locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPDAHCKM_00668	CDS	615	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
KPDAHCKM_00669	CDS	198				hypothetical protein
KPDAHCKM_00670	CDS	1323				hypothetical protein
KPDAHCKM_00671	CDS	3165	bepE			Efflux pump membrane transporter BepE
KPDAHCKM_00672	CDS	636	yibF		COG0625	putative GST-like protein YibF
KPDAHCKM_00673	CDS	1035				hypothetical protein
KPDAHCKM_00674	CDS	870	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KPDAHCKM_00675	CDS	756	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KPDAHCKM_00676	CDS	1164				hypothetical protein
KPDAHCKM_00677	CDS	681				hypothetical protein
KPDAHCKM_00678	CDS	915	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
KPDAHCKM_00679	CDS	417	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
KPDAHCKM_00680	CDS	426				hypothetical protein
KPDAHCKM_00681	CDS	423				hypothetical protein
KPDAHCKM_00682	CDS	939				hypothetical protein
KPDAHCKM_00683	CDS	318	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
KPDAHCKM_00684	CDS	285				hypothetical protein
KPDAHCKM_00685	CDS	2100	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
KPDAHCKM_00686	CDS	846				hypothetical protein
KPDAHCKM_00687	CDS	807	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
KPDAHCKM_00688	CDS	849	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
KPDAHCKM_00689	CDS	240	hfq		COG1923	RNA-binding protein Hfq
KPDAHCKM_00690	CDS	648				hypothetical protein
KPDAHCKM_00691	CDS	1731				hypothetical protein
KPDAHCKM_00692	CDS	990				hypothetical protein
KPDAHCKM_00693	CDS	819	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
KPDAHCKM_00694	CDS	3081	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
KPDAHCKM_00695	CDS	633				hypothetical protein
KPDAHCKM_00696	CDS	507	hutZ	1.14.99.58	COG0748	Heme oxygenase HutZ
KPDAHCKM_00697	CDS	669				hypothetical protein
KPDAHCKM_00698	CDS	924				hypothetical protein
KPDAHCKM_00699	CDS	1080	phrB	4.1.99.13	COG3046	(6-4) photolyase
KPDAHCKM_00700	CDS	1038	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
KPDAHCKM_00701	CDS	642				hypothetical protein
KPDAHCKM_00702	CDS	582	pucI		COG1953	putative allantoin permease
KPDAHCKM_00703	CDS	288				hypothetical protein
KPDAHCKM_00704	CDS	1302	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
KPDAHCKM_00705	CDS	225				hypothetical protein
KPDAHCKM_00706	CDS	612	rnd_1	3.1.13.5		Ribonuclease D
KPDAHCKM_00707	CDS	669				hypothetical protein
KPDAHCKM_00708	CDS	816	lptD_1			LPS-assembly protein LptD
KPDAHCKM_00709	CDS	774	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KPDAHCKM_00710	tRNA	76				tRNA-Ala(ggc)
KPDAHCKM_00711	CDS	405				hypothetical protein
KPDAHCKM_00712	CDS	1089	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KPDAHCKM_00713	CDS	417				hypothetical protein
KPDAHCKM_00714	CDS	198	secE			Protein translocase subunit SecE
KPDAHCKM_00715	CDS	876	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
KPDAHCKM_00716	CDS	1614	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
KPDAHCKM_00717	CDS	2973			COG0247	putative protein
KPDAHCKM_00718	CDS	204				hypothetical protein
KPDAHCKM_00719	CDS	1386		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KPDAHCKM_00720	CDS	1086	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
KPDAHCKM_00721	CDS	828	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
KPDAHCKM_00722	CDS	609				hypothetical protein
KPDAHCKM_00723	CDS	1044	fliG		COG1536	Flagellar motor switch protein FliG
KPDAHCKM_00724	CDS	996	moeA_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
KPDAHCKM_00725	CDS	252	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
KPDAHCKM_00726	CDS	447	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
KPDAHCKM_00727	CDS	1152	lldD	1.1.-.-	COG1304	L-lactate dehydrogenase
KPDAHCKM_00728	CDS	1230	thcD	1.18.1.-		Rhodocoxin reductase
KPDAHCKM_00729	CDS	450				hypothetical protein
KPDAHCKM_00730	CDS	822				hypothetical protein
KPDAHCKM_00731	CDS	711		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
KPDAHCKM_00732	CDS	570	nfuA			Fe/S biogenesis protein NfuA
KPDAHCKM_00733	CDS	1008	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
KPDAHCKM_00734	CDS	1215	murJ			lipid II flippase MurJ
KPDAHCKM_00735	CDS	525				hypothetical protein
KPDAHCKM_00736	CDS	972	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
KPDAHCKM_00737	CDS	870	bamD		COG4105	Outer membrane protein assembly factor BamD
KPDAHCKM_00738	CDS	1665	recN		COG0497	DNA repair protein RecN
KPDAHCKM_00739	CDS	945	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
KPDAHCKM_00740	CDS	738				hypothetical protein
KPDAHCKM_00741	CDS	732	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
KPDAHCKM_00742	CDS	648	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
KPDAHCKM_00743	CDS	744				hypothetical protein
KPDAHCKM_00744	CDS	468				hypothetical protein
KPDAHCKM_00745	CDS	969				hypothetical protein
KPDAHCKM_00746	CDS	510				hypothetical protein
KPDAHCKM_00747	CDS	1593				hypothetical protein
KPDAHCKM_00748	CDS	1053				hypothetical protein
KPDAHCKM_00749	CDS	885	rbn_1	3.1.26.11		Ribonuclease BN
KPDAHCKM_00750	CDS	1131	dgoD_2	4.2.1.6		D-galactonate dehydratase
KPDAHCKM_00751	CDS	141				hypothetical protein
KPDAHCKM_00752	CDS	189				hypothetical protein
KPDAHCKM_00753	CDS	639				hypothetical protein
KPDAHCKM_00754	CDS	285				hypothetical protein
KPDAHCKM_00755	CDS	1056	hrcA			Heat-inducible transcription repressor HrcA
KPDAHCKM_00756	CDS	735	rph	2.7.7.56	COG0689	Ribonuclease PH
KPDAHCKM_00757	CDS	1461	purH		COG0138	Bifunctional purine biosynthesis protein PurH
KPDAHCKM_00758	CDS	1056	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
KPDAHCKM_00759	CDS	519				hypothetical protein
KPDAHCKM_00760	CDS	624				hypothetical protein
KPDAHCKM_00761	CDS	3420	smc			Chromosome partition protein Smc
KPDAHCKM_00762	CDS	387				hypothetical protein
KPDAHCKM_00763	CDS	744	atpB		COG0356	ATP synthase subunit a
KPDAHCKM_00764	CDS	228	atpE		COG0636	ATP synthase subunit c
KPDAHCKM_00765	CDS	207				hypothetical protein
KPDAHCKM_00766	CDS	387				hypothetical protein
KPDAHCKM_00767	CDS	786	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
KPDAHCKM_00768	CDS	351				hypothetical protein
KPDAHCKM_00769	CDS	261	tusA			Sulfur carrier protein TusA
KPDAHCKM_00770	CDS	729	djlA		COG1076	Co-chaperone protein DjlA
KPDAHCKM_00771	CDS	1854	uup		COG0488	ABC transporter ATP-binding protein uup
KPDAHCKM_00772	CDS	903	metR			HTH-type transcriptional regulator MetR
KPDAHCKM_00773	CDS	570	yciB		COG2917	Intracellular septation protein
KPDAHCKM_00774	CDS	1029	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
KPDAHCKM_00775	CDS	213				hypothetical protein
KPDAHCKM_00776	CDS	924	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
KPDAHCKM_00777	CDS	822	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
KPDAHCKM_00778	CDS	300				hypothetical protein
KPDAHCKM_00779	CDS	1005	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
KPDAHCKM_00780	CDS	405		2.8.1.-	COG0607	Sulfurtransferase
KPDAHCKM_00781	CDS	969	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
KPDAHCKM_00782	CDS	1338				hypothetical protein
KPDAHCKM_00783	CDS	1014	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KPDAHCKM_00784	CDS	705	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
KPDAHCKM_00785	CDS	780	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KPDAHCKM_00786	CDS	1209				hypothetical protein
KPDAHCKM_00787	CDS	1392				hypothetical protein
KPDAHCKM_00788	CDS	762				hypothetical protein
KPDAHCKM_00789	CDS	780				hypothetical protein
KPDAHCKM_00790	CDS	936	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
KPDAHCKM_00791	CDS	2892	gcvP	1.4.4.2	COG0403	Glycine dehydrogenase (decarboxylating)
KPDAHCKM_00792	CDS	363	gcvH		COG0509	Glycine cleavage system H protein
KPDAHCKM_00793	CDS	1074	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
KPDAHCKM_00794	CDS	1110	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
KPDAHCKM_00795	CDS	984	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KPDAHCKM_00796	CDS	420				hypothetical protein
KPDAHCKM_00797	CDS	372				hypothetical protein
KPDAHCKM_00798	CDS	816	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
KPDAHCKM_00799	CDS	1749	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
KPDAHCKM_00800	CDS	1416	dinF		COG0534	DNA damage-inducible protein F
KPDAHCKM_00801	CDS	1401	pepA_2	3.4.11.10		cytosol aminopeptidase
KPDAHCKM_00802	CDS	951	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
KPDAHCKM_00803	CDS	801	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
KPDAHCKM_00804	CDS	579				hypothetical protein
KPDAHCKM_00805	CDS	762	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
KPDAHCKM_00806	CDS	855	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
KPDAHCKM_00807	CDS	1857				hypothetical protein
KPDAHCKM_00808	CDS	324			COG0718	Nucleoid-associated protein
KPDAHCKM_00809	CDS	609	recR		COG0353	Recombination protein RecR
KPDAHCKM_00810	CDS	1140				hypothetical protein
KPDAHCKM_00811	CDS	513	def	3.5.1.88	COG0242	Peptide deformylase
KPDAHCKM_00812	CDS	1197	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
KPDAHCKM_00813	CDS	1164	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
KPDAHCKM_00814	CDS	975	gnl	3.1.1.17		Gluconolactonase
KPDAHCKM_00815	CDS	786				hypothetical protein
KPDAHCKM_00816	CDS	555				hypothetical protein
KPDAHCKM_00817	CDS	1284	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
KPDAHCKM_00818	CDS	375	truB	5.4.99.25		tRNA pseudouridine synthase B
KPDAHCKM_00819	CDS	270	rpsO		COG0184	30S ribosomal protein S15
KPDAHCKM_00820	CDS	1176	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
KPDAHCKM_00821	CDS	810	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
KPDAHCKM_00822	CDS	789	fabI_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
KPDAHCKM_00823	CDS	174	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
KPDAHCKM_00824	CDS	1938	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KPDAHCKM_00825	CDS	1356	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
KPDAHCKM_00826	CDS	1230	cpoB			Cell division coordinator CpoB
KPDAHCKM_00827	CDS	534	pal			Peptidoglycan-associated lipoprotein
KPDAHCKM_00828	CDS	1371	tolB		COG0823	Tol-Pal system protein TolB
KPDAHCKM_00829	CDS	654				hypothetical protein
KPDAHCKM_00830	CDS	969				hypothetical protein
KPDAHCKM_00831	CDS	660	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
KPDAHCKM_00832	CDS	513				hypothetical protein
KPDAHCKM_00833	CDS	615	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
KPDAHCKM_00834	CDS	636	rplY		COG1825	50S ribosomal protein L25
KPDAHCKM_00835	CDS	333	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
KPDAHCKM_00836	CDS	474	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
KPDAHCKM_00837	CDS	456	smpB			SsrA-binding protein
KPDAHCKM_00838	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KPDAHCKM_00839	CDS	1011	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
KPDAHCKM_00840	CDS	1692	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
KPDAHCKM_00841	CDS	525				hypothetical protein
KPDAHCKM_00842	CDS	513	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
KPDAHCKM_00843	CDS	414	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
KPDAHCKM_00844	CDS	267	rpsT		COG0268	30S ribosomal protein S20
KPDAHCKM_00845	CDS	213				hypothetical protein
KPDAHCKM_00846	CDS	942	ycjO		COG1175	Inner membrane ABC transporter permease protein YcjO
KPDAHCKM_00847	CDS	837	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
KPDAHCKM_00848	CDS	837	cnoX		COG3118	Chaperedoxin
KPDAHCKM_00849	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
KPDAHCKM_00850	CDS	348				hypothetical protein
KPDAHCKM_00851	CDS	366				hypothetical protein
KPDAHCKM_00852	CDS	1260	ubiL	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
KPDAHCKM_00853	CDS	1248				hypothetical protein
KPDAHCKM_00854	CDS	534				hypothetical protein
KPDAHCKM_00855	CDS	909	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
KPDAHCKM_00856	CDS	225				hypothetical protein
KPDAHCKM_00857	CDS	453				hypothetical protein
KPDAHCKM_00858	CDS	807	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
KPDAHCKM_00859	CDS	381				hypothetical protein
KPDAHCKM_00860	CDS	351				hypothetical protein
KPDAHCKM_00861	CDS	750				hypothetical protein
KPDAHCKM_00862	CDS	585				hypothetical protein
KPDAHCKM_00863	CDS	963	fliM		COG1868	Flagellar motor switch protein FliM
KPDAHCKM_00864	CDS	909	fdhD			Sulfur carrier protein FdhD
KPDAHCKM_00865	CDS	636	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
KPDAHCKM_00866	CDS	939	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
KPDAHCKM_00867	CDS	1068	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KPDAHCKM_00868	CDS	1143	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
KPDAHCKM_00869	CDS	1125	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
KPDAHCKM_00870	CDS	1296	amtB			Ammonia channel
KPDAHCKM_00871	CDS	948		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
KPDAHCKM_00872	CDS	426				hypothetical protein
KPDAHCKM_00873	CDS	786				hypothetical protein
KPDAHCKM_00874	CDS	975	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
KPDAHCKM_00875	CDS	1083	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KPDAHCKM_00876	CDS	2559	infB			Translation initiation factor IF-2
KPDAHCKM_00877	CDS	648				hypothetical protein
KPDAHCKM_00878	CDS	942	nusA		COG0195	Transcription termination/antitermination protein NusA
KPDAHCKM_00879	CDS	1185				hypothetical protein
KPDAHCKM_00880	CDS	453				hypothetical protein
KPDAHCKM_00881	CDS	1683	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
KPDAHCKM_00882	CDS	342				hypothetical protein
KPDAHCKM_00883	CDS	1473	cysG		COG0007	Siroheme synthase
KPDAHCKM_00884	CDS	897	iolE	4.2.1.44	COG1082	Inosose dehydratase
KPDAHCKM_00885	CDS	1860	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
KPDAHCKM_00886	CDS	1110	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KPDAHCKM_00887	CDS	789	frcA	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
KPDAHCKM_00888	CDS	1485				hypothetical protein
KPDAHCKM_00889	CDS	195				hypothetical protein
KPDAHCKM_00890	CDS	909				hypothetical protein
KPDAHCKM_00891	CDS	822				hypothetical protein
KPDAHCKM_00892	CDS	456	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
KPDAHCKM_00893	tRNA	89				tRNA-Leu(gag)
KPDAHCKM_00894	CDS	549	resA			Thiol-disulfide oxidoreductase ResA
KPDAHCKM_00895	CDS	447				hypothetical protein
KPDAHCKM_00896	CDS	231				hypothetical protein
KPDAHCKM_00897	CDS	711	tupB		COG4662	Tungstate uptake system permease protein TupB
KPDAHCKM_00898	CDS	714	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
KPDAHCKM_00899	CDS	1494	sauT_1	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
KPDAHCKM_00900	CDS	702				hypothetical protein
KPDAHCKM_00901	CDS	1221	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KPDAHCKM_00902	CDS	2190	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
KPDAHCKM_00903	CDS	1677	ilvG_1	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
KPDAHCKM_00904	CDS	2610	clpB			Chaperone protein ClpB
KPDAHCKM_00905	CDS	1224				hypothetical protein
KPDAHCKM_00906	CDS	267				hypothetical protein
KPDAHCKM_00907	CDS	504				hypothetical protein
KPDAHCKM_00908	CDS	819				hypothetical protein
KPDAHCKM_00909	CDS	204				hypothetical protein
KPDAHCKM_00910	CDS	1266	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
KPDAHCKM_00911	CDS	354				hypothetical protein
KPDAHCKM_00912	CDS	2967	soxA_1	1.5.3.1		Sarcosine oxidase subunit alpha
KPDAHCKM_00913	CDS	648				hypothetical protein
KPDAHCKM_00914	CDS	540				hypothetical protein
KPDAHCKM_00915	CDS	348				hypothetical protein
KPDAHCKM_00916	CDS	294				hypothetical protein
KPDAHCKM_00917	CDS	1680	ettA		COG0488	Energy-dependent translational throttle protein EttA
KPDAHCKM_00918	CDS	645				hypothetical protein
KPDAHCKM_00919	CDS	384				hypothetical protein
KPDAHCKM_00920	CDS	351				hypothetical protein
KPDAHCKM_00921	CDS	1314	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
KPDAHCKM_00922	CDS	921	soeC		COG3302	Sulfite dehydrogenase subunit C
KPDAHCKM_00923	CDS	795				hypothetical protein
KPDAHCKM_00924	CDS	2835	soeA	1.8.5.6	COG0243	Sulfite dehydrogenase subunit A
KPDAHCKM_00925	CDS	729				hypothetical protein
KPDAHCKM_00926	CDS	495				hypothetical protein
KPDAHCKM_00927	CDS	531				hypothetical protein
KPDAHCKM_00928	CDS	600	nudL	3.6.1.-		putative Nudix hydrolase NudL
KPDAHCKM_00929	CDS	261				hypothetical protein
KPDAHCKM_00930	CDS	528				hypothetical protein
KPDAHCKM_00931	CDS	1224	soxA_2	1.5.3.1		Monomeric sarcosine oxidase
KPDAHCKM_00932	CDS	954	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
KPDAHCKM_00933	CDS	999	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
KPDAHCKM_00934	CDS	1140	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
KPDAHCKM_00935	CDS	501				hypothetical protein
KPDAHCKM_00936	CDS	294				hypothetical protein
KPDAHCKM_00937	CDS	1887	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
KPDAHCKM_00938	CDS	1122	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
KPDAHCKM_00939	CDS	1092				hypothetical protein
KPDAHCKM_00940	CDS	1677				hypothetical protein
KPDAHCKM_00941	CDS	1227				hypothetical protein
KPDAHCKM_00942	CDS	858				hypothetical protein
KPDAHCKM_00943	CDS	1011	dsdA	4.3.1.18		D-serine dehydratase
KPDAHCKM_00944	CDS	1149		3.4.-.-		putative peptidase
KPDAHCKM_00945	CDS	747	maiA	5.2.1.1		Maleate isomerase
KPDAHCKM_00946	CDS	1113	strB1	2.1.4.2	COG1834	Inosamine-phosphate amidinotransferase 1
KPDAHCKM_00947	CDS	246				hypothetical protein
KPDAHCKM_00948	CDS	150				hypothetical protein
KPDAHCKM_00949	CDS	903				hypothetical protein
KPDAHCKM_00950	CDS	441	parB			Chromosome-partitioning protein ParB
KPDAHCKM_00951	CDS	1038				hypothetical protein
KPDAHCKM_00952	CDS	513				hypothetical protein
KPDAHCKM_00953	CDS	1017	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
KPDAHCKM_00954	CDS	390	crcB			Putative fluoride ion transporter CrcB
KPDAHCKM_00955	CDS	774				hypothetical protein
KPDAHCKM_00956	CDS	1359	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
KPDAHCKM_00957	CDS	1548				hypothetical protein
KPDAHCKM_00958	CDS	669	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
KPDAHCKM_00959	CDS	1485	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KPDAHCKM_00960	CDS	585				hypothetical protein
KPDAHCKM_00961	CDS	945	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
KPDAHCKM_00962	CDS	1083	uvrD	3.6.4.12	COG0210	DNA helicase II
KPDAHCKM_00963	CDS	951				hypothetical protein
KPDAHCKM_00964	CDS	426				hypothetical protein
KPDAHCKM_00965	CDS	807	znuB_1		COG1108	High-affinity zinc uptake system membrane protein ZnuB
KPDAHCKM_00966	CDS	843	ribN_4			Riboflavin transporter
KPDAHCKM_00967	CDS	1254	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
KPDAHCKM_00968	CDS	1020				hypothetical protein
KPDAHCKM_00969	CDS	792	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
KPDAHCKM_00970	CDS	951				hypothetical protein
KPDAHCKM_00971	CDS	729				hypothetical protein
KPDAHCKM_00972	CDS	1164				hypothetical protein
KPDAHCKM_00973	CDS	915				hypothetical protein
KPDAHCKM_00974	CDS	567				hypothetical protein
KPDAHCKM_00975	CDS	345				hypothetical protein
KPDAHCKM_00976	CDS	819				hypothetical protein
KPDAHCKM_00977	CDS	528				hypothetical protein
KPDAHCKM_00978	CDS	393	yecN		COG3788	Inner membrane protein YecN
KPDAHCKM_00979	CDS	411	arsC	1.20.4.4	COG0394	Arsenate reductase
KPDAHCKM_00980	CDS	693				hypothetical protein
KPDAHCKM_00981	CDS	2574	leuS	6.1.1.4		Leucine--tRNA ligase
KPDAHCKM_00982	CDS	495				hypothetical protein
KPDAHCKM_00983	tRNA	77				tRNA-Pro(tgg)
KPDAHCKM_00984	CDS	492				hypothetical protein
KPDAHCKM_00985	CDS	1056	acuC			Acetoin utilization protein AcuC
KPDAHCKM_00986	CDS	660	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
KPDAHCKM_00987	CDS	468	rplM		COG0102	50S ribosomal protein L13
KPDAHCKM_00988	CDS	396	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
KPDAHCKM_00989	CDS	693				hypothetical protein
KPDAHCKM_00990	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
KPDAHCKM_00991	CDS	519				hypothetical protein
KPDAHCKM_00992	CDS	1149	zapE		COG1485	Cell division protein ZapE
KPDAHCKM_00993	CDS	783	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
KPDAHCKM_00994	CDS	633	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
KPDAHCKM_00995	CDS	894				hypothetical protein
KPDAHCKM_00996	CDS	1431	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
KPDAHCKM_00997	CDS	771	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
KPDAHCKM_00998	CDS	1041	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
KPDAHCKM_00999	CDS	1098	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
KPDAHCKM_01000	CDS	873		3.-.-.-		putative metallo-hydrolase
KPDAHCKM_01001	CDS	435				hypothetical protein
KPDAHCKM_01002	CDS	465				hypothetical protein
KPDAHCKM_01003	CDS	831	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
KPDAHCKM_01004	CDS	1038	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
KPDAHCKM_01005	CDS	396				hypothetical protein
KPDAHCKM_01006	CDS	342				hypothetical protein
KPDAHCKM_01007	CDS	690	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
KPDAHCKM_01008	CDS	897	rpoH_1		COG0568	RNA polymerase sigma factor RpoH
KPDAHCKM_01009	CDS	219				hypothetical protein
KPDAHCKM_01010	CDS	165				hypothetical protein
KPDAHCKM_01011	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
KPDAHCKM_01012	CDS	1119	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
KPDAHCKM_01013	CDS	444				hypothetical protein
KPDAHCKM_01014	tRNA	76				tRNA-Glu(ttc)
KPDAHCKM_01015	CDS	2034	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
KPDAHCKM_01016	CDS	681				hypothetical protein
KPDAHCKM_01017	CDS	639				hypothetical protein
KPDAHCKM_01018	CDS	1353	bamB			Outer membrane protein assembly factor BamB
KPDAHCKM_01019	CDS	1425	der		COG1160	GTPase Der
