locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBLKPFAA_00724	CDS	525				hypothetical protein
FBLKPFAA_00725	CDS	843				hypothetical protein
FBLKPFAA_00726	CDS	996	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
FBLKPFAA_00727	CDS	912	folD		COG0190	Bifunctional protein FolD protein
FBLKPFAA_00728	CDS	222	nfuA		COG0316	Fe/S biogenesis protein NfuA
FBLKPFAA_00729	CDS	669	pal_2			Peptidoglycan-associated lipoprotein
FBLKPFAA_00730	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
FBLKPFAA_00731	CDS	390				hypothetical protein
FBLKPFAA_00732	CDS	1455	rtcB_1	6.5.1.-		RNA-splicing ligase RtcB
FBLKPFAA_00733	CDS	423				Protein archease
FBLKPFAA_00734	CDS	552				hypothetical protein
FBLKPFAA_00735	CDS	2202	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
FBLKPFAA_00736	CDS	201				hypothetical protein
FBLKPFAA_00737	CDS	252				hypothetical protein
FBLKPFAA_00738	CDS	423				hypothetical protein
FBLKPFAA_00739	CDS	2007				hypothetical protein
FBLKPFAA_00740	CDS	192				hypothetical protein
FBLKPFAA_00741	CDS	858				hypothetical protein
FBLKPFAA_00742	CDS	291				hypothetical protein
FBLKPFAA_00743	CDS	495	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
FBLKPFAA_00744	CDS	669				hypothetical protein
FBLKPFAA_00745	CDS	423				hypothetical protein
FBLKPFAA_00746	CDS	564	napF_3			Ferredoxin-type protein NapF
FBLKPFAA_00747	CDS	717	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
FBLKPFAA_00748	CDS	522	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
FBLKPFAA_00749	CDS	657	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
FBLKPFAA_00750	CDS	654				hypothetical protein
FBLKPFAA_00751	CDS	195				hypothetical protein
FBLKPFAA_00752	CDS	438				hypothetical protein
FBLKPFAA_00753	CDS	261				hypothetical protein
FBLKPFAA_00754	CDS	570	tig	5.2.1.8		Trigger factor
FBLKPFAA_00755	CDS	609	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FBLKPFAA_00756	CDS	1272	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FBLKPFAA_00757	CDS	2412	lon1	3.4.21.53	COG0466	Lon protease 1
FBLKPFAA_00758	CDS	2142	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
FBLKPFAA_00759	CDS	372				hypothetical protein
FBLKPFAA_00760	CDS	234				hypothetical protein
FBLKPFAA_00761	CDS	993	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
FBLKPFAA_00762	CDS	375	rsfS		COG0799	Ribosomal silencing factor RsfS
FBLKPFAA_00763	CDS	2277	topA	5.6.2.1		DNA topoisomerase 1
FBLKPFAA_00764	CDS	966				hypothetical protein
FBLKPFAA_00765	CDS	960				hypothetical protein
FBLKPFAA_00766	CDS	735	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
FBLKPFAA_00767	CDS	747	cbiO	3.6.3.-	COG1122	Cobalt import ATP-binding protein CbiO
FBLKPFAA_00768	CDS	1776	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
FBLKPFAA_00769	CDS	768	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FBLKPFAA_00770	CDS	525	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
FBLKPFAA_00771	CDS	465				hypothetical protein
FBLKPFAA_00772	CDS	1413	algA		COG0662	Alginate biosynthesis protein AlgA
FBLKPFAA_00773	CDS	774				hypothetical protein
FBLKPFAA_00774	CDS	630	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
FBLKPFAA_00775	CDS	696				hypothetical protein
FBLKPFAA_00776	CDS	648				hypothetical protein
FBLKPFAA_00777	CDS	882				hypothetical protein
FBLKPFAA_00778	CDS	684	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
FBLKPFAA_00779	CDS	198				hypothetical protein
FBLKPFAA_00780	CDS	1398	thrC	4.2.3.1	COG0498	Threonine synthase
FBLKPFAA_00781	CDS	1560	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FBLKPFAA_00782	CDS	723	ndh	1.6.99.3	COG1252	NADH dehydrogenase
FBLKPFAA_00783	CDS	687	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
FBLKPFAA_00784	CDS	1257	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
FBLKPFAA_00785	CDS	1158	proB	2.7.2.11		Glutamate 5-kinase
FBLKPFAA_00786	CDS	699	cgtA	3.6.5.-		GTPase Obg/CgtA
FBLKPFAA_00787	CDS	2127	rnr_2	3.1.13.1	COG0557	Ribonuclease R
FBLKPFAA_00788	CDS	1641				hypothetical protein
FBLKPFAA_00789	CDS	624	tolQ		COG0811	Tol-Pal system protein TolQ
FBLKPFAA_00790	CDS	420	tolR			Tol-Pal system protein TolR
FBLKPFAA_00791	CDS	792				hypothetical protein
FBLKPFAA_00792	CDS	897	btuF		COG0614	Vitamin B12-binding protein
FBLKPFAA_00793	CDS	1002	hmuU		COG0609	Hemin transport system permease protein HmuU
FBLKPFAA_00794	CDS	570	grpE			Protein GrpE
FBLKPFAA_00795	CDS	1305	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
FBLKPFAA_00796	CDS	1377	zraR_2		COG2204	Transcriptional regulatory protein ZraR
FBLKPFAA_00797	CDS	1350	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
FBLKPFAA_00798	CDS	1086				hypothetical protein
FBLKPFAA_00799	CDS	204				hypothetical protein
FBLKPFAA_00800	CDS	1167				hypothetical protein
FBLKPFAA_00801	CDS	540				hypothetical protein
FBLKPFAA_00802	CDS	2196				hypothetical protein
FBLKPFAA_00803	CDS	1620	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FBLKPFAA_00804	CDS	1005	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FBLKPFAA_00805	CDS	366				hypothetical protein
FBLKPFAA_00806	CDS	1536	comM		COG0606	Competence protein ComM
FBLKPFAA_00807	CDS	735	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
FBLKPFAA_00808	CDS	1395				hypothetical protein
FBLKPFAA_00809	CDS	372	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
FBLKPFAA_00810	CDS	1173	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
FBLKPFAA_00811	CDS	1368	pcnB	2.7.7.19		Poly(A) polymerase I
FBLKPFAA_00812	CDS	975				hypothetical protein
FBLKPFAA_00813	CDS	753	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
FBLKPFAA_00814	CDS	942				hypothetical protein
FBLKPFAA_00815	CDS	198				hypothetical protein
FBLKPFAA_00816	CDS	717	hacB	4.2.1.33		Methanogen homoaconitase small subunit
FBLKPFAA_00817	CDS	1251				hypothetical protein
FBLKPFAA_00818	CDS	930	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FBLKPFAA_00819	CDS	1059				hypothetical protein
FBLKPFAA_00820	CDS	390	hslR		COG1188	Heat shock protein 15
FBLKPFAA_00821	CDS	624	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
FBLKPFAA_00822	CDS	588	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
FBLKPFAA_00823	CDS	1782				hypothetical protein
FBLKPFAA_00824	CDS	240				hypothetical protein
FBLKPFAA_00825	CDS	708				hypothetical protein
FBLKPFAA_00826	CDS	801	ttrB_2		COG0437	Tetrathionate reductase subunit B
FBLKPFAA_00827	CDS	555				hypothetical protein
FBLKPFAA_00828	CDS	444	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
FBLKPFAA_00829	CDS	372	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FBLKPFAA_00830	CDS	1020	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
FBLKPFAA_00831	CDS	1305	pyrC	3.5.2.3	COG0044	Dihydroorotase
FBLKPFAA_00832	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FBLKPFAA_00833	CDS	660				hypothetical protein
FBLKPFAA_00834	CDS	237				hypothetical protein
FBLKPFAA_00835	CDS	213				hypothetical protein
FBLKPFAA_00836	CDS	834	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
FBLKPFAA_00837	CDS	318				hypothetical protein
FBLKPFAA_00838	CDS	1086	mutY	3.2.2.31		Adenine DNA glycosylase
FBLKPFAA_00839	CDS	2064				hypothetical protein
FBLKPFAA_00840	CDS	999	yhfP	1.6.5.-	COG0604	Putative quinone oxidoreductase YhfP
FBLKPFAA_00841	CDS	210	secE2		COG3360	Calcium dodecin
FBLKPFAA_00842	CDS	1245				hypothetical protein
FBLKPFAA_00843	CDS	669				hypothetical protein
FBLKPFAA_00844	CDS	939	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
FBLKPFAA_00845	CDS	522				hypothetical protein
FBLKPFAA_00846	CDS	654				hypothetical protein
FBLKPFAA_00847	CDS	588				hypothetical protein
FBLKPFAA_00848	CDS	639	ftsA_2			Cell division protein FtsA
FBLKPFAA_00849	CDS	933				hypothetical protein
FBLKPFAA_00850	CDS	1044	kamA	5.4.3.2		L-lysine 2,3-aminomutase
FBLKPFAA_00851	CDS	921	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
FBLKPFAA_00852	CDS	171				hypothetical protein
FBLKPFAA_00853	CDS	1221	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
FBLKPFAA_00854	CDS	567	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FBLKPFAA_00855	CDS	1041	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
FBLKPFAA_00856	CDS	309				hypothetical protein
FBLKPFAA_00857	CDS	540				hypothetical protein
FBLKPFAA_00858	CDS	534				hypothetical protein
FBLKPFAA_00859	CDS	474				hypothetical protein
FBLKPFAA_00860	CDS	1092	nadA	2.5.1.72	COG0379	Quinolinate synthase A
FBLKPFAA_00861	tRNA	94				tRNA-Ser(cga)
FBLKPFAA_00862	CDS	480	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FBLKPFAA_00863	CDS	162				Rubredoxin
FBLKPFAA_00864	CDS	1176	nasD_2	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
FBLKPFAA_00865	CDS	303				hypothetical protein
FBLKPFAA_00866	CDS	651				hypothetical protein
FBLKPFAA_00867	CDS	243	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
FBLKPFAA_00868	CDS	1785	oadA_1	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
FBLKPFAA_00869	CDS	1275	oadB	7.2.4.2	COG1883	Oxaloacetate decarboxylase beta chain
FBLKPFAA_00870	CDS	315				hypothetical protein
FBLKPFAA_00871	CDS	381	rnpA	3.1.26.5		Ribonuclease P protein component
FBLKPFAA_00872	CDS	810				hypothetical protein
FBLKPFAA_00873	CDS	633	ycf3			Photosystem I assembly protein Ycf3
FBLKPFAA_00874	CDS	975	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
FBLKPFAA_00875	tRNA	87				tRNA-Leu(cag)
FBLKPFAA_00876	CDS	1302				hypothetical protein
FBLKPFAA_00877	CDS	378				hypothetical protein
FBLKPFAA_00878	CDS	819	ttrB_3		COG0437	Tetrathionate reductase subunit B
FBLKPFAA_00879	CDS	276				hypothetical protein
FBLKPFAA_00880	CDS	966	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FBLKPFAA_00881	CDS	1038				hypothetical protein
FBLKPFAA_00882	CDS	1293	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FBLKPFAA_00883	CDS	1110	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FBLKPFAA_00884	CDS	207				hypothetical protein
FBLKPFAA_00885	CDS	519				hypothetical protein
FBLKPFAA_00886	CDS	2097	clcB_1			Voltage-gated ClC-type chloride channel ClcB
FBLKPFAA_00887	CDS	1341	eriC		COG0038	Chloride/fluoride channel protein
FBLKPFAA_00888	CDS	840				hypothetical protein
FBLKPFAA_00889	CDS	906	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
FBLKPFAA_00890	CDS	564	efp		COG0231	Elongation factor P
FBLKPFAA_00891	CDS	1449				hypothetical protein
FBLKPFAA_00892	CDS	498				hypothetical protein
FBLKPFAA_00893	CDS	510		2.7.7.53	COG0537	AP-4-A phosphorylase
FBLKPFAA_00894	CDS	2676	mutS		COG0249	DNA mismatch repair protein MutS
FBLKPFAA_00895	CDS	681				hypothetical protein
FBLKPFAA_00896	CDS	513	tpx	1.11.1.15	COG2077	Thiol peroxidase
FBLKPFAA_00897	CDS	222				hypothetical protein
FBLKPFAA_00898	CDS	189				hypothetical protein
FBLKPFAA_00899	CDS	723	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FBLKPFAA_00900	CDS	1302	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
FBLKPFAA_00901	CDS	252	tatA_1			Sec-independent protein translocase protein TatA
FBLKPFAA_00902	CDS	180	tatA_2		COG1826	Sec-independent protein translocase protein TatA
FBLKPFAA_00903	CDS	1332	mtaD_1	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
FBLKPFAA_00904	CDS	165				hypothetical protein
FBLKPFAA_00905	CDS	513	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FBLKPFAA_00906	CDS	1026				hypothetical protein
FBLKPFAA_00907	CDS	855	resA_3			Thiol-disulfide oxidoreductase ResA
FBLKPFAA_00908	CDS	330				hypothetical protein
FBLKPFAA_00909	CDS	327				hypothetical protein
FBLKPFAA_00910	CDS	570				hypothetical protein
FBLKPFAA_00911	CDS	645	degU_2		COG2197	Transcriptional regulatory protein DegU
FBLKPFAA_00912	CDS	1989	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
FBLKPFAA_00913	CDS	1452	imcH			Cytochrome c-type protein ImcH
FBLKPFAA_00914	CDS	843				hypothetical protein
FBLKPFAA_00915	CDS	2007				hypothetical protein
FBLKPFAA_00916	CDS	1125	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
FBLKPFAA_00917	CDS	114				hypothetical protein
FBLKPFAA_00918	CDS	633				hypothetical protein
FBLKPFAA_00919	CDS	660	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FBLKPFAA_00920	CDS	378				hypothetical protein
FBLKPFAA_00921	CDS	1890	htpG		COG0326	Chaperone protein HtpG
FBLKPFAA_00922	CDS	687	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FBLKPFAA_00923	CDS	1401	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
FBLKPFAA_00924	CDS	1338	dnaA		COG0593	Chromosomal replication initiator protein DnaA
FBLKPFAA_00925	CDS	1068	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
FBLKPFAA_00926	CDS	1719	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FBLKPFAA_00927	CDS	2169	relA_1	2.7.6.5	COG0317	GTP pyrophosphokinase
FBLKPFAA_00928	CDS	381				hypothetical protein
FBLKPFAA_00929	CDS	453				hypothetical protein
FBLKPFAA_00930	CDS	2178	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FBLKPFAA_00931	CDS	1677	rssB_2			Regulator of RpoS
FBLKPFAA_00932	CDS	438	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FBLKPFAA_00933	CDS	1269				hypothetical protein
FBLKPFAA_00934	CDS	1062				hypothetical protein
FBLKPFAA_00935	CDS	723				hypothetical protein
FBLKPFAA_00936	CDS	918				hypothetical protein
FBLKPFAA_00937	CDS	999	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
FBLKPFAA_00938	CDS	297				hypothetical protein
FBLKPFAA_00939	CDS	282				hypothetical protein
FBLKPFAA_00940	CDS	939				hypothetical protein
FBLKPFAA_00941	CDS	915	ptxB			putative phosphite transport system-binding protein PtxB
FBLKPFAA_00942	CDS	1479	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
FBLKPFAA_00943	CDS	1464	ribZ			Riboflavin transporter RibZ
FBLKPFAA_00944	CDS	816	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FBLKPFAA_00945	tRNA	76				tRNA-Val(cac)
FBLKPFAA_00946	CDS	1809				hypothetical protein
FBLKPFAA_00947	CDS	462	fruA		COG1299	PTS system fructose-specific EIIABC component
FBLKPFAA_00948	CDS	546	hpf		COG1544	Ribosome hibernation promotion factor
FBLKPFAA_00949	CDS	156				hypothetical protein
FBLKPFAA_00950	CDS	489	mntR			HTH-type transcriptional regulator MntR
FBLKPFAA_00951	CDS	1710	recN		COG0497	DNA repair protein RecN
FBLKPFAA_00952	CDS	993				hypothetical protein
FBLKPFAA_00953	CDS	582	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FBLKPFAA_00954	CDS	318				hypothetical protein
FBLKPFAA_00955	CDS	2106	relA_2	2.7.6.5	COG0317	GTP pyrophosphokinase
FBLKPFAA_00956	CDS	699	sfsA		COG1489	Sugar fermentation stimulation protein A
FBLKPFAA_00957	CDS	1182				hypothetical protein
FBLKPFAA_00958	CDS	1350	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
FBLKPFAA_00959	CDS	501				hypothetical protein
FBLKPFAA_00960	CDS	882			COG1073	putative protein
FBLKPFAA_00961	CDS	144				hypothetical protein
FBLKPFAA_00962	CDS	438				hypothetical protein
FBLKPFAA_00963	CDS	348				hypothetical protein
FBLKPFAA_00964	CDS	279				hypothetical protein
FBLKPFAA_00965	CDS	894	era		COG1159	GTPase Era
FBLKPFAA_00966	CDS	1386				hypothetical protein
FBLKPFAA_00967	CDS	519	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
FBLKPFAA_00968	CDS	402	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
FBLKPFAA_00969	CDS	1284			COG1167	Putative aminotransferase/MSMEI_6121
FBLKPFAA_00970	CDS	1317	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
FBLKPFAA_00971	CDS	285	acyP	3.6.1.7	COG1254	Acylphosphatase
FBLKPFAA_00972	CDS	288				hypothetical protein
FBLKPFAA_00973	CDS	768				hypothetical protein
FBLKPFAA_00974	CDS	321	dsvC	1.8.99.5	COG2920	Sulfite reductase, dissimilatory-type subunit gamma
FBLKPFAA_00975	CDS	1911	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
FBLKPFAA_00976	CDS	1782	aspS	6.1.1.12		Aspartate--tRNA ligase
FBLKPFAA_00977	CDS	486				hypothetical protein
FBLKPFAA_00978	CDS	1929				hypothetical protein
FBLKPFAA_00979	CDS	129				hypothetical protein
FBLKPFAA_00980	CDS	120				hypothetical protein
FBLKPFAA_00981	CDS	1482	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
FBLKPFAA_00982	CDS	417				hypothetical protein
FBLKPFAA_00983	CDS	732	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
FBLKPFAA_00984	CDS	792	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
FBLKPFAA_00985	CDS	456	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
FBLKPFAA_00986	CDS	1254		3.4.24.-	COG0612	putative zinc protease
FBLKPFAA_00987	CDS	825	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
FBLKPFAA_00988	CDS	288				hypothetical protein
FBLKPFAA_00989	CDS	2214	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FBLKPFAA_00990	CDS	369				hypothetical protein
FBLKPFAA_00991	CDS	684	menG_2	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
FBLKPFAA_00992	CDS	723				hypothetical protein
FBLKPFAA_00993	CDS	195				hypothetical protein
FBLKPFAA_00994	CDS	441				hypothetical protein
FBLKPFAA_00995	CDS	447				hypothetical protein
FBLKPFAA_00996	CDS	2247	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
FBLKPFAA_00997	CDS	399				hypothetical protein
FBLKPFAA_00998	CDS	411	atpC		COG0355	ATP synthase epsilon chain
FBLKPFAA_00999	CDS	1404	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FBLKPFAA_01000	CDS	897	atpG_3		COG0224	ATP synthase gamma chain
FBLKPFAA_01001	CDS	261	atpA_3	7.1.2.2	COG0056	ATP synthase subunit alpha
FBLKPFAA_01002	CDS	210	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
FBLKPFAA_01003	CDS	906				hypothetical protein
FBLKPFAA_01004	CDS	105				hypothetical protein
FBLKPFAA_01005	CDS	630				hypothetical protein
FBLKPFAA_01006	CDS	474				hypothetical protein
FBLKPFAA_01007	CDS	717	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
FBLKPFAA_01008	CDS	660				hypothetical protein
FBLKPFAA_01009	CDS	402	phaJ	4.2.1.119		(R)-specific enoyl-CoA hydratase
FBLKPFAA_01010	CDS	864				hypothetical protein
FBLKPFAA_01011	CDS	756	recO			DNA repair protein RecO
FBLKPFAA_01012	CDS	1005	surA	5.2.1.8		Chaperone SurA
FBLKPFAA_01013	CDS	831				hypothetical protein
FBLKPFAA_01014	CDS	591				hypothetical protein
FBLKPFAA_01015	CDS	417				hypothetical protein
FBLKPFAA_01016	CDS	339				hypothetical protein
FBLKPFAA_01017	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
FBLKPFAA_01018	CDS	1125		1.-.-.-		NADH oxidase
FBLKPFAA_01019	CDS	147				hypothetical protein
FBLKPFAA_01020	CDS	165				hypothetical protein
FBLKPFAA_01021	CDS	321				hypothetical protein
FBLKPFAA_01022	CDS	1044	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
FBLKPFAA_01023	CDS	828				hypothetical protein
FBLKPFAA_01024	CDS	2907	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FBLKPFAA_01025	CDS	255				hypothetical protein
FBLKPFAA_01026	CDS	204				Antitoxin VapB32
FBLKPFAA_01027	CDS	369		3.1.-.-	COG1487	Ribonuclease VapC32
FBLKPFAA_01028	CDS	462				hypothetical protein
FBLKPFAA_01029	CDS	921				hypothetical protein
FBLKPFAA_01030	CDS	267				hypothetical protein
FBLKPFAA_01031	CDS	138				hypothetical protein
FBLKPFAA_01032	CDS	513				hypothetical protein
FBLKPFAA_01033	CDS	894				hypothetical protein
FBLKPFAA_01034	CDS	411				hypothetical protein
FBLKPFAA_01035	CDS	324				hypothetical protein
FBLKPFAA_01036	CDS	249				hypothetical protein
FBLKPFAA_01037	CDS	114				hypothetical protein
FBLKPFAA_01038	CDS	150				hypothetical protein
FBLKPFAA_01039	CDS	264				hypothetical protein
FBLKPFAA_01040	CDS	243				hypothetical protein
FBLKPFAA_01041	CDS	255				hypothetical protein
FBLKPFAA_01042	CDS	1683				hypothetical protein
FBLKPFAA_01043	CDS	291	groS			10 kDa chaperonin
FBLKPFAA_01044	CDS	1068	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
FBLKPFAA_01045	CDS	1104			COG0628	Putative transport protein
FBLKPFAA_01046	CDS	1392				hypothetical protein
FBLKPFAA_01047	CDS	1164				hypothetical protein
FBLKPFAA_01048	CDS	984	xerD			Tyrosine recombinase XerD
FBLKPFAA_01049	CDS	186	rpsU		COG0828	30S ribosomal protein S21
FBLKPFAA_01050	CDS	1398		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FBLKPFAA_01051	CDS	930	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
FBLKPFAA_01052	CDS	945				hypothetical protein
FBLKPFAA_01053	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FBLKPFAA_01054	CDS	693	tatC2_2		COG0805	Sec-independent protein translocase protein TatCy
FBLKPFAA_01055	CDS	444				hypothetical protein
FBLKPFAA_01056	CDS	288				hypothetical protein
FBLKPFAA_01057	CDS	288				hypothetical protein
FBLKPFAA_01058	CDS	1188				hypothetical protein
FBLKPFAA_01059	CDS	1218	gap2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
FBLKPFAA_01060	CDS	513	tatB			Sec-independent protein translocase protein TatB
FBLKPFAA_01061	CDS	1296	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FBLKPFAA_01062	CDS	288	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
FBLKPFAA_01063	CDS	1122	dnaJ		COG0484	Chaperone protein DnaJ
FBLKPFAA_01064	CDS	366	dksA		COG1734	RNA polymerase-binding transcription factor DksA
FBLKPFAA_01065	CDS	1005	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
FBLKPFAA_01066	CDS	351	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
FBLKPFAA_01067	CDS	786	folE2_3			GTP cyclohydrolase FolE2
FBLKPFAA_01068	CDS	2088	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FBLKPFAA_01069	CDS	411				hypothetical protein
FBLKPFAA_01070	CDS	615				hypothetical protein
FBLKPFAA_01071	CDS	1530	rng	3.1.26.-	COG1530	Ribonuclease G
FBLKPFAA_01072	CDS	957				hypothetical protein
FBLKPFAA_01073	CDS	1509				hypothetical protein
FBLKPFAA_01074	CDS	519				hypothetical protein
FBLKPFAA_01075	CDS	888				hypothetical protein
FBLKPFAA_01076	CDS	1584				hypothetical protein
FBLKPFAA_01077	CDS	402				hypothetical protein
FBLKPFAA_01078	CDS	501				hypothetical protein
FBLKPFAA_01079	CDS	522				hypothetical protein
FBLKPFAA_01080	CDS	264				hypothetical protein
FBLKPFAA_01081	CDS	540		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
FBLKPFAA_01082	CDS	471				hypothetical protein
FBLKPFAA_01083	CDS	492				hypothetical protein
FBLKPFAA_01084	CDS	597				hypothetical protein
FBLKPFAA_01085	CDS	438				hypothetical protein
FBLKPFAA_01086	CDS	741	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
FBLKPFAA_01087	CDS	1185				hypothetical protein
FBLKPFAA_01088	CDS	156				hypothetical protein
FBLKPFAA_01089	CDS	1251	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
FBLKPFAA_01090	CDS	1011	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
FBLKPFAA_01091	CDS	1062	recA		COG0468	Protein RecA
FBLKPFAA_01092	CDS	2649	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
