locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABHBIPII_00883	CDS	795				hypothetical protein
ABHBIPII_00884	CDS	198				hypothetical protein
ABHBIPII_00885	CDS	198				hypothetical protein
ABHBIPII_00886	CDS	1152	obg	3.6.5.-		GTPase Obg
ABHBIPII_00887	CDS	681				hypothetical protein
ABHBIPII_00888	CDS	618	grpE			Protein GrpE
ABHBIPII_00889	CDS	264	tusA			Sulfur carrier protein TusA
ABHBIPII_00890	CDS	624	ribA	3.5.4.25		GTP cyclohydrolase-2
ABHBIPII_00891	tRNA	73				tRNA-His(gtg)
ABHBIPII_00892	CDS	321				hypothetical protein
ABHBIPII_00893	tRNA	76				tRNA-Gln(ctg)
ABHBIPII_00894	CDS	201				hypothetical protein
ABHBIPII_00895	CDS	1899				hypothetical protein
ABHBIPII_00896	CDS	831				hypothetical protein
ABHBIPII_00897	CDS	1200	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
ABHBIPII_00898	CDS	258				hypothetical protein
ABHBIPII_00899	CDS	354				hypothetical protein
ABHBIPII_00900	CDS	3132				hypothetical protein
ABHBIPII_00901	CDS	483				hypothetical protein
ABHBIPII_00902	CDS	480				hypothetical protein
ABHBIPII_00903	CDS	1758				hypothetical protein
ABHBIPII_00904	CDS	495				hypothetical protein
ABHBIPII_00905	CDS	819				hypothetical protein
ABHBIPII_00906	CDS	597				hypothetical protein
ABHBIPII_00907	CDS	1611	crtD	1.3.99.37		Carotenoid 3,4-desaturase
ABHBIPII_00908	CDS	1326				hypothetical protein
ABHBIPII_00909	CDS	462				hypothetical protein
ABHBIPII_00910	CDS	1383	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
ABHBIPII_00911	CDS	921	RBKS	2.7.1.15		Ribokinase
ABHBIPII_00912	CDS	1653				hypothetical protein
ABHBIPII_00913	CDS	165				hypothetical protein
ABHBIPII_00914	CDS	438				hypothetical protein
ABHBIPII_00915	CDS	1116				hypothetical protein
ABHBIPII_00916	CDS	1746				hypothetical protein
ABHBIPII_00917	CDS	642	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
ABHBIPII_00918	CDS	753				hypothetical protein
ABHBIPII_00919	CDS	1521				hypothetical protein
ABHBIPII_00920	CDS	186				hypothetical protein
ABHBIPII_00921	CDS	753				hypothetical protein
ABHBIPII_00922	CDS	1020	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ABHBIPII_00923	CDS	900				hypothetical protein
ABHBIPII_00924	CDS	366				hypothetical protein
ABHBIPII_00925	CDS	579				hypothetical protein
ABHBIPII_00926	CDS	1527				hypothetical protein
ABHBIPII_00927	CDS	453	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ABHBIPII_00928	CDS	789				hypothetical protein
ABHBIPII_00929	CDS	567		3.6.1.9		dTTP/UTP pyrophosphatase
ABHBIPII_00930	CDS	1260	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
ABHBIPII_00931	CDS	630	carS	2.7.7.67	COG0575	CDP-archaeol synthase
ABHBIPII_00932	CDS	1809				hypothetical protein
ABHBIPII_00933	CDS	684				hypothetical protein
ABHBIPII_00934	CDS	795	thyA	2.1.1.45		Thymidylate synthase
ABHBIPII_00935	CDS	468	hdrA	1.5.1.3	COG0262	Dihydrofolate reductase HdrA
ABHBIPII_00936	CDS	372				hypothetical protein
ABHBIPII_00937	CDS	624		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
ABHBIPII_00938	CDS	495	uvrA			UvrABC system protein A
ABHBIPII_00939	CDS	3024	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
ABHBIPII_00940	CDS	852	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
ABHBIPII_00941	CDS	1026				hypothetical protein
ABHBIPII_00942	CDS	882				hypothetical protein
ABHBIPII_00943	CDS	1773	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ABHBIPII_00944	CDS	885		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
ABHBIPII_00945	CDS	420				hypothetical protein
ABHBIPII_00946	CDS	339	ubiD_1	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
ABHBIPII_00947	CDS	1017				hypothetical protein
ABHBIPII_00948	CDS	405				hypothetical protein
ABHBIPII_00949	CDS	1677				hypothetical protein
ABHBIPII_00950	CDS	1326				hypothetical protein
ABHBIPII_00951	CDS	1065				hypothetical protein
ABHBIPII_00952	CDS	1005				hypothetical protein
ABHBIPII_00953	CDS	315				hypothetical protein
ABHBIPII_00954	CDS	240				hypothetical protein
ABHBIPII_00955	CDS	360				hypothetical protein
ABHBIPII_00956	CDS	786			COG2123	Exosome complex component Rrp42
ABHBIPII_00957	CDS	1458				hypothetical protein
ABHBIPII_00958	CDS	237				hypothetical protein
ABHBIPII_00959	CDS	273				hypothetical protein
ABHBIPII_00960	CDS	915				hypothetical protein
ABHBIPII_00961	CDS	3084				hypothetical protein
ABHBIPII_00962	CDS	198				hypothetical protein
ABHBIPII_00963	CDS	966				hypothetical protein
ABHBIPII_00964	CDS	3579	smc_2			Chromosome partition protein Smc
ABHBIPII_00965	CDS	1251				hypothetical protein
ABHBIPII_00966	CDS	609	scpB			Segregation and condensation protein B
ABHBIPII_00967	CDS	1299				hypothetical protein
ABHBIPII_00968	CDS	1884				hypothetical protein
ABHBIPII_00969	CDS	738	fixA			Protein FixA
ABHBIPII_00970	CDS	933	fixB			Protein FixB
ABHBIPII_00971	CDS	237				hypothetical protein
ABHBIPII_00972	CDS	1155				hypothetical protein
ABHBIPII_00973	CDS	792				hypothetical protein
ABHBIPII_00974	CDS	1494				hypothetical protein
ABHBIPII_00975	CDS	849	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
ABHBIPII_00976	CDS	108				hypothetical protein
ABHBIPII_00977	CDS	192				hypothetical protein
ABHBIPII_00978	CDS	1047	dinG_2	3.6.4.12		ATP-dependent DNA helicase DinG
ABHBIPII_00979	CDS	501				hypothetical protein
ABHBIPII_00980	CDS	2310				hypothetical protein
ABHBIPII_00981	CDS	1404				hypothetical protein
ABHBIPII_00982	CDS	1695				hypothetical protein
ABHBIPII_00983	CDS	192				hypothetical protein
ABHBIPII_00984	CDS	3234				hypothetical protein
ABHBIPII_00985	CDS	1269				hypothetical protein
ABHBIPII_00986	CDS	174				hypothetical protein
ABHBIPII_00987	CDS	579				hypothetical protein
ABHBIPII_00988	CDS	348				hypothetical protein
ABHBIPII_00989	CDS	762	egtB	1.14.99.50		Hercynine oxygenase
ABHBIPII_00990	CDS	549				hypothetical protein
ABHBIPII_00991	CDS	522				hypothetical protein
ABHBIPII_00992	CDS	186				hypothetical protein
ABHBIPII_00993	CDS	102				hypothetical protein
ABHBIPII_00994	CDS	738	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
ABHBIPII_00995	CDS	348				hypothetical protein
ABHBIPII_00996	CDS	273	ef1b		COG2092	Elongation factor 1-beta
ABHBIPII_00997	CDS	585				hypothetical protein
ABHBIPII_00998	CDS	1428	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
ABHBIPII_00999	CDS	411				hypothetical protein
ABHBIPII_01000	CDS	300				hypothetical protein
ABHBIPII_01001	CDS	426				hypothetical protein
ABHBIPII_01002	CDS	384				hypothetical protein
ABHBIPII_01003	CDS	234	eif2g		COG5257	Translation initiation factor 2 subunit gamma
ABHBIPII_01004	CDS	462				hypothetical protein
ABHBIPII_01005	CDS	2136	recD	3.1.11.5		RecBCD enzyme subunit RecD
ABHBIPII_01006	CDS	825				hypothetical protein
ABHBIPII_01007	CDS	1224				hypothetical protein
ABHBIPII_01008	CDS	2172				hypothetical protein
ABHBIPII_01009	CDS	1473				hypothetical protein
ABHBIPII_01010	CDS	249				hypothetical protein
ABHBIPII_01011	CDS	282				hypothetical protein
ABHBIPII_01012	CDS	609				hypothetical protein
ABHBIPII_01013	CDS	1191	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
ABHBIPII_01014	CDS	1062				hypothetical protein
ABHBIPII_01015	CDS	1134				hypothetical protein
ABHBIPII_01016	CDS	621	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
ABHBIPII_01017	CDS	690				hypothetical protein
ABHBIPII_01018	CDS	357				hypothetical protein
ABHBIPII_01019	CDS	2619				hypothetical protein
ABHBIPII_01020	CDS	1380	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
ABHBIPII_01021	CDS	324				hypothetical protein
ABHBIPII_01022	CDS	2598				hypothetical protein
ABHBIPII_01023	CDS	594				hypothetical protein
ABHBIPII_01024	CDS	3342				hypothetical protein
ABHBIPII_01025	CDS	879				hypothetical protein
ABHBIPII_01026	CDS	2103	actP			Cation/acetate symporter ActP
ABHBIPII_01027	CDS	849	pqqB			Coenzyme PQQ synthesis protein B
ABHBIPII_01028	CDS	1428	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ABHBIPII_01029	CDS	264				Chromosomal protein MC1c
ABHBIPII_01030	CDS	234				hypothetical protein
ABHBIPII_01031	CDS	3420				hypothetical protein
ABHBIPII_01032	CDS	324				hypothetical protein
ABHBIPII_01033	CDS	150				hypothetical protein
ABHBIPII_01034	CDS	1149	rfcS_2		COG0470	Replication factor C small subunit
ABHBIPII_01035	tRNA	76				tRNA-Arg(cct)
ABHBIPII_01036	CDS	516				hypothetical protein
ABHBIPII_01037	CDS	516				hypothetical protein
ABHBIPII_01038	CDS	966	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
ABHBIPII_01039	CDS	324				hypothetical protein
ABHBIPII_01040	CDS	528				hypothetical protein
ABHBIPII_01041	tRNA	77				tRNA-Lys(ctt)
ABHBIPII_01042	CDS	705	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
ABHBIPII_01043	CDS	219				hypothetical protein
ABHBIPII_01044	CDS	210				hypothetical protein
ABHBIPII_01045	CDS	294				hypothetical protein
ABHBIPII_01046	CDS	819				hypothetical protein
ABHBIPII_01047	CDS	444				hypothetical protein
ABHBIPII_01048	CDS	456				hypothetical protein
ABHBIPII_01049	CDS	252				hypothetical protein
ABHBIPII_01050	CDS	1173				hypothetical protein
ABHBIPII_01051	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
ABHBIPII_01052	CDS	285				hypothetical protein
ABHBIPII_01053	CDS	1419	pyrC			Dihydroorotase
ABHBIPII_01054	CDS	585				hypothetical protein
ABHBIPII_01055	CDS	2112				hypothetical protein
ABHBIPII_01056	tRNA	75				tRNA-Phe(gaa)
ABHBIPII_01057	CDS	825	rph	2.7.7.56		Ribonuclease PH
ABHBIPII_01058	CDS	1194	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
ABHBIPII_01059	CDS	507				hypothetical protein
ABHBIPII_01060	CDS	1848				hypothetical protein
ABHBIPII_01061	CDS	969				hypothetical protein
ABHBIPII_01062	CDS	192				hypothetical protein
ABHBIPII_01063	CDS	882				hypothetical protein
ABHBIPII_01064	CDS	588				hypothetical protein
ABHBIPII_01065	CDS	357				hypothetical protein
ABHBIPII_01066	CDS	291			COG2139	50S ribosomal protein L21e
ABHBIPII_01067	CDS	363				hypothetical protein
ABHBIPII_01068	CDS	816				hypothetical protein
ABHBIPII_01069	CDS	876	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
ABHBIPII_01070	CDS	1092				hypothetical protein
ABHBIPII_01071	CDS	345				hypothetical protein
ABHBIPII_01072	CDS	192				hypothetical protein
ABHBIPII_01073	CDS	1263	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
ABHBIPII_01074	CDS	225	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
ABHBIPII_01075	CDS	255				hypothetical protein
ABHBIPII_01076	CDS	867				hypothetical protein
ABHBIPII_01077	CDS	339				hypothetical protein
ABHBIPII_01078	CDS	528		1.11.1.15		Peroxiredoxin
ABHBIPII_01079	CDS	789				hypothetical protein
ABHBIPII_01080	CDS	267				hypothetical protein
ABHBIPII_01081	CDS	1275				hypothetical protein
ABHBIPII_01082	CDS	822				hypothetical protein
ABHBIPII_01083	CDS	957				hypothetical protein
ABHBIPII_01084	CDS	396				hypothetical protein
ABHBIPII_01085	CDS	1038				hypothetical protein
ABHBIPII_01086	CDS	222				hypothetical protein
ABHBIPII_01087	CDS	468				hypothetical protein
ABHBIPII_01088	CDS	441				hypothetical protein
ABHBIPII_01089	CDS	450				hypothetical protein
ABHBIPII_01090	CDS	663	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
ABHBIPII_01091	CDS	219				hypothetical protein
ABHBIPII_01092	CDS	270				hypothetical protein
ABHBIPII_01093	CDS	1080				hypothetical protein
ABHBIPII_01094	CDS	306				hypothetical protein
ABHBIPII_01095	CDS	681				hypothetical protein
ABHBIPII_01096	CDS	732	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ABHBIPII_01097	CDS	357				hypothetical protein
ABHBIPII_01098	CDS	1224				hypothetical protein
ABHBIPII_01099	CDS	456				hypothetical protein
ABHBIPII_01100	CDS	507				hypothetical protein
ABHBIPII_01101	CDS	1155				hypothetical protein
ABHBIPII_01102	CDS	189	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
ABHBIPII_01103	CDS	840				hypothetical protein
ABHBIPII_01104	CDS	762				hypothetical protein
ABHBIPII_01105	CDS	411				hypothetical protein
ABHBIPII_01106	CDS	1389	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
ABHBIPII_01107	CDS	492				hypothetical protein
ABHBIPII_01108	CDS	681				hypothetical protein
ABHBIPII_01109	CDS	1482	mutL_2			DNA mismatch repair protein MutL
ABHBIPII_01110	CDS	975	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
ABHBIPII_01111	CDS	495			COG0185	30S ribosomal protein S19
ABHBIPII_01112	CDS	594			COG0091	50S ribosomal protein L22
ABHBIPII_01113	CDS	678	rps3		COG0092	30S ribosomal protein S3
ABHBIPII_01114	CDS	192			COG0255	50S ribosomal protein L29
ABHBIPII_01115	CDS	300			COG0023	Protein translation factor SUI1 
ABHBIPII_01116	CDS	723				hypothetical protein
ABHBIPII_01117	CDS	291				hypothetical protein
ABHBIPII_01118	CDS	333	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
ABHBIPII_01119	CDS	678				hypothetical protein
ABHBIPII_01120	CDS	342				hypothetical protein
ABHBIPII_01121	CDS	582				hypothetical protein
ABHBIPII_01122	CDS	1995				hypothetical protein
ABHBIPII_01123	CDS	426				hypothetical protein
ABHBIPII_01124	CDS	432				hypothetical protein
ABHBIPII_01125	CDS	459				hypothetical protein
ABHBIPII_01126	CDS	432				hypothetical protein
ABHBIPII_01127	CDS	870	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
ABHBIPII_01128	CDS	750			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
ABHBIPII_01129	CDS	240				hypothetical protein
ABHBIPII_01130	CDS	294				hypothetical protein
ABHBIPII_01131	CDS	1050	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
ABHBIPII_01132	CDS	4665				hypothetical protein
ABHBIPII_01133	CDS	282				hypothetical protein
ABHBIPII_01134	CDS	735	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
ABHBIPII_01135	CDS	675				hypothetical protein
ABHBIPII_01136	CDS	147				hypothetical protein
ABHBIPII_01137	CDS	2181	maeA	1.1.1.38		NAD-dependent malic enzyme
ABHBIPII_01138	CDS	405				hypothetical protein
ABHBIPII_01139	CDS	546				hypothetical protein
ABHBIPII_01140	CDS	1347				hypothetical protein
ABHBIPII_01141	CDS	357				hypothetical protein
ABHBIPII_01142	CDS	795	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
ABHBIPII_01143	CDS	1263				hypothetical protein
ABHBIPII_01144	CDS	1089				hypothetical protein
ABHBIPII_01145	CDS	990	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ABHBIPII_01146	CDS	942				hypothetical protein
ABHBIPII_01147	CDS	513				hypothetical protein
ABHBIPII_01148	CDS	501				hypothetical protein
ABHBIPII_01149	CDS	447				hypothetical protein
ABHBIPII_01150	CDS	651				hypothetical protein
ABHBIPII_01151	CDS	423		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
ABHBIPII_01152	CDS	1197				hypothetical protein
ABHBIPII_01153	CDS	336	mdtJ			Spermidine export protein MdtJ
ABHBIPII_01154	CDS	882				hypothetical protein
ABHBIPII_01155	CDS	198				hypothetical protein
ABHBIPII_01156	CDS	288				hypothetical protein
ABHBIPII_01157	CDS	1083				hypothetical protein
ABHBIPII_01158	CDS	408				hypothetical protein
ABHBIPII_01159	CDS	1134	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
ABHBIPII_01160	CDS	291		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
ABHBIPII_01161	CDS	249				hypothetical protein
ABHBIPII_01162	CDS	1122	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
ABHBIPII_01163	CDS	378	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
ABHBIPII_01164	CDS	576				hypothetical protein
ABHBIPII_01165	CDS	711	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
ABHBIPII_01166	CDS	135				hypothetical protein
ABHBIPII_01167	CDS	180				hypothetical protein
ABHBIPII_01168	CDS	1080				hypothetical protein
ABHBIPII_01169	CDS	1110		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
ABHBIPII_01170	CDS	471				hypothetical protein
ABHBIPII_01171	CDS	711				hypothetical protein
ABHBIPII_01172	CDS	249				hypothetical protein
ABHBIPII_01173	CDS	168				hypothetical protein
ABHBIPII_01174	CDS	480				hypothetical protein
ABHBIPII_01175	CDS	285				hypothetical protein
ABHBIPII_01176	CDS	360				hypothetical protein
ABHBIPII_01177	CDS	366				hypothetical protein
ABHBIPII_01178	CDS	636	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
ABHBIPII_01179	CDS	864	glmU_2		COG1208	Bifunctional protein GlmU
ABHBIPII_01180	CDS	420				hypothetical protein
ABHBIPII_01181	CDS	1464				hypothetical protein
ABHBIPII_01182	CDS	462	tfb_2		COG1372	Transcription initiation factor IIB
ABHBIPII_01183	CDS	1908	ubiD_2	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
ABHBIPII_01184	CDS	1143	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
ABHBIPII_01185	CDS	192				hypothetical protein
ABHBIPII_01186	CDS	213				hypothetical protein
ABHBIPII_01187	CDS	2388	rnr	3.1.13.1		Ribonuclease R
ABHBIPII_01188	CDS	186				hypothetical protein
ABHBIPII_01189	CDS	2274	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
ABHBIPII_01190	CDS	213				hypothetical protein
ABHBIPII_01191	tRNA	84				tRNA-Leu(tag)
ABHBIPII_01192	CDS	1542				hypothetical protein
ABHBIPII_01193	CDS	663				hypothetical protein
ABHBIPII_01194	CDS	801	mqnA	4.2.1.151		Chorismate dehydratase
ABHBIPII_01195	CDS	1125	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ABHBIPII_01196	CDS	342				hypothetical protein
ABHBIPII_01197	CDS	867				hypothetical protein
ABHBIPII_01198	CDS	1320				hypothetical protein
ABHBIPII_01199	CDS	2550				hypothetical protein
ABHBIPII_01200	CDS	507	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ABHBIPII_01201	CDS	567				hypothetical protein
ABHBIPII_01202	CDS	969	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
ABHBIPII_01203	CDS	819		3.6.5.-	COG1100	GPN-loop GTPase
ABHBIPII_01204	CDS	276				hypothetical protein
ABHBIPII_01205	CDS	729	flaH		COG2874	Putative flagella-related protein H
ABHBIPII_01206	CDS	492				hypothetical protein
ABHBIPII_01207	CDS	228				hypothetical protein
ABHBIPII_01208	CDS	966				hypothetical protein
ABHBIPII_01209	CDS	780				hypothetical protein
ABHBIPII_01210	CDS	219				hypothetical protein
ABHBIPII_01211	CDS	1356				hypothetical protein
ABHBIPII_01212	CDS	357				hypothetical protein
ABHBIPII_01213	CDS	978	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
ABHBIPII_01214	CDS	195				hypothetical protein
ABHBIPII_01215	CDS	408				hypothetical protein
ABHBIPII_01216	CDS	240				hypothetical protein
ABHBIPII_01217	CDS	4089				hypothetical protein
ABHBIPII_01218	CDS	675				hypothetical protein
ABHBIPII_01219	CDS	1578				hypothetical protein
ABHBIPII_01220	CDS	1632	thsA		COG0459	Thermosome subunit alpha
ABHBIPII_01221	CDS	1962				hypothetical protein
ABHBIPII_01222	CDS	384			COG0100	30S ribosomal protein S11
ABHBIPII_01223	CDS	660	rps4		COG0522	30S ribosomal protein S4
ABHBIPII_01224	CDS	468			COG0099	30S ribosomal protein S13
ABHBIPII_01225	CDS	1296				hypothetical protein
ABHBIPII_01226	CDS	396	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
ABHBIPII_01227	CDS	1134	dbh	2.7.7.7	COG0389	DNA polymerase IV
ABHBIPII_01228	CDS	375				hypothetical protein
ABHBIPII_01229	CDS	918				hypothetical protein
ABHBIPII_01230	CDS	1128	dnaJ			Chaperone protein DnaJ
ABHBIPII_01231	CDS	585				hypothetical protein
ABHBIPII_01232	CDS	1227				hypothetical protein
ABHBIPII_01233	CDS	3726				hypothetical protein
ABHBIPII_01234	CDS	522				hypothetical protein
ABHBIPII_01235	CDS	1035				hypothetical protein
ABHBIPII_01236	CDS	228				hypothetical protein
ABHBIPII_01237	CDS	1497				hypothetical protein
ABHBIPII_01238	CDS	660	mntR			HTH-type transcriptional regulator MntR
ABHBIPII_01239	CDS	774				hypothetical protein
ABHBIPII_01240	CDS	420				hypothetical protein
ABHBIPII_01241	CDS	588				hypothetical protein
ABHBIPII_01242	CDS	549				hypothetical protein
ABHBIPII_01243	CDS	270				hypothetical protein
ABHBIPII_01244	CDS	957				hypothetical protein
ABHBIPII_01245	CDS	1020	rpl3		COG0087	50S ribosomal protein L3
ABHBIPII_01246	CDS	900				hypothetical protein
ABHBIPII_01247	CDS	255	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
ABHBIPII_01248	CDS	552	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
ABHBIPII_01249	CDS	1527				hypothetical protein
ABHBIPII_01250	CDS	216				hypothetical protein
ABHBIPII_01251	CDS	777				hypothetical protein
ABHBIPII_01252	CDS	1908	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
ABHBIPII_01253	CDS	333				hypothetical protein
ABHBIPII_01254	CDS	267				hypothetical protein
ABHBIPII_01255	CDS	999				hypothetical protein
ABHBIPII_01256	CDS	120				hypothetical protein
ABHBIPII_01257	CDS	333				hypothetical protein
ABHBIPII_01258	CDS	444				hypothetical protein
ABHBIPII_01259	CDS	1254	cca	2.7.7.72		CCA-adding enzyme
ABHBIPII_01260	CDS	453				hypothetical protein
ABHBIPII_01261	CDS	357				hypothetical protein
ABHBIPII_01262	CDS	531				hypothetical protein
ABHBIPII_01263	CDS	756				hypothetical protein
ABHBIPII_01264	CDS	1227	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
ABHBIPII_01265	CDS	381				hypothetical protein
ABHBIPII_01266	CDS	648				hypothetical protein
ABHBIPII_01267	CDS	585				hypothetical protein
ABHBIPII_01268	CDS	573	ftsZ1		COG0206	Cell division protein FtsZ 1
ABHBIPII_01269	CDS	288				hypothetical protein
ABHBIPII_01270	CDS	1170				hypothetical protein
ABHBIPII_01271	CDS	1482				hypothetical protein
ABHBIPII_01272	CDS	573				hypothetical protein
ABHBIPII_01273	CDS	819				hypothetical protein
ABHBIPII_01274	CDS	1542				hypothetical protein
ABHBIPII_01275	CDS	1431				hypothetical protein
ABHBIPII_01276	CDS	1173				hypothetical protein
ABHBIPII_01277	CDS	1167	gltA	2.3.3.16	COG0372	Citrate synthase
ABHBIPII_01278	CDS	471				hypothetical protein
ABHBIPII_01279	CDS	1410				hypothetical protein
ABHBIPII_01280	CDS	441				hypothetical protein
ABHBIPII_01281	CDS	309				hypothetical protein
ABHBIPII_01282	CDS	675				hypothetical protein
ABHBIPII_01283	CDS	648				hypothetical protein
ABHBIPII_01284	CDS	1185	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
ABHBIPII_01285	CDS	741		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
ABHBIPII_01286	CDS	417				hypothetical protein
ABHBIPII_01287	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
ABHBIPII_01288	CDS	1431	hflX			GTPase HflX
ABHBIPII_01289	CDS	312				hypothetical protein
ABHBIPII_01290	CDS	660				hypothetical protein
ABHBIPII_01291	CDS	351				hypothetical protein
ABHBIPII_01292	CDS	1725	carB			Carbamoyl-phosphate synthase large chain
ABHBIPII_01293	CDS	1017				hypothetical protein
ABHBIPII_01294	CDS	2052				hypothetical protein
ABHBIPII_01295	CDS	384				hypothetical protein
ABHBIPII_01296	CDS	417				hypothetical protein
ABHBIPII_01297	CDS	210				hypothetical protein
ABHBIPII_01298	CDS	177				hypothetical protein
ABHBIPII_01299	CDS	1551				hypothetical protein
ABHBIPII_01300	CDS	1167				hypothetical protein
ABHBIPII_01301	tRNA	84				tRNA-Ser(gga)
ABHBIPII_01302	CDS	645				hypothetical protein
ABHBIPII_01303	CDS	525				hypothetical protein
ABHBIPII_01304	CDS	1146	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
ABHBIPII_01305	CDS	2289				hypothetical protein
ABHBIPII_01306	CDS	627				hypothetical protein
ABHBIPII_01307	CDS	906	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
ABHBIPII_01308	CDS	720	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
ABHBIPII_01309	CDS	1014				hypothetical protein
ABHBIPII_01310	CDS	855				hypothetical protein
ABHBIPII_01311	CDS	351				hypothetical protein
ABHBIPII_01312	CDS	732				hypothetical protein
ABHBIPII_01313	CDS	1056				hypothetical protein
ABHBIPII_01314	CDS	1788		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
ABHBIPII_01315	CDS	1116				hypothetical protein
ABHBIPII_01316	CDS	450				hypothetical protein
ABHBIPII_01317	CDS	399				hypothetical protein
ABHBIPII_01318	CDS	501				hypothetical protein
ABHBIPII_01319	CDS	222				hypothetical protein
ABHBIPII_01320	CDS	1089				hypothetical protein
ABHBIPII_01321	CDS	1524	selO	2.7.7.-		Protein adenylyltransferase SelO
ABHBIPII_01322	CDS	483				hypothetical protein
ABHBIPII_01323	CDS	360				hypothetical protein
ABHBIPII_01324	CDS	1281				hypothetical protein
ABHBIPII_01325	CDS	273				hypothetical protein
ABHBIPII_01326	CDS	474				hypothetical protein
ABHBIPII_01327	CDS	321				hypothetical protein
ABHBIPII_01328	CDS	543				hypothetical protein
ABHBIPII_01329	CDS	237				hypothetical protein
