locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKJNDICF_00698	CDS	813	asrB		COG0543	Anaerobic sulfite reductase subunit B
DKJNDICF_00699	CDS	741				hypothetical protein
DKJNDICF_00700	CDS	828	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DKJNDICF_00701	CDS	1038				hypothetical protein
DKJNDICF_00702	CDS	696				hypothetical protein
DKJNDICF_00703	CDS	522	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DKJNDICF_00704	CDS	471	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
DKJNDICF_00705	CDS	240	miaA	2.5.1.75		tRNA dimethylallyltransferase
DKJNDICF_00706	CDS	225	hfq		COG1923	RNA-binding protein Hfq
DKJNDICF_00707	CDS	525	scpB		COG1386	Segregation and condensation protein B 
DKJNDICF_00708	CDS	726	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
DKJNDICF_00709	CDS	579				hypothetical protein
DKJNDICF_00710	CDS	1200	epsF_1		COG1459	Type II secretion system protein F
DKJNDICF_00711	CDS	1107	pilT_2		COG2805	Twitching mobility protein
DKJNDICF_00712	CDS	1731				hypothetical protein
DKJNDICF_00713	CDS	732				hypothetical protein
DKJNDICF_00714	CDS	1290	lapB			Lipopolysaccharide assembly protein B
DKJNDICF_00715	CDS	381	rsfS			Ribosomal silencing factor RsfS
DKJNDICF_00716	CDS	477				Bifunctional NMN adenylyltransferase/Nudix hydrolase
DKJNDICF_00717	CDS	1179		2.6.1.1		Aspartate/prephenate aminotransferase
DKJNDICF_00718	CDS	744	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
DKJNDICF_00719	CDS	891	moaC			Cyclic pyranopterin monophosphate synthase
DKJNDICF_00720	CDS	981	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
DKJNDICF_00721	CDS	1278	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
DKJNDICF_00722	CDS	708	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
DKJNDICF_00723	CDS	936	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
DKJNDICF_00724	CDS	1278	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DKJNDICF_00725	CDS	150				hypothetical protein
DKJNDICF_00726	CDS	1167				hypothetical protein
DKJNDICF_00727	CDS	627				hypothetical protein
DKJNDICF_00728	CDS	306				hypothetical protein
DKJNDICF_00729	CDS	405				hypothetical protein
DKJNDICF_00730	CDS	498	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
DKJNDICF_00731	CDS	537				hypothetical protein
DKJNDICF_00732	CDS	636	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DKJNDICF_00733	CDS	315				hypothetical protein
DKJNDICF_00734	CDS	813	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
DKJNDICF_00735	CDS	744	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
DKJNDICF_00736	CDS	501				hypothetical protein
DKJNDICF_00737	CDS	1281	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
DKJNDICF_00738	CDS	1470	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DKJNDICF_00739	CDS	1944	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
DKJNDICF_00740	CDS	1047	sfrA_2	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
DKJNDICF_00741	CDS	1617	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
DKJNDICF_00742	CDS	1197	truD_2	5.4.99.27		tRNA pseudouridine synthase D
DKJNDICF_00743	CDS	471	rimP		COG0779	Ribosome maturation factor RimP
DKJNDICF_00744	CDS	1479	nusA			Transcription termination/antitermination protein NusA
DKJNDICF_00745	CDS	252				hypothetical protein
DKJNDICF_00746	CDS	2370	infB			Translation initiation factor IF-2
DKJNDICF_00747	CDS	306				hypothetical protein
DKJNDICF_00748	CDS	363	rbfA			Ribosome-binding factor A
DKJNDICF_00749	CDS	912	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
DKJNDICF_00750	CDS	270	rpsO			30S ribosomal protein S15
DKJNDICF_00751	CDS	2136	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
DKJNDICF_00752	CDS	1251		3.4.24.-	COG0612	putative zinc protease
DKJNDICF_00753	CDS	474	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
DKJNDICF_00754	CDS	486				hypothetical protein
DKJNDICF_00755	CDS	876	xerD_1			Tyrosine recombinase XerD
DKJNDICF_00756	CDS	1017	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
DKJNDICF_00757	CDS	447				hypothetical protein
DKJNDICF_00758	CDS	1086	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
DKJNDICF_00759	CDS	972	tolB		COG0823	Tol-Pal system protein TolB
DKJNDICF_00760	CDS	1446	rne	3.1.26.12	COG1530	Ribonuclease E
DKJNDICF_00761	CDS	2328				hypothetical protein
DKJNDICF_00762	CDS	1491	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
DKJNDICF_00763	CDS	249				hypothetical protein
DKJNDICF_00764	tRNA	76				tRNA-Ala(ggc)
DKJNDICF_00765	tRNA	76				tRNA-Gly(ccc)
DKJNDICF_00766	tRNA	75				tRNA-Val(gac)
DKJNDICF_00767	CDS	1740	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
DKJNDICF_00768	CDS	438	infC		COG0290	Translation initiation factor IF-3
DKJNDICF_00769	CDS	201	rpmI		COG0291	50S ribosomal protein L35
DKJNDICF_00770	CDS	357	rplT			50S ribosomal protein L20
DKJNDICF_00771	CDS	1032	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DKJNDICF_00772	CDS	2373	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
DKJNDICF_00773	CDS	285	ihfA		COG0776	Integration host factor subunit alpha
DKJNDICF_00774	CDS	315				hypothetical protein
DKJNDICF_00775	CDS	603	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
DKJNDICF_00776	CDS	648	ktrA_2		COG0569	Ktr system potassium uptake protein A
DKJNDICF_00777	CDS	1347	ktrB		COG0168	Ktr system potassium uptake protein B
DKJNDICF_00778	CDS	276				hypothetical protein
DKJNDICF_00779	CDS	1011				hypothetical protein
DKJNDICF_00780	CDS	1239				L-lactate transporter
DKJNDICF_00781	CDS	393				hypothetical protein
DKJNDICF_00782	CDS	1008				hypothetical protein
DKJNDICF_00783	CDS	507				hypothetical protein
DKJNDICF_00784	CDS	759	kdgR_1		COG1414	Transcriptional regulator KdgR
DKJNDICF_00785	CDS	1776	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
DKJNDICF_00786	CDS	264	crh		COG1925	HPr-like protein Crh
DKJNDICF_00787	CDS	420	levD		COG2893	PTS system fructose-specific EIIA component
DKJNDICF_00788	CDS	852				Nucleotide-binding protein
DKJNDICF_00789	CDS	549	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
DKJNDICF_00790	CDS	465	fruA		COG1299	PTS system fructose-specific EIIABC component
DKJNDICF_00791	CDS	510	hpf		COG1544	Ribosome hibernation promotion factor
DKJNDICF_00792	CDS	1029				hypothetical protein
DKJNDICF_00793	CDS	924				hypothetical protein
DKJNDICF_00794	CDS	642	ctrA			Cell cycle response regulator CtrA
DKJNDICF_00795	CDS	471	greA		COG0782	Transcription elongation factor GreA
DKJNDICF_00796	CDS	570	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
DKJNDICF_00797	CDS	540	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
DKJNDICF_00798	CDS	513				hypothetical protein
DKJNDICF_00799	CDS	1419	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DKJNDICF_00800	CDS	3441	smc_2		COG1196	Chromosome partition protein Smc
DKJNDICF_00801	CDS	1158				hypothetical protein
DKJNDICF_00802	CDS	1074				hypothetical protein
DKJNDICF_00803	CDS	309				hypothetical protein
DKJNDICF_00804	CDS	2568				hypothetical protein
DKJNDICF_00805	CDS	579	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
DKJNDICF_00806	CDS	939				hypothetical protein
DKJNDICF_00807	CDS	933	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
DKJNDICF_00808	CDS	1230				hypothetical protein
DKJNDICF_00809	CDS	744	ligA	6.5.1.2	COG0272	DNA ligase
DKJNDICF_00810	CDS	1272	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DKJNDICF_00811	CDS	882	rpoH		COG0568	RNA polymerase sigma factor RpoH
DKJNDICF_00812	CDS	213				hypothetical protein
DKJNDICF_00813	CDS	1239	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
DKJNDICF_00814	CDS	420	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
DKJNDICF_00815	CDS	747				hypothetical protein
DKJNDICF_00816	CDS	1173				hypothetical protein
DKJNDICF_00817	CDS	930				hypothetical protein
DKJNDICF_00818	CDS	711	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
DKJNDICF_00819	CDS	264				hypothetical protein
DKJNDICF_00820	CDS	2115	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
DKJNDICF_00821	CDS	1302	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
DKJNDICF_00822	CDS	519				hypothetical protein
DKJNDICF_00823	CDS	1029			COG1638	Solute-binding protein
DKJNDICF_00824	CDS	1290	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
DKJNDICF_00825	CDS	696	rspR		COG1802	HTH-type transcriptional repressor RspR
DKJNDICF_00826	CDS	273	fixX		COG2440	Ferredoxin-like protein FixX
DKJNDICF_00827	CDS	432				hypothetical protein
DKJNDICF_00828	CDS	648	btuB		COG4206	Vitamin B12 transporter BtuB
DKJNDICF_00829	CDS	918	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
DKJNDICF_00830	CDS	663				hypothetical protein
DKJNDICF_00831	CDS	873	btuF		COG0614	Vitamin B12-binding protein
DKJNDICF_00832	CDS	273				hypothetical protein
DKJNDICF_00833	CDS	459	ypeA_2	2.3.1.-	COG0456	Acetyltransferase YpeA
DKJNDICF_00834	CDS	288	secG		COG1314	Protein-export membrane protein SecG
DKJNDICF_00835	CDS	813				hypothetical protein
DKJNDICF_00836	CDS	831				hypothetical protein
DKJNDICF_00837	CDS	615				hypothetical protein
DKJNDICF_00838	CDS	681				hypothetical protein
DKJNDICF_00839	CDS	339				hypothetical protein
DKJNDICF_00840	CDS	195				hypothetical protein
DKJNDICF_00841	CDS	201				hypothetical protein
DKJNDICF_00842	CDS	1200		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DKJNDICF_00843	CDS	648	rex		COG2344	Redox-sensing transcriptional repressor Rex
DKJNDICF_00844	CDS	279	yccX	3.6.1.7	COG1254	Acylphosphatase
DKJNDICF_00845	tRNA	76				tRNA-Phe(gaa)
DKJNDICF_00846	CDS	1317	dnaA		COG0593	Chromosomal replication initiator protein DnaA
DKJNDICF_00847	CDS	1101	dnaN		COG0592	Beta sliding clamp
DKJNDICF_00848	CDS	2370	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
DKJNDICF_00849	CDS	603	coaE	2.7.1.24		Dephospho-CoA kinase
DKJNDICF_00850	CDS	1257	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DKJNDICF_00851	CDS	231	rpmE		COG0254	50S ribosomal protein L31
DKJNDICF_00852	CDS	1080	prfA		COG0216	Peptide chain release factor 1
DKJNDICF_00853	CDS	852	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
DKJNDICF_00854	CDS	678	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
DKJNDICF_00855	tRNA	94				tRNA-Ser(gct)
DKJNDICF_00856	CDS	1194	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
DKJNDICF_00857	CDS	720	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
DKJNDICF_00858	CDS	1287	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
DKJNDICF_00859	CDS	1335	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
DKJNDICF_00860	CDS	558	thi4	2.4.2.59		Thiamine thiazole synthase
DKJNDICF_00861	CDS	336				hypothetical protein
DKJNDICF_00862	CDS	321	ftsB			Cell division protein FtsB
DKJNDICF_00863	CDS	738	rph	2.7.7.56	COG0689	Ribonuclease PH
DKJNDICF_00864	CDS	246				hypothetical protein
DKJNDICF_00865	CDS	3048				hypothetical protein
DKJNDICF_00866	CDS	690				hypothetical protein
DKJNDICF_00867	tRNA	78				tRNA-Arg(cct)
DKJNDICF_00868	CDS	741				hypothetical protein
DKJNDICF_00869	CDS	651				hypothetical protein
DKJNDICF_00870	CDS	612				hypothetical protein
DKJNDICF_00871	CDS	168				hypothetical protein
DKJNDICF_00872	CDS	789				hypothetical protein
DKJNDICF_00873	CDS	561				hypothetical protein
DKJNDICF_00874	CDS	687				hypothetical protein
DKJNDICF_00875	CDS	1290	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
DKJNDICF_00876	CDS	348				hypothetical protein
DKJNDICF_00877	CDS	489				hypothetical protein
DKJNDICF_00878	CDS	798				hypothetical protein
DKJNDICF_00879	CDS	1035	mreB			Cell shape-determining protein MreB
DKJNDICF_00880	CDS	312			COG0718	Nucleoid-associated protein
DKJNDICF_00881	CDS	597	recR		COG0353	Recombination protein RecR
DKJNDICF_00882	CDS	951	fieF		COG0053	Ferrous-iron efflux pump FieF
DKJNDICF_00883	CDS	216				hypothetical protein
DKJNDICF_00884	CDS	222				hypothetical protein
DKJNDICF_00885	CDS	1305	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DKJNDICF_00886	CDS	1851	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
DKJNDICF_00887	CDS	654	gloC_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
DKJNDICF_00888	CDS	462	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
DKJNDICF_00889	CDS	1005	mltG	4.2.2.-		Endolytic murein transglycosylase
DKJNDICF_00890	CDS	1146				hypothetical protein
DKJNDICF_00891	CDS	225				hypothetical protein
DKJNDICF_00892	CDS	1002				hypothetical protein
DKJNDICF_00893	CDS	1533			COG0645	putative protein
DKJNDICF_00894	CDS	1128				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DKJNDICF_00895	CDS	984	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
DKJNDICF_00896	CDS	843				hypothetical protein
DKJNDICF_00897	CDS	765				hypothetical protein
DKJNDICF_00898	CDS	1281				hypothetical protein
DKJNDICF_00899	CDS	549				hypothetical protein
DKJNDICF_00900	CDS	2289				hypothetical protein
DKJNDICF_00901	CDS	828				hypothetical protein
DKJNDICF_00902	CDS	1113				hypothetical protein
DKJNDICF_00903	CDS	780	rbn_2	3.1.26.11		Ribonuclease BN
DKJNDICF_00904	CDS	1755	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
DKJNDICF_00905	CDS	723	rsmE_1	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DKJNDICF_00906	CDS	1014	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
DKJNDICF_00907	CDS	867	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
DKJNDICF_00908	CDS	204	rpmB		COG0227	50S ribosomal protein L28
DKJNDICF_00909	CDS	2166	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
DKJNDICF_00910	CDS	588				hypothetical protein
DKJNDICF_00911	CDS	1845				hypothetical protein
DKJNDICF_00912	CDS	477				hypothetical protein
DKJNDICF_00913	CDS	1476	lysS	6.1.1.6		Lysine--tRNA ligase
DKJNDICF_00914	CDS	336	cutA		COG1324	Divalent-cation tolerance protein CutA
DKJNDICF_00915	CDS	777			COG1082	putative protein
DKJNDICF_00916	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
DKJNDICF_00917	CDS	258				hypothetical protein
DKJNDICF_00918	CDS	855				hypothetical protein
DKJNDICF_00919	CDS	387	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
DKJNDICF_00920	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
DKJNDICF_00921	CDS	2457	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
DKJNDICF_00922	CDS	492				hypothetical protein
DKJNDICF_00923	CDS	549				hypothetical protein
DKJNDICF_00924	CDS	2877				hypothetical protein
DKJNDICF_00925	CDS	1206	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DKJNDICF_00926	CDS	972				hypothetical protein
DKJNDICF_00927	CDS	435				hypothetical protein
DKJNDICF_00928	CDS	417				hypothetical protein
DKJNDICF_00929	CDS	765	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
DKJNDICF_00930	CDS	249				hypothetical protein
DKJNDICF_00931	CDS	495		2.7.7.53	COG0537	AP-4-A phosphorylase
DKJNDICF_00932	CDS	519	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DKJNDICF_00933	CDS	366	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
DKJNDICF_00934	CDS	126				hypothetical protein
DKJNDICF_00935	CDS	1341	npr	1.11.1.1	COG0446	NADH peroxidase
DKJNDICF_00936	CDS	2043	cirA		COG4771	Colicin I receptor
DKJNDICF_00937	CDS	1827			COG1239	putative protein
DKJNDICF_00938	CDS	399	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
DKJNDICF_00939	CDS	516	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
DKJNDICF_00940	CDS	1698	nuoC_2	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
DKJNDICF_00941	CDS	996	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
DKJNDICF_00942	CDS	423	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
DKJNDICF_00943	CDS	519	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
DKJNDICF_00944	CDS	303	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
DKJNDICF_00945	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
DKJNDICF_00946	CDS	447	tadA	3.5.4.33		tRNA-specific adenosine deaminase
DKJNDICF_00947	CDS	1290	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
DKJNDICF_00948	CDS	240	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
DKJNDICF_00949	CDS	654				hypothetical protein
DKJNDICF_00950	CDS	435				hypothetical protein
DKJNDICF_00951	CDS	378	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
DKJNDICF_00952	CDS	327	trxA			Thioredoxin 1
DKJNDICF_00953	CDS	174				hypothetical protein
DKJNDICF_00954	CDS	279	pagR			Transcriptional repressor PagR
DKJNDICF_00955	CDS	951				hypothetical protein
DKJNDICF_00956	CDS	576	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
DKJNDICF_00957	CDS	738				hypothetical protein
DKJNDICF_00958	CDS	2571				hypothetical protein
DKJNDICF_00959	CDS	495				hypothetical protein
DKJNDICF_00960	CDS	921	dnaJ_1		COG0484	Chaperone protein DnaJ
DKJNDICF_00961	CDS	1752	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
DKJNDICF_00962	CDS	1176				hypothetical protein
DKJNDICF_00963	CDS	660	tal	2.2.1.2	COG0176	Transaldolase
DKJNDICF_00964	CDS	576	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
DKJNDICF_00965	CDS	222				hypothetical protein
DKJNDICF_00966	CDS	291				hypothetical protein
DKJNDICF_00967	CDS	1746		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DKJNDICF_00968	CDS	933	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
DKJNDICF_00969	CDS	861	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
DKJNDICF_00970	CDS	2658	polA	2.7.7.7		DNA polymerase I
DKJNDICF_00971	CDS	348				hypothetical protein
DKJNDICF_00972	CDS	975	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DKJNDICF_00973	CDS	360				hypothetical protein
DKJNDICF_00974	CDS	390				hypothetical protein
DKJNDICF_00975	CDS	387				hypothetical protein
DKJNDICF_00976	CDS	438				hypothetical protein
DKJNDICF_00977	CDS	372	rpsL			30S ribosomal protein S12
DKJNDICF_00978	CDS	471	rpsG		COG0049	30S ribosomal protein S7
DKJNDICF_00979	CDS	789	parA			Chromosome partitioning protein ParA
DKJNDICF_00980	CDS	684	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
DKJNDICF_00981	CDS	450		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
DKJNDICF_00982	CDS	1662	pyrG	6.3.4.2		CTP synthase
DKJNDICF_00983	CDS	834	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
DKJNDICF_00984	CDS	249				hypothetical protein
DKJNDICF_00985	CDS	606	sipT	3.4.21.89	COG0681	Signal peptidase I T
DKJNDICF_00986	CDS	1215	ggs	2.4.1.268	COG0463	Glucosylglycerate synthase
DKJNDICF_00987	CDS	1056	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
DKJNDICF_00988	CDS	783	yscN	7.1.2.2		putative ATP synthase YscN
DKJNDICF_00989	CDS	1266				hypothetical protein
DKJNDICF_00990	CDS	660				hypothetical protein
DKJNDICF_00991	CDS	1212	flgE		COG1749	Flagellar hook protein FlgE
DKJNDICF_00992	CDS	318	efp_1			Elongation factor P
DKJNDICF_00993	CDS	1461				hypothetical protein
DKJNDICF_00994	CDS	1224				hypothetical protein
DKJNDICF_00995	CDS	318				hypothetical protein
DKJNDICF_00996	CDS	1719				hypothetical protein
DKJNDICF_00997	CDS	432	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
DKJNDICF_00998	CDS	669	ftsE		COG2884	Cell division ATP-binding protein FtsE
DKJNDICF_00999	CDS	861				hypothetical protein
DKJNDICF_01000	CDS	1095	envC		COG4942	Murein hydrolase activator EnvC
DKJNDICF_01001	CDS	1173	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
DKJNDICF_01002	CDS	1077				hypothetical protein
DKJNDICF_01003	CDS	816	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DKJNDICF_01004	CDS	1266	fpgS	6.3.2.17		Folylpolyglutamate synthase
DKJNDICF_01005	CDS	2025	lptD		COG1452	LPS-assembly protein LptD
DKJNDICF_01006	CDS	483				hypothetical protein
DKJNDICF_01007	CDS	315				hypothetical protein
DKJNDICF_01008	CDS	816	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
DKJNDICF_01009	CDS	873				hypothetical protein
DKJNDICF_01010	CDS	648				hypothetical protein
DKJNDICF_01011	CDS	702	scpA		COG1354	Segregation and condensation protein A
DKJNDICF_01012	CDS	984	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DKJNDICF_01013	CDS	633				hypothetical protein
DKJNDICF_01014	CDS	1143	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
DKJNDICF_01015	CDS	603				hypothetical protein
DKJNDICF_01016	CDS	1032	bpsA	2.5.1.128		N(4)-bis(aminopropyl)spermidine synthase
DKJNDICF_01017	CDS	405				hypothetical protein
DKJNDICF_01018	CDS	399				hypothetical protein
DKJNDICF_01019	CDS	1032	menB_1	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
DKJNDICF_01020	CDS	1107	had	1.1.1.368		6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase
DKJNDICF_01021	CDS	753	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
DKJNDICF_01022	CDS	210	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
DKJNDICF_01023	CDS	1167	Acd	1.3.99.32		Glutaryl-CoA dehydrogenase
DKJNDICF_01024	CDS	225				hypothetical protein
DKJNDICF_01025	CDS	1233				hypothetical protein
DKJNDICF_01026	CDS	1023				hypothetical protein
DKJNDICF_01027	CDS	1491				hypothetical protein
DKJNDICF_01028	CDS	450	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
DKJNDICF_01029	CDS	453	fusA_2		COG0480	Elongation factor G
DKJNDICF_01030	CDS	1362	trkA		COG0569	Trk system potassium uptake protein TrkA
DKJNDICF_01031	CDS	1419	trkH		COG0168	Trk system potassium uptake protein TrkH
DKJNDICF_01032	CDS	756	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacetylase
DKJNDICF_01033	CDS	330				hypothetical protein
DKJNDICF_01034	tRNA	76				tRNA-Lys(ttt)
DKJNDICF_01035	CDS	747	rsmE_2	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DKJNDICF_01036	CDS	642				hypothetical protein
DKJNDICF_01037	CDS	735	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
DKJNDICF_01038	CDS	933	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
DKJNDICF_01039	CDS	348				hypothetical protein
DKJNDICF_01040	CDS	558				hypothetical protein
DKJNDICF_01041	CDS	1110	ycf3_1			Photosystem I assembly protein Ycf3
DKJNDICF_01042	CDS	510				hypothetical protein
DKJNDICF_01043	CDS	285				hypothetical protein
DKJNDICF_01044	CDS	831	ycf3_2			Photosystem I assembly protein Ycf3
DKJNDICF_01045	CDS	921	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
DKJNDICF_01046	CDS	852	ku		COG1273	Non-homologous end joining protein Ku
DKJNDICF_01047	CDS	225				hypothetical protein
DKJNDICF_01048	CDS	531	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
DKJNDICF_01049	CDS	2748	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
DKJNDICF_01050	CDS	1347	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
DKJNDICF_01051	CDS	288	rplI			50S ribosomal protein L9
DKJNDICF_01052	CDS	249	gbh	3.5.3.7		Guanidinobutyrase
DKJNDICF_01053	CDS	1053		1.-.-.-		NADH oxidase
DKJNDICF_01054	CDS	270				hypothetical protein
DKJNDICF_01055	CDS	513				hypothetical protein
DKJNDICF_01056	CDS	396				hypothetical protein
DKJNDICF_01057	CDS	1485	pilQ_2		COG4796	Type IV pilus biogenesis and competence protein PilQ
DKJNDICF_01058	CDS	1635				hypothetical protein
DKJNDICF_01059	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
