locus_tag	ftype	length_bp	gene	EC_number	COG	product
JECHPPNN_00769	CDS	801	fdhD		COG1526	Sulfur carrier protein FdhD
JECHPPNN_00770	CDS	336				hypothetical protein
JECHPPNN_00771	CDS	468				hypothetical protein
JECHPPNN_00772	CDS	894	rbsK	2.7.1.15	COG0524	Ribokinase
JECHPPNN_00773	CDS	180				hypothetical protein
JECHPPNN_00774	CDS	237		1.17.1.9		Putative formate dehydrogenase
JECHPPNN_00775	CDS	1563	fdhF_1	1.17.1.9	COG0243	Formate dehydrogenase H
JECHPPNN_00776	CDS	687				hypothetical protein
JECHPPNN_00777	CDS	747				hypothetical protein
JECHPPNN_00778	CDS	945	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JECHPPNN_00779	CDS	888				hypothetical protein
JECHPPNN_00780	CDS	912	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JECHPPNN_00781	CDS	681				hypothetical protein
JECHPPNN_00782	CDS	684				hypothetical protein
JECHPPNN_00783	CDS	489				hypothetical protein
JECHPPNN_00784	CDS	270	ccmL_1			Carbon dioxide concentrating mechanism protein CcmL
JECHPPNN_00785	CDS	270	ccmL_2			Carbon dioxide concentrating mechanism protein CcmL
JECHPPNN_00786	CDS	591				hypothetical protein
JECHPPNN_00787	CDS	1209	adhE			Aldehyde-alcohol dehydrogenase
JECHPPNN_00788	CDS	405				hypothetical protein
JECHPPNN_00789	CDS	1002	preA_2	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
JECHPPNN_00790	CDS	2553	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
JECHPPNN_00791	CDS	783	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
JECHPPNN_00792	CDS	1350	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
JECHPPNN_00793	CDS	1365	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JECHPPNN_00794	CDS	1740				hypothetical protein
JECHPPNN_00795	CDS	795				hypothetical protein
JECHPPNN_00796	CDS	375				hypothetical protein
JECHPPNN_00797	CDS	462				hypothetical protein
JECHPPNN_00798	CDS	600				hypothetical protein
JECHPPNN_00799	CDS	399				hypothetical protein
JECHPPNN_00800	CDS	513	sigE_2		COG1595	ECF RNA polymerase sigma factor SigE
JECHPPNN_00801	CDS	183	tatA_1			Sec-independent protein translocase protein TatA
JECHPPNN_00802	CDS	921				hypothetical protein
JECHPPNN_00803	CDS	282	whiB_1			Transcriptional regulator WhiB
JECHPPNN_00804	CDS	720				hypothetical protein
JECHPPNN_00805	CDS	1917	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JECHPPNN_00806	CDS	492				hypothetical protein
JECHPPNN_00807	CDS	1302				hypothetical protein
JECHPPNN_00808	CDS	570				hypothetical protein
JECHPPNN_00809	CDS	732				hypothetical protein
JECHPPNN_00810	CDS	1149	fbiC		COG1060	FO synthase
JECHPPNN_00811	CDS	99				hypothetical protein
JECHPPNN_00812	CDS	450				hypothetical protein
JECHPPNN_00813	CDS	762				hypothetical protein
JECHPPNN_00814	CDS	756	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JECHPPNN_00815	CDS	483	rimM		COG0806	Ribosome maturation factor RimM
JECHPPNN_00816	CDS	252				hypothetical protein
JECHPPNN_00817	CDS	591				hypothetical protein
JECHPPNN_00818	CDS	273	srp54			Signal recognition particle 54 kDa protein
JECHPPNN_00819	CDS	1632	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
JECHPPNN_00820	CDS	285				hypothetical protein
JECHPPNN_00821	CDS	834				hypothetical protein
JECHPPNN_00822	CDS	1680	choD	1.1.3.6	COG2303	Cholesterol oxidase
JECHPPNN_00823	CDS	204				hypothetical protein
JECHPPNN_00824	CDS	447				hypothetical protein
JECHPPNN_00825	CDS	1296				hypothetical protein
JECHPPNN_00826	CDS	345				hypothetical protein
JECHPPNN_00827	CDS	1278	eno	4.2.1.11	COG0148	Enolase
JECHPPNN_00828	CDS	477	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JECHPPNN_00829	CDS	1440				hypothetical protein
JECHPPNN_00830	CDS	498				hypothetical protein
JECHPPNN_00831	CDS	3354	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JECHPPNN_00832	CDS	975	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
JECHPPNN_00833	CDS	147				hypothetical protein
JECHPPNN_00834	CDS	594	mii	5.3.3.6		3-methylitaconate isomerase
JECHPPNN_00835	CDS	477	ndhS_1	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
JECHPPNN_00836	CDS	2373	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
JECHPPNN_00837	CDS	984	hcrB	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit beta
JECHPPNN_00838	CDS	1077	had	1.1.1.368		6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase
JECHPPNN_00839	CDS	261				hypothetical protein
JECHPPNN_00840	CDS	444	arsC1	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC1
JECHPPNN_00841	CDS	723				hypothetical protein
JECHPPNN_00842	CDS	432				hypothetical protein
JECHPPNN_00843	CDS	1035				hypothetical protein
JECHPPNN_00844	CDS	1089	prfA		COG0216	Peptide chain release factor 1
JECHPPNN_00845	CDS	348				hypothetical protein
JECHPPNN_00846	CDS	294				hypothetical protein
JECHPPNN_00847	CDS	813	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
JECHPPNN_00848	CDS	2172	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
JECHPPNN_00849	CDS	729	kynU	3.7.1.3		Kynureninase
JECHPPNN_00850	CDS	330				hypothetical protein
JECHPPNN_00851	CDS	579				hypothetical protein
JECHPPNN_00852	CDS	2022	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
JECHPPNN_00853	CDS	1077	ldh_1	1.4.1.9	COG0334	Leucine dehydrogenase
JECHPPNN_00854	CDS	756				hypothetical protein
JECHPPNN_00855	tRNA	74				tRNA-Glu(ttc)
JECHPPNN_00856	tRNA	78				tRNA-Asp(gtc)
JECHPPNN_00857	tRNA	76				tRNA-Phe(gaa)
JECHPPNN_00858	CDS	579	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JECHPPNN_00859	CDS	1302	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
JECHPPNN_00860	CDS	306				hypothetical protein
JECHPPNN_00861	CDS	210				hypothetical protein
JECHPPNN_00862	CDS	327				Single-stranded DNA-binding protein
JECHPPNN_00863	CDS	627				hypothetical protein
JECHPPNN_00864	CDS	1530	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
JECHPPNN_00865	CDS	1404				hypothetical protein
JECHPPNN_00866	CDS	570				hypothetical protein
JECHPPNN_00867	CDS	1056	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
JECHPPNN_00868	CDS	531	eis_2	2.3.1.-		N-acetyltransferase Eis
JECHPPNN_00869	CDS	1617	entS_1			Enterobactin exporter EntS
JECHPPNN_00870	CDS	891			COG4325	putative protein
JECHPPNN_00871	CDS	663	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
JECHPPNN_00872	CDS	1293				hypothetical protein
JECHPPNN_00873	CDS	687				hypothetical protein
JECHPPNN_00874	CDS	915				hypothetical protein
JECHPPNN_00875	CDS	951				hypothetical protein
JECHPPNN_00876	CDS	498				hypothetical protein
JECHPPNN_00877	CDS	1137				hypothetical protein
JECHPPNN_00878	CDS	759				hypothetical protein
JECHPPNN_00879	CDS	588	sigE_3		COG1595	ECF RNA polymerase sigma factor SigE
JECHPPNN_00880	CDS	765	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
JECHPPNN_00881	CDS	1149				hypothetical protein
JECHPPNN_00882	CDS	588				hypothetical protein
JECHPPNN_00883	CDS	1002	ligD_1		COG1793	Multifunctional non-homologous end joining protein LigD
JECHPPNN_00884	CDS	1038	ligC	6.5.1.1	COG1793	DNA ligase C
JECHPPNN_00885	CDS	267	grxC		COG0695	Glutaredoxin 3
JECHPPNN_00886	CDS	333				hypothetical protein
JECHPPNN_00887	CDS	411				Protein archease
JECHPPNN_00888	CDS	1425	rtcB	6.5.1.-		RNA-splicing ligase RtcB
JECHPPNN_00889	CDS	507				hypothetical protein
JECHPPNN_00890	CDS	834				hypothetical protein
JECHPPNN_00891	CDS	1269				hypothetical protein
JECHPPNN_00892	CDS	627	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JECHPPNN_00893	CDS	576				hypothetical protein
JECHPPNN_00894	CDS	1665				hypothetical protein
JECHPPNN_00895	CDS	1212				hypothetical protein
JECHPPNN_00896	CDS	1002	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JECHPPNN_00897	CDS	1494	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
JECHPPNN_00898	CDS	1425		3.5.2.-		D-hydantoinase
JECHPPNN_00899	CDS	753	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
JECHPPNN_00900	CDS	516				hypothetical protein
JECHPPNN_00901	CDS	978				hypothetical protein
JECHPPNN_00902	CDS	1059				hypothetical protein
JECHPPNN_00903	CDS	1485	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
JECHPPNN_00904	CDS	1011				hypothetical protein
JECHPPNN_00905	CDS	741				hypothetical protein
JECHPPNN_00906	CDS	690	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
JECHPPNN_00907	CDS	342	rplS		COG0335	50S ribosomal protein L19
JECHPPNN_00908	CDS	339				hypothetical protein
JECHPPNN_00909	CDS	423				hypothetical protein
JECHPPNN_00910	CDS	306				hypothetical protein
JECHPPNN_00911	CDS	405				hypothetical protein
JECHPPNN_00912	CDS	1995				hypothetical protein
JECHPPNN_00913	CDS	516				hypothetical protein
JECHPPNN_00914	CDS	780	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JECHPPNN_00915	CDS	777	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
JECHPPNN_00916	CDS	468	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
JECHPPNN_00917	CDS	480	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
JECHPPNN_00918	CDS	447				hypothetical protein
JECHPPNN_00919	CDS	369				hypothetical protein
JECHPPNN_00920	CDS	711				hypothetical protein
JECHPPNN_00921	CDS	1200				hypothetical protein
JECHPPNN_00922	CDS	369				hypothetical protein
JECHPPNN_00923	CDS	1671	entS_2			Enterobactin exporter EntS
JECHPPNN_00924	CDS	396				hypothetical protein
JECHPPNN_00925	CDS	558	uvrB		COG0556	UvrABC system protein B
JECHPPNN_00926	CDS	939	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JECHPPNN_00927	CDS	741	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
JECHPPNN_00928	CDS	1128	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
JECHPPNN_00929	CDS	993	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JECHPPNN_00930	CDS	537				hypothetical protein
JECHPPNN_00931	CDS	1002				hypothetical protein
JECHPPNN_00932	CDS	1020	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JECHPPNN_00933	CDS	1203				hypothetical protein
JECHPPNN_00934	CDS	1068				hypothetical protein
JECHPPNN_00935	CDS	1197				hypothetical protein
JECHPPNN_00936	CDS	2955	uvrA		COG0178	UvrABC system protein A
JECHPPNN_00937	CDS	1065				hypothetical protein
JECHPPNN_00938	CDS	708	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
JECHPPNN_00939	CDS	1878	uvrC		COG0322	UvrABC system protein C
JECHPPNN_00940	CDS	867			COG1660	Nucleotide-binding protein
JECHPPNN_00941	CDS	261				hypothetical protein
JECHPPNN_00942	CDS	1809				hypothetical protein
JECHPPNN_00943	CDS	447				hypothetical protein
JECHPPNN_00944	CDS	360				hypothetical protein
JECHPPNN_00945	CDS	627				hypothetical protein
JECHPPNN_00946	CDS	537				hypothetical protein
JECHPPNN_00947	CDS	1863	typA		COG1217	GTP-binding protein TypA/BipA
JECHPPNN_00948	CDS	633				hypothetical protein
JECHPPNN_00949	CDS	1050	metB_1	2.5.1.48	COG0626	Cystathionine gamma-synthase
JECHPPNN_00950	CDS	1794	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
JECHPPNN_00951	CDS	453				Putative universal stress protein
JECHPPNN_00952	CDS	870	polA	2.7.7.7		DNA polymerase I
JECHPPNN_00953	CDS	582				hypothetical protein
JECHPPNN_00954	CDS	837	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
JECHPPNN_00955	tRNA	74				tRNA-Lys(ttt)
JECHPPNN_00956	CDS	393	msrAB		COG0225	Peptide methionine sulfoxide reductase MsrA/MsrB
JECHPPNN_00957	CDS	2841				hypothetical protein
JECHPPNN_00958	CDS	519	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
JECHPPNN_00959	CDS	228				hypothetical protein
JECHPPNN_00960	CDS	195				hypothetical protein
JECHPPNN_00961	CDS	1296		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JECHPPNN_00962	CDS	696		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
JECHPPNN_00963	CDS	1032				hypothetical protein
JECHPPNN_00964	CDS	1026				hypothetical protein
JECHPPNN_00965	CDS	1407				hypothetical protein
JECHPPNN_00966	CDS	1299	hflX		COG2262	GTPase HflX
JECHPPNN_00967	CDS	654				hypothetical protein
JECHPPNN_00968	CDS	624	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
JECHPPNN_00969	CDS	852	rsrIM	2.1.1.72		Modification methylase RsrI
JECHPPNN_00970	CDS	243				hypothetical protein
JECHPPNN_00971	CDS	810	pheA	4.2.1.51	COG0077	Prephenate dehydratase
JECHPPNN_00972	CDS	1947	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
JECHPPNN_00973	CDS	138				hypothetical protein
JECHPPNN_00974	CDS	1440				hypothetical protein
JECHPPNN_00975	CDS	501				hypothetical protein
JECHPPNN_00976	CDS	1089				hypothetical protein
JECHPPNN_00977	CDS	2904				hypothetical protein
JECHPPNN_00978	CDS	1608				hypothetical protein
JECHPPNN_00979	CDS	1959				hypothetical protein
JECHPPNN_00980	CDS	1752				hypothetical protein
JECHPPNN_00981	CDS	1002				hypothetical protein
JECHPPNN_00982	CDS	1146				hypothetical protein
JECHPPNN_00983	CDS	1092	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
JECHPPNN_00984	CDS	528	yyaP		COG0262	putative protein YyaP
JECHPPNN_00985	CDS	819				hypothetical protein
JECHPPNN_00986	CDS	234				hypothetical protein
JECHPPNN_00987	CDS	321				hypothetical protein
JECHPPNN_00988	CDS	864				hypothetical protein
JECHPPNN_00989	CDS	201				hypothetical protein
JECHPPNN_00990	CDS	528				hypothetical protein
JECHPPNN_00991	CDS	339				hypothetical protein
JECHPPNN_00992	CDS	243				hypothetical protein
JECHPPNN_00993	CDS	129				hypothetical protein
JECHPPNN_00994	CDS	603				hypothetical protein
JECHPPNN_00995	CDS	684	nagK	3.7.1.20		Fumarylpyruvate hydrolase
JECHPPNN_00996	CDS	669	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
JECHPPNN_00997	CDS	858				hypothetical protein
JECHPPNN_00998	CDS	597	ydaF	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
JECHPPNN_00999	CDS	546	nudL	3.6.1.-		putative Nudix hydrolase NudL
JECHPPNN_01000	CDS	195				hypothetical protein
JECHPPNN_01001	CDS	2295				hypothetical protein
JECHPPNN_01002	CDS	657				hypothetical protein
JECHPPNN_01003	CDS	861	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
JECHPPNN_01004	CDS	627				hypothetical protein
JECHPPNN_01005	CDS	759				hypothetical protein
JECHPPNN_01006	CDS	747	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
JECHPPNN_01007	CDS	396				hypothetical protein
JECHPPNN_01008	CDS	951	selD	2.7.9.3	COG0709	Selenide, water dikinase
JECHPPNN_01009	CDS	336				hypothetical protein
JECHPPNN_01010	CDS	1380			COG2239	Magnesium transporter MgtE
JECHPPNN_01011	CDS	147				hypothetical protein
JECHPPNN_01012	CDS	414				hypothetical protein
JECHPPNN_01013	CDS	819	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
JECHPPNN_01014	CDS	852	rfbD_1	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
JECHPPNN_01015	CDS	1662				hypothetical protein
JECHPPNN_01016	CDS	561				hypothetical protein
JECHPPNN_01017	CDS	816	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
JECHPPNN_01018	CDS	396				hypothetical protein
JECHPPNN_01019	CDS	684	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
JECHPPNN_01020	CDS	1281				hypothetical protein
JECHPPNN_01021	CDS	168				hypothetical protein
JECHPPNN_01022	CDS	189	tatA_2			Sec-independent protein translocase protein TatA
JECHPPNN_01023	CDS	480	dsrE2_1		COG2210	Sulfur carrier protein DsrE2
JECHPPNN_01024	CDS	318	dsvC	1.8.99.5	COG2920	Sulfite reductase, dissimilatory-type subunit gamma
JECHPPNN_01025	CDS	705				hypothetical protein
JECHPPNN_01026	CDS	1242		1.8.5.4	COG0446	Sulfide-quinone reductase
JECHPPNN_01027	CDS	774				hypothetical protein
JECHPPNN_01028	CDS	651		2.1.1.6	COG4122	Catechol O-methyltransferase
JECHPPNN_01029	CDS	1503	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
JECHPPNN_01030	CDS	216				hypothetical protein
JECHPPNN_01031	CDS	390	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JECHPPNN_01032	CDS	2055	fusA_1		COG0480	Elongation factor G
JECHPPNN_01033	CDS	678				hypothetical protein
JECHPPNN_01034	CDS	639				hypothetical protein
JECHPPNN_01035	CDS	942				hypothetical protein
JECHPPNN_01036	CDS	906	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
JECHPPNN_01037	CDS	933	sigB		COG0568	RNA polymerase sigma factor SigB
JECHPPNN_01038	CDS	1137	rip3		COG0517	Putative zinc metalloprotease Rip3
JECHPPNN_01039	CDS	561	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JECHPPNN_01040	CDS	1413				hypothetical protein
JECHPPNN_01041	CDS	1689	sufS_1	4.4.1.16		Cysteine desulfurase
JECHPPNN_01042	CDS	936	rihA_1	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
JECHPPNN_01043	CDS	645	ligA	6.5.1.2	COG0272	DNA ligase A
JECHPPNN_01044	CDS	579	gph_1	3.1.3.18		Phosphoglycolate phosphatase
JECHPPNN_01045	CDS	870	ephA	3.3.2.10		Epoxide hydrolase A
JECHPPNN_01046	CDS	1845	nfo	3.1.21.2		endonuclease 4
JECHPPNN_01047	CDS	402				hypothetical protein
JECHPPNN_01048	CDS	1146	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JECHPPNN_01049	CDS	807	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JECHPPNN_01050	CDS	1053	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
JECHPPNN_01051	CDS	315	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
JECHPPNN_01052	CDS	1476	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JECHPPNN_01053	CDS	1443	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JECHPPNN_01054	CDS	2595	pepN	3.4.11.2		Aminopeptidase N
JECHPPNN_01055	CDS	1173				hypothetical protein
JECHPPNN_01056	CDS	1068	serC	2.6.1.52		Phosphoserine aminotransferase
JECHPPNN_01057	CDS	1200		1.17.1.9		Formate dehydrogenase, mitochondrial
JECHPPNN_01058	CDS	444				hypothetical protein
JECHPPNN_01059	CDS	1317				hypothetical protein
JECHPPNN_01060	CDS	435				hypothetical protein
JECHPPNN_01061	CDS	966	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JECHPPNN_01062	CDS	525				hypothetical protein
JECHPPNN_01063	CDS	762				hypothetical protein
JECHPPNN_01064	CDS	1443	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JECHPPNN_01065	CDS	381				hypothetical protein
JECHPPNN_01066	tRNA	73				tRNA-Gln(ctg)
JECHPPNN_01067	tRNA	74				tRNA-Glu(ctc)
JECHPPNN_01068	CDS	936				hypothetical protein
JECHPPNN_01069	CDS	798		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
JECHPPNN_01070	CDS	921				hypothetical protein
JECHPPNN_01071	CDS	1320				hypothetical protein
JECHPPNN_01072	CDS	546				hypothetical protein
JECHPPNN_01073	CDS	225				hypothetical protein
JECHPPNN_01074	CDS	711				hypothetical protein
JECHPPNN_01075	CDS	1203				hypothetical protein
JECHPPNN_01076	CDS	174				hypothetical protein
JECHPPNN_01077	CDS	513				hypothetical protein
JECHPPNN_01078	CDS	498				hypothetical protein
JECHPPNN_01079	CDS	495				hypothetical protein
JECHPPNN_01080	CDS	291				hypothetical protein
JECHPPNN_01081	CDS	3342	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
JECHPPNN_01082	CDS	1515	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
JECHPPNN_01083	CDS	516				hypothetical protein
JECHPPNN_01084	CDS	690	narX		COG2180	Nitrate reductase-like protein NarX
JECHPPNN_01085	CDS	1608	nrtP		COG2223	Nitrate/nitrite transporter NrtP
JECHPPNN_01086	CDS	1629				hypothetical protein
JECHPPNN_01087	CDS	441	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
JECHPPNN_01088	CDS	441	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
JECHPPNN_01089	CDS	1173				hypothetical protein
JECHPPNN_01090	CDS	2733				hypothetical protein
JECHPPNN_01091	CDS	675	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JECHPPNN_01092	CDS	816				hypothetical protein
JECHPPNN_01093	CDS	1035				hypothetical protein
JECHPPNN_01094	CDS	765	gno	1.1.1.-		Gluconate 5-dehydrogenase
JECHPPNN_01095	CDS	1320				hypothetical protein
JECHPPNN_01096	CDS	723			COG1842	35 kDa protein
JECHPPNN_01097	CDS	1059				hypothetical protein
JECHPPNN_01098	CDS	219				hypothetical protein
JECHPPNN_01099	CDS	261	hypA			Hydrogenase maturation factor HypA
JECHPPNN_01100	CDS	453	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
JECHPPNN_01101	CDS	1290	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
JECHPPNN_01102	CDS	777				hypothetical protein
JECHPPNN_01103	CDS	804	asrB		COG0543	Anaerobic sulfite reductase subunit B
JECHPPNN_01104	CDS	462				hypothetical protein
JECHPPNN_01105	CDS	1122				hypothetical protein
JECHPPNN_01106	CDS	180				hypothetical protein
JECHPPNN_01107	CDS	369				hypothetical protein
JECHPPNN_01108	CDS	885	mshD_2	2.3.1.189	COG0456	Mycothiol acetyltransferase
JECHPPNN_01109	CDS	237				hypothetical protein
JECHPPNN_01110	CDS	834				hypothetical protein
JECHPPNN_01111	CDS	1938	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JECHPPNN_01112	CDS	489		2.7.7.53	COG0537	AP-4-A phosphorylase
JECHPPNN_01113	CDS	2793				hypothetical protein
JECHPPNN_01114	CDS	516				hypothetical protein
JECHPPNN_01115	CDS	1299	gltA2	2.3.3.16	COG0372	Citrate synthase 1
JECHPPNN_01116	CDS	588	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
JECHPPNN_01117	CDS	927				hypothetical protein
JECHPPNN_01118	CDS	729	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JECHPPNN_01119	CDS	495				hypothetical protein
JECHPPNN_01120	CDS	1650				hypothetical protein
JECHPPNN_01121	CDS	1062				hypothetical protein
JECHPPNN_01122	CDS	597	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
JECHPPNN_01123	CDS	264	whiB_2			Transcriptional regulator WhiB
JECHPPNN_01124	CDS	1185	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JECHPPNN_01125	CDS	459				hypothetical protein
JECHPPNN_01126	CDS	1032	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JECHPPNN_01127	CDS	624	resA_2			Thiol-disulfide oxidoreductase ResA
JECHPPNN_01128	CDS	759				hypothetical protein
JECHPPNN_01129	CDS	429				hypothetical protein
JECHPPNN_01130	CDS	2007	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
JECHPPNN_01131	CDS	423	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
JECHPPNN_01132	CDS	150				hypothetical protein
JECHPPNN_01133	CDS	717	ccsA			Cytochrome c biogenesis protein CcsA
JECHPPNN_01134	CDS	669				hypothetical protein
JECHPPNN_01135	CDS	645	bcrA_2			Bacitracin transport ATP-binding protein BcrA
JECHPPNN_01136	CDS	348	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JECHPPNN_01137	CDS	714				hypothetical protein
JECHPPNN_01138	CDS	477	trxA_2			Thioredoxin
JECHPPNN_01139	CDS	750				hypothetical protein
JECHPPNN_01140	CDS	573				hypothetical protein
JECHPPNN_01141	CDS	486	rnhA	3.1.26.4	COG0328	Ribonuclease HI
JECHPPNN_01142	CDS	2634	pigC	6.4.-.-		Prodigiosin synthesizing transferase PigC
JECHPPNN_01143	CDS	600				hypothetical protein
JECHPPNN_01144	CDS	393				hypothetical protein
JECHPPNN_01145	CDS	792				hypothetical protein
JECHPPNN_01146	CDS	510	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
JECHPPNN_01147	CDS	2013	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JECHPPNN_01148	CDS	1632		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
JECHPPNN_01149	CDS	924	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
JECHPPNN_01150	CDS	693	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
JECHPPNN_01151	CDS	942		5.1.3.2	COG1088	UDP-glucose 4-epimerase
JECHPPNN_01152	CDS	1011	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
