locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCFBJIMP_00797	CDS	378				hypothetical protein
PCFBJIMP_00798	CDS	621	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PCFBJIMP_00799	CDS	222				hypothetical protein
PCFBJIMP_00800	CDS	324				hypothetical protein
PCFBJIMP_00801	CDS	333				hypothetical protein
PCFBJIMP_00802	CDS	969	rfcS		COG0470	Replication factor C small subunit
PCFBJIMP_00803	CDS	1224	rfcL		COG0470	Replication factor C large subunit
PCFBJIMP_00804	CDS	534	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
PCFBJIMP_00805	CDS	438	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
PCFBJIMP_00806	CDS	708				hypothetical protein
PCFBJIMP_00807	CDS	1161				hypothetical protein
PCFBJIMP_00808	CDS	228	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
PCFBJIMP_00809	CDS	582				hypothetical protein
PCFBJIMP_00810	CDS	207				hypothetical protein
PCFBJIMP_00811	CDS	1527				hypothetical protein
PCFBJIMP_00812	CDS	663				hypothetical protein
PCFBJIMP_00813	CDS	1065	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
PCFBJIMP_00814	CDS	363				hypothetical protein
PCFBJIMP_00815	CDS	213				hypothetical protein
PCFBJIMP_00816	CDS	2073	rgy		COG1110	Reverse gyrase
PCFBJIMP_00817	CDS	198				hypothetical protein
PCFBJIMP_00818	CDS	831	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
PCFBJIMP_00819	CDS	369			COG1727	50S ribosomal protein L18e
PCFBJIMP_00820	CDS	438			COG0102	50S ribosomal protein L13
PCFBJIMP_00821	CDS	573	rps7		COG0049	30S ribosomal protein S7
PCFBJIMP_00822	CDS	393				hypothetical protein
PCFBJIMP_00823	CDS	285				hypothetical protein
PCFBJIMP_00824	CDS	339				hypothetical protein
PCFBJIMP_00825	tRNA	78				tRNA-Ala(ggc)
PCFBJIMP_00826	CDS	900	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
PCFBJIMP_00827	CDS	207				hypothetical protein
PCFBJIMP_00828	CDS	1200				hypothetical protein
PCFBJIMP_00829	CDS	990	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
PCFBJIMP_00830	CDS	243				hypothetical protein
PCFBJIMP_00831	CDS	123				hypothetical protein
PCFBJIMP_00832	CDS	834				hypothetical protein
PCFBJIMP_00833	CDS	450				hypothetical protein
PCFBJIMP_00834	CDS	819	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
PCFBJIMP_00835	CDS	225				hypothetical protein
PCFBJIMP_00836	CDS	243				hypothetical protein
PCFBJIMP_00837	CDS	483				hypothetical protein
PCFBJIMP_00838	CDS	774				hypothetical protein
PCFBJIMP_00839	CDS	165			COG2260	Ribosome biogenesis protein Nop10
PCFBJIMP_00840	CDS	792	eif2a		COG1093	Translation initiation factor 2 subunit alpha
PCFBJIMP_00841	CDS	192			COG2051	30S ribosomal protein S27e
PCFBJIMP_00842	CDS	276			COG1631	50S ribosomal protein L44e
PCFBJIMP_00843	CDS	585				hypothetical protein
PCFBJIMP_00844	CDS	789				hypothetical protein
PCFBJIMP_00845	CDS	222				hypothetical protein
PCFBJIMP_00846	CDS	363				hypothetical protein
PCFBJIMP_00847	CDS	144				hypothetical protein
PCFBJIMP_00848	CDS	408				hypothetical protein
PCFBJIMP_00849	CDS	261				hypothetical protein
PCFBJIMP_00850	CDS	930	map	3.4.11.18	COG0024	Methionine aminopeptidase
PCFBJIMP_00851	CDS	393				hypothetical protein
PCFBJIMP_00852	CDS	186				hypothetical protein
PCFBJIMP_00853	CDS	1101			COG0541	Signal recognition particle 54 kDa protein
PCFBJIMP_00854	CDS	390				hypothetical protein
PCFBJIMP_00855	CDS	1155	araD_3	4.2.1.5	COG4948	Arabinonate dehydratase
PCFBJIMP_00856	CDS	165				hypothetical protein
PCFBJIMP_00857	CDS	1029	lacD	4.1.2.40		Tagatose 1,6-diphosphate aldolase
PCFBJIMP_00858	CDS	318				hypothetical protein
PCFBJIMP_00859	CDS	807	dphB	2.1.1.98	COG1798	Diphthine synthase
PCFBJIMP_00860	CDS	351	nfi	3.1.21.7	COG1515	Endonuclease V
PCFBJIMP_00861	CDS	351			COG2058	50S ribosomal protein L12
PCFBJIMP_00862	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
PCFBJIMP_00863	CDS	708				hypothetical protein
PCFBJIMP_00864	CDS	318	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
PCFBJIMP_00865	CDS	132				hypothetical protein
PCFBJIMP_00866	CDS	429			COG1717	50S ribosomal protein L32e
PCFBJIMP_00867	CDS	393	rpl6		COG0097	50S ribosomal protein L6
PCFBJIMP_00868	CDS	1194				hypothetical protein
PCFBJIMP_00869	CDS	1239	secY		COG0201	Protein translocase subunit SecY
PCFBJIMP_00870	CDS	354				hypothetical protein
PCFBJIMP_00871	CDS	627				hypothetical protein
PCFBJIMP_00872	CDS	483	resA			Thiol-disulfide oxidoreductase ResA
PCFBJIMP_00873	CDS	654				hypothetical protein
PCFBJIMP_00874	CDS	417	fmdC	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
PCFBJIMP_00875	CDS	1383				hypothetical protein
PCFBJIMP_00876	CDS	579				hypothetical protein
PCFBJIMP_00877	CDS	342				hypothetical protein
PCFBJIMP_00878	CDS	297			COG2139	50S ribosomal protein L21e
PCFBJIMP_00879	CDS	1347		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
PCFBJIMP_00880	CDS	657				hypothetical protein
PCFBJIMP_00881	CDS	174				hypothetical protein
PCFBJIMP_00882	CDS	156				hypothetical protein
PCFBJIMP_00883	CDS	408			COG0864	Putative nickel-responsive regulator
PCFBJIMP_00884	CDS	1314	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
PCFBJIMP_00885	CDS	834				hypothetical protein
PCFBJIMP_00886	CDS	903	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
PCFBJIMP_00887	CDS	162			COG1552	50S ribosomal protein L40e
PCFBJIMP_00888	CDS	279	albA		COG1581	DNA/RNA-binding protein Alba
PCFBJIMP_00889	CDS	504				hypothetical protein
PCFBJIMP_00890	CDS	1320	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
PCFBJIMP_00891	CDS	231				hypothetical protein
PCFBJIMP_00892	CDS	450	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PCFBJIMP_00893	CDS	972		2.7.1.-	COG0524	Putative sugar kinase
PCFBJIMP_00894	CDS	1029	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PCFBJIMP_00895	CDS	120				hypothetical protein
PCFBJIMP_00896	CDS	1626	pyrG	6.3.4.2	COG0504	CTP synthase
PCFBJIMP_00897	CDS	717	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
PCFBJIMP_00898	CDS	111				hypothetical protein
PCFBJIMP_00899	CDS	246				hypothetical protein
PCFBJIMP_00900	CDS	396	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PCFBJIMP_00901	CDS	423				hypothetical protein
PCFBJIMP_00902	CDS	384	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
PCFBJIMP_00903	CDS	615	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
PCFBJIMP_00904	CDS	1017				hypothetical protein
PCFBJIMP_00905	CDS	1038	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
PCFBJIMP_00906	CDS	207				hypothetical protein
PCFBJIMP_00907	CDS	813	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
PCFBJIMP_00908	CDS	609				hypothetical protein
PCFBJIMP_00909	CDS	147				hypothetical protein
PCFBJIMP_00910	CDS	606				hypothetical protein
PCFBJIMP_00911	CDS	1848	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFBJIMP_00912	CDS	237	pcc1		COG2892	KEOPS complex subunit Pcc1
PCFBJIMP_00913	CDS	240				hypothetical protein
PCFBJIMP_00914	CDS	249				hypothetical protein
PCFBJIMP_00915	CDS	504				hypothetical protein
PCFBJIMP_00916	CDS	126				hypothetical protein
PCFBJIMP_00917	CDS	525	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
PCFBJIMP_00918	CDS	1074	pelA	3.1.-.-	COG1537	Protein pelota 
PCFBJIMP_00919	CDS	168				hypothetical protein
PCFBJIMP_00920	CDS	495		3.1.4.-	COG0622	Phosphodiesterase
PCFBJIMP_00921	CDS	708				hypothetical protein
PCFBJIMP_00922	CDS	936	ftr_2	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
PCFBJIMP_00923	CDS	552				hypothetical protein
PCFBJIMP_00924	CDS	114				hypothetical protein
PCFBJIMP_00925	CDS	1083	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
PCFBJIMP_00926	CDS	924	carB			Carbamoyl-phosphate synthase large chain
PCFBJIMP_00927	CDS	420	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
PCFBJIMP_00928	CDS	528				hypothetical protein
PCFBJIMP_00929	CDS	213	tfb_2			Transcription initiation factor IIB
PCFBJIMP_00930	CDS	219				hypothetical protein
PCFBJIMP_00931	CDS	309			COG0023	Protein translation factor SUI1 
PCFBJIMP_00932	CDS	1197		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
PCFBJIMP_00933	CDS	294	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
PCFBJIMP_00934	CDS	399	argH	4.3.2.1		Argininosuccinate lyase
PCFBJIMP_00935	CDS	576				hypothetical protein
PCFBJIMP_00936	CDS	975		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
PCFBJIMP_00937	CDS	942	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PCFBJIMP_00938	CDS	1212				hypothetical protein
PCFBJIMP_00939	CDS	855				hypothetical protein
PCFBJIMP_00940	CDS	756				hypothetical protein
PCFBJIMP_00941	CDS	105				hypothetical protein
PCFBJIMP_00942	CDS	492				hypothetical protein
PCFBJIMP_00943	CDS	135				hypothetical protein
PCFBJIMP_00944	CDS	429	iscR			HTH-type transcriptional regulator IscR
PCFBJIMP_00945	CDS	291				hypothetical protein
PCFBJIMP_00946	CDS	753	glmU		COG1208	Bifunctional protein GlmU
PCFBJIMP_00947	CDS	216				hypothetical protein
PCFBJIMP_00948	CDS	1215				hypothetical protein
PCFBJIMP_00949	CDS	120				hypothetical protein
PCFBJIMP_00950	CDS	198				hypothetical protein
PCFBJIMP_00951	CDS	429				hypothetical protein
PCFBJIMP_00952	CDS	333				hypothetical protein
PCFBJIMP_00953	CDS	1746				hypothetical protein
PCFBJIMP_00954	CDS	678	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
PCFBJIMP_00955	CDS	534				hypothetical protein
PCFBJIMP_00956	CDS	960		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
PCFBJIMP_00957	CDS	114				hypothetical protein
PCFBJIMP_00958	CDS	501				hypothetical protein
PCFBJIMP_00959	CDS	111				hypothetical protein
PCFBJIMP_00960	CDS	645				hypothetical protein
PCFBJIMP_00961	CDS	231				hypothetical protein
PCFBJIMP_00962	CDS	723				hypothetical protein
PCFBJIMP_00963	CDS	1518		2.7.1.40	COG0469	Pyruvate kinase
PCFBJIMP_00964	CDS	141				hypothetical protein
PCFBJIMP_00965	CDS	378				hypothetical protein
PCFBJIMP_00966	CDS	852				hypothetical protein
PCFBJIMP_00967	CDS	147				hypothetical protein
PCFBJIMP_00968	CDS	480				hypothetical protein
PCFBJIMP_00969	CDS	1059	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PCFBJIMP_00970	CDS	462				hypothetical protein
PCFBJIMP_00971	CDS	540	gyaR_3	1.1.1.26		Glyoxylate reductase
PCFBJIMP_00972	CDS	534				hypothetical protein
PCFBJIMP_00973	CDS	198				hypothetical protein
PCFBJIMP_00974	CDS	282				hypothetical protein
PCFBJIMP_00975	CDS	624				hypothetical protein
PCFBJIMP_00976	CDS	447				hypothetical protein
PCFBJIMP_00977	CDS	750				hypothetical protein
PCFBJIMP_00978	CDS	891	ade	3.5.4.2		Adenine deaminase
PCFBJIMP_00979	CDS	1548				hypothetical protein
PCFBJIMP_00980	CDS	846				hypothetical protein
