locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOKCBCMN_00651	CDS	1065	thrC	4.2.3.1	COG0498	Threonine synthase
LOKCBCMN_00652	CDS	900	cysM	2.5.1.47	COG0031	Cysteine synthase B
LOKCBCMN_00653	CDS	1275	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
LOKCBCMN_00654	CDS	459				hypothetical protein
LOKCBCMN_00655	CDS	3603	lutA_2			Lactate utilization protein A
LOKCBCMN_00656	CDS	450				hypothetical protein
LOKCBCMN_00657	CDS	936				hypothetical protein
LOKCBCMN_00658	CDS	957	ftsY		COG0552	Signal recognition particle receptor FtsY
LOKCBCMN_00659	CDS	984				Zinc-type alcohol dehydrogenase-like protein
LOKCBCMN_00660	CDS	675				hypothetical protein
LOKCBCMN_00661	CDS	921	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LOKCBCMN_00662	CDS	480				hypothetical protein
LOKCBCMN_00663	CDS	1386	argH	4.3.2.1	COG0165	Argininosuccinate lyase
LOKCBCMN_00664	CDS	948	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LOKCBCMN_00665	CDS	999				hypothetical protein
LOKCBCMN_00666	CDS	462	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
LOKCBCMN_00667	CDS	1701	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LOKCBCMN_00668	CDS	630				hypothetical protein
LOKCBCMN_00669	CDS	1431	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LOKCBCMN_00670	CDS	1443	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LOKCBCMN_00671	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LOKCBCMN_00672	CDS	579				hypothetical protein
LOKCBCMN_00673	CDS	1083	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
LOKCBCMN_00674	CDS	345	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LOKCBCMN_00675	CDS	1920	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LOKCBCMN_00676	CDS	765				hypothetical protein
LOKCBCMN_00677	CDS	444	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
LOKCBCMN_00678	CDS	798	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
LOKCBCMN_00679	CDS	1530	murJ		COG0728	putative lipid II flippase MurJ
LOKCBCMN_00680	CDS	267				putative Fe(2+)-trafficking protein
LOKCBCMN_00681	CDS	606	gmk	2.7.4.8	COG0194	Guanylate kinase
LOKCBCMN_00682	CDS	843	rpoH		COG0568	RNA polymerase sigma factor RpoH
LOKCBCMN_00683	CDS	288	groS		COG0234	10 kDa chaperonin
LOKCBCMN_00684	CDS	1638	groL		COG0459	60 kDa chaperonin
LOKCBCMN_00685	CDS	198	rpmI		COG0291	50S ribosomal protein L35
LOKCBCMN_00686	CDS	366	rplT		COG0292	50S ribosomal protein L20
LOKCBCMN_00687	CDS	1014	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LOKCBCMN_00688	CDS	228				hypothetical protein
LOKCBCMN_00689	CDS	285				hypothetical protein
LOKCBCMN_00690	CDS	1224				hypothetical protein
LOKCBCMN_00691	CDS	444	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
LOKCBCMN_00692	CDS	294	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
LOKCBCMN_00693	CDS	165	rubA		COG1773	Rubredoxin
LOKCBCMN_00694	CDS	1071	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
LOKCBCMN_00695	CDS	240	grxC		COG0695	Glutaredoxin 3
LOKCBCMN_00696	CDS	1575				hypothetical protein
LOKCBCMN_00697	CDS	921				hypothetical protein
LOKCBCMN_00698	CDS	1269				hypothetical protein
LOKCBCMN_00699	CDS	1881	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LOKCBCMN_00700	CDS	666	cnbA	1.7.1.16		Chloronitrobenzene nitroreductase
LOKCBCMN_00701	CDS	2670				hypothetical protein
LOKCBCMN_00702	CDS	1059				hypothetical protein
LOKCBCMN_00703	CDS	1092			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
LOKCBCMN_00704	CDS	567				hypothetical protein
LOKCBCMN_00705	CDS	423				hypothetical protein
LOKCBCMN_00706	CDS	1500	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
LOKCBCMN_00707	CDS	1068				hypothetical protein
LOKCBCMN_00708	CDS	618	yciO		COG0009	putative protein YciO
LOKCBCMN_00709	CDS	834		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
LOKCBCMN_00710	CDS	1800	mltG	4.2.2.-		Endolytic murein transglycosylase
LOKCBCMN_00711	CDS	618	tmk	2.7.4.9	COG0125	Thymidylate kinase
LOKCBCMN_00712	CDS	1023				hypothetical protein
LOKCBCMN_00713	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LOKCBCMN_00714	CDS	594		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
LOKCBCMN_00715	CDS	654	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
LOKCBCMN_00716	CDS	516	dsrE2		COG2210	Sulfur carrier protein DsrE2
LOKCBCMN_00717	CDS	225	tusA_2		COG0425	Sulfur carrier protein TusA
LOKCBCMN_00718	CDS	663	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
LOKCBCMN_00719	CDS	597	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LOKCBCMN_00720	CDS	1062	hemW		COG0635	Heme chaperone HemW
LOKCBCMN_00721	CDS	411				hypothetical protein
LOKCBCMN_00722	CDS	2232	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
LOKCBCMN_00723	CDS	879	argB	2.7.2.8	COG0548	Acetylglutamate kinase
LOKCBCMN_00724	CDS	858	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
LOKCBCMN_00725	CDS	639	yggS		COG0325	Pyridoxal phosphate homeostasis protein
LOKCBCMN_00726	CDS	495				hypothetical protein
LOKCBCMN_00727	CDS	456				hypothetical protein
LOKCBCMN_00728	CDS	186				hypothetical protein
LOKCBCMN_00729	CDS	1005	alc	3.5.3.4		allantoicase
LOKCBCMN_00730	CDS	528	pucL		COG3195	Uric acid degradation bifunctional protein PucL
LOKCBCMN_00731	CDS	924				hypothetical protein
LOKCBCMN_00732	CDS	684				hypothetical protein
LOKCBCMN_00733	CDS	594				hypothetical protein
LOKCBCMN_00734	CDS	888				hypothetical protein
LOKCBCMN_00735	CDS	381				hypothetical protein
LOKCBCMN_00736	CDS	270	tgnC	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
LOKCBCMN_00737	CDS	1011	galS		COG1609	HTH-type transcriptional regulator GalS
LOKCBCMN_00738	CDS	429	yajL_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
LOKCBCMN_00739	CDS	192				hypothetical protein
LOKCBCMN_00740	CDS	927				hypothetical protein
LOKCBCMN_00741	CDS	1896	ligA	6.5.1.2	COG0272	DNA ligase
LOKCBCMN_00742	CDS	1080	bamC			Outer membrane protein assembly factor BamC
LOKCBCMN_00743	CDS	873	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LOKCBCMN_00744	CDS	1275	amtB			Ammonia channel
LOKCBCMN_00745	CDS	1116	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
LOKCBCMN_00746	CDS	1149	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
LOKCBCMN_00747	CDS	174				hypothetical protein
LOKCBCMN_00748	CDS	531	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
LOKCBCMN_00749	CDS	309	bolA		COG0271	DNA-binding transcriptional regulator BolA
LOKCBCMN_00750	CDS	1005	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
LOKCBCMN_00751	CDS	942	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LOKCBCMN_00752	CDS	1296	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LOKCBCMN_00753	CDS	660	yccA		COG0670	Modulator of FtsH protease YccA
LOKCBCMN_00754	CDS	534	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
LOKCBCMN_00755	CDS	1203	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
LOKCBCMN_00756	CDS	720				hypothetical protein
LOKCBCMN_00757	CDS	951	speB	3.5.3.11	COG0010	Agmatinase
LOKCBCMN_00758	CDS	1416		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LOKCBCMN_00759	CDS	1029	aphA	3.5.1.-		Acetylpolyamine amidohydrolase
LOKCBCMN_00760	CDS	1362		4.1.1.105	COG0076	Tryptophan decarboxylase
LOKCBCMN_00761	CDS	1416	ald_1	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
LOKCBCMN_00762	CDS	1269	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
LOKCBCMN_00763	CDS	1212	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
LOKCBCMN_00764	CDS	378	secE			Protein translocase subunit SecE
LOKCBCMN_00765	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
LOKCBCMN_00766	CDS	429	rplK		COG0080	50S ribosomal protein L11
LOKCBCMN_00767	CDS	696	rplA		COG0081	50S ribosomal protein L1
LOKCBCMN_00768	CDS	522	rplJ		COG0244	50S ribosomal protein L10
LOKCBCMN_00769	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
LOKCBCMN_00770	CDS	4083	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LOKCBCMN_00771	CDS	4206	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LOKCBCMN_00772	CDS	1458	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LOKCBCMN_00773	CDS	348				hypothetical protein
LOKCBCMN_00774	CDS	444				hypothetical protein
LOKCBCMN_00775	CDS	306				hypothetical protein
LOKCBCMN_00776	CDS	864	soxA_3	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
LOKCBCMN_00777	CDS	2601	swrC		COG0841	Swarming motility protein SwrC
LOKCBCMN_00778	CDS	948	lipA	2.8.1.8	COG0320	Lipoyl synthase
LOKCBCMN_00779	CDS	609	lipB	2.3.1.181	COG0321	Octanoyltransferase
LOKCBCMN_00780	CDS	279				hypothetical protein
LOKCBCMN_00781	CDS	1041				hypothetical protein
LOKCBCMN_00782	CDS	1338				hypothetical protein
LOKCBCMN_00783	CDS	315	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
LOKCBCMN_00784	CDS	627				hypothetical protein
LOKCBCMN_00785	CDS	1050	selD	2.7.9.3	COG0709	Selenide, water dikinase
LOKCBCMN_00786	CDS	1098	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
LOKCBCMN_00787	CDS	264				hypothetical protein
LOKCBCMN_00788	CDS	1137	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase 1 subunit beta
LOKCBCMN_00789	CDS	2277	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
LOKCBCMN_00790	CDS	1008	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
LOKCBCMN_00791	CDS	789				hypothetical protein
LOKCBCMN_00792	CDS	495				hypothetical protein
LOKCBCMN_00793	CDS	981	hemH	4.99.1.1	COG0276	Ferrochelatase
LOKCBCMN_00794	CDS	972				hypothetical protein
LOKCBCMN_00795	CDS	423				hypothetical protein
LOKCBCMN_00796	CDS	759	glnQ_1			Glutamine transport ATP-binding protein GlnQ
LOKCBCMN_00797	CDS	1149	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
LOKCBCMN_00798	CDS	1173				hypothetical protein
LOKCBCMN_00799	CDS	1008	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
LOKCBCMN_00800	CDS	546	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
LOKCBCMN_00801	CDS	465				hypothetical protein
LOKCBCMN_00802	CDS	156				hypothetical protein
LOKCBCMN_00803	CDS	711				hypothetical protein
LOKCBCMN_00804	CDS	1074				hypothetical protein
LOKCBCMN_00805	CDS	471				hypothetical protein
LOKCBCMN_00806	CDS	291	ihfA		COG0776	Integration host factor subunit alpha
LOKCBCMN_00807	CDS	444				hypothetical protein
LOKCBCMN_00808	CDS	357				hypothetical protein
LOKCBCMN_00809	CDS	408				hypothetical protein
LOKCBCMN_00810	CDS	696				hypothetical protein
LOKCBCMN_00811	CDS	954				hypothetical protein
LOKCBCMN_00812	CDS	546	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
LOKCBCMN_00813	CDS	660	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
LOKCBCMN_00814	CDS	114				hypothetical protein
LOKCBCMN_00815	CDS	1215	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LOKCBCMN_00816	CDS	303			COG1534	RNA-binding protein
LOKCBCMN_00817	CDS	1086	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
LOKCBCMN_00818	CDS	822	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LOKCBCMN_00819	CDS	765	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
LOKCBCMN_00820	tRNA	77				tRNA-Met(cat)
LOKCBCMN_00821	CDS	1803	rpoD		COG0568	RNA polymerase sigma factor RpoD
LOKCBCMN_00822	CDS	960	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LOKCBCMN_00823	CDS	351				hypothetical protein
LOKCBCMN_00824	CDS	219	infA			Translation initiation factor IF-1
LOKCBCMN_00825	CDS	822	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LOKCBCMN_00826	CDS	438				hypothetical protein
LOKCBCMN_00827	CDS	732	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
LOKCBCMN_00828	CDS	594				hypothetical protein
LOKCBCMN_00829	CDS	954	yrbG		COG0530	Inner membrane protein YrbG
LOKCBCMN_00830	CDS	471	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
LOKCBCMN_00831	CDS	1131	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
LOKCBCMN_00832	CDS	345				hypothetical protein
LOKCBCMN_00833	CDS	1365	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LOKCBCMN_00834	CDS	1236				hypothetical protein
LOKCBCMN_00835	CDS	723	ttrB		COG0437	Tetrathionate reductase subunit B
LOKCBCMN_00836	CDS	375				hypothetical protein
LOKCBCMN_00837	CDS	1962	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
LOKCBCMN_00838	CDS	1605				hypothetical protein
LOKCBCMN_00839	CDS	783				hypothetical protein
LOKCBCMN_00840	CDS	231				hypothetical protein
LOKCBCMN_00841	CDS	1272				hypothetical protein
LOKCBCMN_00842	CDS	678				hypothetical protein
LOKCBCMN_00843	CDS	951	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
LOKCBCMN_00844	CDS	1176	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
LOKCBCMN_00845	CDS	954	lhpI	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
LOKCBCMN_00846	CDS	1557	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
LOKCBCMN_00847	CDS	2418	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
LOKCBCMN_00848	CDS	192				hypothetical protein
LOKCBCMN_00849	CDS	861				hypothetical protein
LOKCBCMN_00850	CDS	609				hypothetical protein
LOKCBCMN_00851	CDS	438	ybeY	3.1.-.-		Endoribonuclease YbeY
LOKCBCMN_00852	CDS	1965	priA	3.6.4.-	COG1198	Primosomal protein N'
LOKCBCMN_00853	CDS	939	blaB1	3.5.2.6		Metallo-beta-lactamase type 2
LOKCBCMN_00854	CDS	1239	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LOKCBCMN_00855	CDS	642	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
LOKCBCMN_00856	CDS	834	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
LOKCBCMN_00857	CDS	1041				hypothetical protein
LOKCBCMN_00858	CDS	717	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LOKCBCMN_00859	CDS	1221	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
LOKCBCMN_00860	CDS	1020	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LOKCBCMN_00861	CDS	543	orn	3.1.-.-	COG1949	Oligoribonuclease
LOKCBCMN_00862	CDS	846	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LOKCBCMN_00863	CDS	2184				hypothetical protein
LOKCBCMN_00864	CDS	558				hypothetical protein
LOKCBCMN_00865	CDS	399				hypothetical protein
LOKCBCMN_00866	CDS	339				hypothetical protein
LOKCBCMN_00867	CDS	1224	walK	2.7.13.3		Sensor protein kinase WalK
LOKCBCMN_00868	CDS	360	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
LOKCBCMN_00869	CDS	447	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LOKCBCMN_00870	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
LOKCBCMN_00871	CDS	1032	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
LOKCBCMN_00872	CDS	354	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
LOKCBCMN_00873	CDS	1137	gltA	2.3.3.16	COG0372	Citrate synthase
LOKCBCMN_00874	CDS	738	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
LOKCBCMN_00875	CDS	513	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
LOKCBCMN_00876	CDS	1596	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
LOKCBCMN_00877	CDS	687	rplY			50S ribosomal protein L25
LOKCBCMN_00878	CDS	576	pth	3.1.1.29		Peptidyl-tRNA hydrolase
LOKCBCMN_00879	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
LOKCBCMN_00880	CDS	1539	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LOKCBCMN_00881	CDS	672	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LOKCBCMN_00882	CDS	285				hypothetical protein
LOKCBCMN_00883	CDS	1023	lacD2	4.1.2.40	COG3684	Tagatose 1,6-diphosphate aldolase 2
LOKCBCMN_00884	CDS	240				hypothetical protein
LOKCBCMN_00885	CDS	981	opuAA_2	7.6.2.9	COG4175	Glycine betaine transport ATP-binding protein OpuAA
LOKCBCMN_00886	CDS	1434	ald_2	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
LOKCBCMN_00887	CDS	330				hypothetical protein
LOKCBCMN_00888	CDS	1392				hypothetical protein
LOKCBCMN_00889	CDS	711				hypothetical protein
LOKCBCMN_00890	CDS	726	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
LOKCBCMN_00891	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LOKCBCMN_00892	CDS	1269	aas_1		COG0204	Bifunctional protein Aas
LOKCBCMN_00893	CDS	810	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
LOKCBCMN_00894	CDS	402				hypothetical protein
LOKCBCMN_00895	CDS	222				hypothetical protein
LOKCBCMN_00896	CDS	678	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
LOKCBCMN_00897	CDS	945	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LOKCBCMN_00898	tRNA	78				tRNA-Glu(ttc)
LOKCBCMN_00899	CDS	1101	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
LOKCBCMN_00900	tRNA	75				tRNA-Glu(ttc)
LOKCBCMN_00901	CDS	720	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LOKCBCMN_00902	CDS	1095				hypothetical protein
LOKCBCMN_00903	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LOKCBCMN_00904	CDS	2496	pepN	3.4.11.2	COG0308	Aminopeptidase N
LOKCBCMN_00905	CDS	489	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
LOKCBCMN_00906	CDS	957	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
LOKCBCMN_00907	CDS	1236	ftsA		COG0849	Cell division protein FtsA
LOKCBCMN_00908	CDS	912	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
LOKCBCMN_00909	CDS	1731	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
LOKCBCMN_00910	CDS	489	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
LOKCBCMN_00911	CDS	1005	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
LOKCBCMN_00912	CDS	747				hypothetical protein
LOKCBCMN_00913	CDS	1539	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LOKCBCMN_00914	CDS	429				hypothetical protein
LOKCBCMN_00915	CDS	687	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
LOKCBCMN_00916	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase 1, anabolic
LOKCBCMN_00917	CDS	1146	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
LOKCBCMN_00918	CDS	201				hypothetical protein
LOKCBCMN_00919	CDS	1089	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
LOKCBCMN_00920	tRNA	87				tRNA-Leu(taa)
LOKCBCMN_00921	CDS	213				hypothetical protein
LOKCBCMN_00922	CDS	651	yciB		COG2917	putative intracellular septation protein A
LOKCBCMN_00923	CDS	1077	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
LOKCBCMN_00924	CDS	381	gcvH		COG0509	Glycine cleavage system H protein
LOKCBCMN_00925	CDS	1806	rnr_2	3.1.13.1		Ribonuclease R
LOKCBCMN_00926	CDS	486	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
LOKCBCMN_00927	CDS	363				hypothetical protein
LOKCBCMN_00928	CDS	201				hypothetical protein
LOKCBCMN_00929	CDS	1839				hypothetical protein
LOKCBCMN_00930	CDS	570				hypothetical protein
LOKCBCMN_00931	CDS	741	ramA	3.5.1.100		(R)-stereoselective amidase
LOKCBCMN_00932	CDS	432				hypothetical protein
LOKCBCMN_00933	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LOKCBCMN_00934	CDS	702	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
LOKCBCMN_00935	CDS	468				hypothetical protein
LOKCBCMN_00936	CDS	1209	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
LOKCBCMN_00937	CDS	855				hypothetical protein
LOKCBCMN_00938	CDS	1518	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LOKCBCMN_00939	CDS	1164	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
LOKCBCMN_00940	CDS	510	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
LOKCBCMN_00941	CDS	1218	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
LOKCBCMN_00942	CDS	921	secF		COG0341	Protein translocase subunit SecF
LOKCBCMN_00943	CDS	1854	secD		COG0342	Protein translocase subunit SecD
LOKCBCMN_00944	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
LOKCBCMN_00945	CDS	558	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LOKCBCMN_00946	CDS	822				hypothetical protein
LOKCBCMN_00947	CDS	1905	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
LOKCBCMN_00948	CDS	1197				hypothetical protein
LOKCBCMN_00949	CDS	1131	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
LOKCBCMN_00950	CDS	678	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
LOKCBCMN_00951	CDS	1038	tgnB_1	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
LOKCBCMN_00952	CDS	957		1.5.1.-		putative flavin reductase
LOKCBCMN_00953	CDS	816	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
LOKCBCMN_00954	CDS	1038	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
LOKCBCMN_00955	CDS	1188	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
LOKCBCMN_00956	CDS	546				hypothetical protein
LOKCBCMN_00957	CDS	975	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
LOKCBCMN_00958	CDS	933	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
LOKCBCMN_00959	CDS	849				hypothetical protein
LOKCBCMN_00960	CDS	1230	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LOKCBCMN_00961	CDS	1047	esiB_2			Secretory immunoglobulin A-binding protein EsiB
LOKCBCMN_00962	CDS	1194	ubiM	1.14.13.-		Ubiquinone hydroxylase UbiM
LOKCBCMN_00963	CDS	969	gbh	3.5.3.7		Guanidinobutyrase
LOKCBCMN_00964	CDS	387				hypothetical protein
LOKCBCMN_00965	CDS	783	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
LOKCBCMN_00966	CDS	204				hypothetical protein
LOKCBCMN_00967	CDS	609				hypothetical protein
LOKCBCMN_00968	CDS	354	adhB	1.1.5.5		Alcohol dehydrogenase (quinone), cytochrome c subunit
LOKCBCMN_00969	CDS	999				hypothetical protein
LOKCBCMN_00970	CDS	939				hypothetical protein
LOKCBCMN_00971	CDS	471	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
LOKCBCMN_00972	CDS	1164	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LOKCBCMN_00973	CDS	1356	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
LOKCBCMN_00974	CDS	1122	nagG	1.14.13.172		Salicylate 5-hydroxylase, large oxygenase component
LOKCBCMN_00975	CDS	1161	tgnB_2	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
