locus_tag	ftype	length_bp	gene	EC_number	COG	product
JFHKNCAN_01904	CDS	1854				Iron-sulfur cluster carrier protein
JFHKNCAN_01905	CDS	195				hypothetical protein
JFHKNCAN_01906	CDS	2130				hypothetical protein
JFHKNCAN_01907	CDS	1119				hypothetical protein
JFHKNCAN_01908	CDS	1986	ybaL		COG1226	Putative cation/proton antiporter YbaL
JFHKNCAN_01909	CDS	441				hypothetical protein
JFHKNCAN_01910	CDS	861				hypothetical protein
JFHKNCAN_01911	CDS	714	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JFHKNCAN_01912	CDS	885	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JFHKNCAN_01913	CDS	375	yciH		COG0023	putative protein YciH
JFHKNCAN_01914	CDS	195				hypothetical protein
JFHKNCAN_01915	CDS	861	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JFHKNCAN_01916	CDS	129				hypothetical protein
JFHKNCAN_01917	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
JFHKNCAN_01918	CDS	270				hypothetical protein
JFHKNCAN_01919	CDS	126				hypothetical protein
JFHKNCAN_01920	CDS	324	rqcH		COG1293	Rqc2 RqcH
JFHKNCAN_01921	CDS	165				hypothetical protein
JFHKNCAN_01922	CDS	1302				hypothetical protein
JFHKNCAN_01923	CDS	447				hypothetical protein
JFHKNCAN_01924	CDS	351				hypothetical protein
JFHKNCAN_01925	CDS	399				hypothetical protein
JFHKNCAN_01926	CDS	1020	gshB	6.3.2.3	COG0189	Glutathione synthetase
JFHKNCAN_01927	CDS	1713	appA			Oligopeptide-binding protein AppA
JFHKNCAN_01928	CDS	978	dppB_2		COG0601	Dipeptide transport system permease protein DppB
JFHKNCAN_01929	CDS	282				hypothetical protein
JFHKNCAN_01930	CDS	114				hypothetical protein
JFHKNCAN_01931	CDS	279				hypothetical protein
JFHKNCAN_01932	CDS	294				hypothetical protein
JFHKNCAN_01933	CDS	1395				hypothetical protein
JFHKNCAN_01934	CDS	807				hypothetical protein
JFHKNCAN_01935	CDS	153				hypothetical protein
JFHKNCAN_01936	CDS	144				hypothetical protein
JFHKNCAN_01937	CDS	972	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
JFHKNCAN_01938	CDS	759	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
JFHKNCAN_01939	CDS	2256	ycf3_1			Photosystem I assembly protein Ycf3
JFHKNCAN_01940	CDS	270				hypothetical protein
JFHKNCAN_01941	CDS	726	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JFHKNCAN_01942	CDS	747				hypothetical protein
JFHKNCAN_01943	CDS	1410	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JFHKNCAN_01944	CDS	1470	atoC_8		COG2204	Regulatory protein AtoC
JFHKNCAN_01945	CDS	318				hypothetical protein
JFHKNCAN_01946	CDS	1491				Blue-light-activated protein
JFHKNCAN_01947	CDS	1422				hypothetical protein
JFHKNCAN_01948	CDS	339				hypothetical protein
JFHKNCAN_01949	CDS	285				hypothetical protein
JFHKNCAN_01950	CDS	1590				hypothetical protein
JFHKNCAN_01951	CDS	213				hypothetical protein
JFHKNCAN_01952	CDS	405	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
JFHKNCAN_01953	CDS	282				hypothetical protein
JFHKNCAN_01954	CDS	1410				hypothetical protein
JFHKNCAN_01955	CDS	315				hypothetical protein
JFHKNCAN_01956	CDS	252				hypothetical protein
JFHKNCAN_01957	CDS	192				hypothetical protein
JFHKNCAN_01958	CDS	351				hypothetical protein
JFHKNCAN_01959	CDS	645				hypothetical protein
JFHKNCAN_01960	CDS	876				hypothetical protein
JFHKNCAN_01961	CDS	765		4.2.1.150	COG1024	Crotonyl-CoA hydratase
JFHKNCAN_01962	CDS	684	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
JFHKNCAN_01963	CDS	987	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
JFHKNCAN_01964	CDS	1929				hypothetical protein
JFHKNCAN_01965	CDS	984				hypothetical protein
JFHKNCAN_01966	CDS	417				hypothetical protein
JFHKNCAN_01967	CDS	1368				hypothetical protein
JFHKNCAN_01968	CDS	735				hypothetical protein
JFHKNCAN_01969	CDS	672	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
JFHKNCAN_01970	CDS	471	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
JFHKNCAN_01971	CDS	1125				hypothetical protein
JFHKNCAN_01972	CDS	246				hypothetical protein
JFHKNCAN_01973	CDS	813	ephD	1.-.-.-	COG1028	putative oxidoreductase EphD
JFHKNCAN_01974	CDS	531	nudC	3.6.1.22	COG2816	NADH pyrophosphatase
JFHKNCAN_01975	CDS	1224	moaA_1			GTP 3',8-cyclase
JFHKNCAN_01976	CDS	1014	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
JFHKNCAN_01977	CDS	255				hypothetical protein
JFHKNCAN_01978	CDS	915	fixA			Protein FixA
JFHKNCAN_01979	CDS	273	fixX		COG2440	Ferredoxin-like protein FixX
JFHKNCAN_01980	CDS	1314	thi4_1	2.4.2.59		Thiamine thiazole synthase
JFHKNCAN_01981	CDS	504	carE_4	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
JFHKNCAN_01982	CDS	825		3.4.11.-	COG3191	putative aminopeptidase
JFHKNCAN_01983	CDS	1017	fadF_3	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
JFHKNCAN_01984	CDS	1581		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
JFHKNCAN_01985	CDS	1200	thlA_4	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
JFHKNCAN_01986	CDS	780	hadI_1	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
JFHKNCAN_01987	CDS	1122	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
JFHKNCAN_01988	CDS	1134	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
JFHKNCAN_01989	CDS	786	ybhF_1		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
JFHKNCAN_01990	CDS	777	ybhF_2		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
JFHKNCAN_01991	CDS	798	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
JFHKNCAN_01992	CDS	267				hypothetical protein
JFHKNCAN_01993	tRNA	77				tRNA-Pro(tgg)
JFHKNCAN_01994	CDS	774	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
JFHKNCAN_01995	CDS	1296	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
JFHKNCAN_01996	CDS	771				hypothetical protein
JFHKNCAN_01997	CDS	123				hypothetical protein
JFHKNCAN_01998	CDS	771	pgk/tpi		COG0126	Bifunctional PGK/TIM
JFHKNCAN_01999	CDS	1008	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
JFHKNCAN_02000	CDS	408	sorA		COG2893	PTS system sorbose-specific EIIA component
JFHKNCAN_02001	CDS	462	fruA		COG1299	PTS system fructose-specific EIIABC component
JFHKNCAN_02002	CDS	534	hpf			Ribosome hibernation promotion factor
JFHKNCAN_02003	CDS	1446	rpoN		COG1508	RNA polymerase sigma-54 factor
JFHKNCAN_02004	CDS	738	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFHKNCAN_02005	CDS	555	lptA			Lipopolysaccharide export system protein LptA
JFHKNCAN_02006	CDS	573	lptC			Lipopolysaccharide export system protein LptC
JFHKNCAN_02007	CDS	870	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
JFHKNCAN_02008	CDS	747		2.4.2.-	COG2071	Putative glutamine amidotransferase
JFHKNCAN_02009	CDS	492				hypothetical protein
JFHKNCAN_02010	CDS	1053	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
JFHKNCAN_02011	CDS	1305	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JFHKNCAN_02012	CDS	606		3.1.3.3	COG0560	Phosphoserine phosphatase
JFHKNCAN_02013	CDS	408	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
JFHKNCAN_02014	CDS	687	adk	2.7.4.3		Adenylate kinase
JFHKNCAN_02015	CDS	1632	wecC	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
JFHKNCAN_02016	CDS	831	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
JFHKNCAN_02017	CDS	567				hypothetical protein
JFHKNCAN_02018	CDS	945	cmpR_1			HTH-type transcriptional activator CmpR
JFHKNCAN_02019	CDS	111				hypothetical protein
JFHKNCAN_02020	CDS	990				hypothetical protein
JFHKNCAN_02021	CDS	1197				hypothetical protein
JFHKNCAN_02022	CDS	858				hypothetical protein
JFHKNCAN_02023	CDS	561				hypothetical protein
JFHKNCAN_02024	CDS	1662	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JFHKNCAN_02025	CDS	771	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JFHKNCAN_02026	CDS	1302	dctM_9		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
JFHKNCAN_02027	CDS	534				hypothetical protein
JFHKNCAN_02028	CDS	1041				hypothetical protein
JFHKNCAN_02029	CDS	588	kstR2_1			HTH-type transcriptional repressor KstR2
JFHKNCAN_02030	CDS	276				hypothetical protein
JFHKNCAN_02031	CDS	3099	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
JFHKNCAN_02032	CDS	3042	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
JFHKNCAN_02033	CDS	1044				hypothetical protein
JFHKNCAN_02034	CDS	213				hypothetical protein
JFHKNCAN_02035	CDS	192				hypothetical protein
JFHKNCAN_02036	CDS	1935	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
JFHKNCAN_02037	CDS	1590	pyrG_2	6.3.4.2		CTP synthase
JFHKNCAN_02038	tRNA	75				tRNA-Val(gac)
JFHKNCAN_02039	CDS	531	pgsA_1	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
JFHKNCAN_02040	CDS	1239				hypothetical protein
JFHKNCAN_02041	CDS	921	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JFHKNCAN_02042	CDS	753	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JFHKNCAN_02043	CDS	393	rpsI		COG0103	30S ribosomal protein S9
JFHKNCAN_02044	CDS	429	rplM		COG0102	50S ribosomal protein L13
JFHKNCAN_02045	tRNA	75				tRNA-Arg(tcg)
JFHKNCAN_02046	tRNA	76				tRNA-Lys(ctt)
JFHKNCAN_02047	CDS	687				hypothetical protein
JFHKNCAN_02048	CDS	399	ecm	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
JFHKNCAN_02049	CDS	954	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
JFHKNCAN_02050	CDS	1017				hypothetical protein
JFHKNCAN_02051	CDS	261	dinJ			Antitoxin DinJ
JFHKNCAN_02052	CDS	204	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
JFHKNCAN_02053	CDS	678	atoC_9		COG2204	Regulatory protein AtoC
JFHKNCAN_02054	CDS	777				hypothetical protein
JFHKNCAN_02055	CDS	1170	iadA	3.4.19.-		Isoaspartyl dipeptidase
JFHKNCAN_02056	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
JFHKNCAN_02057	CDS	1611	dppA_2		COG0747	Periplasmic dipeptide transport protein
JFHKNCAN_02058	CDS	1005	dppB_3		COG0601	Dipeptide transport system permease protein DppB
JFHKNCAN_02059	CDS	894	dppC_2		COG1173	Dipeptide transport system permease protein DppC
JFHKNCAN_02060	CDS	978	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
JFHKNCAN_02061	CDS	1017	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
JFHKNCAN_02062	CDS	993	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
JFHKNCAN_02063	CDS	963	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
JFHKNCAN_02064	CDS	1533	sgrR			HTH-type transcriptional regulator SgrR
JFHKNCAN_02065	CDS	966	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
JFHKNCAN_02066	CDS	882	ddpC_2		COG1173	putative D,D-dipeptide transport system permease protein DdpC
JFHKNCAN_02067	CDS	615				hypothetical protein
JFHKNCAN_02068	CDS	537				hypothetical protein
JFHKNCAN_02069	CDS	570				hypothetical protein
JFHKNCAN_02070	CDS	927				hypothetical protein
JFHKNCAN_02071	CDS	1731				hypothetical protein
JFHKNCAN_02072	CDS	1209	epsF_2		COG1459	Type II secretion system protein F
JFHKNCAN_02073	CDS	960				hypothetical protein
JFHKNCAN_02074	CDS	606				hypothetical protein
JFHKNCAN_02075	CDS	537				hypothetical protein
JFHKNCAN_02076	CDS	1314				hypothetical protein
JFHKNCAN_02077	CDS	336				hypothetical protein
JFHKNCAN_02078	CDS	276				hypothetical protein
JFHKNCAN_02079	CDS	1008				hypothetical protein
JFHKNCAN_02080	CDS	381				hypothetical protein
JFHKNCAN_02081	CDS	708	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JFHKNCAN_02082	CDS	2796	napF_2			Ferredoxin-type protein NapF
JFHKNCAN_02083	CDS	219				hypothetical protein
JFHKNCAN_02084	CDS	1170	fadF_4	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
JFHKNCAN_02085	CDS	558				hypothetical protein
JFHKNCAN_02086	CDS	690				hypothetical protein
JFHKNCAN_02087	CDS	237				hypothetical protein
JFHKNCAN_02088	CDS	450				hypothetical protein
JFHKNCAN_02089	CDS	1620				hypothetical protein
JFHKNCAN_02090	CDS	336				hypothetical protein
JFHKNCAN_02091	CDS	207				hypothetical protein
JFHKNCAN_02092	CDS	657				hypothetical protein
JFHKNCAN_02093	CDS	1752				hypothetical protein
JFHKNCAN_02094	CDS	1503				hypothetical protein
JFHKNCAN_02095	CDS	1026				hypothetical protein
JFHKNCAN_02096	CDS	369	tcrX		COG0745	putative transcriptional regulatory protein TcrX
JFHKNCAN_02097	CDS	1227	ggs	2.4.1.268	COG0463	Glucosylglycerate synthase
JFHKNCAN_02098	CDS	855	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
JFHKNCAN_02099	CDS	639			COG0500	putative protein
JFHKNCAN_02100	CDS	732				hypothetical protein
JFHKNCAN_02101	CDS	1374				hypothetical protein
JFHKNCAN_02102	CDS	786				hypothetical protein
JFHKNCAN_02103	CDS	2058				hypothetical protein
JFHKNCAN_02104	CDS	549				hypothetical protein
JFHKNCAN_02105	CDS	966				hypothetical protein
JFHKNCAN_02106	CDS	429				hypothetical protein
JFHKNCAN_02107	CDS	303				hypothetical protein
JFHKNCAN_02108	CDS	795				hypothetical protein
JFHKNCAN_02109	CDS	2088	speE	2.5.1.16		Polyamine aminopropyltransferase
JFHKNCAN_02110	CDS	1179				hypothetical protein
JFHKNCAN_02111	CDS	894	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
JFHKNCAN_02112	CDS	2232				hypothetical protein
JFHKNCAN_02113	CDS	189				hypothetical protein
JFHKNCAN_02114	CDS	246				hypothetical protein
JFHKNCAN_02115	CDS	291				hypothetical protein
JFHKNCAN_02116	CDS	318	higB-2		COG2026	Toxin HigB-2
JFHKNCAN_02117	CDS	129				hypothetical protein
JFHKNCAN_02118	CDS	804				hypothetical protein
JFHKNCAN_02119	CDS	696				hypothetical protein
JFHKNCAN_02120	CDS	720				hypothetical protein
JFHKNCAN_02121	CDS	729				hypothetical protein
JFHKNCAN_02122	CDS	2472				hypothetical protein
JFHKNCAN_02123	CDS	243				hypothetical protein
JFHKNCAN_02124	CDS	339	ndoA_2	3.1.27.-	COG2337	Endoribonuclease EndoA
JFHKNCAN_02125	CDS	552				hypothetical protein
JFHKNCAN_02126	CDS	1755		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JFHKNCAN_02127	CDS	333				hypothetical protein
JFHKNCAN_02128	CDS	885	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JFHKNCAN_02129	CDS	1116				hypothetical protein
JFHKNCAN_02130	CDS	165				hypothetical protein
JFHKNCAN_02131	CDS	2955	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
JFHKNCAN_02132	CDS	204				hypothetical protein
JFHKNCAN_02133	CDS	468				hypothetical protein
JFHKNCAN_02134	CDS	309				hypothetical protein
JFHKNCAN_02135	CDS	255	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
JFHKNCAN_02136	CDS	1983	rnr	3.1.13.1		Ribonuclease R
JFHKNCAN_02137	CDS	768	kptA	2.7.1.-		RNA 2'-phosphotransferase
JFHKNCAN_02138	CDS	1158	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
JFHKNCAN_02139	CDS	171				hypothetical protein
JFHKNCAN_02140	CDS	660	pncA	3.5.1.19	COG1335	Nicotinamidase
JFHKNCAN_02141	CDS	378	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
JFHKNCAN_02142	CDS	324				hypothetical protein
JFHKNCAN_02143	CDS	3651				hypothetical protein
JFHKNCAN_02144	CDS	390				hypothetical protein
JFHKNCAN_02145	CDS	198				hypothetical protein
JFHKNCAN_02146	CDS	783				hypothetical protein
JFHKNCAN_02147	CDS	108				hypothetical protein
JFHKNCAN_02148	CDS	204				hypothetical protein
JFHKNCAN_02149	CDS	213				hypothetical protein
JFHKNCAN_02150	CDS	267				hypothetical protein
JFHKNCAN_02151	CDS	357				hypothetical protein
JFHKNCAN_02152	CDS	255				hypothetical protein
JFHKNCAN_02153	CDS	780	nusA_2			Transcription termination/antitermination protein NusA
JFHKNCAN_02154	CDS	504				hypothetical protein
JFHKNCAN_02155	CDS	570				hypothetical protein
JFHKNCAN_02156	CDS	1323				hypothetical protein
JFHKNCAN_02157	CDS	213				hypothetical protein
JFHKNCAN_02158	CDS	1524				hypothetical protein
JFHKNCAN_02159	CDS	462				hypothetical protein
JFHKNCAN_02160	CDS	978				hypothetical protein
JFHKNCAN_02161	CDS	570				hypothetical protein
JFHKNCAN_02162	CDS	288				hypothetical protein
JFHKNCAN_02163	CDS	1746				hypothetical protein
JFHKNCAN_02164	CDS	789				hypothetical protein
JFHKNCAN_02165	CDS	249				hypothetical protein
JFHKNCAN_02166	CDS	219				hypothetical protein
JFHKNCAN_02167	CDS	318				hypothetical protein
JFHKNCAN_02168	tRNA	75				tRNA-Val(cac)
JFHKNCAN_02169	CDS	750	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
JFHKNCAN_02170	CDS	537	scpB		COG1386	Segregation and condensation protein B 
JFHKNCAN_02171	CDS	1365				hypothetical protein
JFHKNCAN_02172	CDS	1107				hypothetical protein
JFHKNCAN_02173	CDS	1098	potA_2	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
JFHKNCAN_02174	CDS	864	potB_2		COG1176	Spermidine/putrescine transport system permease protein PotB
JFHKNCAN_02175	CDS	825				hypothetical protein
JFHKNCAN_02176	CDS	1488	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
JFHKNCAN_02177	CDS	399				hypothetical protein
JFHKNCAN_02178	CDS	330				hypothetical protein
JFHKNCAN_02179	CDS	6243				hypothetical protein
JFHKNCAN_02180	CDS	774	bphD	3.7.1.8	COG0596	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
JFHKNCAN_02181	CDS	207				hypothetical protein
JFHKNCAN_02182	CDS	375				hypothetical protein
JFHKNCAN_02183	CDS	741				hypothetical protein
JFHKNCAN_02184	CDS	843	cvfB			Conserved virulence factor B
JFHKNCAN_02185	CDS	1911	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
JFHKNCAN_02186	CDS	615				hypothetical protein
JFHKNCAN_02187	CDS	1194				hypothetical protein
JFHKNCAN_02188	CDS	708	lutR_2		COG2186	HTH-type transcriptional regulator LutR
JFHKNCAN_02189	CDS	1359	paaK_2	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JFHKNCAN_02190	CDS	1569	murJ		COG0728	putative lipid II flippase MurJ
JFHKNCAN_02191	CDS	312	rpsT		COG0268	30S ribosomal protein S20
JFHKNCAN_02192	CDS	1020	yqeN		COG1466	putative protein YqeN
JFHKNCAN_02193	CDS	588				hypothetical protein
JFHKNCAN_02194	CDS	2604	leuS	6.1.1.4		Leucine--tRNA ligase
JFHKNCAN_02195	CDS	561				hypothetical protein
JFHKNCAN_02196	CDS	450	nusB		COG0781	Transcription antitermination protein NusB
JFHKNCAN_02197	CDS	474	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JFHKNCAN_02198	CDS	1209	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
JFHKNCAN_02199	CDS	174				hypothetical protein
JFHKNCAN_02200	CDS	228				hypothetical protein
JFHKNCAN_02201	CDS	240				hypothetical protein
JFHKNCAN_02202	CDS	1371				hypothetical protein
JFHKNCAN_02203	CDS	738	nanR_3		COG2186	HTH-type transcriptional repressor NanR
JFHKNCAN_02204	CDS	963				hypothetical protein
JFHKNCAN_02205	CDS	516				hypothetical protein
JFHKNCAN_02206	CDS	1509				hypothetical protein
JFHKNCAN_02207	CDS	1344				hypothetical protein
JFHKNCAN_02208	CDS	831	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
JFHKNCAN_02209	CDS	1188	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
JFHKNCAN_02210	CDS	285				hypothetical protein
JFHKNCAN_02211	CDS	129				hypothetical protein
JFHKNCAN_02212	CDS	1074				hypothetical protein
JFHKNCAN_02213	CDS	561				hypothetical protein
JFHKNCAN_02214	CDS	1299				hypothetical protein
JFHKNCAN_02215	CDS	330				hypothetical protein
JFHKNCAN_02216	CDS	267				hypothetical protein
JFHKNCAN_02217	CDS	729				hypothetical protein
JFHKNCAN_02218	CDS	219				hypothetical protein
JFHKNCAN_02219	CDS	375				hypothetical protein
JFHKNCAN_02220	CDS	1020				hypothetical protein
JFHKNCAN_02221	CDS	222				hypothetical protein
JFHKNCAN_02222	CDS	207				hypothetical protein
JFHKNCAN_02223	CDS	894	cmpR_2			HTH-type transcriptional activator CmpR
JFHKNCAN_02224	CDS	2394	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
JFHKNCAN_02225	CDS	483	nicA	1.17.2.1	COG2080	Nicotinate dehydrogenase subunit A
JFHKNCAN_02226	CDS	867	ndhF	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
JFHKNCAN_02227	CDS	1191	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JFHKNCAN_02228	CDS	1026				hypothetical protein
JFHKNCAN_02229	CDS	711				hypothetical protein
JFHKNCAN_02230	CDS	165				hypothetical protein
JFHKNCAN_02231	CDS	198				hypothetical protein
JFHKNCAN_02232	CDS	468				hypothetical protein
JFHKNCAN_02233	CDS	1584	dppA_3		COG0747	Periplasmic dipeptide transport protein
JFHKNCAN_02234	CDS	957	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
JFHKNCAN_02235	CDS	825	ddpC_3		COG1173	putative D,D-dipeptide transport system permease protein DdpC
JFHKNCAN_02236	CDS	1617	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
JFHKNCAN_02237	CDS	492				hypothetical protein
JFHKNCAN_02238	CDS	1047				hypothetical protein
JFHKNCAN_02239	CDS	894				hypothetical protein
JFHKNCAN_02240	CDS	840				Iron-sulfur cluster carrier protein
JFHKNCAN_02241	CDS	2529				hypothetical protein
JFHKNCAN_02242	CDS	201				hypothetical protein
JFHKNCAN_02243	CDS	237				hypothetical protein
JFHKNCAN_02244	CDS	771				hypothetical protein
JFHKNCAN_02245	CDS	1260				hypothetical protein
JFHKNCAN_02246	CDS	405				hypothetical protein
JFHKNCAN_02247	CDS	921				hypothetical protein
JFHKNCAN_02248	CDS	663				hypothetical protein
JFHKNCAN_02249	CDS	189				hypothetical protein
JFHKNCAN_02250	CDS	1212				hypothetical protein
JFHKNCAN_02251	CDS	360				hypothetical protein
JFHKNCAN_02252	CDS	999				hypothetical protein
JFHKNCAN_02253	CDS	450				hypothetical protein
JFHKNCAN_02254	CDS	765	yafV	3.5.1.3		Omega-amidase YafV
JFHKNCAN_02255	CDS	1185	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
JFHKNCAN_02256	CDS	630	gloC_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
JFHKNCAN_02257	CDS	294				hypothetical protein
JFHKNCAN_02258	CDS	423				hypothetical protein
JFHKNCAN_02259	CDS	396				hypothetical protein
JFHKNCAN_02260	CDS	1821				hypothetical protein
JFHKNCAN_02261	CDS	816				hypothetical protein
JFHKNCAN_02262	CDS	939	cysP_1		COG0306	Sulfate permease CysP
JFHKNCAN_02263	CDS	306				hypothetical protein
JFHKNCAN_02264	CDS	915				hypothetical protein
JFHKNCAN_02265	CDS	651				hypothetical protein
JFHKNCAN_02266	CDS	492	yrdA		COG0663	Protein YrdA
JFHKNCAN_02267	CDS	396				hypothetical protein
JFHKNCAN_02268	CDS	261				hypothetical protein
JFHKNCAN_02269	CDS	336	mazF_2	3.1.-.-		Endoribonuclease MazF
JFHKNCAN_02270	CDS	660				hypothetical protein
JFHKNCAN_02271	CDS	810	livF_9		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JFHKNCAN_02272	CDS	603				hypothetical protein
JFHKNCAN_02273	CDS	1521	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JFHKNCAN_02274	CDS	252				hypothetical protein
JFHKNCAN_02275	CDS	1419				hypothetical protein
JFHKNCAN_02276	CDS	435				hypothetical protein
JFHKNCAN_02277	CDS	687	gph	3.1.3.18		Phosphoglycolate phosphatase
JFHKNCAN_02278	CDS	387	mprA_4			Response regulator MprA
JFHKNCAN_02279	CDS	1221				hypothetical protein
JFHKNCAN_02280	CDS	384				hypothetical protein
JFHKNCAN_02281	CDS	2322	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
JFHKNCAN_02282	CDS	183				hypothetical protein
JFHKNCAN_02283	CDS	324	trxA			Thioredoxin 1
JFHKNCAN_02284	CDS	669	bamD_1		COG4105	Outer membrane protein assembly factor BamD
JFHKNCAN_02285	CDS	1233	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
JFHKNCAN_02286	CDS	1908				hypothetical protein
JFHKNCAN_02287	CDS	351				hypothetical protein
JFHKNCAN_02288	CDS	708				hypothetical protein
JFHKNCAN_02289	CDS	138				hypothetical protein
JFHKNCAN_02290	CDS	408				hypothetical protein
JFHKNCAN_02291	CDS	276				hypothetical protein
JFHKNCAN_02292	CDS	765				hypothetical protein
JFHKNCAN_02293	CDS	216				hypothetical protein
JFHKNCAN_02294	CDS	171				hypothetical protein
JFHKNCAN_02295	CDS	765	tatC		COG0805	Sec-independent protein translocase protein TatC
JFHKNCAN_02296	CDS	315	tatB			Sec-independent protein translocase protein TatB
