locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJCGAEHK_00701	CDS	1011	lsrB_2			Autoinducer 2-binding protein LsrB
EJCGAEHK_00702	CDS	690	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
EJCGAEHK_00703	CDS	1164				hypothetical protein
EJCGAEHK_00704	CDS	735	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EJCGAEHK_00705	CDS	1041	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
EJCGAEHK_00706	CDS	1020	prsA	5.2.1.8		Foldase protein PrsA
EJCGAEHK_00707	CDS	777	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
EJCGAEHK_00708	CDS	645				hypothetical protein
EJCGAEHK_00709	CDS	924	cysP		COG0306	Sulfate permease CysP
EJCGAEHK_00710	CDS	660	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EJCGAEHK_00711	CDS	840				hypothetical protein
EJCGAEHK_00712	CDS	759	mntB		COG1121	Manganese transport system ATP-binding protein MntB
EJCGAEHK_00713	CDS	792	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
EJCGAEHK_00714	CDS	678	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
EJCGAEHK_00715	CDS	816	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
EJCGAEHK_00716	CDS	1062				hypothetical protein
EJCGAEHK_00717	CDS	906	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EJCGAEHK_00718	CDS	474				hypothetical protein
EJCGAEHK_00719	CDS	204	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
EJCGAEHK_00720	CDS	2256				hypothetical protein
EJCGAEHK_00721	CDS	957	vanB	6.1.2.1	COG1181	Vancomycin B-type resistance protein VanB
EJCGAEHK_00722	CDS	1620				hypothetical protein
EJCGAEHK_00723	CDS	1080	odh	1.5.1.28		Opine dehydrogenase
EJCGAEHK_00724	CDS	1668	uvrC		COG0322	UvrABC system protein C
EJCGAEHK_00725	CDS	786	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
EJCGAEHK_00726	CDS	1623				hypothetical protein
EJCGAEHK_00727	CDS	1056	bapA	3.4.11.25		Beta-peptidyl aminopeptidase BapA
EJCGAEHK_00728	CDS	621				hypothetical protein
EJCGAEHK_00729	CDS	3522	smc_1		COG1196	Chromosome partition protein Smc
EJCGAEHK_00730	CDS	549	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
EJCGAEHK_00731	CDS	600				hypothetical protein
EJCGAEHK_00732	CDS	408	fliS		COG1516	Flagellar secretion chaperone FliS
EJCGAEHK_00733	CDS	864				hypothetical protein
EJCGAEHK_00734	CDS	1290	eno	4.2.1.11	COG0148	Enolase
EJCGAEHK_00735	CDS	1017	mneS		COG0053	Manganese efflux system protein MneS
EJCGAEHK_00736	CDS	474				hypothetical protein
EJCGAEHK_00737	CDS	642	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
EJCGAEHK_00738	CDS	1983				hypothetical protein
EJCGAEHK_00739	CDS	612				hypothetical protein
EJCGAEHK_00740	CDS	207				hypothetical protein
EJCGAEHK_00741	CDS	450		1.11.1.15	COG0450	Peroxiredoxin
EJCGAEHK_00742	CDS	813	zupT		COG0428	Zinc transporter ZupT
EJCGAEHK_00743	CDS	894				hypothetical protein
EJCGAEHK_00744	CDS	666				hypothetical protein
EJCGAEHK_00745	CDS	891	ftsY		COG0552	Signal recognition particle receptor FtsY
EJCGAEHK_00746	CDS	1371				hypothetical protein
EJCGAEHK_00747	CDS	1191	dapE_1	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
EJCGAEHK_00748	CDS	1917	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EJCGAEHK_00749	CDS	558	efp		COG0231	Elongation factor P
EJCGAEHK_00750	CDS	393				hypothetical protein
EJCGAEHK_00751	CDS	426	nusB		COG0781	Transcription antitermination protein NusB
EJCGAEHK_00752	CDS	1683	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
EJCGAEHK_00753	CDS	837	folD		COG0190	Bifunctional protein FolD protein
EJCGAEHK_00754	CDS	1056				hypothetical protein
EJCGAEHK_00755	CDS	909	flgL		COG1344	Flagellar hook-associated protein 3
EJCGAEHK_00756	CDS	477	fliW		COG1699	Flagellar assembly factor FliW
EJCGAEHK_00757	CDS	894	btuF		COG0614	Vitamin B12-binding protein
EJCGAEHK_00758	CDS	987			COG0609	putative ABC transporter permease protein
EJCGAEHK_00759	CDS	762	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
EJCGAEHK_00760	CDS	897				hypothetical protein
EJCGAEHK_00761	CDS	1971				hypothetical protein
EJCGAEHK_00762	CDS	1020	cytR		COG1609	HTH-type transcriptional repressor CytR
EJCGAEHK_00763	CDS	687				hypothetical protein
EJCGAEHK_00764	CDS	222	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
EJCGAEHK_00765	CDS	687	ydfK		COG1811	putative membrane protein YdfK
EJCGAEHK_00766	CDS	945	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
EJCGAEHK_00767	CDS	591				hypothetical protein
EJCGAEHK_00768	CDS	801				hypothetical protein
EJCGAEHK_00769	CDS	852		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
EJCGAEHK_00770	CDS	423				hypothetical protein
EJCGAEHK_00771	CDS	1419				hypothetical protein
EJCGAEHK_00772	CDS	855	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
EJCGAEHK_00773	CDS	813		6.3.1.2	COG0174	Glutamine synthetase
EJCGAEHK_00774	CDS	1041				hypothetical protein
EJCGAEHK_00775	CDS	804		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
EJCGAEHK_00776	CDS	849			COG1307	Fatty acid-binding protein
EJCGAEHK_00777	CDS	993	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_00778	CDS	519				hypothetical protein
EJCGAEHK_00779	CDS	1173	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
EJCGAEHK_00780	CDS	1008	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
EJCGAEHK_00781	CDS	945	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
EJCGAEHK_00782	CDS	1038	dppB_2		COG0601	Dipeptide transport system permease protein DppB
EJCGAEHK_00783	CDS	801	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
EJCGAEHK_00784	CDS	1092				hypothetical protein
EJCGAEHK_00785	CDS	426				hypothetical protein
EJCGAEHK_00786	CDS	2130	aroA'	2.2.1.10		2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
EJCGAEHK_00787	CDS	1188	iolM	1.1.1.-	COG1063	scyllo-inosose 3-dehydrogenase
EJCGAEHK_00788	CDS	987	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EJCGAEHK_00789	CDS	969	iolN	3.7.1.-	COG1402	3-dehydro-scyllo-inosose hydrolase
EJCGAEHK_00790	CDS	933				hypothetical protein
EJCGAEHK_00791	CDS	978	lsrC		COG1172	Autoinducer 2 import system permease protein LsrC
EJCGAEHK_00792	CDS	753	frcA	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
EJCGAEHK_00793	CDS	810	iolO	5.1.3.-	COG1082	5-keto-L-gluconate epimerase
EJCGAEHK_00794	CDS	762	srlR		COG1349	Glucitol operon repressor
EJCGAEHK_00795	CDS	2469	lacZ	3.2.1.23		Beta-galactosidase
EJCGAEHK_00796	CDS	843	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
EJCGAEHK_00797	CDS	456				hypothetical protein
EJCGAEHK_00798	CDS	1119				hypothetical protein
EJCGAEHK_00799	CDS	201	csp_2		COG1278	Cold shock-like protein
EJCGAEHK_00800	CDS	1515	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EJCGAEHK_00801	CDS	858	rny_2	3.1.-.-		Ribonuclease Y
EJCGAEHK_00802	CDS	375	rbfA		COG0858	Ribosome-binding factor A
EJCGAEHK_00803	CDS	1074	pilT		COG2805	Twitching mobility protein
EJCGAEHK_00804	CDS	1041	prfA		COG0216	Peptide chain release factor 1
EJCGAEHK_00805	CDS	1665	mcp2_1		COG0840	Methyl-accepting chemotaxis protein 2
EJCGAEHK_00806	CDS	228	rpsR			30S ribosomal protein S18
EJCGAEHK_00807	CDS	444	ssb		COG0629	Single-stranded DNA-binding protein
EJCGAEHK_00808	CDS	354	rpsF		COG0360	30S ribosomal protein S6
EJCGAEHK_00809	CDS	450				hypothetical protein
EJCGAEHK_00810	CDS	312				hypothetical protein
EJCGAEHK_00811	CDS	651	ygaZ		COG1296	Inner membrane protein YgaZ
EJCGAEHK_00812	tRNA	74				tRNA-Gln(ctg)
EJCGAEHK_00813	CDS	489	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
EJCGAEHK_00814	CDS	447	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
EJCGAEHK_00815	CDS	882	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
EJCGAEHK_00816	CDS	369	yajC		COG1862	Sec translocon accessory complex subunit YajC
EJCGAEHK_00817	CDS	1416	secDF		COG0341	Protein translocase subunit SecDF
EJCGAEHK_00818	CDS	321				hypothetical protein
EJCGAEHK_00819	CDS	120				hypothetical protein
EJCGAEHK_00820	CDS	276				hypothetical protein
EJCGAEHK_00821	CDS	540	rqcH		COG1293	Rqc2 RqcH
EJCGAEHK_00822	CDS	1323	mgtA	2.4.1.25	COG0366	4-alpha-glucanotransferase
EJCGAEHK_00823	CDS	1356	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
EJCGAEHK_00824	CDS	1257				hypothetical protein
EJCGAEHK_00825	CDS	849	sugA_2		COG1175	Trehalose transport system permease protein SugA
EJCGAEHK_00826	CDS	801	dasC_3		COG0395	Diacetylchitobiose uptake system permease protein DasC
EJCGAEHK_00827	CDS	735	ribX_2			Riboflavin transport system permease protein RibX
EJCGAEHK_00828	CDS	927				hypothetical protein
EJCGAEHK_00829	CDS	1752	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
EJCGAEHK_00830	CDS	201				hypothetical protein
EJCGAEHK_00831	CDS	1299				hypothetical protein
EJCGAEHK_00832	CDS	882	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
EJCGAEHK_00833	CDS	573	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
EJCGAEHK_00834	CDS	636				hypothetical protein
EJCGAEHK_00835	CDS	459	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
EJCGAEHK_00836	CDS	1041				hypothetical protein
EJCGAEHK_00837	CDS	1077	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EJCGAEHK_00838	CDS	939		2.7.1.101	COG0524	Tagatose kinase
EJCGAEHK_00839	CDS	267				hypothetical protein
EJCGAEHK_00840	CDS	462	fur		COG0735	Ferric uptake regulation protein
EJCGAEHK_00841	CDS	1035	nusA		COG0195	Transcription termination/antitermination protein NusA
EJCGAEHK_00842	CDS	453	rimP		COG0779	Ribosome maturation factor RimP
EJCGAEHK_00843	tRNA	91				tRNA-Ser(gga)
EJCGAEHK_00844	CDS	2319	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
EJCGAEHK_00845	CDS	453	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
EJCGAEHK_00846	CDS	801				hypothetical protein
EJCGAEHK_00847	CDS	483				hypothetical protein
EJCGAEHK_00848	CDS	3411	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
EJCGAEHK_00849	CDS	1038	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
EJCGAEHK_00850	CDS	1638	rpsA		COG0539	30S ribosomal protein S1
EJCGAEHK_00851	CDS	831	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
EJCGAEHK_00852	CDS	672	cmk	2.7.4.25	COG0283	Cytidylate kinase
EJCGAEHK_00853	CDS	333			COG1366	Putative anti-sigma factor antagonist
EJCGAEHK_00854	CDS	990	hrcA		COG1420	Heat-inducible transcription repressor HrcA
EJCGAEHK_00855	CDS	480	grpE		COG0576	Protein GrpE
EJCGAEHK_00856	CDS	1110	dnaJ		COG0484	Chaperone protein DnaJ
EJCGAEHK_00857	CDS	1089	yqeH		COG1161	putative protein YqeH
EJCGAEHK_00858	CDS	1308				hypothetical protein
EJCGAEHK_00859	CDS	1047				hypothetical protein
EJCGAEHK_00860	CDS	426				hypothetical protein
EJCGAEHK_00861	CDS	1128	mcp2_2		COG0840	Methyl-accepting chemotaxis protein 2
EJCGAEHK_00862	CDS	1116	cpg2	3.4.17.11		Carboxypeptidase G2
EJCGAEHK_00863	CDS	1398	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
EJCGAEHK_00864	CDS	870	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
EJCGAEHK_00865	CDS	1545	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
EJCGAEHK_00866	CDS	828				hypothetical protein
EJCGAEHK_00867	CDS	1251	entS			Enterobactin exporter EntS
EJCGAEHK_00868	CDS	963	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EJCGAEHK_00869	CDS	225				hypothetical protein
EJCGAEHK_00870	CDS	522				hypothetical protein
EJCGAEHK_00871	CDS	546				hypothetical protein
EJCGAEHK_00872	CDS	954			COG0391	Gluconeogenesis factor
EJCGAEHK_00873	CDS	834	rapZ		COG1660	RNase adapter protein RapZ
EJCGAEHK_00874	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
EJCGAEHK_00875	CDS	279				hypothetical protein
EJCGAEHK_00876	CDS	276				hypothetical protein
EJCGAEHK_00877	CDS	1470				hypothetical protein
EJCGAEHK_00878	CDS	555	lemA		COG1704	Protein LemA
EJCGAEHK_00879	CDS	1269	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
EJCGAEHK_00880	CDS	1443	fucK	2.7.1.51	COG1070	L-fuculokinase
EJCGAEHK_00881	CDS	942	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
EJCGAEHK_00882	CDS	1284	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
EJCGAEHK_00883	CDS	468				hypothetical protein
EJCGAEHK_00884	CDS	597			COG1638	Solute-binding protein
EJCGAEHK_00885	CDS	189				hypothetical protein
EJCGAEHK_00886	CDS	1212	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
EJCGAEHK_00887	CDS	990	ygeW	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
EJCGAEHK_00888	CDS	651				hypothetical protein
EJCGAEHK_00889	CDS	1446	aglA_2	3.2.1.20	COG1486	Alpha-glucosidase
EJCGAEHK_00890	CDS	837	sugB_2		COG0395	Trehalose transport system permease protein SugB
EJCGAEHK_00891	CDS	885	lacF_3			Lactose transport system permease protein LacF
EJCGAEHK_00892	CDS	1266			COG1653	putative ABC transporter-binding protein
EJCGAEHK_00893	CDS	1128	nagC_5		COG1940	N-acetylglucosamine repressor
EJCGAEHK_00894	CDS	741	kipR_1		COG1414	HTH-type transcriptional regulator KipR
EJCGAEHK_00895	CDS	1476	xylB_3	2.7.1.17	COG1070	Xylulose kinase
EJCGAEHK_00896	CDS	1329	xylA_2	5.3.1.5	COG2115	Xylose isomerase
EJCGAEHK_00897	CDS	1002	rbsR		COG1609	Ribose operon repressor
EJCGAEHK_00898	CDS	1386	melA	3.2.1.22	COG1486	Alpha-galactosidase
EJCGAEHK_00899	CDS	1017	oppF_6		COG4608	Oligopeptide transport ATP-binding protein OppF
EJCGAEHK_00900	CDS	969	oppD_6		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_00901	CDS	912				hypothetical protein
EJCGAEHK_00902	CDS	1002	oppB		COG0601	Oligopeptide transport system permease protein OppB
EJCGAEHK_00903	CDS	1650				hypothetical protein
EJCGAEHK_00904	CDS	1302		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
EJCGAEHK_00905	CDS	921	yjhH	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
EJCGAEHK_00906	CDS	981		1.1.1.81	COG0111	Hydroxypyruvate reductase
EJCGAEHK_00907	CDS	546	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
EJCGAEHK_00908	CDS	1440		1.2.1.97		3-sulfolactaldehyde dehydrogenase
EJCGAEHK_00909	CDS	852	nagR_1		COG2188	HTH-type transcriptional repressor NagR
EJCGAEHK_00910	CDS	1530	xylB_4	2.7.1.17	COG1070	Xylulose kinase
EJCGAEHK_00911	CDS	1059	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
EJCGAEHK_00912	CDS	1023	iolG_4	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
EJCGAEHK_00913	CDS	1008	rbsC_4		COG1172	Ribose import permease protein RbsC
EJCGAEHK_00914	CDS	1506	rbsA_4	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EJCGAEHK_00915	CDS	768	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
EJCGAEHK_00916	CDS	1128				hypothetical protein
EJCGAEHK_00917	CDS	1482	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EJCGAEHK_00918	CDS	558				hypothetical protein
EJCGAEHK_00919	CDS	369				hypothetical protein
EJCGAEHK_00920	CDS	1239	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
EJCGAEHK_00921	CDS	756			COG1055	putative transporter
EJCGAEHK_00922	CDS	675				hypothetical protein
EJCGAEHK_00923	CDS	618	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EJCGAEHK_00924	CDS	423	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
EJCGAEHK_00925	CDS	666	trkA		COG0569	Trk system potassium uptake protein TrkA
EJCGAEHK_00926	CDS	1497	trkG		COG0168	Trk system potassium uptake protein TrkG
EJCGAEHK_00927	CDS	1263	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EJCGAEHK_00928	CDS	1290				hypothetical protein
EJCGAEHK_00929	CDS	1962				hypothetical protein
EJCGAEHK_00930	CDS	237				hypothetical protein
EJCGAEHK_00931	CDS	909	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
EJCGAEHK_00932	CDS	198	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
EJCGAEHK_00933	CDS	333				hypothetical protein
EJCGAEHK_00934	CDS	1602				putative protein
EJCGAEHK_00935	CDS	1647				hypothetical protein
EJCGAEHK_00936	tRNA	74				tRNA-Gln(ttg)
EJCGAEHK_00937	CDS	348			COG0662	Oxalate-binding protein
EJCGAEHK_00938	CDS	339				hypothetical protein
EJCGAEHK_00939	CDS	744				hypothetical protein
EJCGAEHK_00940	CDS	1206	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EJCGAEHK_00941	CDS	678	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EJCGAEHK_00942	CDS	1011				hypothetical protein
EJCGAEHK_00943	CDS	1272				hypothetical protein
EJCGAEHK_00944	CDS	1008				hypothetical protein
EJCGAEHK_00945	CDS	648		1.17.1.9		Formate dehydrogenase, mitochondrial
EJCGAEHK_00946	CDS	558	frr		COG0233	Ribosome-recycling factor
EJCGAEHK_00947	CDS	624				hypothetical protein
EJCGAEHK_00948	CDS	246				hypothetical protein
EJCGAEHK_00949	CDS	615	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EJCGAEHK_00950	CDS	426				hypothetical protein
EJCGAEHK_00951	CDS	2586		3.2.1.40		Alpha-L-rhamnosidase
EJCGAEHK_00952	CDS	339				hypothetical protein
EJCGAEHK_00953	CDS	1329	dnaA		COG0593	Chromosomal replication initiator protein DnaA
EJCGAEHK_00954	CDS	423				hypothetical protein
EJCGAEHK_00955	CDS	579				hypothetical protein
EJCGAEHK_00956	CDS	903	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EJCGAEHK_00957	CDS	285				hypothetical protein
EJCGAEHK_00958	CDS	996				hypothetical protein
EJCGAEHK_00959	CDS	462				hypothetical protein
EJCGAEHK_00960	CDS	684				hypothetical protein
EJCGAEHK_00961	CDS	1167	ldc	4.1.1.17		Lysine/ornithine decarboxylase
EJCGAEHK_00962	CDS	495	aroK	2.7.1.71		Shikimate kinase
EJCGAEHK_00963	CDS	324				hypothetical protein
EJCGAEHK_00964	CDS	312				hypothetical protein
EJCGAEHK_00965	CDS	648	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
EJCGAEHK_00966	CDS	1833	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
EJCGAEHK_00967	CDS	2997				hypothetical protein
EJCGAEHK_00968	CDS	2361				hypothetical protein
EJCGAEHK_00969	CDS	135				hypothetical protein
EJCGAEHK_00970	CDS	861	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
EJCGAEHK_00971	CDS	885	ngcF		COG1175	Diacetylchitobiose uptake system permease protein NgcF
EJCGAEHK_00972	CDS	1341				hypothetical protein
EJCGAEHK_00973	CDS	1173	oppF_7		COG4608	Oligopeptide transport ATP-binding protein OppF
EJCGAEHK_00974	CDS	1002	oppD_7		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_00975	CDS	993	dppC_1		COG1173	Dipeptide transport system permease protein DppC
EJCGAEHK_00976	CDS	513	dppB_3		COG0601	Dipeptide transport system permease protein DppB
EJCGAEHK_00977	CDS	483	mnhE1		COG1863	Na(+)/H(+) antiporter subunit E1
EJCGAEHK_00978	CDS	249	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
EJCGAEHK_00979	CDS	324	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
EJCGAEHK_00980	CDS	240				hypothetical protein
EJCGAEHK_00981	CDS	723				hypothetical protein
EJCGAEHK_00982	CDS	336	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
EJCGAEHK_00983	CDS	1353	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
EJCGAEHK_00984	CDS	870	nfo_1	3.1.21.2	COG0648	putative endonuclease 4
EJCGAEHK_00985	CDS	600				hypothetical protein
EJCGAEHK_00986	CDS	921				hypothetical protein
EJCGAEHK_00987	CDS	648	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
EJCGAEHK_00988	CDS	633	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
EJCGAEHK_00989	CDS	1116	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
EJCGAEHK_00990	CDS	828				hypothetical protein
EJCGAEHK_00991	CDS	801	mscS		COG0668	Small-conductance mechanosensitive channel
EJCGAEHK_00992	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
EJCGAEHK_00993	CDS	1029	degA		COG1609	HTH-type transcriptional regulator DegA
EJCGAEHK_00994	CDS	2340	ndvB	2.4.1.-	COG3459	Cyclic beta-(1,2)-glucan synthase NdvB
EJCGAEHK_00995	CDS	2997				hypothetical protein
EJCGAEHK_00996	CDS	1194	cycB		COG2182	Cyclodextrin-binding protein
EJCGAEHK_00997	CDS	873	lacF_4			Lactose transport system permease protein LacF
EJCGAEHK_00998	CDS	828	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
EJCGAEHK_00999	CDS	792	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
EJCGAEHK_01000	CDS	984	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EJCGAEHK_01001	CDS	1707	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EJCGAEHK_01002	CDS	879	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
EJCGAEHK_01003	CDS	699	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EJCGAEHK_01004	CDS	774	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EJCGAEHK_01005	CDS	1167			COG0683	Leu/Ile/Val-binding protein 
EJCGAEHK_01006	CDS	387	rplL		COG0222	50S ribosomal protein L7/L12
EJCGAEHK_01007	CDS	543	rplJ		COG0244	50S ribosomal protein L10
EJCGAEHK_01008	CDS	708	rplA		COG0081	50S ribosomal protein L1
EJCGAEHK_01009	CDS	429	rplK		COG0080	50S ribosomal protein L11
EJCGAEHK_01010	CDS	1065	nusG		COG0250	Transcription termination/antitermination protein NusG
EJCGAEHK_01011	CDS	198	secE			Protein translocase subunit SecE
EJCGAEHK_01012	tRNA	76				tRNA-Trp(cca)
EJCGAEHK_01013	tRNA	87				tRNA-Tyr(gta)
EJCGAEHK_01014	tRNA	76				tRNA-Thr(tgt)
EJCGAEHK_01015	CDS	1236		1.1.1.38		NAD-dependent malic enzyme
EJCGAEHK_01016	CDS	969		1.1.1.407	COG1063	D-altritol 5-dehydrogenase
EJCGAEHK_01017	CDS	771	gdh	1.1.1.16		Galactitol 2-dehydrogenase
EJCGAEHK_01018	CDS	447	alsC_2		COG1172	D-allose transport system permease protein AlsC
EJCGAEHK_01019	CDS	207				hypothetical protein
EJCGAEHK_01020	CDS	1020	ccpA		COG1609	Catabolite control protein A
EJCGAEHK_01021	CDS	852		5.1.3.31	COG1082	D-tagatose 3-epimerase
EJCGAEHK_01022	CDS	543	ydaE	5.3.1.15	COG3822	putative D-lyxose ketol-isomerase
EJCGAEHK_01023	CDS	837	dasC_4		COG0395	Diacetylchitobiose uptake system permease protein DasC
EJCGAEHK_01024	CDS	210				hypothetical protein
EJCGAEHK_01025	CDS	867				hypothetical protein
EJCGAEHK_01026	CDS	789	pomA		COG1291	Chemotaxis protein PomA
EJCGAEHK_01027	CDS	156				hypothetical protein
EJCGAEHK_01028	CDS	174			COG1773	Rubredoxin
EJCGAEHK_01029	CDS	510	hrb_2		COG1773	High molecular weight rubredoxin
EJCGAEHK_01030	CDS	1149	pilQ_2			Type IV pilus biogenesis and competence protein PilQ
EJCGAEHK_01031	CDS	771				hypothetical protein
EJCGAEHK_01032	CDS	1062	ftsZ		COG0206	Cell division protein FtsZ
EJCGAEHK_01033	CDS	1257	ftsA_2		COG0849	Cell division protein FtsA
EJCGAEHK_01034	CDS	618				hypothetical protein
EJCGAEHK_01035	CDS	1893	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
EJCGAEHK_01036	CDS	279				hypothetical protein
EJCGAEHK_01037	CDS	837	ilvE	2.6.1.42	COG0115	putative branched-chain-amino-acid aminotransferase
EJCGAEHK_01038	CDS	1284	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
EJCGAEHK_01039	CDS	438	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EJCGAEHK_01040	CDS	960	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
EJCGAEHK_01041	CDS	702	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
