locus_tag	ftype	length_bp	gene	EC_number	COG	product
PNDFDHAM_01943	CDS	318				hypothetical protein
PNDFDHAM_01944	CDS	450				hypothetical protein
PNDFDHAM_01945	CDS	834				hypothetical protein
PNDFDHAM_01946	CDS	663				hypothetical protein
PNDFDHAM_01947	CDS	189				hypothetical protein
PNDFDHAM_01948	CDS	735	umpA			Na(+), Li(+), K(+)/H(+) antiporter subunit A
PNDFDHAM_01949	CDS	783	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
PNDFDHAM_01950	CDS	351				hypothetical protein
PNDFDHAM_01951	CDS	408				hypothetical protein
PNDFDHAM_01952	CDS	204	cspC			Cold shock-like protein CspC
PNDFDHAM_01953	CDS	531				hypothetical protein
PNDFDHAM_01954	CDS	444				hypothetical protein
PNDFDHAM_01955	CDS	300				hypothetical protein
PNDFDHAM_01956	CDS	1539	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PNDFDHAM_01957	CDS	1758				hypothetical protein
PNDFDHAM_01958	CDS	474				hypothetical protein
PNDFDHAM_01959	CDS	1578	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
PNDFDHAM_01960	CDS	294	baeR_1		COG0745	Transcriptional regulatory protein BaeR
PNDFDHAM_01961	CDS	351	baeR_2		COG0745	Transcriptional regulatory protein BaeR
PNDFDHAM_01962	CDS	2235	btuB_3			Vitamin B12 transporter BtuB
PNDFDHAM_01963	CDS	540				hypothetical protein
PNDFDHAM_01964	CDS	912				hypothetical protein
PNDFDHAM_01965	CDS	1182		4.4.1.11	COG0626	L-methionine gamma-lyase
PNDFDHAM_01966	CDS	306				hypothetical protein
PNDFDHAM_01967	CDS	936	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PNDFDHAM_01968	CDS	2922				hypothetical protein
PNDFDHAM_01969	CDS	1104				hypothetical protein
PNDFDHAM_01970	CDS	681	rpiA_2	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
PNDFDHAM_01971	CDS	1227	mdtE_1			Multidrug resistance protein MdtE
PNDFDHAM_01972	CDS	696	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PNDFDHAM_01973	CDS	1161				hypothetical protein
PNDFDHAM_01974	CDS	1167				hypothetical protein
PNDFDHAM_01975	CDS	723				hypothetical protein
PNDFDHAM_01976	CDS	729				hypothetical protein
PNDFDHAM_01977	CDS	369				hypothetical protein
PNDFDHAM_01978	CDS	162				hypothetical protein
PNDFDHAM_01979	CDS	2571	swrC_3		COG0841	Swarming motility protein SwrC
PNDFDHAM_01980	CDS	519				hypothetical protein
PNDFDHAM_01981	CDS	1566	mdtA_4			Multidrug resistance protein MdtA
PNDFDHAM_01982	CDS	159				hypothetical protein
PNDFDHAM_01983	CDS	2103	hmp_2	1.14.12.17		Flavohemoprotein
PNDFDHAM_01984	CDS	420				hypothetical protein
PNDFDHAM_01985	CDS	615	acuR_3			Transcriptional regulator AcuR
PNDFDHAM_01986	CDS	738	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
PNDFDHAM_01987	CDS	558				hypothetical protein
PNDFDHAM_01988	CDS	807				hypothetical protein
PNDFDHAM_01989	CDS	585	nahD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
PNDFDHAM_01990	CDS	738	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PNDFDHAM_01991	CDS	300				hypothetical protein
PNDFDHAM_01992	CDS	603				hypothetical protein
PNDFDHAM_01993	CDS	393				hypothetical protein
PNDFDHAM_01994	CDS	354				hypothetical protein
PNDFDHAM_01995	CDS	519				hypothetical protein
PNDFDHAM_01996	CDS	552				hypothetical protein
PNDFDHAM_01997	CDS	927	mtrA			HTH-type transcriptional regulator MtrA
PNDFDHAM_01998	CDS	1230	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
PNDFDHAM_01999	CDS	339				hypothetical protein
PNDFDHAM_02000	CDS	468	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
PNDFDHAM_02001	CDS	957	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PNDFDHAM_02002	CDS	474	nusB			Transcription antitermination protein NusB
PNDFDHAM_02003	CDS	486	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PNDFDHAM_02004	CDS	1110	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
PNDFDHAM_02005	CDS	747	ribE	2.5.1.9		Riboflavin synthase
PNDFDHAM_02006	CDS	1113	ribD		COG0117	Riboflavin biosynthesis protein RibD
PNDFDHAM_02007	CDS	426	nrdR		COG1327	Transcriptional repressor NrdR
PNDFDHAM_02008	CDS	1749	ettA		COG0488	Energy-dependent translational throttle protein EttA
PNDFDHAM_02009	CDS	258				hypothetical protein
PNDFDHAM_02010	CDS	255				hypothetical protein
PNDFDHAM_02011	CDS	1032	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PNDFDHAM_02012	tRNA	87				tRNA-Leu(caa)
PNDFDHAM_02013	CDS	1035	intS_3		COG0582	Prophage integrase IntS
PNDFDHAM_02014	CDS	1356				hypothetical protein
PNDFDHAM_02015	CDS	369				hypothetical protein
PNDFDHAM_02016	CDS	924				hypothetical protein
PNDFDHAM_02017	CDS	393				hypothetical protein
PNDFDHAM_02018	CDS	327	rdgC		COG2974	Recombination-associated protein RdgC
PNDFDHAM_02019	CDS	1023	ybiS	2.-.-.-	COG1376	putative L,D-transpeptidase YbiS
PNDFDHAM_02020	CDS	282	lpp			Major outer membrane lipoprotein Lpp
PNDFDHAM_02021	CDS	720				hypothetical protein
PNDFDHAM_02022	CDS	312				hypothetical protein
PNDFDHAM_02023	CDS	288				hypothetical protein
PNDFDHAM_02024	CDS	267				hypothetical protein
PNDFDHAM_02025	CDS	645	exaE			Transcriptional activator protein ExaE
PNDFDHAM_02026	CDS	1383				hypothetical protein
PNDFDHAM_02027	CDS	2439	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
PNDFDHAM_02028	CDS	1737	bicA		COG0659	Bicarbonate transporter BicA
PNDFDHAM_02029	CDS	168				hypothetical protein
PNDFDHAM_02030	CDS	1005				hypothetical protein
PNDFDHAM_02031	CDS	273				hypothetical protein
PNDFDHAM_02032	CDS	318				hypothetical protein
PNDFDHAM_02033	CDS	1290	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PNDFDHAM_02034	CDS	894				hypothetical protein
PNDFDHAM_02035	CDS	1932				hypothetical protein
PNDFDHAM_02036	CDS	1284				hypothetical protein
PNDFDHAM_02037	CDS	1440	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
PNDFDHAM_02038	CDS	675				hypothetical protein
PNDFDHAM_02039	CDS	1218	kch		COG1226	Voltage-gated potassium channel Kch
PNDFDHAM_02040	CDS	369	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
PNDFDHAM_02041	CDS	3084	mdtB			Multidrug resistance protein MdtB
PNDFDHAM_02042	CDS	1089	aaeA_2			p-hydroxybenzoic acid efflux pump subunit AaeA
PNDFDHAM_02043	CDS	1272	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PNDFDHAM_02044	CDS	525				hypothetical protein
PNDFDHAM_02045	CDS	1014	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
PNDFDHAM_02046	CDS	885	dmlR_2			HTH-type transcriptional regulator DmlR
PNDFDHAM_02047	CDS	798	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PNDFDHAM_02048	CDS	654	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PNDFDHAM_02049	CDS	1374	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PNDFDHAM_02050	CDS	996	ybeZ		COG1702	PhoH-like protein
PNDFDHAM_02051	CDS	492	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
PNDFDHAM_02052	CDS	867	corC		COG4535	Magnesium and cobalt efflux protein CorC
PNDFDHAM_02053	CDS	1503	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
PNDFDHAM_02054	CDS	780	soj_4	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PNDFDHAM_02055	CDS	2457	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
PNDFDHAM_02056	CDS	540	lptE		COG2980	LPS-assembly lipoprotein LptE
PNDFDHAM_02057	CDS	1035	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
PNDFDHAM_02058	CDS	1263	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
PNDFDHAM_02059	CDS	654	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
PNDFDHAM_02060	CDS	351	rsfS			Ribosomal silencing factor RsfS
PNDFDHAM_02061	CDS	1368				hypothetical protein
PNDFDHAM_02062	CDS	1269				hypothetical protein
PNDFDHAM_02063	CDS	216			COG3360	Dodecin
PNDFDHAM_02064	CDS	684	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
PNDFDHAM_02065	CDS	1017	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
PNDFDHAM_02066	CDS	2835	lptD			LPS-assembly protein LptD
PNDFDHAM_02067	CDS	1308	surA_1	5.2.1.8	COG0760	Chaperone SurA
PNDFDHAM_02068	CDS	120				hypothetical protein
PNDFDHAM_02069	CDS	1374	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
PNDFDHAM_02070	CDS	1629				hypothetical protein
PNDFDHAM_02071	CDS	531				hypothetical protein
PNDFDHAM_02072	CDS	804				hypothetical protein
PNDFDHAM_02073	CDS	2466	copA_1	7.2.2.8		putative copper-importing P-type ATPase A
PNDFDHAM_02074	CDS	606				hypothetical protein
PNDFDHAM_02075	CDS	351				hypothetical protein
PNDFDHAM_02076	CDS	177				hypothetical protein
PNDFDHAM_02077	CDS	243				hypothetical protein
PNDFDHAM_02078	CDS	1743	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
PNDFDHAM_02079	CDS	1476				hypothetical protein
PNDFDHAM_02080	CDS	537	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
PNDFDHAM_02081	CDS	507				hypothetical protein
PNDFDHAM_02082	CDS	996				hypothetical protein
PNDFDHAM_02083	CDS	681	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PNDFDHAM_02084	CDS	1254				hypothetical protein
PNDFDHAM_02085	CDS	309				hypothetical protein
PNDFDHAM_02086	CDS	1359				hypothetical protein
PNDFDHAM_02087	CDS	387				hypothetical protein
PNDFDHAM_02088	CDS	390	yqjF		COG2259	Inner membrane protein YqjF
PNDFDHAM_02089	CDS	483				hypothetical protein
PNDFDHAM_02090	CDS	627				hypothetical protein
PNDFDHAM_02091	CDS	540				hypothetical protein
PNDFDHAM_02092	CDS	1311				hypothetical protein
PNDFDHAM_02093	CDS	186				hypothetical protein
PNDFDHAM_02094	CDS	1347	hemL_4	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PNDFDHAM_02095	CDS	1806	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
PNDFDHAM_02096	CDS	2091	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
PNDFDHAM_02097	CDS	657	mcbR_2		COG1802	HTH-type transcriptional regulator McbR
PNDFDHAM_02098	CDS	1257	livJ_2		COG0683	Leu/Ile/Val/Thr-binding protein
PNDFDHAM_02099	CDS	942	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
PNDFDHAM_02100	CDS	1314				hypothetical protein
PNDFDHAM_02101	CDS	753	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PNDFDHAM_02102	CDS	708	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
PNDFDHAM_02103	CDS	228				hypothetical protein
PNDFDHAM_02104	CDS	111				hypothetical protein
PNDFDHAM_02105	CDS	168				hypothetical protein
PNDFDHAM_02106	CDS	462	mshD	2.3.1.189		Mycothiol acetyltransferase
PNDFDHAM_02107	CDS	528				hypothetical protein
PNDFDHAM_02108	CDS	2118	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
PNDFDHAM_02109	CDS	360				hypothetical protein
PNDFDHAM_02110	CDS	1443	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
PNDFDHAM_02111	CDS	342				hypothetical protein
PNDFDHAM_02112	CDS	672				hypothetical protein
PNDFDHAM_02113	CDS	1002	dhaK_2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
PNDFDHAM_02114	CDS	1092	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
PNDFDHAM_02115	CDS	783	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PNDFDHAM_02116	CDS	1245	pncC_2	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
PNDFDHAM_02117	CDS	1968	uup		COG0488	ABC transporter ATP-binding protein uup
PNDFDHAM_02118	CDS	1230	lutA			Lactate utilization protein A
PNDFDHAM_02119	CDS	1059				hypothetical protein
PNDFDHAM_02120	CDS	855				hypothetical protein
PNDFDHAM_02121	CDS	783				hypothetical protein
PNDFDHAM_02122	CDS	2052				hypothetical protein
PNDFDHAM_02123	CDS	444				hypothetical protein
PNDFDHAM_02124	CDS	396				hypothetical protein
PNDFDHAM_02125	CDS	567	ycaC_2	4.-.-.-	COG1335	putative hydrolase YcaC
PNDFDHAM_02126	CDS	354				hypothetical protein
PNDFDHAM_02127	CDS	777	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
PNDFDHAM_02128	CDS	225				hypothetical protein
PNDFDHAM_02129	CDS	306				hypothetical protein
PNDFDHAM_02130	CDS	621	hflD		COG2915	High frequency lysogenization protein HflD
PNDFDHAM_02131	CDS	816	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
PNDFDHAM_02132	CDS	459	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
PNDFDHAM_02133	CDS	1518				hypothetical protein
PNDFDHAM_02134	CDS	1308	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
PNDFDHAM_02135	CDS	960	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
PNDFDHAM_02136	CDS	447	rplI		COG0359	50S ribosomal protein L9
PNDFDHAM_02137	CDS	861				hypothetical protein
PNDFDHAM_02138	CDS	228	rpsR		COG0238	30S ribosomal protein S18
PNDFDHAM_02139	CDS	459	rpsF		COG0360	30S ribosomal protein S6
PNDFDHAM_02140	CDS	675	gntR			putative D-xylose utilization operon transcriptional repressor
PNDFDHAM_02141	CDS	1584	gsiB		COG0747	Glutathione-binding protein GsiB
PNDFDHAM_02142	CDS	972	dppB		COG0601	Dipeptide transport system permease protein DppB
PNDFDHAM_02143	CDS	789	dppC		COG1173	Dipeptide transport system permease protein DppC
PNDFDHAM_02144	CDS	1995			COG1123	putative ABC transporter ATP-binding protein
PNDFDHAM_02145	CDS	933	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
PNDFDHAM_02146	CDS	3450				hypothetical protein
PNDFDHAM_02147	CDS	480	lrp_2		COG1522	Leucine-responsive regulatory protein
PNDFDHAM_02148	CDS	951	pip_1	3.4.11.5		Proline iminopeptidase
PNDFDHAM_02149	CDS	1233	dadA	1.4.99.-		D-amino acid dehydrogenase
PNDFDHAM_02150	CDS	1164				hypothetical protein
PNDFDHAM_02151	CDS	456				hypothetical protein
PNDFDHAM_02152	CDS	1098	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PNDFDHAM_02153	CDS	696				IS6 family transposase ISApr5
PNDFDHAM_02154	CDS	1230				hypothetical protein
PNDFDHAM_02155	CDS	1608				hypothetical protein
PNDFDHAM_02156	CDS	696				IS6 family transposase ISApr5
PNDFDHAM_02157	CDS	483				IS110 family transposase ISCc4
PNDFDHAM_02158	CDS	1350				hypothetical protein
PNDFDHAM_02159	CDS	240				hypothetical protein
PNDFDHAM_02160	CDS	255				hypothetical protein
PNDFDHAM_02161	CDS	561				hypothetical protein
PNDFDHAM_02162	CDS	276	acpP_3			Acyl carrier protein
PNDFDHAM_02163	CDS	261				hypothetical protein
PNDFDHAM_02164	CDS	822				hypothetical protein
PNDFDHAM_02165	CDS	780				hypothetical protein
PNDFDHAM_02166	CDS	705	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PNDFDHAM_02167	CDS	198				hypothetical protein
PNDFDHAM_02168	CDS	291				hypothetical protein
PNDFDHAM_02169	CDS	693	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
PNDFDHAM_02170	CDS	1206	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
PNDFDHAM_02171	CDS	1200	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
PNDFDHAM_02172	CDS	975				hypothetical protein
PNDFDHAM_02173	CDS	666				hypothetical protein
PNDFDHAM_02174	CDS	1632				hypothetical protein
PNDFDHAM_02175	CDS	2568	acnB	4.2.1.3	COG1049	Aconitate hydratase B
PNDFDHAM_02176	CDS	930		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
PNDFDHAM_02177	CDS	1344	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
PNDFDHAM_02178	CDS	1176	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
PNDFDHAM_02179	CDS	1509	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PNDFDHAM_02180	CDS	492	cvpA		COG1286	Colicin V production protein
PNDFDHAM_02181	CDS	687	dedD			Cell division protein DedD
PNDFDHAM_02182	CDS	1272	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
PNDFDHAM_02183	CDS	903	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
PNDFDHAM_02184	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
PNDFDHAM_02185	CDS	1224	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
PNDFDHAM_02186	CDS	642	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
PNDFDHAM_02187	CDS	849	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PNDFDHAM_02188	CDS	579	spsI		COG0558	Bifunctional IPC transferase and DIPP synthase
PNDFDHAM_02189	CDS	1758				hypothetical protein
PNDFDHAM_02190	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
PNDFDHAM_02191	CDS	417	fosB	2.5.1.-		Metallothiol transferase FosB
PNDFDHAM_02192	CDS	207				hypothetical protein
PNDFDHAM_02193	CDS	516		3.1.3.-	COG2062	putative protein
PNDFDHAM_02194	CDS	156				hypothetical protein
PNDFDHAM_02195	CDS	1956				hypothetical protein
PNDFDHAM_02196	CDS	1176				hypothetical protein
PNDFDHAM_02197	CDS	1365				hypothetical protein
PNDFDHAM_02198	CDS	345	smrA_1	3.1.-.-	COG2840	putative DNA endonuclease SmrA
PNDFDHAM_02199	CDS	756	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
PNDFDHAM_02200	CDS	654	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
PNDFDHAM_02201	CDS	732				hypothetical protein
PNDFDHAM_02202	CDS	1182	intS_4		COG0582	Prophage integrase IntS
PNDFDHAM_02203	CDS	1350	ampG		COG0477	Anhydromuropeptide permease
PNDFDHAM_02204	CDS	1386	nhaD_1		COG1055	Na(+)/H(+) antiporter NhaD
PNDFDHAM_02205	CDS	1653	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
PNDFDHAM_02206	CDS	516				hypothetical protein
PNDFDHAM_02207	CDS	1305				hypothetical protein
PNDFDHAM_02208	CDS	1320	envC		COG4942	Murein hydrolase activator EnvC
PNDFDHAM_02209	CDS	312	ygaV		COG0640	putative HTH-type transcriptional regulator YgaV
PNDFDHAM_02210	CDS	471	yibN		COG0607	putative protein YibN
PNDFDHAM_02211	CDS	480	secB		COG1952	Protein-export protein SecB
PNDFDHAM_02212	CDS	1008	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
PNDFDHAM_02213	CDS	495	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
PNDFDHAM_02214	CDS	2508	malP_1	2.4.1.1	COG0058	Maltodextrin phosphorylase
PNDFDHAM_02215	CDS	1422	glnG		COG2204	DNA-binding transcriptional regulator NtrC
PNDFDHAM_02216	CDS	1074	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
PNDFDHAM_02217	CDS	1443	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
PNDFDHAM_02218	CDS	1653	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
PNDFDHAM_02219	CDS	1860	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
PNDFDHAM_02220	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PNDFDHAM_02221	CDS	513	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
PNDFDHAM_02222	CDS	534	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
PNDFDHAM_02223	CDS	957	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
PNDFDHAM_02224	CDS	2679	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
PNDFDHAM_02225	CDS	1344	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
PNDFDHAM_02226	CDS	537	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
PNDFDHAM_02227	CDS	1779	nuoC	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
PNDFDHAM_02228	CDS	642	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
PNDFDHAM_02229	CDS	450	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
PNDFDHAM_02230	CDS	579				hypothetical protein
PNDFDHAM_02231	CDS	1059				hypothetical protein
PNDFDHAM_02232	CDS	1410	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
PNDFDHAM_02233	CDS	870	mepA	3.4.24.-	COG3770	Penicillin-insensitive murein endopeptidase
PNDFDHAM_02234	CDS	315				hypothetical protein
PNDFDHAM_02235	CDS	591	pncA	3.5.1.19	COG1335	Nicotinamidase
PNDFDHAM_02236	CDS	1230	rocD2	2.6.1.13		Ornithine aminotransferase 2
PNDFDHAM_02237	CDS	309	petJ_1			Cytochrome c6
PNDFDHAM_02238	CDS	642	dhaL	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
PNDFDHAM_02239	CDS	210				hypothetical protein
PNDFDHAM_02240	CDS	912	yihV	2.7.1.184		Sulfofructose kinase
PNDFDHAM_02241	CDS	384				hypothetical protein
PNDFDHAM_02242	CDS	789	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
PNDFDHAM_02243	CDS	282				hypothetical protein
PNDFDHAM_02244	CDS	282				hypothetical protein
PNDFDHAM_02245	CDS	309				hypothetical protein
PNDFDHAM_02246	CDS	267				hypothetical protein
PNDFDHAM_02247	CDS	351				hypothetical protein
PNDFDHAM_02248	CDS	2343				hypothetical protein
PNDFDHAM_02249	CDS	450				hypothetical protein
PNDFDHAM_02250	CDS	375				hypothetical protein
PNDFDHAM_02251	CDS	828				hypothetical protein
PNDFDHAM_02252	CDS	177				hypothetical protein
PNDFDHAM_02253	CDS	141				hypothetical protein
PNDFDHAM_02254	CDS	1344	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
PNDFDHAM_02255	CDS	1851				hypothetical protein
PNDFDHAM_02256	CDS	465	cooF		COG1142	Iron-sulfur protein
PNDFDHAM_02257	CDS	549	ppa_2	3.6.1.1	COG0221	Inorganic pyrophosphatase
PNDFDHAM_02258	CDS	1230	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PNDFDHAM_02259	CDS	1410	nhaD_2			Na(+)/H(+) antiporter NhaD
PNDFDHAM_02260	CDS	864	atpG_1			ATP synthase gamma chain
PNDFDHAM_02261	CDS	1500	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
PNDFDHAM_02262	CDS	747	atpF			ATP synthase subunit b
PNDFDHAM_02263	CDS	267	atpE_2			ATP synthase subunit c, sodium ion specific
PNDFDHAM_02264	CDS	675	atpB		COG0356	ATP synthase subunit a
PNDFDHAM_02265	CDS	270				hypothetical protein
PNDFDHAM_02266	CDS	405				hypothetical protein
PNDFDHAM_02267	CDS	1404	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
PNDFDHAM_02268	CDS	1017				hypothetical protein
PNDFDHAM_02269	CDS	651	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
PNDFDHAM_02270	CDS	1218	rnd	3.1.13.5	COG0349	Ribonuclease D
PNDFDHAM_02271	CDS	1632			COG0645	putative protein
PNDFDHAM_02272	CDS	747	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
PNDFDHAM_02273	CDS	2460	speE_1	2.5.1.16		Polyamine aminopropyltransferase
PNDFDHAM_02274	CDS	180				hypothetical protein
PNDFDHAM_02275	CDS	1101	aroC	4.2.3.5	COG0082	Chorismate synthase
PNDFDHAM_02276	CDS	921	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
PNDFDHAM_02277	CDS	744				hypothetical protein
PNDFDHAM_02278	CDS	264				hypothetical protein
PNDFDHAM_02279	CDS	534				hypothetical protein
PNDFDHAM_02280	CDS	729				hypothetical protein
PNDFDHAM_02281	CDS	513				hypothetical protein
PNDFDHAM_02282	CDS	561				hypothetical protein
PNDFDHAM_02283	CDS	525				hypothetical protein
PNDFDHAM_02284	CDS	675				hypothetical protein
PNDFDHAM_02285	CDS	1092	phaE			Poly(3-hydroxyalkanoate) polymerase subunit PhaE
PNDFDHAM_02286	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
PNDFDHAM_02287	CDS	369				hypothetical protein
PNDFDHAM_02288	CDS	750	phaB	1.1.1.36		Acetoacetyl-CoA reductase
PNDFDHAM_02289	CDS	435	hrp1		COG0517	Hypoxic response protein 1
PNDFDHAM_02290	CDS	489				hypothetical protein
PNDFDHAM_02291	CDS	1173	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
PNDFDHAM_02292	CDS	2106				hypothetical protein
PNDFDHAM_02293	CDS	243				hypothetical protein
PNDFDHAM_02294	CDS	222				hypothetical protein
PNDFDHAM_02295	CDS	873				hypothetical protein
PNDFDHAM_02296	CDS	819				hypothetical protein
PNDFDHAM_02297	CDS	450				hypothetical protein
PNDFDHAM_02298	CDS	435				hypothetical protein
PNDFDHAM_02299	CDS	486	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
