locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHBIOLED_02110	CDS	612				hypothetical protein
KHBIOLED_02111	CDS	1179				hypothetical protein
KHBIOLED_02112	CDS	390				hypothetical protein
KHBIOLED_02113	CDS	1587	ywrD_2	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
KHBIOLED_02114	tRNA	90				tRNA-Ser(gct)
KHBIOLED_02115	CDS	297				hypothetical protein
KHBIOLED_02116	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
KHBIOLED_02117	CDS	369				hypothetical protein
KHBIOLED_02118	CDS	444				hypothetical protein
KHBIOLED_02119	CDS	1257				hypothetical protein
KHBIOLED_02120	CDS	1377				hypothetical protein
KHBIOLED_02121	CDS	219				hypothetical protein
KHBIOLED_02122	CDS	1128	yhaZ		COG4335	putative protein YhaZ
KHBIOLED_02123	CDS	780	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KHBIOLED_02124	CDS	264				hypothetical protein
KHBIOLED_02125	CDS	204				hypothetical protein
KHBIOLED_02126	CDS	528				hypothetical protein
KHBIOLED_02127	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
KHBIOLED_02128	CDS	1281	codA	3.5.4.1	COG0402	Cytosine deaminase
KHBIOLED_02129	CDS	945				hypothetical protein
KHBIOLED_02130	CDS	975				hypothetical protein
KHBIOLED_02131	CDS	525				hypothetical protein
KHBIOLED_02132	CDS	579				hypothetical protein
KHBIOLED_02133	CDS	1608		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
KHBIOLED_02134	CDS	447				hypothetical protein
KHBIOLED_02135	CDS	354				hypothetical protein
KHBIOLED_02136	CDS	489	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
KHBIOLED_02137	CDS	309				hypothetical protein
KHBIOLED_02138	CDS	1155	bcd_2	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
KHBIOLED_02139	CDS	942				hypothetical protein
KHBIOLED_02140	CDS	297	uehA		COG1638	Ectoine/5-hydroxyectoine-binding periplasmic protein UehA
KHBIOLED_02141	CDS	639	uehB		COG3090	Ectoine/5-hydroxyectoine TRAP transporter small permease protein UehB
KHBIOLED_02142	CDS	1287	uehC		COG1593	Ectoine/5-hydroxyectoine TRAP transporter large permease protein UehC
KHBIOLED_02143	CDS	441	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
KHBIOLED_02144	CDS	285				hypothetical protein
KHBIOLED_02145	CDS	747	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
KHBIOLED_02146	CDS	423	arsC	1.20.4.1		Arsenate reductase
KHBIOLED_02147	CDS	711	arsH	1.-.-.-	COG0431	NADPH-dependent FMN reductase ArsH
KHBIOLED_02148	CDS	207				hypothetical protein
KHBIOLED_02149	CDS	345				hypothetical protein
KHBIOLED_02150	CDS	705				hypothetical protein
KHBIOLED_02151	CDS	291				hypothetical protein
KHBIOLED_02152	CDS	303				hypothetical protein
KHBIOLED_02153	CDS	1359				IS1182 family transposase ISRbac1
KHBIOLED_02154	CDS	171				hypothetical protein
KHBIOLED_02155	CDS	1260	dauA_1		COG0659	C4-dicarboxylic acid transporter DauA
KHBIOLED_02156	CDS	420				hypothetical protein
KHBIOLED_02157	CDS	345	atpB_3	7.1.2.2		ATP synthase subunit beta
KHBIOLED_02158	CDS	417				hypothetical protein
KHBIOLED_02159	CDS	780	yaaA		COG3022	Peroxide stress resistance protein YaaA
KHBIOLED_02160	CDS	2046	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
KHBIOLED_02161	CDS	111				hypothetical protein
KHBIOLED_02162	CDS	1008	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
KHBIOLED_02163	CDS	1419	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
KHBIOLED_02164	CDS	1350	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
KHBIOLED_02165	CDS	672	copR			Transcriptional activator protein CopR
KHBIOLED_02166	CDS	1827	smc_4			Chromosome partition protein Smc
KHBIOLED_02167	CDS	954				hypothetical protein
KHBIOLED_02168	CDS	891	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
KHBIOLED_02169	CDS	912	potB_1		COG1176	Spermidine/putrescine transport system permease protein PotB
KHBIOLED_02170	CDS	1074	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
KHBIOLED_02171	CDS	798	malT			HTH-type transcriptional regulator MalT
KHBIOLED_02172	CDS	2001	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
KHBIOLED_02173	CDS	327				hypothetical protein
KHBIOLED_02174	CDS	339	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
KHBIOLED_02175	CDS	882	ftsQ			Cell division protein FtsQ
KHBIOLED_02176	CDS	1005	ftsA_2		COG0849	Cell division protein FtsA
KHBIOLED_02177	CDS	456	decR_3		COG1522	DNA-binding transcriptional activator DecR
KHBIOLED_02178	CDS	456	decR_4		COG1522	DNA-binding transcriptional activator DecR
KHBIOLED_02179	CDS	1023	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
KHBIOLED_02180	CDS	399				hypothetical protein
KHBIOLED_02181	CDS	219	fumC_1	4.2.1.2		Fumarate hydratase class II
KHBIOLED_02182	CDS	1164	tarD	4.2.1.81	COG4948	D(-)-tartrate dehydratase
KHBIOLED_02183	CDS	639				IS110 family transposase ISPye25
KHBIOLED_02184	CDS	1314				hypothetical protein
KHBIOLED_02185	CDS	831	guaD	3.5.4.3	COG0402	Guanine deaminase
KHBIOLED_02186	CDS	420				hypothetical protein
KHBIOLED_02187	CDS	1335		3.5.4.32	COG0402	8-oxoguanine deaminase
KHBIOLED_02188	CDS	321	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
KHBIOLED_02189	CDS	1791				hypothetical protein
KHBIOLED_02190	CDS	345				hypothetical protein
KHBIOLED_02191	CDS	1686	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
KHBIOLED_02192	CDS	1671	recN		COG0497	DNA repair protein RecN
KHBIOLED_02193	CDS	318	bamD			Outer membrane protein assembly factor BamD
KHBIOLED_02194	CDS	1374	sad_2	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
KHBIOLED_02195	CDS	1365	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
KHBIOLED_02196	CDS	363				hypothetical protein
KHBIOLED_02197	CDS	831				hypothetical protein
KHBIOLED_02198	CDS	750	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
KHBIOLED_02199	CDS	216				hypothetical protein
KHBIOLED_02200	CDS	606	leuD1_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KHBIOLED_02201	CDS	819				hypothetical protein
KHBIOLED_02202	CDS	969				hypothetical protein
KHBIOLED_02203	CDS	192				hypothetical protein
KHBIOLED_02204	CDS	675				hypothetical protein
KHBIOLED_02205	CDS	474				hypothetical protein
KHBIOLED_02206	CDS	474	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
KHBIOLED_02207	CDS	1176	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
KHBIOLED_02208	CDS	1200		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
KHBIOLED_02209	CDS	1134	carC_2	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
KHBIOLED_02210	CDS	408				hypothetical protein
KHBIOLED_02211	CDS	768	paaF_1	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
KHBIOLED_02212	CDS	522				hypothetical protein
KHBIOLED_02213	CDS	855	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
KHBIOLED_02214	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
KHBIOLED_02215	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
KHBIOLED_02216	CDS	231				hypothetical protein
KHBIOLED_02217	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
KHBIOLED_02218	CDS	495				hypothetical protein
KHBIOLED_02219	CDS	516	zraR		COG2204	Transcriptional regulatory protein ZraR
KHBIOLED_02220	CDS	1854	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
KHBIOLED_02221	CDS	867	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
KHBIOLED_02222	CDS	981				hypothetical protein
KHBIOLED_02223	CDS	198				hypothetical protein
KHBIOLED_02224	CDS	762	thiG	2.8.1.10	COG2022	Thiazole synthase
KHBIOLED_02225	CDS	597	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
KHBIOLED_02226	CDS	963	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
KHBIOLED_02227	CDS	948			COG0715	Putative thiamine biosynthesis protein
KHBIOLED_02228	CDS	684	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
KHBIOLED_02229	CDS	462				hypothetical protein
KHBIOLED_02230	CDS	567				hypothetical protein
KHBIOLED_02231	CDS	471				hypothetical protein
KHBIOLED_02232	CDS	1242	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
KHBIOLED_02233	CDS	3132	mdtC			Multidrug resistance protein MdtC
KHBIOLED_02234	CDS	324	ptsN		COG1762	Nitrogen regulatory protein
KHBIOLED_02235	CDS	528				hypothetical protein
KHBIOLED_02236	CDS	249				hypothetical protein
KHBIOLED_02237	CDS	522				hypothetical protein
KHBIOLED_02238	CDS	2103	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KHBIOLED_02239	CDS	2847	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
KHBIOLED_02240	CDS	360	gcvH		COG0509	Glycine cleavage system H protein
KHBIOLED_02241	CDS	1134	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KHBIOLED_02242	CDS	591				hypothetical protein
KHBIOLED_02243	CDS	750	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
KHBIOLED_02244	CDS	1245				hypothetical protein
KHBIOLED_02245	CDS	711				hypothetical protein
KHBIOLED_02246	CDS	888				hypothetical protein
KHBIOLED_02247	CDS	999				hypothetical protein
KHBIOLED_02248	CDS	174				hypothetical protein
KHBIOLED_02249	CDS	1764	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KHBIOLED_02250	CDS	2802	cphA	6.3.2.29	COG0769	Cyanophycin synthetase
KHBIOLED_02251	CDS	720	cphB	3.4.15.6		Cyanophycinase
KHBIOLED_02252	CDS	345				hypothetical protein
KHBIOLED_02253	CDS	240				hypothetical protein
KHBIOLED_02254	CDS	657				hypothetical protein
KHBIOLED_02255	CDS	810	fliY_1		COG0834	L-cystine-binding protein FliY
KHBIOLED_02256	CDS	672	yecS_1		COG0765	L-cystine transport system permease protein YecS
KHBIOLED_02257	CDS	1140	kynu	3.7.1.3		Kynureninase
KHBIOLED_02258	CDS	1590	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
KHBIOLED_02259	CDS	1065				hypothetical protein
KHBIOLED_02260	CDS	2073	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
KHBIOLED_02261	CDS	1299		2.3.1.9		putative acetyl-CoA acyltransferase
KHBIOLED_02262	CDS	2268	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
KHBIOLED_02263	CDS	855		4.3.2.3		Ureidoglycolate lyase
KHBIOLED_02264	CDS	2115	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
KHBIOLED_02265	CDS	861	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KHBIOLED_02266	CDS	1071				hypothetical protein
KHBIOLED_02267	CDS	993	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KHBIOLED_02268	CDS	702	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
KHBIOLED_02269	CDS	768	glnQ_2			Glutamine transport ATP-binding protein GlnQ
KHBIOLED_02270	CDS	1200				hypothetical protein
KHBIOLED_02271	CDS	606				hypothetical protein
KHBIOLED_02272	CDS	189				hypothetical protein
KHBIOLED_02273	CDS	2523	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
KHBIOLED_02274	CDS	630	tdiR			Transcriptional regulatory protein TdiR
KHBIOLED_02275	CDS	225				hypothetical protein
KHBIOLED_02276	CDS	561	pyrC	3.5.2.3	COG0418	Dihydroorotase
KHBIOLED_02277	CDS	678	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KHBIOLED_02278	CDS	1512	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
KHBIOLED_02279	CDS	456				hypothetical protein
KHBIOLED_02280	CDS	657				hypothetical protein
KHBIOLED_02281	CDS	516				hypothetical protein
KHBIOLED_02282	CDS	495				hypothetical protein
KHBIOLED_02283	CDS	354				hypothetical protein
KHBIOLED_02284	CDS	267				hypothetical protein
KHBIOLED_02285	CDS	1392				hypothetical protein
KHBIOLED_02286	CDS	258				hypothetical protein
KHBIOLED_02287	CDS	1011				hypothetical protein
KHBIOLED_02288	CDS	1140				hypothetical protein
KHBIOLED_02289	CDS	273	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
KHBIOLED_02290	CDS	1254	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
KHBIOLED_02291	CDS	756			COG2513	putative protein
KHBIOLED_02292	CDS	1431	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
KHBIOLED_02293	CDS	1437				hypothetical protein
KHBIOLED_02294	CDS	540				hypothetical protein
KHBIOLED_02295	CDS	549				hypothetical protein
KHBIOLED_02296	CDS	507				hypothetical protein
KHBIOLED_02297	CDS	519				hypothetical protein
KHBIOLED_02298	CDS	369				hypothetical protein
KHBIOLED_02299	CDS	597				hypothetical protein
KHBIOLED_02300	CDS	597				hypothetical protein
KHBIOLED_02301	CDS	417				hypothetical protein
KHBIOLED_02302	CDS	696				hypothetical protein
KHBIOLED_02303	CDS	921				hypothetical protein
KHBIOLED_02304	CDS	306				hypothetical protein
KHBIOLED_02305	CDS	408				hypothetical protein
KHBIOLED_02306	CDS	669				hypothetical protein
KHBIOLED_02307	CDS	195				hypothetical protein
KHBIOLED_02308	CDS	1203	mdeA	4.4.1.11		L-methionine gamma-lyase
KHBIOLED_02309	CDS	480	lrp_2		COG1522	Leucine-responsive regulatory protein
KHBIOLED_02310	CDS	1083				hypothetical protein
KHBIOLED_02311	CDS	2433	leuS	6.1.1.4		Leucine--tRNA ligase
KHBIOLED_02312	CDS	501				hypothetical protein
KHBIOLED_02313	CDS	999				hypothetical protein
KHBIOLED_02314	CDS	594				hypothetical protein
KHBIOLED_02315	CDS	1179	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
KHBIOLED_02316	CDS	645	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
KHBIOLED_02317	CDS	750	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
KHBIOLED_02318	CDS	1530				hypothetical protein
KHBIOLED_02319	CDS	648				hypothetical protein
KHBIOLED_02320	CDS	1260				hypothetical protein
KHBIOLED_02321	CDS	1557	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
KHBIOLED_02322	CDS	1194	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KHBIOLED_02323	CDS	879	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
KHBIOLED_02324	CDS	522	cobP_2	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
KHBIOLED_02325	CDS	582			COG0328	Bifunctional protein
KHBIOLED_02326	CDS	684				hypothetical protein
KHBIOLED_02327	CDS	432				hypothetical protein
KHBIOLED_02328	CDS	156				hypothetical protein
KHBIOLED_02329	CDS	147				hypothetical protein
KHBIOLED_02330	CDS	405	egtB_1	1.14.99.50		Hercynine oxygenase
KHBIOLED_02331	CDS	4233				hypothetical protein
KHBIOLED_02332	CDS	930				hypothetical protein
KHBIOLED_02333	CDS	2526	actP_1	7.2.2.9		Copper-transporting P-type ATPase
KHBIOLED_02334	CDS	396	hmrR			HTH-type transcriptional regulator HmrR
KHBIOLED_02335	CDS	954	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
KHBIOLED_02336	CDS	594		1.-.-.-		putative oxidoreductase
KHBIOLED_02337	CDS	612				hypothetical protein
KHBIOLED_02338	CDS	285				hypothetical protein
KHBIOLED_02339	CDS	1377	uup		COG0488	ABC transporter ATP-binding protein uup
KHBIOLED_02340	CDS	381	xerC_4			Tyrosine recombinase XerC
KHBIOLED_02341	CDS	423				hypothetical protein
KHBIOLED_02342	CDS	318				hypothetical protein
KHBIOLED_02343	CDS	1896				hypothetical protein
KHBIOLED_02344	CDS	666				hypothetical protein
KHBIOLED_02345	CDS	849		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
KHBIOLED_02346	CDS	468				hypothetical protein
KHBIOLED_02347	CDS	267				hypothetical protein
KHBIOLED_02348	CDS	672				hypothetical protein
KHBIOLED_02349	CDS	306				hypothetical protein
KHBIOLED_02350	CDS	339				hypothetical protein
KHBIOLED_02351	CDS	228				hypothetical protein
KHBIOLED_02352	CDS	138				hypothetical protein
KHBIOLED_02353	CDS	120				hypothetical protein
KHBIOLED_02354	CDS	1182	intS		COG0582	Prophage integrase IntS
KHBIOLED_02355	CDS	1260				hypothetical protein
KHBIOLED_02356	CDS	1479		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
KHBIOLED_02357	CDS	1452				hypothetical protein
KHBIOLED_02358	CDS	2754				hypothetical protein
KHBIOLED_02359	CDS	531				hypothetical protein
KHBIOLED_02360	CDS	234				hypothetical protein
KHBIOLED_02361	CDS	762				hypothetical protein
KHBIOLED_02362	CDS	873	gltC			HTH-type transcriptional regulator GltC
KHBIOLED_02363	CDS	2616				hypothetical protein
KHBIOLED_02364	CDS	465				hypothetical protein
KHBIOLED_02365	CDS	906				hypothetical protein
KHBIOLED_02366	CDS	3408				hypothetical protein
KHBIOLED_02367	CDS	1182				hypothetical protein
KHBIOLED_02368	CDS	2190				hypothetical protein
KHBIOLED_02369	CDS	1605				hypothetical protein
KHBIOLED_02370	CDS	249				hypothetical protein
KHBIOLED_02371	CDS	1527				hypothetical protein
KHBIOLED_02372	CDS	438				hypothetical protein
KHBIOLED_02373	CDS	381	cckA			Sensor kinase CckA
KHBIOLED_02374	CDS	252				hypothetical protein
KHBIOLED_02375	CDS	774	hisJ_2		COG0834	Histidine-binding periplasmic protein
KHBIOLED_02376	CDS	810	occP_2			Octopine permease ATP-binding protein P
KHBIOLED_02377	CDS	684	betI_1			HTH-type transcriptional regulator BetI
KHBIOLED_02378	CDS	2532	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
KHBIOLED_02379	CDS	1518	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
KHBIOLED_02380	CDS	195				hypothetical protein
KHBIOLED_02381	CDS	558	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
KHBIOLED_02382	CDS	687	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
KHBIOLED_02383	CDS	291				hypothetical protein
KHBIOLED_02384	CDS	768	pxpA_2	3.5.2.9	COG1540	5-oxoprolinase subunit A
KHBIOLED_02385	CDS	870	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KHBIOLED_02386	CDS	513				hypothetical protein
KHBIOLED_02387	CDS	702	ompR_3			Transcriptional regulatory protein OmpR
KHBIOLED_02388	CDS	243	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
KHBIOLED_02389	CDS	885		2.5.1.10		Farnesyl diphosphate synthase
KHBIOLED_02390	CDS	1929	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
KHBIOLED_02391	CDS	597				hypothetical protein
KHBIOLED_02392	CDS	888				hypothetical protein
KHBIOLED_02393	CDS	699				hypothetical protein
KHBIOLED_02394	CDS	1599				hypothetical protein
KHBIOLED_02395	CDS	264				hypothetical protein
KHBIOLED_02396	CDS	222				hypothetical protein
KHBIOLED_02397	CDS	237				hypothetical protein
KHBIOLED_02398	CDS	345				hypothetical protein
KHBIOLED_02399	CDS	363	grxD_2		COG0278	Glutaredoxin 4
KHBIOLED_02400	CDS	450	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
KHBIOLED_02401	CDS	330				hypothetical protein
KHBIOLED_02402	CDS	393				hypothetical protein
KHBIOLED_02403	CDS	552				hypothetical protein
KHBIOLED_02404	CDS	441				hypothetical protein
KHBIOLED_02405	CDS	153				hypothetical protein
KHBIOLED_02406	CDS	921	gltR_2		COG0583	HTH-type transcriptional regulator GltR
KHBIOLED_02407	CDS	1161				hypothetical protein
KHBIOLED_02408	CDS	3201	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
KHBIOLED_02409	CDS	1614	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
KHBIOLED_02410	CDS	966		1.6.5.11	COG2070	NADH:quinone reductase
KHBIOLED_02411	CDS	864				hypothetical protein
KHBIOLED_02412	CDS	828	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
KHBIOLED_02413	CDS	255				hypothetical protein
KHBIOLED_02414	CDS	339				hypothetical protein
KHBIOLED_02415	CDS	1146	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
KHBIOLED_02416	CDS	840	ribN_3			Riboflavin transporter
KHBIOLED_02417	CDS	1956				hypothetical protein
KHBIOLED_02418	CDS	876	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KHBIOLED_02419	CDS	876	soeC		COG3302	Sulfite dehydrogenase subunit C
KHBIOLED_02420	CDS	765	soeB		COG0437	Sulfite dehydrogenase subunit B
KHBIOLED_02421	CDS	2817	soeA	1.8.5.6	COG0243	Sulfite dehydrogenase subunit A
KHBIOLED_02422	CDS	1101	ackA	2.7.2.1	COG0282	Acetate kinase
KHBIOLED_02423	CDS	1776	xsc	2.3.3.15	COG0028	Sulfoacetaldehyde acetyltransferase
KHBIOLED_02424	CDS	1464	tauR		COG1167	HTH-type transcriptional regulator TauR
KHBIOLED_02425	CDS	891	gspK	2.7.1.8	COG2971	Glucosamine kinase GspK
KHBIOLED_02426	CDS	1131				hypothetical protein
KHBIOLED_02427	CDS	759				hypothetical protein
KHBIOLED_02428	CDS	264				hypothetical protein
KHBIOLED_02429	CDS	1398	hpa/tpa	2.6.1.77	COG0161	Hypotaurine/taurine--pyruvate aminotransferase
KHBIOLED_02430	CDS	2100	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
KHBIOLED_02431	CDS	2172	selD	2.7.9.3		Selenide, water dikinase
KHBIOLED_02432	CDS	1056	selU	2.5.1.-		tRNA 2-selenouridine synthase
KHBIOLED_02433	CDS	351	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
KHBIOLED_02434	CDS	402				hypothetical protein
KHBIOLED_02435	CDS	1179				Tn3 family transposase TnXax1
KHBIOLED_02436	CDS	909	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
KHBIOLED_02437	CDS	948	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
KHBIOLED_02438	CDS	975	yqjG_2	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
KHBIOLED_02439	CDS	357				hypothetical protein
KHBIOLED_02440	CDS	1200	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
KHBIOLED_02441	CDS	528	def_1	3.5.1.88	COG0242	Peptide deformylase
KHBIOLED_02442	CDS	498	def_2	3.5.1.88	COG0242	Peptide deformylase
KHBIOLED_02443	CDS	498	def1	3.5.1.88		Peptide deformylase 1
KHBIOLED_02444	CDS	915	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
KHBIOLED_02445	CDS	624				hypothetical protein
KHBIOLED_02446	CDS	465	rnhA	3.1.26.4	COG0328	Ribonuclease HI
KHBIOLED_02447	CDS	951	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
KHBIOLED_02448	CDS	738				hypothetical protein
KHBIOLED_02449	CDS	123				hypothetical protein
KHBIOLED_02450	CDS	1107	proB	2.7.2.11		Glutamate 5-kinase
KHBIOLED_02451	CDS	1266	proA_2	1.2.1.41		Gamma-glutamyl phosphate reductase
KHBIOLED_02452	CDS	603	chpT	2.7.99.-		Protein phosphotransferase ChpT
KHBIOLED_02453	CDS	186				hypothetical protein
KHBIOLED_02454	CDS	759				hypothetical protein
KHBIOLED_02455	CDS	837				hypothetical protein
KHBIOLED_02456	CDS	876	rpsB		COG0052	30S ribosomal protein S2
KHBIOLED_02457	CDS	330				hypothetical protein
KHBIOLED_02458	CDS	687				hypothetical protein
KHBIOLED_02459	CDS	1122	menF	5.4.4.2		Isochorismate synthase MenF
KHBIOLED_02460	CDS	294				hypothetical protein
KHBIOLED_02461	CDS	462				hypothetical protein
KHBIOLED_02462	CDS	189				hypothetical protein
KHBIOLED_02463	CDS	900				IS3 family transposase ISDsh1
KHBIOLED_02464	CDS	333				IS3 family transposase ISAzs24
KHBIOLED_02465	CDS	522				hypothetical protein
KHBIOLED_02466	CDS	669				hypothetical protein
KHBIOLED_02467	CDS	381	accB_2		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
KHBIOLED_02468	CDS	1353	accC_2	6.3.4.14	COG0439	Biotin carboxylase
KHBIOLED_02469	CDS	636	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
KHBIOLED_02470	CDS	363				hypothetical protein
KHBIOLED_02471	CDS	261				hypothetical protein
KHBIOLED_02472	CDS	987				hypothetical protein
KHBIOLED_02473	CDS	615				hypothetical protein
KHBIOLED_02474	CDS	1140				hypothetical protein
KHBIOLED_02475	CDS	1170				hypothetical protein
KHBIOLED_02476	CDS	1518				hypothetical protein
KHBIOLED_02477	CDS	273				hypothetical protein
KHBIOLED_02478	CDS	408				hypothetical protein
KHBIOLED_02479	CDS	675	baeR		COG0745	Transcriptional regulatory protein BaeR
KHBIOLED_02480	CDS	567	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
KHBIOLED_02481	CDS	219				hypothetical protein
KHBIOLED_02482	CDS	519				hypothetical protein
KHBIOLED_02483	CDS	465	yqaA		COG1238	Inner membrane protein YqaA
KHBIOLED_02484	CDS	174				hypothetical protein
KHBIOLED_02485	CDS	318	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
KHBIOLED_02486	CDS	930				hypothetical protein
KHBIOLED_02487	CDS	273				hypothetical protein
KHBIOLED_02488	CDS	1203		2.6.1.1		Aspartate/prephenate aminotransferase
KHBIOLED_02489	CDS	402				hypothetical protein
KHBIOLED_02490	CDS	267				hypothetical protein
KHBIOLED_02491	CDS	501				hypothetical protein
KHBIOLED_02492	CDS	750				hypothetical protein
KHBIOLED_02493	CDS	717				hypothetical protein
KHBIOLED_02494	CDS	435	gloA_2	4.4.1.5	COG0346	Lactoylglutathione lyase
KHBIOLED_02495	CDS	1344				hypothetical protein
KHBIOLED_02496	CDS	855				hypothetical protein
KHBIOLED_02497	CDS	462				hypothetical protein
