locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMEGONEF_00720	CDS	273	hup_2			DNA-binding protein HU
EMEGONEF_00721	CDS	2067	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
EMEGONEF_00722	CDS	630	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
EMEGONEF_00723	CDS	183				hypothetical protein
EMEGONEF_00724	CDS	303				hypothetical protein
EMEGONEF_00725	CDS	1350	dsdX		COG2610	D-serine transporter DsdX
EMEGONEF_00726	CDS	624				hypothetical protein
EMEGONEF_00727	CDS	819	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EMEGONEF_00728	CDS	744				hypothetical protein
EMEGONEF_00729	CDS	894		2.1.2.5	COG3643	Glutamate formimidoyltransferase
EMEGONEF_00730	CDS	1263	hutI	3.5.2.7	COG1228	Imidazolonepropionase
EMEGONEF_00731	CDS	1122	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
EMEGONEF_00732	CDS	1170		2.6.1.1		Aspartate aminotransferase
EMEGONEF_00733	CDS	789	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
EMEGONEF_00734	CDS	702	ydfK		COG1811	putative membrane protein YdfK
EMEGONEF_00735	CDS	231				hypothetical protein
EMEGONEF_00736	CDS	408			COG0328	Bifunctional protein
EMEGONEF_00737	CDS	549	ymdB_2	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
EMEGONEF_00738	CDS	510	yhbO	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
EMEGONEF_00739	CDS	810	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EMEGONEF_00740	CDS	426				hypothetical protein
EMEGONEF_00741	CDS	1272	hemW_2		COG0635	Heme chaperone HemW
EMEGONEF_00742	CDS	453				hypothetical protein
EMEGONEF_00743	CDS	1041				hypothetical protein
EMEGONEF_00744	CDS	450	perR		COG0735	Peroxide operon regulator
EMEGONEF_00745	CDS	321				hypothetical protein
EMEGONEF_00746	CDS	843				hypothetical protein
EMEGONEF_00747	CDS	579	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
EMEGONEF_00748	CDS	1236		3.4.24.-	COG0612	putative zinc protease
EMEGONEF_00749	CDS	2100	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EMEGONEF_00750	CDS	267	rpsO			30S ribosomal protein S15
EMEGONEF_00751	CDS	285				hypothetical protein
EMEGONEF_00752	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EMEGONEF_00753	tRNA	87				tRNA-Ser(tga)
EMEGONEF_00754	CDS	321				hypothetical protein
EMEGONEF_00755	CDS	1119	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
EMEGONEF_00756	CDS	1035	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EMEGONEF_00757	CDS	717				hypothetical protein
EMEGONEF_00758	CDS	1254	hflX		COG2262	GTPase HflX
EMEGONEF_00759	CDS	357				hypothetical protein
EMEGONEF_00760	CDS	1647	uvrC		COG0322	UvrABC system protein C
EMEGONEF_00761	CDS	1557	rny_2	3.1.-.-	COG1418	Ribonuclease Y
EMEGONEF_00762	CDS	456	recX			Regulatory protein RecX
EMEGONEF_00763	CDS	1023	recA		COG0468	Protein RecA
EMEGONEF_00764	CDS	537	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
EMEGONEF_00765	CDS	1308	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
EMEGONEF_00766	CDS	735				hypothetical protein
EMEGONEF_00767	CDS	2322	lon1	3.4.21.53	COG0466	Lon protease 1
EMEGONEF_00768	CDS	1233	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
EMEGONEF_00769	CDS	606	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EMEGONEF_00770	CDS	1230	tig	5.2.1.8	COG0544	Trigger factor
EMEGONEF_00771	tRNA	85				tRNA-Leu(tag)
EMEGONEF_00772	tRNA	76				tRNA-Lys(ctt)
EMEGONEF_00773	tRNA	76				tRNA-Arg(tcg)
EMEGONEF_00774	tRNA	77				tRNA-Arg(cct)
EMEGONEF_00775	tRNA	76				tRNA-His(gtg)
EMEGONEF_00776	tRNA	77				tRNA-Arg(tct)
EMEGONEF_00777	tRNA	77				tRNA-Pro(tgg)
EMEGONEF_00778	CDS	480				hypothetical protein
EMEGONEF_00779	CDS	738				hypothetical protein
EMEGONEF_00780	CDS	1062				hypothetical protein
EMEGONEF_00781	CDS	1590	udk_2	2.7.1.48		Uridine kinase
EMEGONEF_00782	CDS	1566				hypothetical protein
EMEGONEF_00783	CDS	669	sdhB	4.3.1.17		L-serine dehydratase, beta chain
EMEGONEF_00784	CDS	888	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
EMEGONEF_00785	CDS	1212				hypothetical protein
EMEGONEF_00786	CDS	411				hypothetical protein
EMEGONEF_00787	CDS	1188	fsr			Fosmidomycin resistance protein
EMEGONEF_00788	CDS	1167	fieF			Ferrous-iron efflux pump FieF
EMEGONEF_00789	CDS	1188	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
EMEGONEF_00790	CDS	165	rd	1.-.-.-	COG1773	Rubredoxin
EMEGONEF_00791	CDS	504	rbr2	1.11.1.1	COG1592	Rubrerythrin-2
EMEGONEF_00792	CDS	405				hypothetical protein
EMEGONEF_00793	CDS	612	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
EMEGONEF_00794	CDS	396				hypothetical protein
EMEGONEF_00795	CDS	1113	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
EMEGONEF_00796	CDS	1143				hypothetical protein
EMEGONEF_00797	CDS	1215				hypothetical protein
EMEGONEF_00798	CDS	1359	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
EMEGONEF_00799	CDS	846	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
EMEGONEF_00800	CDS	921	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EMEGONEF_00801	tRNA	91				tRNA-Ser(gga)
EMEGONEF_00802	CDS	1296	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
EMEGONEF_00803	CDS	1455		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
EMEGONEF_00804	CDS	756	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
EMEGONEF_00805	CDS	855	fixB			Protein FixB
EMEGONEF_00806	CDS	1224	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
EMEGONEF_00807	CDS	1920				hypothetical protein
EMEGONEF_00808	CDS	1143	mdtH			Multidrug resistance protein MdtH
EMEGONEF_00809	CDS	270				hypothetical protein
EMEGONEF_00810	CDS	1098	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
EMEGONEF_00811	CDS	795		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
EMEGONEF_00812	CDS	588				hypothetical protein
EMEGONEF_00813	CDS	711				hypothetical protein
EMEGONEF_00814	CDS	807	mtnP_2	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EMEGONEF_00815	CDS	399				hypothetical protein
EMEGONEF_00816	CDS	933	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
EMEGONEF_00817	CDS	1170	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EMEGONEF_00818	CDS	345	porD		COG1144	Pyruvate synthase subunit PorD
EMEGONEF_00819	CDS	570	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EMEGONEF_00820	CDS	198	fdx		COG1141	Ferredoxin
EMEGONEF_00821	CDS	1422				hypothetical protein
EMEGONEF_00822	CDS	1245				hypothetical protein
EMEGONEF_00823	CDS	1614	groL		COG0459	60 kDa chaperonin
EMEGONEF_00824	CDS	294	groS		COG0234	10 kDa chaperonin
EMEGONEF_00825	CDS	675	dauR		COG2964	Transcriptional regulator DauR
EMEGONEF_00826	CDS	1959	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
EMEGONEF_00827	CDS	1221	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
EMEGONEF_00828	CDS	1257	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
EMEGONEF_00829	CDS	1833				hypothetical protein
EMEGONEF_00830	CDS	615				hypothetical protein
EMEGONEF_00831	CDS	1872				hypothetical protein
EMEGONEF_00832	CDS	594	yigZ		COG1739	IMPACT family member YigZ
EMEGONEF_00833	CDS	753				hypothetical protein
EMEGONEF_00834	CDS	735				hypothetical protein
EMEGONEF_00835	CDS	1098				hypothetical protein
EMEGONEF_00836	CDS	1527	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
EMEGONEF_00837	CDS	1128				Purine-binding protein
EMEGONEF_00838	CDS	444	arcC2	2.7.2.2		Carbamate kinase 2
EMEGONEF_00839	CDS	225	pyrC			Dihydroorotase
EMEGONEF_00840	CDS	816				hypothetical protein
EMEGONEF_00841	CDS	1209	dapE	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
EMEGONEF_00842	CDS	990	ygeW	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
EMEGONEF_00843	CDS	870				hypothetical protein
EMEGONEF_00844	CDS	468				hypothetical protein
EMEGONEF_00845	CDS	561				hypothetical protein
EMEGONEF_00846	CDS	1359	gdhA_1	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
EMEGONEF_00847	CDS	915				hypothetical protein
EMEGONEF_00848	CDS	756	rbn	3.1.26.11		Ribonuclease BN
EMEGONEF_00849	CDS	1449				hypothetical protein
EMEGONEF_00850	CDS	720	secY		COG0201	Protein translocase subunit SecY
EMEGONEF_00851	CDS	651	adk	2.7.4.3		Adenylate kinase
EMEGONEF_00852	CDS	747	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
EMEGONEF_00853	CDS	219	infA		COG0361	Translation initiation factor IF-1
EMEGONEF_00854	CDS	114	rpmJ			50S ribosomal protein L36
EMEGONEF_00855	CDS	369	rpsM		COG0099	30S ribosomal protein S13
EMEGONEF_00856	CDS	390	rpsK			30S ribosomal protein S11
EMEGONEF_00857	CDS	630	rpsD		COG0522	30S ribosomal protein S4
EMEGONEF_00858	CDS	921	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
EMEGONEF_00859	CDS	357	rplQ			50S ribosomal protein L17
EMEGONEF_00860	CDS	795	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
EMEGONEF_00861	CDS	840	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
EMEGONEF_00862	CDS	801	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
EMEGONEF_00863	CDS	768	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EMEGONEF_00864	CDS	765		1.-.-.-		putative oxidoreductase
EMEGONEF_00865	CDS	429	rplM		COG0102	50S ribosomal protein L13
EMEGONEF_00866	CDS	393	rpsI			30S ribosomal protein S9
EMEGONEF_00867	CDS	1188		2.6.1.1	COG0436	Aspartate aminotransferase
EMEGONEF_00868	CDS	1275	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
EMEGONEF_00869	CDS	936	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
EMEGONEF_00870	CDS	420	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
EMEGONEF_00871	CDS	1683	epsE		COG2804	Type II secretion system protein E
EMEGONEF_00872	CDS	591	pdxT	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxT
EMEGONEF_00873	CDS	888	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
EMEGONEF_00874	CDS	1245	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
EMEGONEF_00875	CDS	816				hypothetical protein
EMEGONEF_00876	CDS	846				hypothetical protein
EMEGONEF_00877	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EMEGONEF_00878	CDS	867	panC	6.3.2.1	COG0414	Pantothenate synthetase
EMEGONEF_00879	CDS	357	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
EMEGONEF_00880	CDS	1299				hypothetical protein
EMEGONEF_00881	CDS	1005	apbC		COG0489	Iron-sulfur cluster carrier protein
EMEGONEF_00882	CDS	444	iscR		COG1959	HTH-type transcriptional regulator IscR
EMEGONEF_00883	CDS	951				hypothetical protein
EMEGONEF_00884	CDS	753	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EMEGONEF_00885	CDS	735	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EMEGONEF_00886	CDS	894	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
EMEGONEF_00887	CDS	732	udp	2.4.2.3	COG2820	Uridine phosphorylase
EMEGONEF_00888	CDS	1248	pepT	3.4.11.4	COG2195	Peptidase T
EMEGONEF_00889	CDS	330	csaA		COG0073	putative chaperone CsaA
EMEGONEF_00890	CDS	1134	sigA			RNA polymerase sigma factor SigA
EMEGONEF_00891	CDS	1722	dnaG	2.7.7.-		DNA primase
EMEGONEF_00892	CDS	879	hisZ			ATP phosphoribosyltransferase regulatory subunit
EMEGONEF_00893	CDS	618	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EMEGONEF_00894	CDS	1128	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
EMEGONEF_00895	CDS	531	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
EMEGONEF_00896	CDS	579	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EMEGONEF_00897	CDS	699	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
EMEGONEF_00898	CDS	753	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EMEGONEF_00899	CDS	639	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
EMEGONEF_00900	CDS	1020	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EMEGONEF_00901	CDS	735				hypothetical protein
EMEGONEF_00902	CDS	1242	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
EMEGONEF_00903	CDS	1770				hypothetical protein
EMEGONEF_00904	CDS	966				hypothetical protein
EMEGONEF_00905	CDS	582				hypothetical protein
EMEGONEF_00906	CDS	660	rsmG_2	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
EMEGONEF_00907	CDS	2613	clpB			Chaperone protein ClpB
EMEGONEF_00908	CDS	552				hypothetical protein
EMEGONEF_00909	CDS	489				hypothetical protein
EMEGONEF_00910	CDS	441				hypothetical protein
EMEGONEF_00911	CDS	732				hypothetical protein
EMEGONEF_00912	CDS	885	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMEGONEF_00913	CDS	324				hypothetical protein
EMEGONEF_00914	CDS	363	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
EMEGONEF_00915	CDS	1587	pyrG	6.3.4.2		CTP synthase
EMEGONEF_00916	CDS	1272				hypothetical protein
EMEGONEF_00917	CDS	645	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
EMEGONEF_00918	CDS	1422				hypothetical protein
EMEGONEF_00919	CDS	252				hypothetical protein
EMEGONEF_00920	CDS	825	tal	2.2.1.2	COG0176	Transaldolase
EMEGONEF_00921	CDS	2316	tkt	2.2.1.1		Transketolase
EMEGONEF_00922	CDS	1323		3.4.13.-		Putative dipeptidase
EMEGONEF_00923	tRNA	90				tRNA-Leu(caa)
EMEGONEF_00924	CDS	1074	buk2_1	2.7.2.7	COG3426	Butyrate kinase 2
EMEGONEF_00925	CDS	702				hypothetical protein
EMEGONEF_00926	CDS	228	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EMEGONEF_00927	CDS	1068		1.2.7.10	COG0674	Oxalate oxidoreductase subunit alpha
EMEGONEF_00928	CDS	747	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
EMEGONEF_00929	CDS	555	padE	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
EMEGONEF_00930	CDS	348				hypothetical protein
EMEGONEF_00931	CDS	753	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EMEGONEF_00932	CDS	1188	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EMEGONEF_00933	CDS	813	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
EMEGONEF_00934	CDS	783	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
EMEGONEF_00935	CDS	345				hypothetical protein
EMEGONEF_00936	CDS	1881	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EMEGONEF_00937	CDS	1491	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
EMEGONEF_00938	CDS	345	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
EMEGONEF_00939	CDS	714				hypothetical protein
EMEGONEF_00940	CDS	240				hypothetical protein
EMEGONEF_00941	CDS	351	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
EMEGONEF_00942	CDS	258	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
EMEGONEF_00943	CDS	507	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
EMEGONEF_00944	CDS	300	hlyU		COG0640	Transcriptional activator HlyU
EMEGONEF_00945	CDS	354				hypothetical protein
EMEGONEF_00946	CDS	1383	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
EMEGONEF_00947	CDS	306	gcvH_1			Glycine cleavage system H protein
EMEGONEF_00948	CDS	567	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
EMEGONEF_00949	CDS	585				hypothetical protein
EMEGONEF_00950	CDS	933	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
EMEGONEF_00951	CDS	729	glnQ			Glutamine transport ATP-binding protein GlnQ
EMEGONEF_00952	CDS	657	artQ		COG0765	Arginine transport system permease protein ArtQ
EMEGONEF_00953	CDS	1002	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
EMEGONEF_00954	CDS	660			COG0325	Pyridoxal phosphate homeostasis protein
EMEGONEF_00955	CDS	852	nfo	3.1.21.2	COG0648	Endonuclease 4
EMEGONEF_00956	CDS	1425	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
EMEGONEF_00957	CDS	1209	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
EMEGONEF_00958	CDS	684				hypothetical protein
EMEGONEF_00959	CDS	987	trxB	1.8.1.9	COG0492	Thioredoxin reductase
EMEGONEF_00960	CDS	354	rsfS		COG0799	Ribosomal silencing factor RsfS
EMEGONEF_00961	CDS	255				hypothetical protein
EMEGONEF_00962	CDS	978				hypothetical protein
EMEGONEF_00963	CDS	807	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
EMEGONEF_00964	CDS	387	gcvH_2			Glycine cleavage system H protein
EMEGONEF_00965	CDS	1332	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
EMEGONEF_00966	CDS	1440	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
EMEGONEF_00967	CDS	1632	argS	6.1.1.19		Arginine--tRNA ligase
EMEGONEF_00968	CDS	2022				hypothetical protein
EMEGONEF_00969	CDS	849		5.1.3.2	COG1088	UDP-glucose 4-epimerase
EMEGONEF_00970	CDS	489				hypothetical protein
EMEGONEF_00971	CDS	321				hypothetical protein
EMEGONEF_00972	CDS	1047				hypothetical protein
EMEGONEF_00973	CDS	636				hypothetical protein
EMEGONEF_00974	CDS	264				hypothetical protein
EMEGONEF_00975	CDS	450	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EMEGONEF_00976	CDS	243	acpP		COG0236	Acyl carrier protein
EMEGONEF_00977	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
EMEGONEF_00978	CDS	990	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
EMEGONEF_00979	CDS	1041	ftsZ		COG0206	Cell division protein FtsZ
EMEGONEF_00980	CDS	1710				hypothetical protein
EMEGONEF_00981	CDS	1161	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
EMEGONEF_00982	CDS	1227	rarA		COG2256	Replication-associated recombination protein A
EMEGONEF_00983	CDS	162				hypothetical protein
EMEGONEF_00984	CDS	621		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EMEGONEF_00985	tRNA	93				tRNA-Ser(gct)
EMEGONEF_00986	CDS	588	lexA_1	3.4.21.88	COG1974	LexA repressor
EMEGONEF_00987	CDS	846	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
EMEGONEF_00988	CDS	282				hypothetical protein
EMEGONEF_00989	CDS	363				hypothetical protein
EMEGONEF_00990	CDS	843	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EMEGONEF_00991	CDS	1065	buk2_2	2.7.2.7	COG3426	putative butyrate kinase 2
EMEGONEF_00992	CDS	912	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
EMEGONEF_00993	CDS	459	argR		COG1438	Arginine repressor
EMEGONEF_00994	CDS	1284	argG	6.3.4.5	COG0137	Argininosuccinate synthase
EMEGONEF_00995	CDS	1230	argH	4.3.2.1	COG0165	Argininosuccinate lyase
EMEGONEF_00996	CDS	1083	ybiR		COG0471	Inner membrane protein YbiR
EMEGONEF_00997	CDS	354	mmsF			Magnetosome protein MmsF
EMEGONEF_00998	CDS	873				hypothetical protein
EMEGONEF_00999	CDS	1320	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EMEGONEF_01000	CDS	1887				hypothetical protein
EMEGONEF_01001	CDS	999	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
EMEGONEF_01002	CDS	1020	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
EMEGONEF_01003	CDS	1041	ysdC_3	3.4.11.-	COG1363	Putative aminopeptidase YsdC
EMEGONEF_01004	CDS	951				hypothetical protein
EMEGONEF_01005	CDS	744				hypothetical protein
EMEGONEF_01006	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
EMEGONEF_01007	CDS	516				hypothetical protein
EMEGONEF_01008	CDS	762	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
EMEGONEF_01009	CDS	210				hypothetical protein
EMEGONEF_01010	CDS	555	rny_3	3.1.-.-		Ribonuclease Y
EMEGONEF_01011	CDS	1281				hypothetical protein
EMEGONEF_01012	CDS	372				hypothetical protein
EMEGONEF_01013	CDS	942				hypothetical protein
EMEGONEF_01014	CDS	399				hypothetical protein
EMEGONEF_01015	CDS	621				hypothetical protein
EMEGONEF_01016	CDS	705	cmk	2.7.4.25		Cytidylate kinase
EMEGONEF_01017	CDS	441	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
EMEGONEF_01018	CDS	1194	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EMEGONEF_01019	CDS	924	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
EMEGONEF_01020	CDS	1449	pyk	2.7.1.40		Pyruvate kinase
EMEGONEF_01021	CDS	1140	dnaJ		COG0484	Chaperone protein DnaJ
EMEGONEF_01022	CDS	1842	dnaK		COG0443	Chaperone protein DnaK
EMEGONEF_01023	CDS	603	grpE			Protein GrpE
EMEGONEF_01024	CDS	798				hypothetical protein
EMEGONEF_01025	CDS	576				hypothetical protein
EMEGONEF_01026	CDS	2358				hypothetical protein
EMEGONEF_01027	CDS	1197				hypothetical protein
EMEGONEF_01028	CDS	525				hypothetical protein
EMEGONEF_01029	CDS	558				hypothetical protein
EMEGONEF_01030	CDS	852	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
EMEGONEF_01031	CDS	822	nadE_3	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
EMEGONEF_01032	CDS	372				hypothetical protein
EMEGONEF_01033	CDS	303				hypothetical protein
EMEGONEF_01034	CDS	900	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
EMEGONEF_01035	CDS	984	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
EMEGONEF_01036	CDS	468	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
EMEGONEF_01037	CDS	1227	rpsA		COG0539	30S ribosomal protein S1
EMEGONEF_01038	CDS	621	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
EMEGONEF_01039	CDS	1266	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EMEGONEF_01040	CDS	951	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EMEGONEF_01041	CDS	1212	epsD	2.4.-.-		Putative glycosyltransferase EpsD
EMEGONEF_01042	CDS	612	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
EMEGONEF_01043	CDS	666	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
EMEGONEF_01044	CDS	1128	per	2.6.1.102	COG0399	GDP-perosamine synthase
EMEGONEF_01045	CDS	1866	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
EMEGONEF_01046	CDS	795	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
EMEGONEF_01047	CDS	1020	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
EMEGONEF_01048	CDS	1422		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
	repeat_region	230				
EMEGONEF_01049	CDS	834				hypothetical protein
EMEGONEF_01050	CDS	207				hypothetical protein
EMEGONEF_01051	CDS	453				hypothetical protein
EMEGONEF_01052	CDS	1026				hypothetical protein
EMEGONEF_01053	CDS	1092				hypothetical protein
EMEGONEF_01054	CDS	1092	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EMEGONEF_01055	CDS	1797	acoR		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
EMEGONEF_01056	CDS	447				putative protein aq_328
EMEGONEF_01057	CDS	981	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
EMEGONEF_01058	CDS	981	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
EMEGONEF_01059	CDS	1173	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
EMEGONEF_01060	CDS	516				hypothetical protein
EMEGONEF_01061	CDS	846	pstS1		COG0226	Phosphate-binding protein PstS 1
EMEGONEF_01062	CDS	879	pstC		COG0573	Phosphate transport system permease protein PstC
EMEGONEF_01063	CDS	855	pstA1		COG0581	Phosphate transport system permease protein PstA 1
EMEGONEF_01064	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
