locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIJNACAG_00738	CDS	597	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OIJNACAG_00739	CDS	387				hypothetical protein
OIJNACAG_00740	CDS	660				hypothetical protein
OIJNACAG_00741	CDS	1278				hypothetical protein
OIJNACAG_00742	CDS	378		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
OIJNACAG_00743	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
OIJNACAG_00744	CDS	1710				hypothetical protein
OIJNACAG_00745	CDS	324				hypothetical protein
OIJNACAG_00746	CDS	486				hypothetical protein
OIJNACAG_00747	CDS	288				hypothetical protein
OIJNACAG_00748	CDS	360				hypothetical protein
OIJNACAG_00749	CDS	717	kdsB_1	2.7.7.38		3-deoxy-manno-octulosonate cytidylyltransferase
OIJNACAG_00750	CDS	1710	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
OIJNACAG_00751	CDS	1593	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OIJNACAG_00752	CDS	468				hypothetical protein
OIJNACAG_00753	CDS	1665	rpsA		COG0539	30S ribosomal protein S1
OIJNACAG_00754	CDS	1092	valS	6.1.1.9	COG0525	Valine--tRNA ligase
OIJNACAG_00755	CDS	438				hypothetical protein
OIJNACAG_00756	CDS	690	baeR		COG0745	Transcriptional regulatory protein BaeR
OIJNACAG_00757	CDS	1296				hypothetical protein
OIJNACAG_00758	CDS	333	rsfS			Ribosomal silencing factor RsfS
OIJNACAG_00759	CDS	495	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
OIJNACAG_00760	CDS	210				hypothetical protein
OIJNACAG_00761	CDS	210				hypothetical protein
OIJNACAG_00762	CDS	264	dnaJ_1			Chaperone protein DnaJ
OIJNACAG_00763	CDS	1125	ftsZ			Cell division protein FtsZ
OIJNACAG_00764	CDS	756	ftsA			Cell division protein FtsA
OIJNACAG_00765	CDS	405				hypothetical protein
OIJNACAG_00766	CDS	747	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OIJNACAG_00767	CDS	111				hypothetical protein
OIJNACAG_00768	CDS	411				IS982 family transposase ISSude1
OIJNACAG_00769	CDS	795	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
OIJNACAG_00770	CDS	408	cpoB			Cell division coordinator CpoB
OIJNACAG_00771	CDS	510	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
OIJNACAG_00772	CDS	783				hypothetical protein
OIJNACAG_00773	CDS	939	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OIJNACAG_00774	CDS	729	nadE_3	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OIJNACAG_00775	CDS	705	pfs	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
OIJNACAG_00776	CDS	762	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OIJNACAG_00777	CDS	96				hypothetical protein
OIJNACAG_00778	CDS	675	ung	3.2.2.27		Uracil-DNA glycosylase
OIJNACAG_00779	CDS	648				HTH-type transcriptional repressor
OIJNACAG_00780	CDS	741	lutA		COG0247	Lactate utilization protein A
OIJNACAG_00781	CDS	657				hypothetical protein
OIJNACAG_00782	CDS	189				hypothetical protein
OIJNACAG_00783	CDS	1191		1.5.1.43	COG1748	Carboxynorspermidine synthase
OIJNACAG_00784	CDS	846				hypothetical protein
OIJNACAG_00785	CDS	1134	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
OIJNACAG_00786	CDS	555				hypothetical protein
OIJNACAG_00787	CDS	618				hypothetical protein
OIJNACAG_00788	CDS	834	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
OIJNACAG_00789	CDS	240				hypothetical protein
OIJNACAG_00790	CDS	345	mazF	3.1.-.-		Endoribonuclease MazF
OIJNACAG_00791	CDS	432				hypothetical protein
OIJNACAG_00792	CDS	1482	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
OIJNACAG_00793	CDS	1128	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OIJNACAG_00794	CDS	552				hypothetical protein
OIJNACAG_00795	CDS	510				hypothetical protein
OIJNACAG_00796	CDS	423				hypothetical protein
OIJNACAG_00797	CDS	1260	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OIJNACAG_00798	CDS	852	hisZ			ATP phosphoribosyltransferase regulatory subunit
OIJNACAG_00799	CDS	1104		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
OIJNACAG_00800	CDS	1515	comM		COG0606	Competence protein ComM
OIJNACAG_00801	CDS	537	def_1	3.5.1.88		Peptide deformylase
OIJNACAG_00802	CDS	1083				hypothetical protein
OIJNACAG_00803	CDS	594	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
OIJNACAG_00804	CDS	1305	tig	5.2.1.8		Trigger factor
OIJNACAG_00805	CDS	468	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OIJNACAG_00806	CDS	1341	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
OIJNACAG_00807	CDS	498				hypothetical protein
OIJNACAG_00808	CDS	615				hypothetical protein
OIJNACAG_00809	CDS	993	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OIJNACAG_00810	CDS	1602				hypothetical protein
OIJNACAG_00811	CDS	471	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
OIJNACAG_00812	CDS	597	dedA		COG0586	Protein DedA
OIJNACAG_00813	CDS	1023	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OIJNACAG_00814	CDS	1170	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OIJNACAG_00815	CDS	531				hypothetical protein
OIJNACAG_00816	CDS	537				hypothetical protein
OIJNACAG_00817	CDS	861	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
OIJNACAG_00818	CDS	885	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
OIJNACAG_00819	CDS	795	rpsB		COG0052	30S ribosomal protein S2
OIJNACAG_00820	CDS	1050	tsf		COG0264	Elongation factor Ts
OIJNACAG_00821	CDS	645	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OIJNACAG_00822	CDS	768	fliR		COG1684	Flagellar biosynthetic protein FliR
OIJNACAG_00823	CDS	1581				hypothetical protein
OIJNACAG_00824	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
OIJNACAG_00825	CDS	240	tatA			Sec-independent protein translocase protein TatA
	repeat_region	387				
OIJNACAG_00826	CDS	1110				hypothetical protein
OIJNACAG_00827	CDS	1377				hypothetical protein
OIJNACAG_00828	CDS	1059				hypothetical protein
OIJNACAG_00829	CDS	816				hypothetical protein
OIJNACAG_00830	CDS	339				hypothetical protein
OIJNACAG_00831	CDS	1065				hypothetical protein
OIJNACAG_00832	CDS	2232	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
OIJNACAG_00833	CDS	237				hypothetical protein
OIJNACAG_00834	CDS	99				hypothetical protein
OIJNACAG_00835	CDS	282	cas2_1	3.1.-.-		CRISPR-associated endoribonuclease Cas2
OIJNACAG_00836	CDS	231				hypothetical protein
OIJNACAG_00837	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
OIJNACAG_00838	CDS	1281	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
OIJNACAG_00839	CDS	1254	pleD			Response regulator PleD
OIJNACAG_00840	CDS	501				hypothetical protein
OIJNACAG_00841	CDS	747	exoX_1	3.1.11.-	COG0847	Exodeoxyribonuclease 10
OIJNACAG_00842	CDS	426	perR		COG0735	Transcriptional regulator PerR
OIJNACAG_00843	CDS	984	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
OIJNACAG_00844	CDS	1320	dnaA		COG0593	Chromosomal replication initiator protein DnaA
OIJNACAG_00845	CDS	1071	dnaN		COG0592	Beta sliding clamp
OIJNACAG_00846	CDS	2316	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
OIJNACAG_00847	CDS	1401				hypothetical protein
OIJNACAG_00848	CDS	387	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
OIJNACAG_00849	CDS	1293	cca	2.7.7.72		CCA-adding enzyme
OIJNACAG_00850	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA
OIJNACAG_00851	CDS	135				hypothetical protein
OIJNACAG_00852	CDS	1011				hypothetical protein
OIJNACAG_00853	CDS	1677				hypothetical protein
OIJNACAG_00854	CDS	744	murI	5.1.1.3	COG0796	Glutamate racemase
OIJNACAG_00855	CDS	1365	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OIJNACAG_00856	CDS	393	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
OIJNACAG_00857	CDS	1347	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
OIJNACAG_00858	CDS	879				hypothetical protein
OIJNACAG_00859	CDS	1605	yidC			Membrane protein insertase YidC
OIJNACAG_00860	CDS	342	yidD			Putative membrane protein insertion efficiency factor
OIJNACAG_00861	CDS	252	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
OIJNACAG_00862	CDS	135	rpmH		COG0230	50S ribosomal protein L34
OIJNACAG_00863	CDS	2577	clpB			Chaperone protein ClpB
OIJNACAG_00864	CDS	846				hypothetical protein
OIJNACAG_00865	CDS	837	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
OIJNACAG_00866	CDS	1038	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
OIJNACAG_00867	CDS	516				hypothetical protein
OIJNACAG_00868	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OIJNACAG_00869	CDS	1299	atoC		COG2204	Regulatory protein AtoC
OIJNACAG_00870	CDS	1476	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OIJNACAG_00871	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OIJNACAG_00872	CDS	231	acpP			Acyl carrier protein
OIJNACAG_00873	CDS	1215	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OIJNACAG_00874	CDS	936	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
OIJNACAG_00875	CDS	822	dinG	3.1.-.-		3'-5' exonuclease DinG
OIJNACAG_00876	CDS	585	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
OIJNACAG_00877	CDS	642	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OIJNACAG_00878	CDS	189	rpmB		COG0227	50S ribosomal protein L28
OIJNACAG_00879	CDS	1137				hypothetical protein
OIJNACAG_00880	CDS	1188	argJ			Arginine biosynthesis bifunctional protein ArgJ
OIJNACAG_00881	CDS	474				hypothetical protein
OIJNACAG_00882	CDS	624				hypothetical protein
OIJNACAG_00883	CDS	774	modA		COG0725	Molybdate-binding protein ModA
OIJNACAG_00884	CDS	681	cysW		COG4208	Sulfate transport system permease protein CysW
OIJNACAG_00885	CDS	354				hypothetical protein
OIJNACAG_00886	CDS	441				hypothetical protein
OIJNACAG_00887	CDS	1206	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
OIJNACAG_00888	CDS	1701	secA		COG0653	Protein translocase subunit SecA
OIJNACAG_00889	CDS	906	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
OIJNACAG_00890	CDS	501	fapR			Transcription factor FapR
OIJNACAG_00891	CDS	2436				hypothetical protein
OIJNACAG_00892	CDS	768	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
OIJNACAG_00893	CDS	945	trxB	1.8.1.9	COG0492	Thioredoxin reductase
OIJNACAG_00894	CDS	489				hypothetical protein
OIJNACAG_00895	CDS	219	trxA		COG0526	Thioredoxin
OIJNACAG_00896	CDS	978	yeeO		COG0534	putative FMN/FAD exporter YeeO
OIJNACAG_00897	CDS	570				hypothetical protein
OIJNACAG_00898	CDS	648	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
OIJNACAG_00899	CDS	261				hypothetical protein
OIJNACAG_00900	CDS	1347	radA	3.6.4.-	COG1066	DNA repair protein RadA
OIJNACAG_00901	CDS	885	ftsY			Signal recognition particle receptor FtsY
OIJNACAG_00902	CDS	573				hypothetical protein
OIJNACAG_00903	CDS	1806	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
OIJNACAG_00904	CDS	600				hypothetical protein
OIJNACAG_00905	CDS	294				hypothetical protein
OIJNACAG_00906	CDS	234				hypothetical protein
OIJNACAG_00907	CDS	873	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OIJNACAG_00908	CDS	525	msrAB			Peptide methionine sulfoxide reductase MsrA/MsrB
OIJNACAG_00909	CDS	468				hypothetical protein
OIJNACAG_00910	CDS	279				hypothetical protein
OIJNACAG_00911	CDS	396				hypothetical protein
OIJNACAG_00912	CDS	1035	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
OIJNACAG_00913	CDS	285				hypothetical protein
OIJNACAG_00914	CDS	201				hypothetical protein
OIJNACAG_00915	CDS	735				hypothetical protein
OIJNACAG_00916	CDS	1830				hypothetical protein
OIJNACAG_00917	CDS	666	rssB_2			Regulator of RpoS
OIJNACAG_00918	CDS	492				hypothetical protein
OIJNACAG_00919	CDS	294				hypothetical protein
OIJNACAG_00920	CDS	381				hypothetical protein
OIJNACAG_00921	CDS	1308				hypothetical protein
OIJNACAG_00922	CDS	792	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OIJNACAG_00923	CDS	1179	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
OIJNACAG_00924	CDS	579				hypothetical protein
OIJNACAG_00925	CDS	459				hypothetical protein
OIJNACAG_00926	CDS	471				hypothetical protein
OIJNACAG_00927	CDS	2988	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OIJNACAG_00928	CDS	1725	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
OIJNACAG_00929	CDS	1116	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
OIJNACAG_00930	CDS	753			COG1073	putative protein
OIJNACAG_00931	CDS	1434	glnA	6.3.1.2	COG0174	Glutamine synthetase
OIJNACAG_00932	CDS	873				hypothetical protein
OIJNACAG_00933	CDS	1989	mrcA		COG5009	Penicillin-binding protein 1A
OIJNACAG_00934	CDS	690	cntD	7.2.2.-		Metal-staphylopine import system ATP-binding protein CntD
OIJNACAG_00935	CDS	1113	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
OIJNACAG_00936	CDS	1023				hypothetical protein
OIJNACAG_00937	CDS	552	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OIJNACAG_00938	CDS	483				hypothetical protein
OIJNACAG_00939	CDS	2553	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OIJNACAG_00940	CDS	543	hpf_1		COG1544	Ribosome hibernation promotion factor
OIJNACAG_00941	CDS	480				hypothetical protein
OIJNACAG_00942	CDS	942				hypothetical protein
OIJNACAG_00943	CDS	411				hypothetical protein
OIJNACAG_00944	CDS	3603				hypothetical protein
OIJNACAG_00945	CDS	996	plsX	2.3.1.274		Phosphate acyltransferase
OIJNACAG_00946	CDS	1005				hypothetical protein
OIJNACAG_00947	CDS	3105	swrC		COG0841	Swarming motility protein SwrC
OIJNACAG_00948	CDS	666				hypothetical protein
OIJNACAG_00949	CDS	729	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OIJNACAG_00950	CDS	483				hypothetical protein
OIJNACAG_00951	CDS	654				hypothetical protein
OIJNACAG_00952	CDS	267				hypothetical protein
OIJNACAG_00953	CDS	1167				hypothetical protein
OIJNACAG_00954	CDS	669	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OIJNACAG_00955	CDS	630	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
OIJNACAG_00956	CDS	957	hemH	4.99.1.1	COG0276	Ferrochelatase
OIJNACAG_00957	CDS	696				hypothetical protein
OIJNACAG_00958	CDS	1209				hypothetical protein
OIJNACAG_00959	CDS	822	thiL	2.7.4.16		Thiamine-monophosphate kinase
OIJNACAG_00960	CDS	1083	truD_1	5.4.99.27	COG0585	tRNA pseudouridine synthase D
OIJNACAG_00961	CDS	561	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
OIJNACAG_00962	CDS	435	iscR_2			HTH-type transcriptional regulator IscR
OIJNACAG_00963	CDS	1119	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OIJNACAG_00964	CDS	639	mprA		COG0745	Response regulator MprA
OIJNACAG_00965	CDS	336				hypothetical protein
OIJNACAG_00966	CDS	1506				hypothetical protein
OIJNACAG_00967	CDS	1623				hypothetical protein
OIJNACAG_00968	CDS	294				hypothetical protein
OIJNACAG_00969	CDS	2199	mutS2	3.1.-.-	COG1193	Endonuclease MutS2
OIJNACAG_00970	CDS	1200	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
OIJNACAG_00971	CDS	330				hypothetical protein
OIJNACAG_00972	CDS	837				hypothetical protein
OIJNACAG_00973	CDS	1608	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OIJNACAG_00974	CDS	288	cbiB			Cobalamin biosynthesis protein CbiB
OIJNACAG_00975	CDS	1443				putative protein/MSMEI_1241
OIJNACAG_00976	CDS	561				hypothetical protein
OIJNACAG_00977	CDS	969				hypothetical protein
OIJNACAG_00978	CDS	249				hypothetical protein
OIJNACAG_00979	CDS	381				hypothetical protein
OIJNACAG_00980	CDS	891				hypothetical protein
OIJNACAG_00981	CDS	639	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
OIJNACAG_00982	CDS	789	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OIJNACAG_00983	CDS	1095				hypothetical protein
OIJNACAG_00984	CDS	345				hypothetical protein
OIJNACAG_00985	CDS	2445	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OIJNACAG_00986	CDS	504				hypothetical protein
OIJNACAG_00987	CDS	1539				hypothetical protein
OIJNACAG_00988	CDS	1200	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
OIJNACAG_00989	CDS	951				hypothetical protein
OIJNACAG_00990	CDS	288				hypothetical protein
OIJNACAG_00991	CDS	1317				hypothetical protein
OIJNACAG_00992	CDS	336				hypothetical protein
OIJNACAG_00993	CDS	1395				hypothetical protein
OIJNACAG_00994	CDS	1440				hypothetical protein
OIJNACAG_00995	CDS	1287	pepN	3.4.11.2	COG0308	Aminopeptidase N
OIJNACAG_00996	CDS	663				hypothetical protein
OIJNACAG_00997	CDS	1254	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
OIJNACAG_00998	CDS	603				hypothetical protein
OIJNACAG_00999	CDS	918				hypothetical protein
OIJNACAG_01000	CDS	1224		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
OIJNACAG_01001	CDS	483	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OIJNACAG_01002	CDS	489	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
OIJNACAG_01003	CDS	552	walK	2.7.13.3		Sensor histidine kinase WalK
OIJNACAG_01004	CDS	447	tolQ_1			Tol-Pal system protein TolQ
OIJNACAG_01005	CDS	474	fur		COG0735	Ferric uptake regulation protein
OIJNACAG_01006	CDS	1533	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
OIJNACAG_01007	CDS	1248	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OIJNACAG_01008	CDS	543				hypothetical protein
OIJNACAG_01009	CDS	684				hypothetical protein
OIJNACAG_01010	CDS	1410	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
OIJNACAG_01011	CDS	804	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OIJNACAG_01012	CDS	789				hypothetical protein
OIJNACAG_01013	CDS	996	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
OIJNACAG_01014	CDS	576				hypothetical protein
OIJNACAG_01015	CDS	2409	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
OIJNACAG_01016	CDS	336				hypothetical protein
OIJNACAG_01017	CDS	126	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
OIJNACAG_01018	CDS	372				hypothetical protein
OIJNACAG_01019	CDS	1470	rhpA	3.6.4.13		DEAD-box ATP-dependent RNA helicase RhpA
OIJNACAG_01020	CDS	558				hypothetical protein
OIJNACAG_01021	CDS	1284				hypothetical protein
OIJNACAG_01022	CDS	228	feoA		COG1918	Putative Fe(2+) transport protein A
OIJNACAG_01023	CDS	342				hypothetical protein
OIJNACAG_01024	CDS	318				hypothetical protein
OIJNACAG_01025	CDS	2067	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
OIJNACAG_01026	CDS	1080	ackA	2.7.2.1	COG0282	Acetate kinase
OIJNACAG_01027	CDS	1395				hypothetical protein
OIJNACAG_01028	CDS	210	ybcJ		COG2501	putative protein YbcJ
OIJNACAG_01029	CDS	606				hypothetical protein
OIJNACAG_01030	CDS	828				hypothetical protein
OIJNACAG_01031	CDS	723				hypothetical protein
OIJNACAG_01032	CDS	969	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
OIJNACAG_01033	CDS	258				hypothetical protein
OIJNACAG_01034	CDS	372	fliS			Flagellar secretion chaperone FliS
OIJNACAG_01035	CDS	996	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
OIJNACAG_01036	CDS	1629	pyrG	6.3.4.2		CTP synthase
OIJNACAG_01037	CDS	1596	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OIJNACAG_01038	CDS	936				hypothetical protein
OIJNACAG_01039	CDS	621	nth	4.2.99.18		Endonuclease III
OIJNACAG_01040	CDS	2145	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
OIJNACAG_01041	CDS	474				hypothetical protein
OIJNACAG_01042	CDS	267	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OIJNACAG_01043	CDS	894	atpG		COG0224	ATP synthase gamma chain
OIJNACAG_01044	CDS	102				hypothetical protein
OIJNACAG_01045	CDS	228				hypothetical protein
OIJNACAG_01046	CDS	1050	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
OIJNACAG_01047	CDS	750	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
OIJNACAG_01048	CDS	876	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OIJNACAG_01049	CDS	1299				hypothetical protein
OIJNACAG_01050	CDS	960				hypothetical protein
OIJNACAG_01051	CDS	894	era			GTPase Era
OIJNACAG_01052	CDS	1332	clpY		COG1220	ATP-dependent protease ATPase subunit ClpY
OIJNACAG_01053	CDS	540	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
OIJNACAG_01054	CDS	447	rplI			50S ribosomal protein L9
OIJNACAG_01055	CDS	153				hypothetical protein
OIJNACAG_01056	CDS	957	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OIJNACAG_01057	CDS	1203	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OIJNACAG_01058	CDS	1092				hypothetical protein
OIJNACAG_01059	CDS	1182				hypothetical protein
OIJNACAG_01060	CDS	675				hypothetical protein
OIJNACAG_01061	CDS	1464				hypothetical protein
OIJNACAG_01062	CDS	1065				hypothetical protein
OIJNACAG_01063	CDS	468				hypothetical protein
OIJNACAG_01064	CDS	1047	lapB			Lipopolysaccharide assembly protein B
OIJNACAG_01065	CDS	435	rnhA	3.1.26.4	COG0328	Ribonuclease H
OIJNACAG_01066	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
OIJNACAG_01067	CDS	1074	aroC	4.2.3.5	COG0082	Chorismate synthase
OIJNACAG_01068	CDS	942				hypothetical protein
OIJNACAG_01069	CDS	750				hypothetical protein
OIJNACAG_01070	CDS	675	uppS	2.5.1.-	COG0020	Isoprenyl transferase
OIJNACAG_01071	CDS	810	pppA		COG1989	Prepilin peptidase PppA
OIJNACAG_01072	CDS	1020				hypothetical protein
OIJNACAG_01073	CDS	711	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OIJNACAG_01074	CDS	462	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OIJNACAG_01075	CDS	816				hypothetical protein
OIJNACAG_01076	CDS	216				hypothetical protein
OIJNACAG_01077	CDS	582				hypothetical protein
OIJNACAG_01078	CDS	1641	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
OIJNACAG_01079	CDS	1284	nasA			Nitrate transporter
OIJNACAG_01080	CDS	1566				hypothetical protein
OIJNACAG_01081	CDS	2304	narB	1.7.5.1	COG0243	Nitrate reductase
OIJNACAG_01082	CDS	1920				hypothetical protein
OIJNACAG_01083	CDS	978				hypothetical protein
OIJNACAG_01084	CDS	1743	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OIJNACAG_01085	CDS	1194				hypothetical protein
OIJNACAG_01086	CDS	396				hypothetical protein
OIJNACAG_01087	CDS	852	nfo	3.1.21.2	COG0648	Endonuclease 4
OIJNACAG_01088	CDS	417				hypothetical protein
OIJNACAG_01089	CDS	429				hypothetical protein
OIJNACAG_01090	CDS	1134	nusA		COG0195	Transcription termination/antitermination protein NusA
OIJNACAG_01091	CDS	246				hypothetical protein
OIJNACAG_01092	CDS	1314	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OIJNACAG_01093	CDS	621				hypothetical protein
OIJNACAG_01094	CDS	450				hypothetical protein
OIJNACAG_01095	CDS	858	xerC		COG4974	Tyrosine recombinase XerC
OIJNACAG_01096	CDS	1062				hypothetical protein
OIJNACAG_01097	CDS	531				hypothetical protein
OIJNACAG_01098	CDS	564				hypothetical protein
OIJNACAG_01099	CDS	873				hypothetical protein
OIJNACAG_01100	CDS	1275	dinB	2.7.7.7		DNA polymerase IV
OIJNACAG_01101	CDS	471				hypothetical protein
OIJNACAG_01102	CDS	507				hypothetical protein
OIJNACAG_01103	CDS	714				hypothetical protein
OIJNACAG_01104	CDS	816				hypothetical protein
OIJNACAG_01105	CDS	489				hypothetical protein
OIJNACAG_01106	CDS	231				hypothetical protein
OIJNACAG_01107	CDS	927	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
OIJNACAG_01108	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OIJNACAG_01109	CDS	1407	murJ		COG0728	Lipid II flippase MurJ
OIJNACAG_01110	CDS	1929				hypothetical protein
OIJNACAG_01111	CDS	570	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
