locus_tag	ftype	length_bp	gene	EC_number	COG	product
LEBOJDOK_00653	CDS	708	yggS		COG0325	Pyridoxal phosphate homeostasis protein
LEBOJDOK_00654	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LEBOJDOK_00655	CDS	555	lptA		COG1934	Lipopolysaccharide export system protein LptA
LEBOJDOK_00656	CDS	603	lptC			Lipopolysaccharide export system protein LptC
LEBOJDOK_00657	CDS	558	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LEBOJDOK_00658	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
LEBOJDOK_00659	CDS	1767	gspD2			Secretin GspD 2
LEBOJDOK_00660	CDS	1449	epsE		COG2804	Type II secretion system protein E
LEBOJDOK_00661	CDS	930	epsF_1		COG1459	Type II secretion system protein F
LEBOJDOK_00662	CDS	921	pqqB		COG1235	Coenzyme PQQ synthesis protein B
LEBOJDOK_00663	CDS	759	pqqC	1.3.3.11	COG5424	Pyrroloquinoline-quinone synthase
LEBOJDOK_00664	CDS	264	pqqD			PqqA binding protein
LEBOJDOK_00665	CDS	1134	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
LEBOJDOK_00666	CDS	1029	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
LEBOJDOK_00667	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LEBOJDOK_00668	CDS	924	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
LEBOJDOK_00669	CDS	810	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
LEBOJDOK_00670	CDS	969	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
LEBOJDOK_00671	CDS	732	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
LEBOJDOK_00672	CDS	639	nreC_2		COG2197	Oxygen regulatory protein NreC
LEBOJDOK_00673	CDS	1437	glgA	2.4.1.21	COG0297	Glycogen synthase
LEBOJDOK_00674	CDS	708	arcA		COG0745	Aerobic respiration control protein ArcA
LEBOJDOK_00675	CDS	1329	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
LEBOJDOK_00676	CDS	537	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
LEBOJDOK_00677	CDS	456	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
LEBOJDOK_00678	CDS	2772	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LEBOJDOK_00679	CDS	642	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
LEBOJDOK_00680	CDS	912	era_1		COG1159	GTPase Era
LEBOJDOK_00681	CDS	732	rnc	3.1.26.3	COG0571	Ribonuclease 3
LEBOJDOK_00682	CDS	900	lepB	3.4.21.89	COG0681	Signal peptidase I
LEBOJDOK_00683	CDS	354	lepA	3.6.5.-	COG0481	Elongation factor 4
LEBOJDOK_00684	CDS	933	murJ		COG0728	putative lipid II flippase MurJ
LEBOJDOK_00685	CDS	432				hypothetical protein
LEBOJDOK_00686	CDS	201				hypothetical protein
LEBOJDOK_00687	CDS	948	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
LEBOJDOK_00688	CDS	948	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LEBOJDOK_00689	CDS	630	rplY			50S ribosomal protein L25
LEBOJDOK_00690	CDS	585	pth	3.1.1.29		Peptidyl-tRNA hydrolase
LEBOJDOK_00691	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
LEBOJDOK_00692	tRNA	77				tRNA-Met(cat)
LEBOJDOK_00693	tRNA	85				tRNA-Leu(tag)
LEBOJDOK_00694	CDS	414				hypothetical protein
LEBOJDOK_00695	CDS	1392	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
LEBOJDOK_00696	CDS	1080	degS_1	3.4.21.107	COG0265	Serine endoprotease DegS
LEBOJDOK_00697	CDS	591	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
LEBOJDOK_00698	CDS	207	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
LEBOJDOK_00699	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
LEBOJDOK_00700	CDS	633	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
LEBOJDOK_00701	CDS	771	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
LEBOJDOK_00702	CDS	918	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
LEBOJDOK_00703	CDS	219	gcvH		COG0509	Glycine cleavage system H protein
LEBOJDOK_00704	CDS	2946	gcvP	1.4.4.2	COG0403	Glycine dehydrogenase (decarboxylating)
LEBOJDOK_00705	CDS	774				hypothetical protein
LEBOJDOK_00706	CDS	1599	purH		COG0138	Bifunctional purine biosynthesis protein PurH
LEBOJDOK_00707	CDS	1287	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
LEBOJDOK_00708	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
LEBOJDOK_00709	CDS	1500				hypothetical protein
LEBOJDOK_00710	CDS	879	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
LEBOJDOK_00711	CDS	1002	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
LEBOJDOK_00712	CDS	294	fis		COG2901	DNA-binding protein Fis
LEBOJDOK_00713	CDS	588				hypothetical protein
LEBOJDOK_00714	CDS	591	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
LEBOJDOK_00715	CDS	354				hypothetical protein
LEBOJDOK_00716	CDS	1896	lpoA			Penicillin-binding protein activator LpoA
LEBOJDOK_00717	CDS	624	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
LEBOJDOK_00718	CDS	810	cysE	2.3.1.30	COG1045	Serine acetyltransferase
LEBOJDOK_00719	CDS	483	iscR		COG1959	HTH-type transcriptional regulator IscR
LEBOJDOK_00720	CDS	1224	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
LEBOJDOK_00721	CDS	381	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LEBOJDOK_00722	CDS	468	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LEBOJDOK_00723	CDS	618	trpG	4.1.3.27		Anthranilate synthase component 2
LEBOJDOK_00724	CDS	1029	trpGD		COG0512	Bifunctional protein TrpGD
LEBOJDOK_00725	CDS	1395	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
LEBOJDOK_00726	CDS	3165	cusA		COG3696	Cation efflux system protein CusA
LEBOJDOK_00727	CDS	522	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
LEBOJDOK_00728	CDS	1332	pepQ	3.4.13.9		Xaa-Pro dipeptidase
LEBOJDOK_00729	CDS	318				hypothetical protein
LEBOJDOK_00730	CDS	723	yhhT		COG0628	Putative transport protein YhhT
LEBOJDOK_00731	CDS	1290	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
LEBOJDOK_00732	CDS	675	phoP			Transcriptional regulatory protein PhoP
LEBOJDOK_00733	CDS	351				hypothetical protein
LEBOJDOK_00734	CDS	420	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
LEBOJDOK_00735	CDS	300	yciI		COG2350	Protein YciI
LEBOJDOK_00736	CDS	855	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
LEBOJDOK_00737	CDS	1194	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LEBOJDOK_00738	CDS	1113				hypothetical protein
LEBOJDOK_00739	CDS	2352	lon	3.4.21.53	COG0466	Lon protease
LEBOJDOK_00740	CDS	1275	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
LEBOJDOK_00741	CDS	2157				hypothetical protein
LEBOJDOK_00742	CDS	345				hypothetical protein
LEBOJDOK_00743	CDS	369		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
LEBOJDOK_00744	CDS	933		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
LEBOJDOK_00745	CDS	1023	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LEBOJDOK_00746	CDS	960	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
LEBOJDOK_00747	CDS	933	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LEBOJDOK_00748	CDS	732	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LEBOJDOK_00749	CDS	546				hypothetical protein
LEBOJDOK_00750	CDS	1122				hypothetical protein
LEBOJDOK_00751	CDS	579	nfuA		COG0316	Fe/S biogenesis protein NfuA
LEBOJDOK_00752	CDS	2226				hypothetical protein
LEBOJDOK_00753	CDS	597	gph	3.1.3.18		Phosphoglycolate phosphatase
LEBOJDOK_00754	CDS	675	umuC		COG0389	Protein UmuC
LEBOJDOK_00755	CDS	354	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
LEBOJDOK_00756	CDS	714	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
LEBOJDOK_00757	CDS	264	infA		COG0361	Translation initiation factor IF-1
LEBOJDOK_00758	CDS	2280	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
LEBOJDOK_00759	CDS	2139	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
LEBOJDOK_00760	CDS	450				hypothetical protein
LEBOJDOK_00761	CDS	1017	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
LEBOJDOK_00762	CDS	213	rpmE		COG0254	50S ribosomal protein L31
LEBOJDOK_00763	CDS	2265	priA	3.6.4.-	COG1198	Primosomal protein N'
LEBOJDOK_00764	CDS	168				hypothetical protein
LEBOJDOK_00765	CDS	867	rdgC		COG2974	Recombination-associated protein RdgC
LEBOJDOK_00766	CDS	687	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
LEBOJDOK_00767	CDS	1338	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
LEBOJDOK_00768	CDS	786	pstS		COG0226	Phosphate-binding protein PstS
LEBOJDOK_00769	CDS	468				hypothetical protein
LEBOJDOK_00770	CDS	1740	actP		COG4147	Cation/acetate symporter ActP
LEBOJDOK_00771	CDS	246				hypothetical protein
LEBOJDOK_00772	CDS	627	zitB			Zinc transporter ZitB
LEBOJDOK_00773	CDS	366				hypothetical protein
LEBOJDOK_00774	CDS	912	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
LEBOJDOK_00775	CDS	552				hypothetical protein
LEBOJDOK_00776	CDS	480				hypothetical protein
LEBOJDOK_00777	CDS	573				hypothetical protein
LEBOJDOK_00778	CDS	735	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
LEBOJDOK_00779	CDS	450	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
LEBOJDOK_00780	CDS	2043	fadH_2	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
LEBOJDOK_00781	CDS	624				hypothetical protein
LEBOJDOK_00782	CDS	3438	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
LEBOJDOK_00783	CDS	1533	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
LEBOJDOK_00784	CDS	1482	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
LEBOJDOK_00785	CDS	933	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
LEBOJDOK_00786	CDS	1212	epsF_2		COG1459	Type II secretion system protein F
LEBOJDOK_00787	CDS	420	pilE			Fimbrial protein
LEBOJDOK_00788	CDS	450	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LEBOJDOK_00789	CDS	1350	gor	1.8.1.7	COG1249	Glutathione reductase
LEBOJDOK_00790	CDS	375				hypothetical protein
LEBOJDOK_00791	CDS	1050	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
LEBOJDOK_00792	CDS	1410	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LEBOJDOK_00793	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LEBOJDOK_00794	CDS	615	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
LEBOJDOK_00795	CDS	1866	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
LEBOJDOK_00796	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
LEBOJDOK_00797	CDS	318	rsfS		COG0799	Ribosomal silencing factor RsfS
LEBOJDOK_00798	CDS	357	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
LEBOJDOK_00799	CDS	813	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
LEBOJDOK_00800	CDS	1416	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
LEBOJDOK_00801	CDS	1065	ldh	1.4.1.9	COG0334	Leucine dehydrogenase
LEBOJDOK_00802	CDS	468	decR		COG1522	DNA-binding transcriptional activator DecR
LEBOJDOK_00803	CDS	1404	tyrR			Transcriptional regulatory protein TyrR
LEBOJDOK_00804	CDS	2334	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LEBOJDOK_00805	CDS	966	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LEBOJDOK_00806	CDS	675	mlaC		COG2854	Intermembrane phospholipid transport system binding protein MlaC
LEBOJDOK_00807	CDS	468	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
LEBOJDOK_00808	CDS	777	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
LEBOJDOK_00809	CDS	804	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
LEBOJDOK_00810	CDS	324				hypothetical protein
LEBOJDOK_00811	CDS	918	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
LEBOJDOK_00812	CDS	1149	ftsZ		COG0206	Cell division protein FtsZ
LEBOJDOK_00813	CDS	816	ftsA_1		COG0849	Cell division protein FtsA
LEBOJDOK_00814	CDS	873	oadB	7.2.4.2	COG1883	Oxaloacetate decarboxylase beta chain
LEBOJDOK_00815	CDS	786	sapF		COG4167	Putrescine export system ATP-binding protein SapF
LEBOJDOK_00816	CDS	996	sapD		COG4170	Peptide transport system ATP-binding protein SapD
LEBOJDOK_00817	CDS	894	sapC		COG4171	Peptide transport system permease protein SapC
LEBOJDOK_00818	CDS	780	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
LEBOJDOK_00819	CDS	1083	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
LEBOJDOK_00820	CDS	477	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LEBOJDOK_00821	CDS	732	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LEBOJDOK_00822	CDS	477	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
LEBOJDOK_00823	CDS	768				hypothetical protein
LEBOJDOK_00824	CDS	597	yohC			Inner membrane protein YohC
LEBOJDOK_00825	CDS	1254	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
LEBOJDOK_00826	CDS	459	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
LEBOJDOK_00827	CDS	1083	pal			Peptidoglycan-associated lipoprotein
LEBOJDOK_00828	CDS	435	zur		COG0735	Zinc uptake regulation protein
LEBOJDOK_00829	CDS	801	nudC	3.6.1.22	COG2816	NADH pyrophosphatase
LEBOJDOK_00830	CDS	444				hypothetical protein
LEBOJDOK_00831	CDS	753				hypothetical protein
LEBOJDOK_00832	CDS	1281				hypothetical protein
LEBOJDOK_00833	CDS	789				hypothetical protein
LEBOJDOK_00834	CDS	1110	dinB	2.7.7.7	COG0389	DNA polymerase IV
LEBOJDOK_00835	CDS	234				hypothetical protein
LEBOJDOK_00836	CDS	1014	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
LEBOJDOK_00837	CDS	765	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
LEBOJDOK_00838	CDS	567				hypothetical protein
LEBOJDOK_00839	CDS	855	folD			Bifunctional protein FolD protein
LEBOJDOK_00840	tRNA	77				tRNA-Pro(tgg)
LEBOJDOK_00841	CDS	1374	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
LEBOJDOK_00842	CDS	975	cysB			HTH-type transcriptional regulator CysB
LEBOJDOK_00843	CDS	885	cynR			HTH-type transcriptional regulator CynR
LEBOJDOK_00844	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
LEBOJDOK_00845	CDS	1881	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
LEBOJDOK_00846	CDS	177				hypothetical protein
LEBOJDOK_00847	CDS	831				hypothetical protein
LEBOJDOK_00848	CDS	303				hypothetical protein
LEBOJDOK_00849	CDS	246				hypothetical protein
LEBOJDOK_00850	CDS	1347	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
LEBOJDOK_00851	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
LEBOJDOK_00852	CDS	699	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
LEBOJDOK_00853	CDS	711		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LEBOJDOK_00854	CDS	885				hypothetical protein
LEBOJDOK_00855	CDS	1452	hldE		COG2870	Bifunctional protein HldE
LEBOJDOK_00856	CDS	228				hypothetical protein
LEBOJDOK_00857	CDS	1773	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
LEBOJDOK_00858	CDS	897	nlpI		COG4785	Lipoprotein NlpI
LEBOJDOK_00859	CDS	3222	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LEBOJDOK_00860	CDS	1866	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
LEBOJDOK_00861	CDS	282	ptsO		COG1925	Phosphocarrier protein NPr
LEBOJDOK_00862	CDS	867	rapZ		COG1660	RNase adapter protein RapZ
LEBOJDOK_00863	CDS	453	ptsN		COG1762	Nitrogen regulatory protein
LEBOJDOK_00864	CDS	288	hpf		COG1544	Ribosome hibernation promoting factor
LEBOJDOK_00865	CDS	621	rpoN		COG1508	RNA polymerase sigma-54 factor
LEBOJDOK_00866	CDS	1788	qedA	1.1.2.8		Quinoprotein alcohol dehydrogenase (cytochrome c)
LEBOJDOK_00867	CDS	885				hypothetical protein
LEBOJDOK_00868	CDS	435				hypothetical protein
LEBOJDOK_00869	CDS	315				hypothetical protein
LEBOJDOK_00870	CDS	1026				hypothetical protein
LEBOJDOK_00871	CDS	738	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
LEBOJDOK_00872	CDS	444			COG0716	putative protein
LEBOJDOK_00873	CDS	327	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LEBOJDOK_00874	CDS	342				hypothetical protein
LEBOJDOK_00875	CDS	705				hypothetical protein
LEBOJDOK_00876	CDS	1170	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
LEBOJDOK_00877	CDS	609				hypothetical protein
LEBOJDOK_00878	CDS	417				hypothetical protein
LEBOJDOK_00879	CDS	918	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LEBOJDOK_00880	CDS	978	ctaA	1.3.-.-		Heme A synthase
LEBOJDOK_00881	CDS	594				hypothetical protein
LEBOJDOK_00882	CDS	717				hypothetical protein
LEBOJDOK_00883	CDS	252	rpsP		COG0228	30S ribosomal protein S16
LEBOJDOK_00884	CDS	1479	ffh		COG0541	Signal recognition particle protein
LEBOJDOK_00885	CDS	822	ypjD		COG4137	Inner membrane protein YpjD
LEBOJDOK_00886	CDS	273	rplO		COG0200	50S ribosomal protein L15
LEBOJDOK_00887	CDS	1320	secY		COG0201	Protein translocase subunit SecY
LEBOJDOK_00888	CDS	357	rpsM		COG0099	30S ribosomal protein S13
LEBOJDOK_00889	CDS	390	rpsK		COG0100	30S ribosomal protein S11
LEBOJDOK_00890	CDS	621	rpsD		COG0522	30S ribosomal protein S4
LEBOJDOK_00891	CDS	2487				hypothetical protein
LEBOJDOK_00892	CDS	177				hypothetical protein
LEBOJDOK_00893	CDS	492	recX		COG2137	Regulatory protein RecX
LEBOJDOK_00894	CDS	1155				hypothetical protein
LEBOJDOK_00895	CDS	1143	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
LEBOJDOK_00896	CDS	1374	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LEBOJDOK_00897	CDS	633	hflD		COG2915	High frequency lysogenization protein HflD
LEBOJDOK_00898	CDS	693				hypothetical protein
LEBOJDOK_00899	CDS	198				hypothetical protein
LEBOJDOK_00900	CDS	381				hypothetical protein
LEBOJDOK_00901	CDS	1014				hypothetical protein
LEBOJDOK_00902	CDS	1245				hypothetical protein
LEBOJDOK_00903	tRNA	77				tRNA-Arg(tct)
LEBOJDOK_00904	CDS	384	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LEBOJDOK_00905	CDS	1014	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LEBOJDOK_00906	CDS	411	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
LEBOJDOK_00907	CDS	495	tolQ_4			Tol-Pal system protein TolQ
LEBOJDOK_00908	CDS	471				hypothetical protein
LEBOJDOK_00909	CDS	309				hypothetical protein
LEBOJDOK_00910	CDS	873				hypothetical protein
LEBOJDOK_00911	CDS	585				hypothetical protein
LEBOJDOK_00912	CDS	717	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
LEBOJDOK_00913	CDS	1110	bamC		COG3317	Outer membrane protein assembly factor BamC
LEBOJDOK_00914	CDS	843	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LEBOJDOK_00915	CDS	153				hypothetical protein
LEBOJDOK_00916	CDS	528	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LEBOJDOK_00917	CDS	1968	kefB			Glutathione-regulated potassium-efflux system protein KefB
LEBOJDOK_00918	CDS	258				hypothetical protein
LEBOJDOK_00919	CDS	1461	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
LEBOJDOK_00920	CDS	276				hypothetical protein
LEBOJDOK_00921	CDS	1179				hypothetical protein
LEBOJDOK_00922	CDS	744	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
LEBOJDOK_00923	CDS	1659	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
LEBOJDOK_00924	CDS	810				hypothetical protein
LEBOJDOK_00925	tRNA	77				tRNA-Asp(gtc)
LEBOJDOK_00926	CDS	720	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
LEBOJDOK_00927	CDS	474	rnhA	3.1.26.4	COG0328	Ribonuclease HI
LEBOJDOK_00928	CDS	243				hypothetical protein
LEBOJDOK_00929	CDS	1638	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
LEBOJDOK_00930	CDS	954	talB	2.2.1.2	COG0176	Transaldolase B
LEBOJDOK_00931	CDS	1044	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
LEBOJDOK_00932	CDS	930	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
LEBOJDOK_00933	CDS	819	ybhA	3.1.3.74	COG0561	Pyridoxal phosphate phosphatase YbhA
LEBOJDOK_00934	CDS	798				hypothetical protein
LEBOJDOK_00935	CDS	255	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
LEBOJDOK_00936	CDS	798	mntH		COG1914	Divalent metal cation transporter MntH
LEBOJDOK_00937	CDS	1137	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
LEBOJDOK_00938	CDS	300				hypothetical protein
LEBOJDOK_00939	CDS	171				hypothetical protein
LEBOJDOK_00940	CDS	456	typA		COG1217	GTP-binding protein TypA/BipA
LEBOJDOK_00941	CDS	969				hypothetical protein
LEBOJDOK_00942	CDS	645	gst	2.5.1.18	COG0625	Glutathione S-transferase GST-4.5
LEBOJDOK_00943	CDS	501				hypothetical protein
LEBOJDOK_00944	CDS	999				hypothetical protein
LEBOJDOK_00945	CDS	540	degS_2	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
LEBOJDOK_00946	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
LEBOJDOK_00947	CDS	825	folP	2.5.1.15	COG0294	Dihydropteroate synthase
LEBOJDOK_00948	CDS	525	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
LEBOJDOK_00949	CDS	417	tatC_2			Sec-independent protein translocase protein TatC
LEBOJDOK_00950	CDS	303	tatB		COG1826	Sec-independent protein translocase protein TatB
LEBOJDOK_00951	CDS	240	tatA		COG1826	Sec-independent protein translocase protein TatA
LEBOJDOK_00952	CDS	984				hypothetical protein
LEBOJDOK_00953	CDS	1008	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
LEBOJDOK_00954	CDS	690				hypothetical protein
LEBOJDOK_00955	CDS	789	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
LEBOJDOK_00956	CDS	666	ubiJ		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
LEBOJDOK_00957	CDS	171				hypothetical protein
LEBOJDOK_00958	CDS	606				hypothetical protein
LEBOJDOK_00959	CDS	1434	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
LEBOJDOK_00960	CDS	453				hypothetical protein
LEBOJDOK_00961	CDS	258	bfr	1.16.3.1		Bacterioferritin
LEBOJDOK_00962	CDS	1128				hypothetical protein
LEBOJDOK_00963	CDS	618	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
LEBOJDOK_00964	CDS	843	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
LEBOJDOK_00965	CDS	363				hypothetical protein
LEBOJDOK_00966	CDS	558				hypothetical protein
LEBOJDOK_00967	CDS	1485	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
LEBOJDOK_00968	CDS	144				hypothetical protein
LEBOJDOK_00969	CDS	1428				hypothetical protein
LEBOJDOK_00970	CDS	2328				Tn3 family transposase ISKox2
LEBOJDOK_00971	CDS	639				Tn3 family transposase ISKox2
LEBOJDOK_00972	CDS	402				hypothetical protein
LEBOJDOK_00973	CDS	354				hypothetical protein
LEBOJDOK_00974	CDS	552	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
LEBOJDOK_00975	CDS	318				hypothetical protein
LEBOJDOK_00976	CDS	909		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
LEBOJDOK_00977	CDS	498				hypothetical protein
