locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDMOMBEA_00720	CDS	348				hypothetical protein
IDMOMBEA_00721	CDS	306				hypothetical protein
IDMOMBEA_00722	CDS	1668				hypothetical protein
IDMOMBEA_00723	CDS	918	ppaC	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
IDMOMBEA_00724	CDS	873				hypothetical protein
IDMOMBEA_00725	CDS	444	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
IDMOMBEA_00726	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
IDMOMBEA_00727	CDS	924	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
IDMOMBEA_00728	CDS	3447	pycA	6.4.1.1		Pyruvate carboxylase
IDMOMBEA_00729	CDS	1521	bmr3			Multidrug resistance protein 3
IDMOMBEA_00730	CDS	570				hypothetical protein
IDMOMBEA_00731	CDS	2361	uvrD	3.6.4.12	COG0210	DNA helicase II
IDMOMBEA_00732	CDS	603	eamB		COG1280	Cysteine/O-acetylserine efflux protein
IDMOMBEA_00733	CDS	453	lrp_4		COG1522	Leucine-responsive regulatory protein
IDMOMBEA_00734	CDS	216				hypothetical protein
IDMOMBEA_00735	CDS	1083				Iron-sulfur cluster carrier protein
IDMOMBEA_00736	CDS	498	mraZ			Transcriptional regulator MraZ
IDMOMBEA_00737	CDS	987	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IDMOMBEA_00738	CDS	348				hypothetical protein
IDMOMBEA_00739	CDS	1782	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
IDMOMBEA_00740	CDS	1518	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IDMOMBEA_00741	CDS	1443	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IDMOMBEA_00742	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IDMOMBEA_00743	CDS	1401	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
IDMOMBEA_00744	CDS	1185			COG2081	putative protein
IDMOMBEA_00745	CDS	1167	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
IDMOMBEA_00746	CDS	1101	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IDMOMBEA_00747	CDS	1407	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IDMOMBEA_00748	CDS	1188	yhdG		COG0531	putative amino acid permease YhdG
IDMOMBEA_00749	CDS	258				hypothetical protein
IDMOMBEA_00750	CDS	285				hypothetical protein
IDMOMBEA_00751	CDS	372				hypothetical protein
IDMOMBEA_00752	CDS	936				hypothetical protein
IDMOMBEA_00753	CDS	372				hypothetical protein
IDMOMBEA_00754	CDS	366				hypothetical protein
IDMOMBEA_00755	CDS	222				hypothetical protein
IDMOMBEA_00756	CDS	1164				hypothetical protein
IDMOMBEA_00757	CDS	645	cobH	5.4.99.61		Precorrin-8X methylmutase
IDMOMBEA_00758	CDS	1779	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
IDMOMBEA_00759	CDS	906	ssuR			HTH-type transcriptional regulator SsuR
IDMOMBEA_00760	CDS	1047				hypothetical protein
IDMOMBEA_00761	CDS	807	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IDMOMBEA_00762	CDS	807	ribX_2			Riboflavin transport system permease protein RibX
IDMOMBEA_00763	CDS	1380	thi4	2.4.2.59		Thiamine thiazole synthase
IDMOMBEA_00764	CDS	1170	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IDMOMBEA_00765	CDS	777	dpgD	4.2.1.17		Enoyl-CoA-hydratase
IDMOMBEA_00766	CDS	342	fdxA_1		COG1146	Ferredoxin
IDMOMBEA_00767	CDS	867	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
IDMOMBEA_00768	CDS	1437	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
IDMOMBEA_00769	CDS	468				hypothetical protein
IDMOMBEA_00770	CDS	303				hypothetical protein
IDMOMBEA_00771	CDS	1068				hypothetical protein
IDMOMBEA_00772	CDS	528				hypothetical protein
IDMOMBEA_00773	CDS	411				hypothetical protein
IDMOMBEA_00774	CDS	627	paiB		COG2808	Protease synthase and sporulation protein PAI 2
IDMOMBEA_00775	CDS	618				hypothetical protein
IDMOMBEA_00776	CDS	870		2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 3
IDMOMBEA_00777	CDS	924	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
IDMOMBEA_00778	CDS	864				hypothetical protein
IDMOMBEA_00779	CDS	903				hypothetical protein
IDMOMBEA_00780	CDS	474	ribN_2			Riboflavin transporter
IDMOMBEA_00781	CDS	978		3.4.11.-	COG3191	putative aminopeptidase
IDMOMBEA_00782	CDS	741	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
IDMOMBEA_00783	CDS	804				hypothetical protein
IDMOMBEA_00784	CDS	345				hypothetical protein
IDMOMBEA_00785	CDS	276				hypothetical protein
IDMOMBEA_00786	CDS	678				hypothetical protein
IDMOMBEA_00787	CDS	2337	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
IDMOMBEA_00788	CDS	1005	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
IDMOMBEA_00789	CDS	852	chbR			HTH-type transcriptional regulator ChbR
IDMOMBEA_00790	CDS	690	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
IDMOMBEA_00791	CDS	843	udh	1.1.1.203	COG0451	Uronate dehydrogenase
IDMOMBEA_00792	CDS	1197	dmg	1.5.3.10		Dimethylglycine oxidase
IDMOMBEA_00793	CDS	1656	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
IDMOMBEA_00794	tRNA	87				tRNA-Leu(cag)
IDMOMBEA_00795	CDS	984				hypothetical protein
IDMOMBEA_00796	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IDMOMBEA_00797	CDS	1434	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
IDMOMBEA_00798	CDS	4539	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
IDMOMBEA_00799	CDS	777	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
IDMOMBEA_00800	CDS	666	fzlA			FtsZ-localized protein A
IDMOMBEA_00801	CDS	1047	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
IDMOMBEA_00802	CDS	189				hypothetical protein
IDMOMBEA_00803	CDS	921	cntI_1			Pseudopaline exporter CntI
IDMOMBEA_00804	CDS	870	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IDMOMBEA_00805	CDS	507				hypothetical protein
IDMOMBEA_00806	CDS	708	ompR			Transcriptional regulatory protein OmpR
IDMOMBEA_00807	CDS	543				hypothetical protein
IDMOMBEA_00808	CDS	927				hypothetical protein
IDMOMBEA_00809	CDS	243	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
IDMOMBEA_00810	CDS	882		2.5.1.10		Farnesyl diphosphate synthase
IDMOMBEA_00811	CDS	1929	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IDMOMBEA_00812	CDS	681				hypothetical protein
IDMOMBEA_00813	CDS	861	yeeZ		COG0451	Protein YeeZ
IDMOMBEA_00814	CDS	630				hypothetical protein
IDMOMBEA_00815	CDS	783	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
IDMOMBEA_00816	CDS	2022	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
IDMOMBEA_00817	CDS	1161	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
IDMOMBEA_00818	CDS	939	cdhR_3		COG4977	HTH-type transcriptional regulator CdhR
IDMOMBEA_00819	CDS	756	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
IDMOMBEA_00820	CDS	1485	amn	3.2.2.4	COG0775	AMP nucleosidase
IDMOMBEA_00821	CDS	288	hup			DNA-binding protein HU
IDMOMBEA_00822	CDS	867				hypothetical protein
IDMOMBEA_00823	CDS	1104	aroC	4.2.3.5		Chorismate synthase
IDMOMBEA_00824	CDS	471	tadA	3.5.4.33		tRNA-specific adenosine deaminase
IDMOMBEA_00825	CDS	987	thiB		COG4143	Thiamine-binding periplasmic protein
IDMOMBEA_00826	CDS	1545				hypothetical protein
IDMOMBEA_00827	CDS	693	thiQ	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
IDMOMBEA_00828	CDS	849	petC		COG2857	Cytochrome c1
IDMOMBEA_00829	CDS	1326	petB		COG1290	Cytochrome b
IDMOMBEA_00830	CDS	570	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
IDMOMBEA_00831	CDS	405				hypothetical protein
IDMOMBEA_00832	CDS	606	yibF		COG0625	putative GST-like protein YibF
IDMOMBEA_00833	CDS	1251	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IDMOMBEA_00834	CDS	882	dapF	5.1.1.7		Diaminopimelate epimerase
IDMOMBEA_00835	tRNA	76				tRNA-Lys(ttt)
IDMOMBEA_00836	CDS	216	xerC_1		COG4973	Tyrosine recombinase XerC
IDMOMBEA_00837	CDS	696	pcs	2.7.8.24	COG1183	Phosphatidylcholine synthase
IDMOMBEA_00838	CDS	837				hypothetical protein
IDMOMBEA_00839	CDS	471	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
IDMOMBEA_00840	CDS	453				hypothetical protein
IDMOMBEA_00841	CDS	2943	ileS	6.1.1.5		Isoleucine--tRNA ligase
IDMOMBEA_00842	CDS	405				hypothetical protein
IDMOMBEA_00843	CDS	1005				hypothetical protein
IDMOMBEA_00844	CDS	1416	ycjX		COG3106	putative protein YcjX
IDMOMBEA_00845	CDS	774	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IDMOMBEA_00846	CDS	1794	bamA_1			Outer membrane protein assembly factor BamA
IDMOMBEA_00847	CDS	3738				hypothetical protein
IDMOMBEA_00848	CDS	1017	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDMOMBEA_00849	CDS	966	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
IDMOMBEA_00850	CDS	927	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
IDMOMBEA_00851	CDS	924	oppB		COG0601	Oligopeptide transport system permease protein OppB
IDMOMBEA_00852	CDS	1620	mppA_1		COG4166	Periplasmic murein peptide-binding protein
IDMOMBEA_00853	CDS	651	mcbR_1		COG1802	HTH-type transcriptional regulator McbR
IDMOMBEA_00854	CDS	1311	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
IDMOMBEA_00855	CDS	1395	spuC_1	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
IDMOMBEA_00856	CDS	1086	spuD_1		COG0687	Putrescine-binding periplasmic protein SpuD
IDMOMBEA_00857	CDS	1143	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
IDMOMBEA_00858	CDS	897	potH		COG1176	Putrescine transport system permease protein PotH
IDMOMBEA_00859	CDS	816	ydcV_2			Inner membrane ABC transporter permease protein YdcV
IDMOMBEA_00860	CDS	1341	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
IDMOMBEA_00861	CDS	1365	hemL2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 2
IDMOMBEA_00862	CDS	1386	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
IDMOMBEA_00863	CDS	543				hypothetical protein
IDMOMBEA_00864	CDS	870	fdhD		COG1526	Sulfur carrier protein FdhD
IDMOMBEA_00865	CDS	612	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
IDMOMBEA_00866	CDS	495	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
IDMOMBEA_00867	CDS	2136				hypothetical protein
IDMOMBEA_00868	CDS	228	tusA_1		COG0425	Sulfur carrier protein TusA
IDMOMBEA_00869	CDS	1686	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
IDMOMBEA_00870	CDS	2757		1.17.1.9		Putative formate dehydrogenase
IDMOMBEA_00871	CDS	831	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IDMOMBEA_00872	CDS	2229	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
IDMOMBEA_00873	CDS	1617	alkJ_1	1.1.99.-		Alcohol dehydrogenase [acceptor]
IDMOMBEA_00874	CDS	1158	gci	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
IDMOMBEA_00875	CDS	1038				hypothetical protein
IDMOMBEA_00876	CDS	1260				hypothetical protein
IDMOMBEA_00877	CDS	1956				hypothetical protein
IDMOMBEA_00878	CDS	1362	puuA_3	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
IDMOMBEA_00879	CDS	1236	yhhS			putative MFS-type transporter YhhS
IDMOMBEA_00880	CDS	684				hypothetical protein
IDMOMBEA_00881	CDS	1083	cysK_1	2.5.1.47		Cysteine synthase
IDMOMBEA_00882	CDS	228	tusA_2		COG0425	Sulfur carrier protein TusA
IDMOMBEA_00883	CDS	495	dsrE2		COG2210	Sulfur carrier protein DsrE2
IDMOMBEA_00884	CDS	441	gcvH_1		COG0509	Glycine cleavage system H protein
IDMOMBEA_00885	CDS	465				hypothetical protein
IDMOMBEA_00886	CDS	930	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
IDMOMBEA_00887	CDS	741				hypothetical protein
IDMOMBEA_00888	CDS	891				hypothetical protein
IDMOMBEA_00889	CDS	1050		1.18.1.2		Ferredoxin--NADP reductase
IDMOMBEA_00890	CDS	1371				hypothetical protein
IDMOMBEA_00891	CDS	756				hypothetical protein
IDMOMBEA_00892	CDS	381				hypothetical protein
IDMOMBEA_00893	CDS	690				hypothetical protein
IDMOMBEA_00894	CDS	1074	lipM_1	2.3.1.181		Octanoyltransferase LipM
IDMOMBEA_00895	CDS	705	cbbY	3.1.3.-	COG0637	Protein CbbY
IDMOMBEA_00896	CDS	657	cbbZC	3.1.3.18	COG0546	Phosphoglycolate phosphatase, chromosomal
IDMOMBEA_00897	CDS	1080	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
IDMOMBEA_00898	CDS	1986	tktA_1	2.2.1.1	COG0021	Transketolase 1
IDMOMBEA_00899	CDS	873	prkA	2.7.1.19	COG3954	Phosphoribulokinase 1
IDMOMBEA_00900	CDS	1008	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
IDMOMBEA_00901	CDS	954	cmpR_1			HTH-type transcriptional activator CmpR
IDMOMBEA_00902	CDS	930	gcvA_2			Glycine cleavage system transcriptional activator
IDMOMBEA_00903	CDS	285				hypothetical protein
IDMOMBEA_00904	CDS	762		1.-.-.-		putative oxidoreductase
IDMOMBEA_00905	CDS	699	nagK_1	3.7.1.20		Fumarylpyruvate hydrolase
IDMOMBEA_00906	CDS	1881	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
IDMOMBEA_00907	CDS	399				hypothetical protein
IDMOMBEA_00908	CDS	2178				hypothetical protein
IDMOMBEA_00909	CDS	996				hypothetical protein
IDMOMBEA_00910	CDS	2241				hypothetical protein
IDMOMBEA_00911	CDS	612				hypothetical protein
IDMOMBEA_00912	CDS	1293				L-lactate transporter
IDMOMBEA_00913	CDS	1473	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
IDMOMBEA_00914	CDS	1833				hypothetical protein
IDMOMBEA_00915	CDS	1113	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IDMOMBEA_00916	CDS	1203	mdrP			Na(+), Li(+), K(+)/H(+) antiporter
IDMOMBEA_00917	CDS	1854	silP	7.2.2.15		Silver exporting P-type ATPase
IDMOMBEA_00918	CDS	603	lnrK		COG2197	Transcriptional regulatory protein LnrK
IDMOMBEA_00919	CDS	507				hypothetical protein
IDMOMBEA_00920	CDS	2628	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
IDMOMBEA_00921	CDS	921				hypothetical protein
IDMOMBEA_00922	CDS	720				hypothetical protein
IDMOMBEA_00923	CDS	678				hypothetical protein
IDMOMBEA_00924	CDS	738	artJ		COG0834	ABC transporter arginine-binding protein 1
IDMOMBEA_00925	CDS	1689				hypothetical protein
IDMOMBEA_00926	CDS	1284	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
IDMOMBEA_00927	CDS	486				hypothetical protein
IDMOMBEA_00928	CDS	426				hypothetical protein
IDMOMBEA_00929	CDS	441				hypothetical protein
IDMOMBEA_00930	CDS	1161	argE_1	3.5.1.16		Acetylornithine deacetylase
IDMOMBEA_00931	CDS	2067	tmd	1.5.8.2		Trimethylamine dehydrogenase
IDMOMBEA_00932	CDS	675				hypothetical protein
IDMOMBEA_00933	CDS	417	rutC_1	1.-.-.-		Putative aminoacrylate peracid reductase RutC
IDMOMBEA_00934	CDS	1263	czcO_1	1.-.-.-	COG2072	putative oxidoreductase CzcO
IDMOMBEA_00935	CDS	660				hypothetical protein
IDMOMBEA_00936	CDS	1275	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDMOMBEA_00937	CDS	201				hypothetical protein
IDMOMBEA_00938	CDS	1596	ywrD_1	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
IDMOMBEA_00939	CDS	1299	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
IDMOMBEA_00940	CDS	1326	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
IDMOMBEA_00941	CDS	1332	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
IDMOMBEA_00942	CDS	1020	thrB	2.7.1.39		Homoserine kinase
IDMOMBEA_00943	CDS	879	rbn	3.1.26.11		Ribonuclease BN
IDMOMBEA_00944	CDS	690		1.-.-.-		Putative NAD(P)H nitroreductase
IDMOMBEA_00945	CDS	558				hypothetical protein
IDMOMBEA_00946	CDS	585				hypothetical protein
IDMOMBEA_00947	CDS	783	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
IDMOMBEA_00948	CDS	690	narI	1.7.5.1	COG2181	Respiratory nitrate reductase 1 gamma chain
IDMOMBEA_00949	CDS	714	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
IDMOMBEA_00950	CDS	1524	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
IDMOMBEA_00951	CDS	3723	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
IDMOMBEA_00952	CDS	1395	narK		COG2223	Nitrate/nitrite transporter NarK
IDMOMBEA_00953	CDS	1407	nrtP		COG2223	Nitrate/nitrite transporter NrtP
IDMOMBEA_00954	CDS	699				hypothetical protein
IDMOMBEA_00955	CDS	1089	malK	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
IDMOMBEA_00956	CDS	1653	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
IDMOMBEA_00957	CDS	1152				hypothetical protein
IDMOMBEA_00958	CDS	1233				hypothetical protein
IDMOMBEA_00959	CDS	1269				hypothetical protein
IDMOMBEA_00960	CDS	1035	rafR_1			HTH-type transcriptional regulator RafR
IDMOMBEA_00961	CDS	1323	bglA	3.2.1.21		Beta-glucosidase A
IDMOMBEA_00962	CDS	690	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
IDMOMBEA_00963	CDS	720	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
IDMOMBEA_00964	CDS	762	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
IDMOMBEA_00965	CDS	1323				hypothetical protein
IDMOMBEA_00966	CDS	957	pstC1		COG0573	Phosphate transport system permease protein PstC 1
IDMOMBEA_00967	CDS	1029	sphX		COG0226	Protein SphX
IDMOMBEA_00968	CDS	1032	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IDMOMBEA_00969	CDS	996				hypothetical protein
IDMOMBEA_00970	CDS	1461				hypothetical protein
IDMOMBEA_00971	CDS	2736				hypothetical protein
IDMOMBEA_00972	CDS	966	amiF	3.5.1.49		Formamidase
IDMOMBEA_00973	CDS	1302	xylA	5.3.1.5	COG2115	Xylose isomerase
IDMOMBEA_00974	CDS	1440	xylB	2.7.1.17	COG1070	Xylulose kinase
IDMOMBEA_00975	CDS	768	frcA	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
IDMOMBEA_00976	CDS	1323	xylH		COG4214	Xylose transport system permease protein XylH
IDMOMBEA_00977	CDS	1026	xylF		COG4213	D-xylose-binding periplasmic protein
IDMOMBEA_00978	CDS	1272	nagK_2	2.7.1.59		N-acetyl-D-glucosamine kinase
IDMOMBEA_00979	CDS	1500				hypothetical protein
IDMOMBEA_00980	CDS	1320				hypothetical protein
IDMOMBEA_00981	CDS	993		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
IDMOMBEA_00982	CDS	1236				hypothetical protein
IDMOMBEA_00983	CDS	534				hypothetical protein
IDMOMBEA_00984	CDS	543				hypothetical protein
IDMOMBEA_00985	CDS	534				hypothetical protein
IDMOMBEA_00986	CDS	246				hypothetical protein
IDMOMBEA_00987	CDS	555				hypothetical protein
IDMOMBEA_00988	CDS	507				hypothetical protein
IDMOMBEA_00989	CDS	918	slcC	1.1.1.310	COG0111	(S)-sulfolactate dehydrogenase
IDMOMBEA_00990	CDS	1455		1.2.1.97		3-sulfolactaldehyde dehydrogenase
IDMOMBEA_00991	CDS	993	galM	5.1.3.3	COG2017	Aldose 1-epimerase
IDMOMBEA_00992	CDS	1098	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
IDMOMBEA_00993	CDS	1383				hypothetical protein
IDMOMBEA_00994	CDS	1035	lacD	4.1.2.40		Tagatose 1,6-diphosphate aldolase
IDMOMBEA_00995	CDS	885	yihV	2.7.1.184		Sulfofructose kinase
IDMOMBEA_00996	CDS	1212				hypothetical protein
IDMOMBEA_00997	CDS	474				hypothetical protein
IDMOMBEA_00998	CDS	1065				hypothetical protein
IDMOMBEA_00999	CDS	1485				hypothetical protein
IDMOMBEA_01000	CDS	588				hypothetical protein
IDMOMBEA_01001	CDS	774	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
IDMOMBEA_01002	CDS	1389	thrC	4.2.3.1	COG0498	Threonine synthase
IDMOMBEA_01003	CDS	675				hypothetical protein
IDMOMBEA_01004	CDS	801	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
IDMOMBEA_01005	CDS	597	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
IDMOMBEA_01006	CDS	219				hypothetical protein
IDMOMBEA_01007	CDS	933	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IDMOMBEA_01008	CDS	861	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
IDMOMBEA_01009	CDS	1422	tldD	3.4.-.-	COG0312	Metalloprotease TldD
IDMOMBEA_01010	CDS	1146				hypothetical protein
IDMOMBEA_01011	CDS	2565	topA	5.6.2.1	COG0550	DNA topoisomerase 1
IDMOMBEA_01012	CDS	705	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
IDMOMBEA_01013	CDS	627	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
IDMOMBEA_01014	CDS	981				hypothetical protein
IDMOMBEA_01015	CDS	1299	dprE1	1.1.98.3	COG0277	Decaprenylphosphoryl-beta-D-ribose oxidase
IDMOMBEA_01016	CDS	738	dprE2	1.1.1.333	COG1028	Decaprenylphosphoryl-2-keto-beta-D-erythro-pentose reductase
IDMOMBEA_01017	CDS	1434				hypothetical protein
IDMOMBEA_01018	CDS	822	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
IDMOMBEA_01019	CDS	186				hypothetical protein
IDMOMBEA_01020	CDS	186				hypothetical protein
IDMOMBEA_01021	CDS	186				hypothetical protein
IDMOMBEA_01022	CDS	864				hypothetical protein
IDMOMBEA_01023	CDS	1431	sctC			Type 3 secretion system secretin
IDMOMBEA_01024	CDS	669	pal_3			Peptidoglycan-associated lipoprotein
IDMOMBEA_01025	CDS	1257				hypothetical protein
IDMOMBEA_01026	CDS	1446				hypothetical protein
IDMOMBEA_01027	CDS	969				hypothetical protein
IDMOMBEA_01028	CDS	987				hypothetical protein
IDMOMBEA_01029	CDS	558				hypothetical protein
IDMOMBEA_01030	CDS	264				hypothetical protein
IDMOMBEA_01031	CDS	243	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
IDMOMBEA_01032	CDS	1173	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
IDMOMBEA_01033	CDS	693	lexA	3.4.21.88	COG1974	LexA repressor
IDMOMBEA_01034	CDS	2043				hypothetical protein
IDMOMBEA_01035	CDS	1416	gltX_1	6.1.1.17		Glutamate--tRNA ligase
IDMOMBEA_01036	CDS	1296	gltA	2.3.3.16	COG0372	Citrate synthase
IDMOMBEA_01037	CDS	531	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
IDMOMBEA_01038	CDS	555				hypothetical protein
IDMOMBEA_01039	CDS	777	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
IDMOMBEA_01040	CDS	444	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
IDMOMBEA_01041	CDS	543	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
IDMOMBEA_01042	CDS	252				hypothetical protein
IDMOMBEA_01043	CDS	210				hypothetical protein
IDMOMBEA_01044	CDS	561				hypothetical protein
IDMOMBEA_01045	CDS	612				hypothetical protein
IDMOMBEA_01046	CDS	468	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
IDMOMBEA_01047	CDS	1029	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
IDMOMBEA_01048	CDS	813	murI	5.1.1.3		Glutamate racemase
IDMOMBEA_01049	CDS	3414				hypothetical protein
IDMOMBEA_01050	CDS	909	gcvA_3			Glycine cleavage system transcriptional activator
IDMOMBEA_01051	CDS	1242		3.4.11.-	COG2309	Aminopeptidase T
IDMOMBEA_01052	CDS	1056				hypothetical protein
IDMOMBEA_01053	CDS	2160	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
IDMOMBEA_01054	CDS	780				hypothetical protein
IDMOMBEA_01055	CDS	237				hypothetical protein
IDMOMBEA_01056	CDS	360	grxD		COG0278	Glutaredoxin 4
IDMOMBEA_01057	CDS	279				hypothetical protein
IDMOMBEA_01058	CDS	372				hypothetical protein
IDMOMBEA_01059	CDS	474				hypothetical protein
IDMOMBEA_01060	CDS	2019	tktA_2	2.2.1.1	COG0021	Transketolase 1
IDMOMBEA_01061	CDS	963	yedI		COG2354	Inner membrane protein YedI
