locus_tag	ftype	length_bp	gene	EC_number	COG	product
EEMLKNMJ_00714	CDS	657	kinA	2.7.13.3	COG0642	Sporulation kinase A
EEMLKNMJ_00715	CDS	1380	atoC_2		COG2204	Regulatory protein AtoC
EEMLKNMJ_00716	CDS	396	sspB		COG2969	Stringent starvation protein B 
EEMLKNMJ_00717	CDS	615	sspA		COG0625	Stringent starvation protein A
EEMLKNMJ_00718	CDS	531	petC		COG2857	Ammonia monooxygenase gamma subunit
EEMLKNMJ_00719	CDS	177				hypothetical protein
EEMLKNMJ_00720	CDS	540				hypothetical protein
EEMLKNMJ_00721	CDS	1017				hypothetical protein
EEMLKNMJ_00722	CDS	1131		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
EEMLKNMJ_00723	CDS	678				hypothetical protein
EEMLKNMJ_00724	CDS	783				hypothetical protein
EEMLKNMJ_00725	CDS	423				hypothetical protein
EEMLKNMJ_00726	CDS	426				hypothetical protein
EEMLKNMJ_00727	CDS	276				hypothetical protein
EEMLKNMJ_00728	CDS	162				hypothetical protein
EEMLKNMJ_00729	CDS	126				hypothetical protein
EEMLKNMJ_00730	CDS	1404	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EEMLKNMJ_00731	CDS	396				hypothetical protein
EEMLKNMJ_00732	CDS	294				hypothetical protein
EEMLKNMJ_00733	CDS	204				hypothetical protein
EEMLKNMJ_00734	CDS	804				hypothetical protein
EEMLKNMJ_00735	CDS	888	hslO		COG1281	33 kDa chaperonin
EEMLKNMJ_00736	CDS	2229				hypothetical protein
EEMLKNMJ_00737	CDS	384				hypothetical protein
EEMLKNMJ_00738	CDS	738				hypothetical protein
EEMLKNMJ_00739	CDS	831	purF	2.4.2.14		Amidophosphoribosyltransferase
EEMLKNMJ_00740	CDS	711	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EEMLKNMJ_00741	CDS	768	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
EEMLKNMJ_00742	CDS	1032	bamC			Outer membrane protein assembly factor BamC
EEMLKNMJ_00743	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EEMLKNMJ_00744	CDS	468	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
EEMLKNMJ_00745	CDS	1446	metH	2.1.1.13	COG0646	Methionine synthase
EEMLKNMJ_00746	CDS	204	slyX			Protein SlyX
EEMLKNMJ_00747	CDS	504	mutL			DNA mismatch repair protein MutL
EEMLKNMJ_00748	CDS	1125				hypothetical protein
EEMLKNMJ_00749	CDS	1008	cnrA			Nickel and cobalt resistance protein CnrA
EEMLKNMJ_00750	CDS	186	fliC		COG1344	Flagellin
EEMLKNMJ_00751	CDS	834	hag		COG1344	Flagellin
EEMLKNMJ_00752	CDS	399				hypothetical protein
EEMLKNMJ_00753	CDS	1362	fliD		COG1345	B-type flagellar hook-associated protein 2
EEMLKNMJ_00754	CDS	1509	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
EEMLKNMJ_00755	CDS	840				hypothetical protein
EEMLKNMJ_00756	CDS	534	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EEMLKNMJ_00757	CDS	600				hypothetical protein
EEMLKNMJ_00758	CDS	336				hypothetical protein
EEMLKNMJ_00759	CDS	306	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
EEMLKNMJ_00760	CDS	351	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
EEMLKNMJ_00761	CDS	1017	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
EEMLKNMJ_00762	CDS	534				hypothetical protein
EEMLKNMJ_00763	CDS	663	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
EEMLKNMJ_00764	CDS	378				hypothetical protein
EEMLKNMJ_00765	CDS	486	cadI		COG0346	Cadmium-induced protein CadI
EEMLKNMJ_00766	CDS	300	motB_1		COG1360	Motility protein B
EEMLKNMJ_00767	CDS	588				hypothetical protein
EEMLKNMJ_00768	CDS	639	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
EEMLKNMJ_00769	CDS	837	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
EEMLKNMJ_00770	CDS	471				hypothetical protein
EEMLKNMJ_00771	CDS	633				hypothetical protein
EEMLKNMJ_00772	CDS	183				hypothetical protein
EEMLKNMJ_00773	CDS	321				hypothetical protein
EEMLKNMJ_00774	CDS	639	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EEMLKNMJ_00775	CDS	1203				hypothetical protein
EEMLKNMJ_00776	CDS	1365	mltF_1	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
EEMLKNMJ_00777	CDS	330				hypothetical protein
EEMLKNMJ_00778	CDS	1071	mdoD		COG3131	Glucans biosynthesis protein D
EEMLKNMJ_00779	CDS	576				hypothetical protein
EEMLKNMJ_00780	CDS	1059				hypothetical protein
EEMLKNMJ_00781	CDS	171				hypothetical protein
EEMLKNMJ_00782	tRNA	74				tRNA-Gly(tcc)
EEMLKNMJ_00783	CDS	1185	actP		COG4147	Cation/acetate symporter ActP
EEMLKNMJ_00784	CDS	720				hypothetical protein
EEMLKNMJ_00785	CDS	657				hypothetical protein
EEMLKNMJ_00786	CDS	1134				hypothetical protein
EEMLKNMJ_00787	CDS	1026				hypothetical protein
EEMLKNMJ_00788	CDS	474				hypothetical protein
EEMLKNMJ_00789	CDS	276				hypothetical protein
EEMLKNMJ_00790	CDS	513				hypothetical protein
EEMLKNMJ_00791	CDS	291				hypothetical protein
EEMLKNMJ_00792	CDS	648				hypothetical protein
EEMLKNMJ_00793	CDS	1188	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
EEMLKNMJ_00794	CDS	1089	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
EEMLKNMJ_00795	CDS	309				hypothetical protein
EEMLKNMJ_00796	CDS	423				hypothetical protein
EEMLKNMJ_00797	CDS	252				hypothetical protein
EEMLKNMJ_00798	CDS	237				hypothetical protein
EEMLKNMJ_00799	CDS	276				hypothetical protein
EEMLKNMJ_00800	CDS	2262	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
EEMLKNMJ_00801	CDS	327	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EEMLKNMJ_00802	CDS	174	grxD		COG0278	Glutaredoxin 4
EEMLKNMJ_00803	CDS	480	smpB		COG0691	SsrA-binding protein
EEMLKNMJ_00804	CDS	1371				hypothetical protein
EEMLKNMJ_00805	CDS	441	ratA		COG2867	Ribosome association toxin RatA
EEMLKNMJ_00806	CDS	315				hypothetical protein
EEMLKNMJ_00807	CDS	822				hypothetical protein
EEMLKNMJ_00808	CDS	273	dppB		COG0601	Dipeptide transport system permease protein DppB
EEMLKNMJ_00809	CDS	669	ftsX		COG2177	Cell division protein FtsX
EEMLKNMJ_00810	CDS	861	rpoH		COG0568	RNA polymerase sigma factor RpoH
EEMLKNMJ_00811	CDS	1335			COG3385	IS4 family transposase ISVvu3
EEMLKNMJ_00812	CDS	324			COG1146	Ferredoxin 1
EEMLKNMJ_00813	CDS	156				hypothetical protein
EEMLKNMJ_00814	CDS	495				hypothetical protein
EEMLKNMJ_00815	CDS	963				hypothetical protein
EEMLKNMJ_00816	CDS	561	dcd	3.5.4.13		dCTP deaminase
EEMLKNMJ_00817	CDS	1041	apbC		COG0489	Iron-sulfur cluster carrier protein
EEMLKNMJ_00818	CDS	1227	cdgJ	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
EEMLKNMJ_00819	CDS	156	rpmG		COG0267	50S ribosomal protein L33
EEMLKNMJ_00820	CDS	180				hypothetical protein
EEMLKNMJ_00821	CDS	2586	clpB		COG0542	Chaperone protein ClpB
EEMLKNMJ_00822	CDS	717				hypothetical protein
EEMLKNMJ_00823	CDS	903				hypothetical protein
EEMLKNMJ_00824	CDS	927				hypothetical protein
EEMLKNMJ_00825	CDS	201				hypothetical protein
EEMLKNMJ_00826	CDS	648	adk	2.7.4.3		Adenylate kinase
EEMLKNMJ_00827	CDS	864	yihV	2.7.1.184		Sulfofructose kinase
EEMLKNMJ_00828	CDS	345				hypothetical protein
EEMLKNMJ_00829	CDS	351				hypothetical protein
EEMLKNMJ_00830	CDS	1122	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
EEMLKNMJ_00831	CDS	243	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
EEMLKNMJ_00832	CDS	504				hypothetical protein
EEMLKNMJ_00833	CDS	822				hypothetical protein
EEMLKNMJ_00834	CDS	585				hypothetical protein
EEMLKNMJ_00835	CDS	534	pleD			Response regulator PleD
EEMLKNMJ_00836	CDS	510	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
EEMLKNMJ_00837	CDS	693				hypothetical protein
EEMLKNMJ_00838	CDS	1185	mdtE_1			Multidrug resistance protein MdtE
EEMLKNMJ_00839	CDS	162				hypothetical protein
EEMLKNMJ_00840	CDS	498	dgcM	2.7.7.65	COG2199	Diguanylate cyclase DgcM
EEMLKNMJ_00841	CDS	645	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
EEMLKNMJ_00842	CDS	306				hypothetical protein
EEMLKNMJ_00843	CDS	219				hypothetical protein
EEMLKNMJ_00844	CDS	177				hypothetical protein
EEMLKNMJ_00845	CDS	108				hypothetical protein
EEMLKNMJ_00846	CDS	1299				hypothetical protein
EEMLKNMJ_00847	CDS	624				hypothetical protein
EEMLKNMJ_00848	CDS	645	mdtC			Multidrug resistance protein MdtC
EEMLKNMJ_00849	CDS	321				hypothetical protein
EEMLKNMJ_00850	CDS	582		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
EEMLKNMJ_00851	CDS	381				hypothetical protein
EEMLKNMJ_00852	CDS	777	copB			Copper resistance protein B
EEMLKNMJ_00853	CDS	1413	copA_2			Copper resistance protein A
EEMLKNMJ_00854	CDS	861				hypothetical protein
EEMLKNMJ_00855	CDS	1737	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
EEMLKNMJ_00856	CDS	1296	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
EEMLKNMJ_00857	CDS	468	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
EEMLKNMJ_00858	CDS	978	ybeZ		COG1702	PhoH-like protein
EEMLKNMJ_00859	CDS	882	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EEMLKNMJ_00860	CDS	219	gacA			Response regulator GacA
EEMLKNMJ_00861	CDS	1581	ahpF	1.6.99.3		NADH dehydrogenase
EEMLKNMJ_00862	CDS	567	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
EEMLKNMJ_00863	CDS	174	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
EEMLKNMJ_00864	CDS	1230				hypothetical protein
EEMLKNMJ_00865	CDS	1365	sctC_1			Type 3 secretion system secretin
EEMLKNMJ_00866	CDS	963				hypothetical protein
EEMLKNMJ_00867	CDS	480				hypothetical protein
EEMLKNMJ_00868	CDS	528				hypothetical protein
EEMLKNMJ_00869	CDS	198				hypothetical protein
EEMLKNMJ_00870	CDS	210				hypothetical protein
EEMLKNMJ_00871	CDS	291	epr	3.4.21.-	COG1404	Minor extracellular protease Epr
EEMLKNMJ_00872	CDS	1782	uvrB		COG0556	UvrABC system protein B
EEMLKNMJ_00873	tRNA	77				tRNA-Val(gac)
EEMLKNMJ_00874	CDS	1926	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
EEMLKNMJ_00875	CDS	558	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
EEMLKNMJ_00876	CDS	903	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
EEMLKNMJ_00877	CDS	261				hypothetical protein
EEMLKNMJ_00878	CDS	345				hypothetical protein
EEMLKNMJ_00879	CDS	1416	der		COG1160	GTPase Der
EEMLKNMJ_00880	CDS	339	bamB		COG1520	Outer membrane protein assembly factor BamB
EEMLKNMJ_00881	CDS	135				hypothetical protein
EEMLKNMJ_00882	CDS	210	cspB			Cold shock protein CspB
EEMLKNMJ_00883	CDS	267				putative Fe(2+)-trafficking protein
EEMLKNMJ_00884	CDS	1014	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
EEMLKNMJ_00885	CDS	567	mgtE		COG2239	Magnesium transporter MgtE
EEMLKNMJ_00886	CDS	1095	aroC	4.2.3.5		Chorismate synthase
EEMLKNMJ_00887	CDS	237				hypothetical protein
EEMLKNMJ_00888	CDS	1302				hypothetical protein
EEMLKNMJ_00889	CDS	282				hypothetical protein
EEMLKNMJ_00890	CDS	351				hypothetical protein
EEMLKNMJ_00891	CDS	1176		4.4.1.11	COG0626	L-methionine gamma-lyase
EEMLKNMJ_00892	CDS	1143				hypothetical protein
EEMLKNMJ_00893	CDS	1155	ftsZ		COG0206	Cell division protein FtsZ
EEMLKNMJ_00894	CDS	1251	ftsA		COG0849	Cell division protein FtsA
EEMLKNMJ_00895	CDS	780	ftsQ		COG1589	Cell division protein FtsQ
EEMLKNMJ_00896	CDS	474	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
EEMLKNMJ_00897	CDS	675				hypothetical protein
EEMLKNMJ_00898	CDS	1476				hypothetical protein
EEMLKNMJ_00899	CDS	549				hypothetical protein
EEMLKNMJ_00900	CDS	1314	ndh	1.6.99.3	COG1252	NADH dehydrogenase
EEMLKNMJ_00901	CDS	1875				hypothetical protein
EEMLKNMJ_00902	CDS	888	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
EEMLKNMJ_00903	CDS	663				hypothetical protein
EEMLKNMJ_00904	CDS	393	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EEMLKNMJ_00905	CDS	573				hypothetical protein
EEMLKNMJ_00906	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
EEMLKNMJ_00907	CDS	834	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
EEMLKNMJ_00908	CDS	159				hypothetical protein
EEMLKNMJ_00909	CDS	531				hypothetical protein
EEMLKNMJ_00910	CDS	417				hypothetical protein
EEMLKNMJ_00911	CDS	1002	trpD_2	2.4.2.18		Anthranilate phosphoribosyltransferase
EEMLKNMJ_00912	CDS	699				hypothetical protein
EEMLKNMJ_00913	CDS	432	nsrR_1		COG1959	HTH-type transcriptional repressor NsrR
EEMLKNMJ_00914	CDS	99				hypothetical protein
EEMLKNMJ_00915	CDS	528	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
EEMLKNMJ_00916	CDS	981	fcl	1.1.1.271		GDP-L-fucose synthase
EEMLKNMJ_00917	CDS	462	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
EEMLKNMJ_00918	CDS	1335	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EEMLKNMJ_00919	CDS	711				hypothetical protein
EEMLKNMJ_00920	CDS	378				hypothetical protein
EEMLKNMJ_00921	CDS	999	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EEMLKNMJ_00922	CDS	231	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EEMLKNMJ_00923	CDS	222				hypothetical protein
EEMLKNMJ_00924	CDS	438	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
EEMLKNMJ_00925	CDS	477				hypothetical protein
EEMLKNMJ_00926	CDS	390				hypothetical protein
EEMLKNMJ_00927	CDS	996	norB	1.7.2.5	COG3256	Nitric oxide reductase subunit B
EEMLKNMJ_00928	CDS	1632	lon_1	3.4.21.53	COG0466	Lon protease
EEMLKNMJ_00929	CDS	330				hypothetical protein
EEMLKNMJ_00930	CDS	273				hypothetical protein
EEMLKNMJ_00931	CDS	1716				hypothetical protein
EEMLKNMJ_00932	CDS	1098				hypothetical protein
EEMLKNMJ_00933	CDS	411				hypothetical protein
EEMLKNMJ_00934	CDS	306				hypothetical protein
EEMLKNMJ_00935	CDS	1449	katA	1.11.1.6	COG0753	Catalase
EEMLKNMJ_00936	CDS	603				hypothetical protein
EEMLKNMJ_00937	CDS	645				hypothetical protein
EEMLKNMJ_00938	tRNA	76				tRNA-Phe(gaa)
EEMLKNMJ_00939	CDS	1101				hypothetical protein
EEMLKNMJ_00940	CDS	216				hypothetical protein
EEMLKNMJ_00941	CDS	471				hypothetical protein
EEMLKNMJ_00942	CDS	180				hypothetical protein
EEMLKNMJ_00943	CDS	282				hypothetical protein
EEMLKNMJ_00944	CDS	771	yaaA		COG3022	Peroxide stress resistance protein YaaA
EEMLKNMJ_00945	CDS	327				hypothetical protein
EEMLKNMJ_00946	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
EEMLKNMJ_00947	CDS	1248				hypothetical protein
EEMLKNMJ_00948	CDS	402				hypothetical protein
EEMLKNMJ_00949	CDS	453	lon_2	3.4.21.53		Lon protease
EEMLKNMJ_00950	CDS	885	prpB	4.1.3.30	COG2513	2-methylisocitrate lyase
EEMLKNMJ_00951	CDS	996				hypothetical protein
EEMLKNMJ_00952	CDS	633	mch_1	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
EEMLKNMJ_00953	CDS	525				hypothetical protein
EEMLKNMJ_00954	CDS	381	purH		COG0138	Bifunctional purine biosynthesis protein PurH
EEMLKNMJ_00955	CDS	1152	nhaP2_2		COG3263	K(+)/H(+) antiporter NhaP2
EEMLKNMJ_00956	CDS	351				hypothetical protein
EEMLKNMJ_00957	CDS	633	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
EEMLKNMJ_00958	CDS	996				hypothetical protein
EEMLKNMJ_00959	CDS	1173				hypothetical protein
EEMLKNMJ_00960	CDS	420				hypothetical protein
EEMLKNMJ_00961	CDS	144				hypothetical protein
EEMLKNMJ_00962	CDS	978	hdfR_1			HTH-type transcriptional regulator HdfR
EEMLKNMJ_00963	CDS	186				hypothetical protein
EEMLKNMJ_00964	CDS	201				hypothetical protein
EEMLKNMJ_00965	CDS	261				hypothetical protein
EEMLKNMJ_00966	CDS	2532	acnB	4.2.1.3	COG1049	Aconitate hydratase B
EEMLKNMJ_00967	CDS	2292	bamA		COG4775	Outer membrane protein assembly factor BamA
EEMLKNMJ_00968	CDS	501	skp		COG2825	Chaperone protein Skp
EEMLKNMJ_00969	CDS	258				hypothetical protein
EEMLKNMJ_00970	CDS	1026				hypothetical protein
EEMLKNMJ_00971	CDS	396				hypothetical protein
EEMLKNMJ_00972	CDS	291	ihfB		COG0776	Integration host factor subunit beta
EEMLKNMJ_00973	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
EEMLKNMJ_00974	CDS	384	ypjD		COG4137	Inner membrane protein YpjD
EEMLKNMJ_00975	CDS	1281				hypothetical protein
EEMLKNMJ_00976	CDS	1134				hypothetical protein
EEMLKNMJ_00977	CDS	456	exbD		COG0848	Biopolymer transport protein ExbD
EEMLKNMJ_00978	CDS	669	tolQ_3		COG0811	Tol-Pal system protein TolQ
EEMLKNMJ_00979	CDS	1014				hypothetical protein
EEMLKNMJ_00980	CDS	456				hypothetical protein
EEMLKNMJ_00981	CDS	357				hypothetical protein
EEMLKNMJ_00982	CDS	1290	phoR_2	2.7.13.3		Phosphate regulon sensor protein PhoR
EEMLKNMJ_00983	CDS	357	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
EEMLKNMJ_00984	CDS	204				hypothetical protein
EEMLKNMJ_00985	CDS	1743	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
EEMLKNMJ_00986	CDS	675				hypothetical protein
EEMLKNMJ_00987	CDS	399				hypothetical protein
EEMLKNMJ_00988	CDS	579	yciB		COG2917	Intracellular septation protein
EEMLKNMJ_00989	CDS	840		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
EEMLKNMJ_00990	CDS	624	yciO		COG0009	putative protein YciO
EEMLKNMJ_00991	CDS	351				hypothetical protein
EEMLKNMJ_00992	CDS	1701	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
EEMLKNMJ_00993	CDS	897			COG1090	Epimerase family protein
EEMLKNMJ_00994	CDS	1011	hemH	4.99.1.1	COG0276	Ferrochelatase
EEMLKNMJ_00995	CDS	489				hypothetical protein
EEMLKNMJ_00996	CDS	1617	uvrD	3.6.4.12	COG0210	DNA helicase II
EEMLKNMJ_00997	CDS	1104			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
EEMLKNMJ_00998	CDS	252				hypothetical protein
EEMLKNMJ_00999	CDS	240				hypothetical protein
EEMLKNMJ_01000	CDS	3873	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
EEMLKNMJ_01001	CDS	1737	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EEMLKNMJ_01002	CDS	726	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
EEMLKNMJ_01003	CDS	156				hypothetical protein
EEMLKNMJ_01004	CDS	717				hypothetical protein
EEMLKNMJ_01005	CDS	1470				hypothetical protein
EEMLKNMJ_01006	CDS	1752	qheDH	1.1.9.1	COG4993	Quinohemoprotein alcohol dehydrogenase
EEMLKNMJ_01007	CDS	240				hypothetical protein
EEMLKNMJ_01008	CDS	1020	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
EEMLKNMJ_01009	CDS	492	secB		COG1952	Protein-export protein SecB
EEMLKNMJ_01010	CDS	258	grxC		COG0695	Glutaredoxin 3
EEMLKNMJ_01011	CDS	420	yibN		COG0607	putative protein YibN
EEMLKNMJ_01012	CDS	144				hypothetical protein
EEMLKNMJ_01013	CDS	906	cbpA		COG2214	Curved DNA-binding protein
EEMLKNMJ_01014	CDS	303				hypothetical protein
EEMLKNMJ_01015	CDS	591				hypothetical protein
EEMLKNMJ_01016	CDS	438	cheW_1		COG0835	Chemotaxis protein CheW
EEMLKNMJ_01017	CDS	507	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
EEMLKNMJ_01018	CDS	339				hypothetical protein
EEMLKNMJ_01019	CDS	789				hypothetical protein
EEMLKNMJ_01020	CDS	519	slyA			Transcriptional regulator SlyA
EEMLKNMJ_01021	CDS	2148	sctC_2			Type 3 secretion system secretin
EEMLKNMJ_01022	CDS	579				hypothetical protein
EEMLKNMJ_01023	CDS	591				hypothetical protein
EEMLKNMJ_01024	CDS	561				hypothetical protein
EEMLKNMJ_01025	CDS	261				hypothetical protein
EEMLKNMJ_01026	CDS	318	rplX		COG0198	50S ribosomal protein L24
EEMLKNMJ_01027	CDS	369	rplN		COG0093	50S ribosomal protein L14
EEMLKNMJ_01028	CDS	261	rpsQ		COG0186	30S ribosomal protein S17
EEMLKNMJ_01029	CDS	183	rpmC		COG0255	50S ribosomal protein L29
EEMLKNMJ_01030	CDS	414	rplP		COG0197	50S ribosomal protein L16
EEMLKNMJ_01031	CDS	438	rpsC		COG0092	30S ribosomal protein S3
EEMLKNMJ_01032	CDS	963	hmuU		COG0609	Hemin transport system permease protein HmuU
EEMLKNMJ_01033	CDS	774	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
EEMLKNMJ_01034	CDS	171				hypothetical protein
EEMLKNMJ_01035	CDS	1701	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EEMLKNMJ_01036	CDS	471	lrp		COG1522	Leucine-responsive regulatory protein
EEMLKNMJ_01037	CDS	888	rarD		COG2962	Protein RarD
EEMLKNMJ_01038	CDS	336				DNA base-flipping protein
EEMLKNMJ_01039	CDS	600				hypothetical protein
EEMLKNMJ_01040	CDS	621	rhtB		COG1280	Homoserine/homoserine lactone efflux protein
EEMLKNMJ_01041	CDS	120	rmpB	5.3.1.27		3-hexulose-6-phosphate isomerase
EEMLKNMJ_01042	CDS	1410	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
EEMLKNMJ_01043	CDS	927	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
EEMLKNMJ_01044	CDS	588				hypothetical protein
EEMLKNMJ_01045	CDS	1512	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
EEMLKNMJ_01046	CDS	543	egl	3.2.1.4		Endoglucanase
EEMLKNMJ_01047	CDS	1086	aceC	2.4.1.252		GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
EEMLKNMJ_01048	CDS	753	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
EEMLKNMJ_01049	CDS	1518	ppx	3.6.1.11	COG0248	Exopolyphosphatase
EEMLKNMJ_01050	CDS	723	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
EEMLKNMJ_01051	CDS	843	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
EEMLKNMJ_01052	CDS	1674				hypothetical protein
EEMLKNMJ_01053	CDS	2277				hypothetical protein
EEMLKNMJ_01054	CDS	801	ybiO		COG0668	Moderate conductance mechanosensitive channel YbiO
EEMLKNMJ_01055	CDS	1404	atoC_3		COG2204	Regulatory protein AtoC
EEMLKNMJ_01056	CDS	1455	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EEMLKNMJ_01057	CDS	381				hypothetical protein
EEMLKNMJ_01058	CDS	1719	mdoB	2.7.8.20		Phosphoglycerol transferase I
EEMLKNMJ_01059	CDS	471				hypothetical protein
EEMLKNMJ_01060	CDS	429				hypothetical protein
EEMLKNMJ_01061	CDS	1299	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
EEMLKNMJ_01062	CDS	285				hypothetical protein
EEMLKNMJ_01063	CDS	723				hypothetical protein
EEMLKNMJ_01064	CDS	810				hypothetical protein
EEMLKNMJ_01065	CDS	1467				hypothetical protein
EEMLKNMJ_01066	CDS	753				hypothetical protein
EEMLKNMJ_01067	CDS	1722	tobZ	6.1.2.2		nebramycin 5' synthase
EEMLKNMJ_01068	CDS	774	pssM	2.5.1.98		Exopolysaccharide glucosyl ketal-pyruvate-transferase
EEMLKNMJ_01069	CDS	417	kdkA	2.7.1.166		3-deoxy-D-manno-octulosonic acid kinase
EEMLKNMJ_01070	CDS	465				hypothetical protein
EEMLKNMJ_01071	CDS	918	yedI		COG2354	Inner membrane protein YedI
EEMLKNMJ_01072	CDS	1347	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
EEMLKNMJ_01073	CDS	1038	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
EEMLKNMJ_01074	CDS	624	thrB	2.7.1.39	COG2334	Homoserine kinase
EEMLKNMJ_01075	CDS	876	mcpQ		COG0840	Methyl-accepting chemotaxis protein McpQ
EEMLKNMJ_01076	CDS	309				hypothetical protein
EEMLKNMJ_01077	tRNA	77				tRNA-Arg(acg)
EEMLKNMJ_01078	tRNA	90				tRNA-Ser(gct)
EEMLKNMJ_01079	CDS	186	csrA		COG1551	Translational regulator CsrA
EEMLKNMJ_01080	CDS	1602	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EEMLKNMJ_01081	CDS	294				hypothetical protein
EEMLKNMJ_01082	CDS	642	rmpA	4.1.2.43		3-hexulose-6-phosphate synthase
EEMLKNMJ_01083	CDS	852	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
