locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJEHAOND_00776	CDS	162				hypothetical protein
GJEHAOND_00777	CDS	762	sufC		COG0396	Vegetative protein 296
GJEHAOND_00778	CDS	1092	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GJEHAOND_00779	CDS	954				hypothetical protein
GJEHAOND_00780	CDS	984				hypothetical protein
GJEHAOND_00781	CDS	879				hypothetical protein
GJEHAOND_00782	CDS	1089	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
GJEHAOND_00783	CDS	624	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
GJEHAOND_00784	CDS	1410	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GJEHAOND_00785	CDS	255	walK	2.7.13.3		Sensor histidine kinase WalK
GJEHAOND_00786	CDS	372	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
GJEHAOND_00787	CDS	810		3.1.1.10		Tropinesterase
GJEHAOND_00788	CDS	699	xynZ	3.2.1.8	COG2382	Endo-1,4-beta-xylanase Z
GJEHAOND_00789	CDS	426	rbfA		COG0858	Ribosome-binding factor A
GJEHAOND_00790	CDS	981	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
GJEHAOND_00791	CDS	993	truB	5.4.99.25		tRNA pseudouridine synthase B
GJEHAOND_00792	CDS	960	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GJEHAOND_00793	CDS	1452	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
GJEHAOND_00794	CDS	900	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
GJEHAOND_00795	CDS	990				hypothetical protein
GJEHAOND_00796	CDS	147				hypothetical protein
GJEHAOND_00797	CDS	504				hypothetical protein
GJEHAOND_00798	CDS	516	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
GJEHAOND_00799	CDS	1434				hypothetical protein
GJEHAOND_00800	CDS	372	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
GJEHAOND_00801	CDS	462	ybeY	3.1.-.-		Endoribonuclease YbeY
GJEHAOND_00802	CDS	2133	rny	3.1.-.-		Ribonuclease Y
GJEHAOND_00803	CDS	447	yqeY		COG1610	putative protein YqeY
GJEHAOND_00804	CDS	747				putative protein
GJEHAOND_00805	CDS	477	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
GJEHAOND_00806	CDS	609				hypothetical protein
GJEHAOND_00807	CDS	1101				hypothetical protein
GJEHAOND_00808	CDS	669	crp		COG0664	cAMP-activated global transcriptional regulator CRP
GJEHAOND_00809	CDS	426	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GJEHAOND_00810	CDS	495	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
GJEHAOND_00811	CDS	756				hypothetical protein
GJEHAOND_00812	CDS	1299	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
GJEHAOND_00813	CDS	591	yidC2		COG0706	Membrane protein insertase YidC 2
GJEHAOND_00814	CDS	564				hypothetical protein
GJEHAOND_00815	CDS	351	zupT			Zinc transporter ZupT
GJEHAOND_00816	CDS	1050	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
GJEHAOND_00817	CDS	1056	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
GJEHAOND_00818	CDS	735				hypothetical protein
GJEHAOND_00819	CDS	669				hypothetical protein
GJEHAOND_00820	CDS	630				hypothetical protein
GJEHAOND_00821	CDS	294				hypothetical protein
GJEHAOND_00822	CDS	369	soj_1	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
GJEHAOND_00823	CDS	690				hypothetical protein
GJEHAOND_00824	CDS	666	dedA		COG0586	Protein DedA
GJEHAOND_00825	CDS	372				hypothetical protein
GJEHAOND_00826	CDS	1047	cytR		COG1609	HTH-type transcriptional repressor CytR
GJEHAOND_00827	CDS	405	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GJEHAOND_00828	CDS	219				hypothetical protein
GJEHAOND_00829	CDS	909				hypothetical protein
GJEHAOND_00830	CDS	1539				hypothetical protein
GJEHAOND_00831	CDS	1014	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
GJEHAOND_00832	CDS	948	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
GJEHAOND_00833	CDS	522	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GJEHAOND_00834	CDS	540	nuoJ_1	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GJEHAOND_00835	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GJEHAOND_00836	CDS	270				hypothetical protein
GJEHAOND_00837	CDS	867	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GJEHAOND_00838	CDS	966				hypothetical protein
GJEHAOND_00839	CDS	858	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GJEHAOND_00840	CDS	399				hypothetical protein
GJEHAOND_00841	CDS	642	rpsD		COG0522	30S ribosomal protein S4
GJEHAOND_00842	CDS	399	rpsK			30S ribosomal protein S11
GJEHAOND_00843	CDS	390	rpsM		COG0099	30S ribosomal protein S13
GJEHAOND_00844	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
GJEHAOND_00845	CDS	546	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
GJEHAOND_00846	CDS	1038				hypothetical protein
GJEHAOND_00847	CDS	786				hypothetical protein
GJEHAOND_00848	CDS	1479				hypothetical protein
GJEHAOND_00849	CDS	1137	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
GJEHAOND_00850	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GJEHAOND_00851	CDS	474				hypothetical protein
GJEHAOND_00852	CDS	456	smpB		COG0691	SsrA-binding protein
GJEHAOND_00853	CDS	876				hypothetical protein
GJEHAOND_00854	CDS	264				hypothetical protein
GJEHAOND_00855	CDS	612	recX			Regulatory protein RecX
GJEHAOND_00856	CDS	1011	recA		COG0468	Protein RecA
GJEHAOND_00857	CDS	531	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GJEHAOND_00858	CDS	288				hypothetical protein
GJEHAOND_00859	CDS	906	atpG		COG0224	ATP synthase gamma chain
GJEHAOND_00860	CDS	645				hypothetical protein
GJEHAOND_00861	CDS	1488	yjmB		COG2211	putative symporter YjmB
GJEHAOND_00862	CDS	1869				hypothetical protein
GJEHAOND_00863	CDS	921				hypothetical protein
GJEHAOND_00864	CDS	2229	topA	5.6.2.1		DNA topoisomerase 1
GJEHAOND_00865	CDS	1038				hypothetical protein
GJEHAOND_00866	CDS	567	yvyD		COG1544	Ribosome hibernation promotion factor
GJEHAOND_00867	CDS	2223				hypothetical protein
GJEHAOND_00868	CDS	576				hypothetical protein
GJEHAOND_00869	CDS	1593	speE	2.5.1.16		Polyamine aminopropyltransferase
GJEHAOND_00870	CDS	675				hypothetical protein
GJEHAOND_00871	CDS	1029	prfB			Peptide chain release factor 2
GJEHAOND_00872	CDS	1173	ftsZ		COG0206	Cell division protein FtsZ
GJEHAOND_00873	CDS	1287	ftsA		COG0849	Cell division protein FtsA
GJEHAOND_00874	CDS	642	ftsQ			Cell division protein FtsQ
GJEHAOND_00875	CDS	867	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
GJEHAOND_00876	CDS	918				hypothetical protein
GJEHAOND_00877	CDS	1086	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
GJEHAOND_00878	CDS	240				hypothetical protein
GJEHAOND_00879	CDS	831	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJEHAOND_00880	CDS	327	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
GJEHAOND_00881	CDS	1038				hypothetical protein
GJEHAOND_00882	CDS	108				hypothetical protein
GJEHAOND_00883	CDS	834	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
GJEHAOND_00884	CDS	273				hypothetical protein
GJEHAOND_00885	CDS	918				hypothetical protein
GJEHAOND_00886	CDS	816				hypothetical protein
GJEHAOND_00887	CDS	507				hypothetical protein
GJEHAOND_00888	CDS	744				hypothetical protein
GJEHAOND_00889	CDS	723	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GJEHAOND_00890	CDS	939	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GJEHAOND_00891	CDS	129				hypothetical protein
GJEHAOND_00892	CDS	2262	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
GJEHAOND_00893	CDS	384				hypothetical protein
GJEHAOND_00894	CDS	372				hypothetical protein
GJEHAOND_00895	CDS	1278			COG2256	putative AAA domain-containing protein
GJEHAOND_00896	CDS	1629				hypothetical protein
GJEHAOND_00897	CDS	960	xerC_3		COG4974	Tyrosine recombinase XerC
GJEHAOND_00898	CDS	351	era		COG1159	GTPase Era
GJEHAOND_00899	CDS	1083				hypothetical protein
GJEHAOND_00900	CDS	732	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
GJEHAOND_00901	CDS	585	resA_3			Thiol-disulfide oxidoreductase ResA
GJEHAOND_00902	CDS	228	kynB	3.5.1.9	COG1878	Kynurenine formamidase
GJEHAOND_00903	CDS	816	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GJEHAOND_00904	CDS	687	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
GJEHAOND_00905	CDS	885				hypothetical protein
GJEHAOND_00906	CDS	675	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
GJEHAOND_00907	CDS	201	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
GJEHAOND_00908	CDS	1083	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
GJEHAOND_00909	CDS	1095				hypothetical protein
GJEHAOND_00910	CDS	396	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
GJEHAOND_00911	CDS	1533	lutP		COG1620	L-lactate permease
GJEHAOND_00912	CDS	1401				hypothetical protein
GJEHAOND_00913	CDS	2451	cpoB			Cell division coordinator CpoB
GJEHAOND_00914	CDS	303				hypothetical protein
GJEHAOND_00915	CDS	1050	atpB			ATP synthase subunit a
GJEHAOND_00916	CDS	228	atpE		COG0636	ATP synthase subunit c
GJEHAOND_00917	CDS	576	atpF			ATP synthase subunit b
GJEHAOND_00918	CDS	240	atpD_2			ATP synthase subunit delta
GJEHAOND_00919	CDS	852				hypothetical protein
GJEHAOND_00920	CDS	486				hypothetical protein
GJEHAOND_00921	CDS	219				hypothetical protein
GJEHAOND_00922	CDS	279				hypothetical protein
GJEHAOND_00923	CDS	228				hypothetical protein
GJEHAOND_00924	CDS	282				hypothetical protein
GJEHAOND_00925	CDS	213				hypothetical protein
GJEHAOND_00926	CDS	540	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
GJEHAOND_00927	CDS	1506				hypothetical protein
GJEHAOND_00928	CDS	969	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
GJEHAOND_00929	CDS	1011				hypothetical protein
GJEHAOND_00930	CDS	309				hypothetical protein
GJEHAOND_00931	CDS	1251				hypothetical protein
GJEHAOND_00932	CDS	792				hypothetical protein
GJEHAOND_00933	CDS	774				hypothetical protein
GJEHAOND_00934	CDS	681				hypothetical protein
GJEHAOND_00935	CDS	594				hypothetical protein
GJEHAOND_00936	CDS	1869	dnaG	2.7.7.-		DNA primase
GJEHAOND_00937	CDS	1023	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
GJEHAOND_00938	CDS	519				hypothetical protein
GJEHAOND_00939	CDS	1425	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GJEHAOND_00940	CDS	333				hypothetical protein
GJEHAOND_00941	CDS	393				hypothetical protein
GJEHAOND_00942	CDS	3567				hypothetical protein
GJEHAOND_00943	CDS	1353				hypothetical protein
GJEHAOND_00944	CDS	759				hypothetical protein
GJEHAOND_00945	CDS	432	alr2	5.1.1.1	COG0787	Alanine racemase 2
GJEHAOND_00946	CDS	435				hypothetical protein
GJEHAOND_00947	CDS	1386	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
GJEHAOND_00948	CDS	1470		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
GJEHAOND_00949	CDS	294				hypothetical protein
GJEHAOND_00950	CDS	219				hypothetical protein
GJEHAOND_00951	CDS	234	infA		COG0361	Translation initiation factor IF-1
GJEHAOND_00952	CDS	456				hypothetical protein
GJEHAOND_00953	CDS	648				hypothetical protein
GJEHAOND_00954	CDS	459	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
GJEHAOND_00955	CDS	951	arcC1	2.7.2.2		Carbamate kinase 1
GJEHAOND_00956	CDS	801	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
GJEHAOND_00957	CDS	561				hypothetical protein
GJEHAOND_00958	CDS	279				hypothetical protein
GJEHAOND_00959	CDS	1410				hypothetical protein
GJEHAOND_00960	CDS	3303				hypothetical protein
GJEHAOND_00961	CDS	315				hypothetical protein
GJEHAOND_00962	CDS	369				hypothetical protein
GJEHAOND_00963	CDS	417				hypothetical protein
GJEHAOND_00964	CDS	393				hypothetical protein
GJEHAOND_00965	CDS	531				hypothetical protein
GJEHAOND_00966	CDS	333				hypothetical protein
GJEHAOND_00967	CDS	552				hypothetical protein
GJEHAOND_00968	CDS	567				hypothetical protein
GJEHAOND_00969	CDS	537	qrcA	1.97.-.-		Menaquinone reductase, multiheme cytochrome c subunit
GJEHAOND_00970	CDS	2199				hypothetical protein
GJEHAOND_00971	CDS	126				hypothetical protein
GJEHAOND_00972	CDS	822	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJEHAOND_00973	CDS	330				hypothetical protein
GJEHAOND_00974	CDS	1716				hypothetical protein
GJEHAOND_00975	CDS	543				hypothetical protein
GJEHAOND_00976	CDS	297				hypothetical protein
GJEHAOND_00977	CDS	378				putative protein
GJEHAOND_00978	CDS	636	liaR_2		COG2197	Transcriptional regulatory protein LiaR
GJEHAOND_00979	CDS	2400				hypothetical protein
GJEHAOND_00980	CDS	663				hypothetical protein
GJEHAOND_00981	CDS	1266	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
GJEHAOND_00982	CDS	2052				hypothetical protein
GJEHAOND_00983	CDS	1044	adhT	1.1.1.1		Alcohol dehydrogenase
GJEHAOND_00984	CDS	1434				Iron-sulfur cluster carrier protein
GJEHAOND_00985	CDS	483	rutF	1.5.1.42		FMN reductase (NADH) RutF
GJEHAOND_00986	CDS	393				hypothetical protein
GJEHAOND_00987	CDS	570	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GJEHAOND_00988	CDS	714				hypothetical protein
GJEHAOND_00989	CDS	279	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
GJEHAOND_00990	CDS	387	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
GJEHAOND_00991	CDS	792	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GJEHAOND_00992	CDS	507	greA_1		COG0782	Transcription elongation factor GreA
GJEHAOND_00993	CDS	732	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GJEHAOND_00994	CDS	684				hypothetical protein
GJEHAOND_00995	CDS	582				hypothetical protein
GJEHAOND_00996	CDS	1572	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GJEHAOND_00997	CDS	585	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GJEHAOND_00998	CDS	498	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
GJEHAOND_00999	CDS	753	pmpR		COG0217	Transcriptional regulatory protein PmpR
GJEHAOND_01000	CDS	1080	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GJEHAOND_01001	CDS	999				hypothetical protein
GJEHAOND_01002	CDS	492	hspA_1		COG0071	Spore protein SP21
GJEHAOND_01003	CDS	273				hypothetical protein
GJEHAOND_01004	CDS	996	xerD		COG4974	Tyrosine recombinase XerD
GJEHAOND_01005	CDS	741				hypothetical protein
GJEHAOND_01006	CDS	996	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
GJEHAOND_01007	CDS	1113				hypothetical protein
GJEHAOND_01008	CDS	1239	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GJEHAOND_01009	CDS	837				hypothetical protein
GJEHAOND_01010	tRNA	74				tRNA-Thr(cgt)
GJEHAOND_01011	CDS	774	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GJEHAOND_01012	CDS	540				hypothetical protein
GJEHAOND_01013	CDS	198				hypothetical protein
GJEHAOND_01014	CDS	1593	choD	1.1.3.6	COG2303	Cholesterol oxidase
GJEHAOND_01015	CDS	1098	htpX	3.4.24.-		Protease HtpX
GJEHAOND_01016	CDS	306				hypothetical protein
GJEHAOND_01017	CDS	1881	spoVD		COG0768	Stage V sporulation protein D
GJEHAOND_01018	CDS	498				hypothetical protein
GJEHAOND_01019	CDS	945	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GJEHAOND_01020	CDS	696	mraZ			Transcriptional regulator MraZ
GJEHAOND_01021	CDS	384				hypothetical protein
GJEHAOND_01022	CDS	555				hypothetical protein
GJEHAOND_01023	CDS	306	groS			10 kDa chaperonin
GJEHAOND_01024	CDS	282				hypothetical protein
GJEHAOND_01025	CDS	195				hypothetical protein
GJEHAOND_01026	CDS	351				hypothetical protein
GJEHAOND_01027	CDS	1131	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GJEHAOND_01028	CDS	255				hypothetical protein
GJEHAOND_01029	CDS	1266	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
GJEHAOND_01030	CDS	468	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GJEHAOND_01031	CDS	1512	glpK	2.7.1.30	COG0554	Glycerol kinase
GJEHAOND_01032	CDS	720	glpF		COG0580	Glycerol uptake facilitator protein
GJEHAOND_01033	CDS	624	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
GJEHAOND_01034	CDS	345				hypothetical protein
GJEHAOND_01035	CDS	1194	coaE	2.7.1.24		Dephospho-CoA kinase
GJEHAOND_01036	CDS	870	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
GJEHAOND_01037	CDS	1275				hypothetical protein
GJEHAOND_01038	CDS	108				hypothetical protein
GJEHAOND_01039	CDS	774	recO		COG1381	DNA repair protein RecO
GJEHAOND_01040	CDS	1305	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
GJEHAOND_01041	CDS	1749				hypothetical protein
GJEHAOND_01042	CDS	438				hypothetical protein
GJEHAOND_01043	CDS	873	panC	6.3.2.1	COG0414	Pantothenate synthetase
GJEHAOND_01044	CDS	1329				hypothetical protein
GJEHAOND_01045	CDS	918				hypothetical protein
GJEHAOND_01046	CDS	1494				hypothetical protein
GJEHAOND_01047	CDS	360				hypothetical protein
GJEHAOND_01048	CDS	1386				hypothetical protein
GJEHAOND_01049	CDS	384				hypothetical protein
GJEHAOND_01050	CDS	414				hypothetical protein
GJEHAOND_01051	CDS	1434	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
GJEHAOND_01052	CDS	885	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
GJEHAOND_01053	CDS	1485				hypothetical protein
GJEHAOND_01054	CDS	291	recF			DNA replication and repair protein RecF
GJEHAOND_01055	CDS	699	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GJEHAOND_01056	CDS	477				hypothetical protein
GJEHAOND_01057	CDS	564				hypothetical protein
GJEHAOND_01058	CDS	1326				hypothetical protein
GJEHAOND_01059	CDS	786	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJEHAOND_01060	CDS	711	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJEHAOND_01061	CDS	999	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GJEHAOND_01062	CDS	1233				hypothetical protein
GJEHAOND_01063	CDS	438				hypothetical protein
GJEHAOND_01064	CDS	1572				hypothetical protein
GJEHAOND_01065	CDS	297				hypothetical protein
GJEHAOND_01066	CDS	375				hypothetical protein
GJEHAOND_01067	CDS	798				hypothetical protein
GJEHAOND_01068	CDS	642	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GJEHAOND_01069	CDS	558				hypothetical protein
GJEHAOND_01070	CDS	1017	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GJEHAOND_01071	CDS	774				hypothetical protein
GJEHAOND_01072	CDS	129				hypothetical protein
GJEHAOND_01073	CDS	1182				hypothetical protein
GJEHAOND_01074	CDS	1449	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
GJEHAOND_01075	CDS	567	efp			Elongation factor P
GJEHAOND_01076	tRNA	91				tRNA-Ser(cga)
GJEHAOND_01077	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GJEHAOND_01078	CDS	924	mshD_2	2.3.1.189		Mycothiol acetyltransferase
GJEHAOND_01079	CDS	528				hypothetical protein
GJEHAOND_01080	CDS	684				hypothetical protein
GJEHAOND_01081	CDS	735	aas_1	6.2.1.20		Bifunctional protein Aas
GJEHAOND_01082	CDS	771	aas_2	6.2.1.20		Bifunctional protein Aas
GJEHAOND_01083	CDS	681	cmk	2.7.4.25	COG0283	Cytidylate kinase
GJEHAOND_01084	CDS	516				hypothetical protein
GJEHAOND_01085	CDS	894	folD			Bifunctional protein FolD protein
GJEHAOND_01086	CDS	387				hypothetical protein
GJEHAOND_01087	CDS	1068	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GJEHAOND_01088	CDS	807			COG0596	putative protein
GJEHAOND_01089	CDS	1002	nphT7	2.3.1.194		Acetoacetyl CoA synthase NphT7
GJEHAOND_01090	CDS	531				hypothetical protein
GJEHAOND_01091	CDS	1611				hypothetical protein
GJEHAOND_01092	CDS	804	btsT		COG1966	Pyruvate/proton symporter BtsT
GJEHAOND_01093	CDS	285				hypothetical protein
GJEHAOND_01094	CDS	993				hypothetical protein
GJEHAOND_01095	CDS	1311	glmU_2	2.7.7.23		Bifunctional protein GlmU
GJEHAOND_01096	CDS	1098	pigE	2.6.1.-		Aminotransferase PigE
GJEHAOND_01097	CDS	888	rssB_2			Regulator of RpoS
GJEHAOND_01098	CDS	222				hypothetical protein
GJEHAOND_01099	CDS	276				hypothetical protein
GJEHAOND_01100	CDS	951	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GJEHAOND_01101	CDS	696				hypothetical protein
GJEHAOND_01102	CDS	696				hypothetical protein
GJEHAOND_01103	CDS	774				hypothetical protein
GJEHAOND_01104	CDS	1125				hypothetical protein
GJEHAOND_01105	CDS	1569				hypothetical protein
GJEHAOND_01106	CDS	876				hypothetical protein
GJEHAOND_01107	CDS	936				hypothetical protein
GJEHAOND_01108	CDS	543				hypothetical protein
GJEHAOND_01109	CDS	1023	bpsA	2.5.1.128		N(4)-bis(aminopropyl)spermidine synthase
GJEHAOND_01110	CDS	426	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
GJEHAOND_01111	CDS	267				hypothetical protein
GJEHAOND_01112	CDS	825	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
GJEHAOND_01113	CDS	765				hypothetical protein
GJEHAOND_01114	CDS	1548				hypothetical protein
GJEHAOND_01115	CDS	525				hypothetical protein
GJEHAOND_01116	CDS	426	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
GJEHAOND_01117	CDS	297				hypothetical protein
GJEHAOND_01118	CDS	618	phsC		COG4117	Thiosulfate reductase cytochrome B subunit PhsC
GJEHAOND_01119	CDS	1677				hypothetical protein
GJEHAOND_01120	CDS	2499				hypothetical protein
GJEHAOND_01121	CDS	1413	rnr	3.1.13.1		Ribonuclease R
GJEHAOND_01122	CDS	192				hypothetical protein
GJEHAOND_01123	CDS	555	dcd	3.5.4.13		dCTP deaminase
GJEHAOND_01124	CDS	489				hypothetical protein
GJEHAOND_01125	CDS	207	tatA			Sec-independent protein translocase protein TatA
GJEHAOND_01126	CDS	708	msrR			Regulatory protein MsrR
GJEHAOND_01127	CDS	1290	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
GJEHAOND_01128	CDS	774				putative protein
GJEHAOND_01129	CDS	426			COG1371	putative protein archease
GJEHAOND_01130	CDS	264	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
GJEHAOND_01131	CDS	993	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
GJEHAOND_01132	CDS	513				hypothetical protein
GJEHAOND_01133	CDS	252				hypothetical protein
GJEHAOND_01134	CDS	282				hypothetical protein
GJEHAOND_01135	CDS	468	mch	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
GJEHAOND_01136	CDS	1233		4.4.1.11	COG0626	L-methionine gamma-lyase
GJEHAOND_01137	CDS	1026	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
GJEHAOND_01138	CDS	882	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01139	CDS	927	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GJEHAOND_01140	CDS	369	divK_3			Polar-differentiation response regulator DivK
GJEHAOND_01141	CDS	663	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GJEHAOND_01142	CDS	639	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJEHAOND_01143	CDS	720	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJEHAOND_01144	CDS	465	greA_2		COG0782	Transcription elongation factor GreA
GJEHAOND_01145	CDS	804	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
GJEHAOND_01146	CDS	1428	der_2		COG1160	GTPase Der
GJEHAOND_01147	CDS	486				hypothetical protein
GJEHAOND_01148	CDS	1707	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
GJEHAOND_01149	CDS	2100				hypothetical protein
GJEHAOND_01150	CDS	813	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GJEHAOND_01151	CDS	4080	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
GJEHAOND_01152	CDS	1680	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GJEHAOND_01153	CDS	939				hypothetical protein
GJEHAOND_01154	CDS	1731				hypothetical protein
GJEHAOND_01155	CDS	474				hypothetical protein
GJEHAOND_01156	CDS	1104				hypothetical protein
GJEHAOND_01157	CDS	732	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
GJEHAOND_01158	CDS	735				hypothetical protein
GJEHAOND_01159	CDS	414				hypothetical protein
