locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJNJNADC_03273	CDS	1173				hypothetical protein
DJNJNADC_03274	CDS	582	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
DJNJNADC_03275	CDS	891				hypothetical protein
DJNJNADC_03276	CDS	621				hypothetical protein
DJNJNADC_03277	CDS	1683	pknD_77	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03278	CDS	657				hypothetical protein
DJNJNADC_03279	CDS	1323				hypothetical protein
DJNJNADC_03280	CDS	786				hypothetical protein
DJNJNADC_03281	CDS	882	ytpA	3.1.1.-	COG2267	Phospholipase YtpA
DJNJNADC_03282	CDS	831				hypothetical protein
DJNJNADC_03283	CDS	1242				hypothetical protein
DJNJNADC_03284	CDS	780	recO			DNA repair protein RecO
DJNJNADC_03285	CDS	1035				hypothetical protein
DJNJNADC_03286	CDS	168	dnaK_7			Chaperone protein DnaK
DJNJNADC_03287	CDS	498				hypothetical protein
DJNJNADC_03288	CDS	1134		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
DJNJNADC_03289	CDS	783	mtfA		COG3228	Protein MtfA
DJNJNADC_03290	CDS	1431				hypothetical protein
DJNJNADC_03291	CDS	1902	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
DJNJNADC_03292	CDS	1497				hypothetical protein
DJNJNADC_03293	CDS	1419				hypothetical protein
DJNJNADC_03294	CDS	990	vnfA		COG3604	Nitrogen fixation protein VnfA
DJNJNADC_03295	CDS	1440	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
DJNJNADC_03296	CDS	660	lipB	2.3.1.181	COG0321	Octanoyltransferase
DJNJNADC_03297	CDS	639				hypothetical protein
DJNJNADC_03298	CDS	630	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DJNJNADC_03299	CDS	1272	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
DJNJNADC_03300	CDS	594	gumD	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
DJNJNADC_03301	CDS	1572				hypothetical protein
DJNJNADC_03302	CDS	606				hypothetical protein
DJNJNADC_03303	CDS	600				hypothetical protein
DJNJNADC_03304	CDS	720				hypothetical protein
DJNJNADC_03305	CDS	336				hypothetical protein
DJNJNADC_03306	CDS	984				hypothetical protein
DJNJNADC_03307	CDS	360				hypothetical protein
DJNJNADC_03308	CDS	327				hypothetical protein
DJNJNADC_03309	CDS	1251	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
DJNJNADC_03310	CDS	576				hypothetical protein
DJNJNADC_03311	CDS	225				hypothetical protein
DJNJNADC_03312	CDS	1134				hypothetical protein
DJNJNADC_03313	CDS	474				hypothetical protein
DJNJNADC_03314	CDS	1275		1.8.99.-		Dissimilatory sulfite reductase
DJNJNADC_03315	CDS	1107				hypothetical protein
DJNJNADC_03316	CDS	825				hypothetical protein
DJNJNADC_03317	CDS	996				hypothetical protein
DJNJNADC_03318	CDS	867				hypothetical protein
DJNJNADC_03319	CDS	1296				hypothetical protein
DJNJNADC_03320	CDS	1905				hypothetical protein
DJNJNADC_03321	CDS	1212				hypothetical protein
DJNJNADC_03322	CDS	852				hypothetical protein
DJNJNADC_03323	CDS	117				hypothetical protein
DJNJNADC_03324	CDS	795	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DJNJNADC_03325	CDS	588				hypothetical protein
DJNJNADC_03326	CDS	807	lolA			Outer-membrane lipoprotein carrier protein
DJNJNADC_03327	CDS	849	dhaA	3.8.1.5		Haloalkane dehalogenase
DJNJNADC_03328	CDS	1635	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DJNJNADC_03329	CDS	573	resA_4			Thiol-disulfide oxidoreductase ResA
DJNJNADC_03330	CDS	573				hypothetical protein
DJNJNADC_03331	CDS	1038	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
DJNJNADC_03332	CDS	888				hypothetical protein
DJNJNADC_03333	CDS	870				hypothetical protein
DJNJNADC_03334	CDS	228				hypothetical protein
DJNJNADC_03335	CDS	390				hypothetical protein
DJNJNADC_03336	CDS	1122				hypothetical protein
DJNJNADC_03337	CDS	1482	atoC_13		COG2204	Regulatory protein AtoC
DJNJNADC_03338	CDS	798				hypothetical protein
DJNJNADC_03339	CDS	531				hypothetical protein
DJNJNADC_03340	CDS	1020	astA	2.3.1.109	COG3138	Arginine N-succinyltransferase
DJNJNADC_03341	CDS	195				hypothetical protein
DJNJNADC_03342	CDS	1245	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
DJNJNADC_03343	CDS	813	yqfL	2.7.11.32	COG1806	Putative pyruvate, phosphate dikinase regulatory protein
DJNJNADC_03344	CDS	540				hypothetical protein
DJNJNADC_03345	CDS	630				hypothetical protein
DJNJNADC_03346	CDS	888				hypothetical protein
DJNJNADC_03347	CDS	1563				hypothetical protein
DJNJNADC_03348	CDS	1161				hypothetical protein
DJNJNADC_03349	CDS	1323				hypothetical protein
DJNJNADC_03350	CDS	801				hypothetical protein
DJNJNADC_03351	CDS	3276	pknD_78	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03352	CDS	1125				hypothetical protein
DJNJNADC_03353	CDS	2706				hypothetical protein
DJNJNADC_03354	CDS	768	fabG2	1.-.-.-		putative oxidoreductase
DJNJNADC_03355	CDS	888	yedA			putative inner membrane transporter YedA
DJNJNADC_03356	CDS	1185	cpoB_6			Cell division coordinator CpoB
DJNJNADC_03357	CDS	915				hypothetical protein
DJNJNADC_03358	CDS	696	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
DJNJNADC_03359	CDS	579	cysG		COG0007	Siroheme synthase
DJNJNADC_03360	CDS	759	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
DJNJNADC_03361	CDS	1746	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DJNJNADC_03362	CDS	288				hypothetical protein
DJNJNADC_03363	CDS	1251	tetA_1			Tetracycline resistance protein, class B
DJNJNADC_03364	CDS	495				hypothetical protein
DJNJNADC_03365	CDS	891				hypothetical protein
DJNJNADC_03366	CDS	1212				hypothetical protein
DJNJNADC_03367	CDS	345				hypothetical protein
DJNJNADC_03368	CDS	1779				hypothetical protein
DJNJNADC_03369	CDS	1155				hypothetical protein
DJNJNADC_03370	CDS	2199				hypothetical protein
DJNJNADC_03371	CDS	894				hypothetical protein
DJNJNADC_03372	CDS	2211				hypothetical protein
DJNJNADC_03373	CDS	906	mutM_3	4.2.99.18		Formamidopyrimidine-DNA glycosylase
DJNJNADC_03374	CDS	540				hypothetical protein
DJNJNADC_03375	CDS	1614	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
DJNJNADC_03376	CDS	879	ku		COG1273	Non-homologous end joining protein Ku
DJNJNADC_03377	CDS	2688	ligD_2		COG1793	Multifunctional non-homologous end joining protein LigD
DJNJNADC_03378	CDS	309				hypothetical protein
DJNJNADC_03379	CDS	324				hypothetical protein
DJNJNADC_03380	CDS	768				hypothetical protein
DJNJNADC_03381	CDS	174				hypothetical protein
DJNJNADC_03382	CDS	1263				hypothetical protein
DJNJNADC_03383	CDS	144				hypothetical protein
DJNJNADC_03384	CDS	1941	kmo	1.14.13.9		Kynurenine 3-monooxygenase
DJNJNADC_03385	CDS	1356	rlmI_1	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
DJNJNADC_03386	CDS	549				hypothetical protein
DJNJNADC_03387	CDS	1389	norR_11			Anaerobic nitric oxide reductase transcription regulator NorR
DJNJNADC_03388	CDS	933				hypothetical protein
DJNJNADC_03389	CDS	1335	pknD_79	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03390	CDS	789				hypothetical protein
DJNJNADC_03391	CDS	474				hypothetical protein
DJNJNADC_03392	CDS	1329				hypothetical protein
DJNJNADC_03393	CDS	654	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
DJNJNADC_03394	CDS	1365				hypothetical protein
DJNJNADC_03395	CDS	1221				hypothetical protein
DJNJNADC_03396	CDS	930	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
DJNJNADC_03397	CDS	1284				hypothetical protein
DJNJNADC_03398	CDS	1392				hypothetical protein
DJNJNADC_03399	CDS	1242				hypothetical protein
DJNJNADC_03400	CDS	570				hypothetical protein
DJNJNADC_03401	CDS	573				hypothetical protein
DJNJNADC_03402	CDS	1209				hypothetical protein
DJNJNADC_03403	CDS	1338	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DJNJNADC_03404	CDS	906				hypothetical protein
DJNJNADC_03405	CDS	1119	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
DJNJNADC_03406	CDS	1323	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
DJNJNADC_03407	CDS	177				hypothetical protein
DJNJNADC_03408	CDS	252				hypothetical protein
DJNJNADC_03409	CDS	285				hypothetical protein
DJNJNADC_03410	CDS	1167				hypothetical protein
DJNJNADC_03411	CDS	633				hypothetical protein
DJNJNADC_03412	CDS	276				hypothetical protein
DJNJNADC_03413	CDS	1563	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
DJNJNADC_03414	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DJNJNADC_03415	CDS	1122				hypothetical protein
DJNJNADC_03416	CDS	1521				IS66 family transposase ISStau2
DJNJNADC_03417	CDS	1950	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
DJNJNADC_03418	CDS	783	metAA1	2.3.1.31	COG1897	Homoserine O-acetyltransferase 1
DJNJNADC_03419	CDS	1275		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
DJNJNADC_03420	CDS	2391	lon	3.4.21.53	COG0466	Lon protease
DJNJNADC_03421	CDS	948	aes_4	3.1.1.-		Acetyl esterase
DJNJNADC_03422	CDS	1386				hypothetical protein
DJNJNADC_03423	CDS	912				hypothetical protein
DJNJNADC_03424	CDS	1347				hypothetical protein
DJNJNADC_03425	CDS	483				hypothetical protein
DJNJNADC_03426	CDS	420				hypothetical protein
DJNJNADC_03427	CDS	1416				Iron-sulfur cluster carrier protein
DJNJNADC_03428	CDS	432				hypothetical protein
DJNJNADC_03429	CDS	525				hypothetical protein
DJNJNADC_03430	CDS	330				hypothetical protein
DJNJNADC_03431	CDS	1158	gchK	2.7.13.3	COG0642	Globin-coupled histidine kinase
DJNJNADC_03432	CDS	1389	zraR_4		COG2204	Transcriptional regulatory protein ZraR
DJNJNADC_03433	CDS	411	atoC_14		COG2204	Regulatory protein AtoC
DJNJNADC_03434	CDS	186				hypothetical protein
DJNJNADC_03435	CDS	396	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DJNJNADC_03436	CDS	264				hypothetical protein
DJNJNADC_03437	CDS	423				hypothetical protein
DJNJNADC_03438	CDS	2385		1.6.3.5		Renalase
DJNJNADC_03439	CDS	246				hypothetical protein
DJNJNADC_03440	CDS	2427				hypothetical protein
DJNJNADC_03441	CDS	255			COG0236	Aminoacyl carrier protein
DJNJNADC_03442	CDS	372	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
DJNJNADC_03443	CDS	963				hypothetical protein
DJNJNADC_03444	CDS	927		6.2.1.-	COG0172	Amino acid--[acyl-carrier-protein] ligase
DJNJNADC_03445	CDS	1155				hypothetical protein
DJNJNADC_03446	CDS	1464	pucI		COG1953	putative allantoin permease
DJNJNADC_03447	CDS	813				hypothetical protein
DJNJNADC_03448	CDS	660				hypothetical protein
DJNJNADC_03449	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
DJNJNADC_03450	CDS	1119	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
DJNJNADC_03451	CDS	870		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
DJNJNADC_03452	CDS	1407		3.5.2.-		D-hydantoinase
DJNJNADC_03453	CDS	1350	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
DJNJNADC_03454	CDS	645				hypothetical protein
DJNJNADC_03455	CDS	1866	bamA_7			Outer membrane protein assembly factor BamA
DJNJNADC_03456	CDS	1389				hypothetical protein
DJNJNADC_03457	CDS	306				hypothetical protein
DJNJNADC_03458	CDS	333				hypothetical protein
DJNJNADC_03459	CDS	390				hypothetical protein
DJNJNADC_03460	CDS	144				hypothetical protein
DJNJNADC_03461	CDS	243				hypothetical protein
DJNJNADC_03462	CDS	306				hypothetical protein
DJNJNADC_03463	CDS	240				hypothetical protein
DJNJNADC_03464	CDS	303				hypothetical protein
DJNJNADC_03465	CDS	258				hypothetical protein
DJNJNADC_03466	CDS	561				hypothetical protein
DJNJNADC_03467	CDS	519				hypothetical protein
DJNJNADC_03468	CDS	888				hypothetical protein
DJNJNADC_03469	CDS	609				hypothetical protein
DJNJNADC_03470	tRNA	98				tRNA-SeC(tca)
DJNJNADC_03471	CDS	960	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DJNJNADC_03472	CDS	153				hypothetical protein
DJNJNADC_03473	CDS	501				hypothetical protein
DJNJNADC_03474	CDS	663	speE_3	2.5.1.16		Polyamine aminopropyltransferase
DJNJNADC_03475	CDS	336				hypothetical protein
DJNJNADC_03476	CDS	426				hypothetical protein
DJNJNADC_03477	CDS	786				hypothetical protein
DJNJNADC_03478	CDS	1431				hypothetical protein
DJNJNADC_03479	CDS	354	copY			Transcriptional repressor CopY
DJNJNADC_03480	CDS	825				hypothetical protein
DJNJNADC_03481	CDS	627				hypothetical protein
DJNJNADC_03482	CDS	261				hypothetical protein
DJNJNADC_03483	CDS	549				hypothetical protein
DJNJNADC_03484	CDS	324				hypothetical protein
DJNJNADC_03485	CDS	444				hypothetical protein
DJNJNADC_03486	CDS	933				hypothetical protein
DJNJNADC_03487	CDS	516	prs_3			Putative ribose-phosphate pyrophosphokinase
DJNJNADC_03488	CDS	858				hypothetical protein
DJNJNADC_03489	CDS	108				hypothetical protein
DJNJNADC_03490	CDS	3042				hypothetical protein
DJNJNADC_03491	CDS	117				hypothetical protein
DJNJNADC_03492	CDS	360	fbp_1	5.2.1.8	COG0545	FK506-binding protein
DJNJNADC_03493	CDS	828	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DJNJNADC_03494	CDS	2178				hypothetical protein
DJNJNADC_03495	CDS	831				hypothetical protein
DJNJNADC_03496	CDS	567				hypothetical protein
DJNJNADC_03497	CDS	729				hypothetical protein
DJNJNADC_03498	CDS	1659				hypothetical protein
DJNJNADC_03499	CDS	468				hypothetical protein
DJNJNADC_03500	CDS	441				hypothetical protein
DJNJNADC_03501	CDS	894	rlmK_1	2.1.1.264	COG1092	Ribosomal RNA large subunit methyltransferase K
DJNJNADC_03502	CDS	684				hypothetical protein
DJNJNADC_03503	CDS	1449	xylB	2.7.1.17	COG1070	Xylulose kinase
DJNJNADC_03504	CDS	435				hypothetical protein
DJNJNADC_03505	CDS	1431				hypothetical protein
DJNJNADC_03506	CDS	444				hypothetical protein
DJNJNADC_03507	CDS	477				hypothetical protein
DJNJNADC_03508	CDS	687				hypothetical protein
DJNJNADC_03509	CDS	1608				hypothetical protein
DJNJNADC_03510	CDS	552				hypothetical protein
DJNJNADC_03511	CDS	690				hypothetical protein
DJNJNADC_03512	CDS	1515	obg	3.6.5.-		GTPase Obg
DJNJNADC_03513	CDS	606				hypothetical protein
DJNJNADC_03514	CDS	2526				hypothetical protein
DJNJNADC_03515	CDS	3624				hypothetical protein
DJNJNADC_03516	CDS	1065				hypothetical protein
DJNJNADC_03517	CDS	303				hypothetical protein
DJNJNADC_03518	CDS	1395				hypothetical protein
DJNJNADC_03519	CDS	525	cysC	2.7.1.25		putative adenylyl-sulfate kinase
DJNJNADC_03520	CDS	1290	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DJNJNADC_03521	CDS	909	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DJNJNADC_03522	CDS	93				hypothetical protein
DJNJNADC_03523	CDS	102				hypothetical protein
DJNJNADC_03524	CDS	837	cpo	1.11.1.10		Non-heme chloroperoxidase
DJNJNADC_03525	CDS	2196	pknD_80	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03526	CDS	171				hypothetical protein
DJNJNADC_03527	CDS	816				hypothetical protein
DJNJNADC_03528	CDS	471				hypothetical protein
DJNJNADC_03529	CDS	1497				hypothetical protein
DJNJNADC_03530	CDS	804	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DJNJNADC_03531	CDS	168				hypothetical protein
DJNJNADC_03532	CDS	276				hypothetical protein
DJNJNADC_03533	CDS	624				hypothetical protein
DJNJNADC_03534	CDS	2622	norR_12			Anaerobic nitric oxide reductase transcription regulator NorR
DJNJNADC_03535	CDS	1011	ddl_4	6.3.2.4		D-alanine--D-alanine ligase
DJNJNADC_03536	CDS	1548				hypothetical protein
DJNJNADC_03537	CDS	1020	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
DJNJNADC_03538	CDS	2049	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
DJNJNADC_03539	CDS	732				hypothetical protein
DJNJNADC_03540	CDS	2073				hypothetical protein
DJNJNADC_03541	CDS	183				hypothetical protein
DJNJNADC_03542	CDS	642				hypothetical protein
DJNJNADC_03543	CDS	522				hypothetical protein
DJNJNADC_03544	CDS	2151				hypothetical protein
DJNJNADC_03545	CDS	1533	pknD_81	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03546	CDS	768				hypothetical protein
DJNJNADC_03547	CDS	615				hypothetical protein
DJNJNADC_03548	CDS	714	fliA_1		COG1191	RNA polymerase sigma factor FliA
DJNJNADC_03549	CDS	396	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DJNJNADC_03550	CDS	1422	atoC_15		COG2204	Regulatory protein AtoC
DJNJNADC_03551	CDS	1497				hypothetical protein
DJNJNADC_03552	CDS	843	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DJNJNADC_03553	CDS	456				hypothetical protein
DJNJNADC_03554	CDS	2076	btuB_3			Vitamin B12 transporter BtuB
DJNJNADC_03555	CDS	1104				hypothetical protein
DJNJNADC_03556	CDS	483				hypothetical protein
DJNJNADC_03557	CDS	690				hypothetical protein
DJNJNADC_03558	CDS	774	ftsE		COG2884	Cell division ATP-binding protein FtsE
DJNJNADC_03559	CDS	183				hypothetical protein
DJNJNADC_03560	CDS	834				hypothetical protein
DJNJNADC_03561	CDS	1230				hypothetical protein
DJNJNADC_03562	CDS	825				hypothetical protein
DJNJNADC_03563	CDS	822				hypothetical protein
DJNJNADC_03564	CDS	654	sigR		COG1595	ECF RNA polymerase sigma factor SigR
DJNJNADC_03565	CDS	1107	ald2_2	1.4.1.1		Alanine dehydrogenase 2
DJNJNADC_03566	CDS	3135	secA			Protein translocase subunit SecA
DJNJNADC_03567	CDS	438				hypothetical protein
DJNJNADC_03568	CDS	765				hypothetical protein
DJNJNADC_03569	CDS	939			COG0451	putative protein
DJNJNADC_03570	CDS	846			COG0204	putative protein
DJNJNADC_03571	CDS	723				hypothetical protein
DJNJNADC_03572	CDS	942	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
DJNJNADC_03573	CDS	438	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
DJNJNADC_03574	CDS	1089	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
DJNJNADC_03575	CDS	696				hypothetical protein
DJNJNADC_03576	CDS	2043				hypothetical protein
DJNJNADC_03577	CDS	219				hypothetical protein
DJNJNADC_03578	CDS	1116				hypothetical protein
DJNJNADC_03579	CDS	807				hypothetical protein
DJNJNADC_03580	tRNA	73				tRNA-Gly(ccc)
DJNJNADC_03581	CDS	1326				hypothetical protein
DJNJNADC_03582	CDS	627				hypothetical protein
DJNJNADC_03583	CDS	1029				hypothetical protein
DJNJNADC_03584	CDS	354				hypothetical protein
DJNJNADC_03585	CDS	246				hypothetical protein
DJNJNADC_03586	CDS	201				hypothetical protein
DJNJNADC_03587	CDS	1206				hypothetical protein
DJNJNADC_03588	CDS	156				hypothetical protein
DJNJNADC_03589	CDS	126				hypothetical protein
DJNJNADC_03590	CDS	1719				hypothetical protein
DJNJNADC_03591	CDS	1782	pknD_82	2.7.11.1		Serine/threonine-protein kinase PknD
DJNJNADC_03592	CDS	558				hypothetical protein
DJNJNADC_03593	CDS	462				hypothetical protein
DJNJNADC_03594	CDS	1008				hypothetical protein
DJNJNADC_03595	CDS	651			COG0586	putative membrane protein
DJNJNADC_03596	CDS	501				hypothetical protein
DJNJNADC_03597	CDS	930				hypothetical protein
DJNJNADC_03598	CDS	1299	pgtP		COG2271	Phosphoglycerate transporter protein
DJNJNADC_03599	CDS	1101				hypothetical protein
DJNJNADC_03600	CDS	552				hypothetical protein
DJNJNADC_03601	CDS	234				hypothetical protein
DJNJNADC_03602	CDS	981				hypothetical protein
DJNJNADC_03603	CDS	1209	cdgJ	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
DJNJNADC_03604	CDS	399				hypothetical protein
DJNJNADC_03605	CDS	1230				hypothetical protein
DJNJNADC_03606	CDS	573				hypothetical protein
DJNJNADC_03607	CDS	300				hypothetical protein
DJNJNADC_03608	CDS	1851				hypothetical protein
DJNJNADC_03609	CDS	120				hypothetical protein
DJNJNADC_03610	CDS	960				hypothetical protein
DJNJNADC_03611	CDS	801				hypothetical protein
DJNJNADC_03612	CDS	2259				hypothetical protein
DJNJNADC_03613	CDS	630				hypothetical protein
DJNJNADC_03614	CDS	540				hypothetical protein
DJNJNADC_03615	CDS	1974	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
DJNJNADC_03616	CDS	1080	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
DJNJNADC_03617	CDS	840	wecA_1	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
DJNJNADC_03618	CDS	933	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
DJNJNADC_03619	CDS	537	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DJNJNADC_03620	CDS	1134				hypothetical protein
DJNJNADC_03621	CDS	1428				hypothetical protein
DJNJNADC_03622	CDS	522	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
DJNJNADC_03623	CDS	246				hypothetical protein
DJNJNADC_03624	CDS	375				hypothetical protein
DJNJNADC_03625	CDS	198	cspL_1		COG1278	Cold shock protein 2
DJNJNADC_03626	CDS	384				hypothetical protein
DJNJNADC_03627	CDS	126				hypothetical protein
DJNJNADC_03628	CDS	456				hypothetical protein
DJNJNADC_03629	CDS	849				hypothetical protein
DJNJNADC_03630	CDS	180				hypothetical protein
DJNJNADC_03631	CDS	327				hypothetical protein
DJNJNADC_03632	CDS	900				hypothetical protein
DJNJNADC_03633	CDS	708				hypothetical protein
DJNJNADC_03634	CDS	642	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
DJNJNADC_03635	CDS	711	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
DJNJNADC_03636	CDS	597				hypothetical protein
DJNJNADC_03637	CDS	690	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
DJNJNADC_03638	CDS	765	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
DJNJNADC_03639	CDS	315				hypothetical protein
DJNJNADC_03640	CDS	657				hypothetical protein
DJNJNADC_03641	CDS	711				hypothetical protein
DJNJNADC_03642	CDS	828	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
DJNJNADC_03643	CDS	555				hypothetical protein
DJNJNADC_03644	CDS	435				hypothetical protein
DJNJNADC_03645	CDS	141				hypothetical protein
DJNJNADC_03646	CDS	876				hypothetical protein
DJNJNADC_03647	CDS	1068				hypothetical protein
DJNJNADC_03648	CDS	765				hypothetical protein
DJNJNADC_03649	CDS	597				hypothetical protein
DJNJNADC_03650	CDS	303				hypothetical protein
DJNJNADC_03651	CDS	699				hypothetical protein
DJNJNADC_03652	CDS	399				hypothetical protein
DJNJNADC_03653	CDS	555				hypothetical protein
DJNJNADC_03654	CDS	435				hypothetical protein
DJNJNADC_03655	CDS	123				hypothetical protein
DJNJNADC_03656	CDS	324				hypothetical protein
DJNJNADC_03657	CDS	966	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
DJNJNADC_03658	CDS	1002	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJNJNADC_03659	CDS	2799				hypothetical protein
DJNJNADC_03660	CDS	363				hypothetical protein
DJNJNADC_03661	CDS	1242	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
DJNJNADC_03662	CDS	462				hypothetical protein
DJNJNADC_03663	CDS	186				hypothetical protein
DJNJNADC_03664	CDS	678	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
DJNJNADC_03665	CDS	1674				hypothetical protein
DJNJNADC_03666	CDS	2148				hypothetical protein
DJNJNADC_03667	CDS	399				hypothetical protein
DJNJNADC_03668	CDS	216				hypothetical protein
DJNJNADC_03669	CDS	1332				hypothetical protein
DJNJNADC_03670	CDS	432				hypothetical protein
DJNJNADC_03671	CDS	570	bamA_8			Outer membrane protein assembly factor BamA
DJNJNADC_03672	CDS	807				hypothetical protein
DJNJNADC_03673	CDS	2547				hypothetical protein
DJNJNADC_03674	CDS	525				hypothetical protein
DJNJNADC_03675	CDS	705	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DJNJNADC_03676	CDS	885	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
DJNJNADC_03677	CDS	228				hypothetical protein
DJNJNADC_03678	CDS	243				hypothetical protein
DJNJNADC_03679	CDS	1479		3.4.24.-	COG0612	putative zinc protease
DJNJNADC_03680	CDS	2229				hypothetical protein
DJNJNADC_03681	CDS	1635	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
DJNJNADC_03682	CDS	330				hypothetical protein
DJNJNADC_03683	CDS	2436		1.18.1.2		Ferredoxin--NADP reductase
DJNJNADC_03684	CDS	696				hypothetical protein
DJNJNADC_03685	CDS	927				hypothetical protein
DJNJNADC_03686	CDS	1437				hypothetical protein
DJNJNADC_03687	CDS	2124	pepO_2	3.4.24.-	COG3590	Neutral endopeptidase
DJNJNADC_03688	CDS	723				hypothetical protein
DJNJNADC_03689	CDS	924				hypothetical protein
DJNJNADC_03690	CDS	993				hypothetical protein
DJNJNADC_03691	CDS	1326				hypothetical protein
DJNJNADC_03692	CDS	957				hypothetical protein
DJNJNADC_03693	CDS	1206				hypothetical protein
DJNJNADC_03694	CDS	855				hypothetical protein
DJNJNADC_03695	CDS	894				hypothetical protein
DJNJNADC_03696	CDS	189				hypothetical protein
DJNJNADC_03697	CDS	867				hypothetical protein
DJNJNADC_03698	CDS	654	tsf			Elongation factor Ts
DJNJNADC_03699	CDS	348				hypothetical protein
DJNJNADC_03700	CDS	486				hypothetical protein
