locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOOCHOEP_00687	CDS	435	pasT		COG2867	Persistence and stress-resistance toxin PasT
HOOCHOEP_00688	CDS	297				hypothetical protein
HOOCHOEP_00689	CDS	450	bamE			Outer membrane protein assembly factor BamE
HOOCHOEP_00690	CDS	519				hypothetical protein
HOOCHOEP_00691	CDS	1665	recN		COG0497	DNA repair protein RecN
HOOCHOEP_00692	CDS	861	nadK	2.7.1.23	COG0061	NAD kinase
HOOCHOEP_00693	CDS	1053	hrcA		COG1420	Heat-inducible transcription repressor HrcA
HOOCHOEP_00694	CDS	648	grpE			Protein GrpE
HOOCHOEP_00695	CDS	1941	dnaK		COG0443	Chaperone protein DnaK
HOOCHOEP_00696	CDS	1158	dnaJ		COG0484	Chaperone protein DnaJ
HOOCHOEP_00697	CDS	807	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HOOCHOEP_00698	CDS	993	vgb_1	4.2.99.-		Virginiamycin B lyase
HOOCHOEP_00699	CDS	744				hypothetical protein
HOOCHOEP_00700	CDS	834				hypothetical protein
HOOCHOEP_00701	CDS	501	greB_1			Transcription elongation factor GreB
HOOCHOEP_00702	CDS	2082	cntO			Metal-pseudopaline receptor CntO
HOOCHOEP_00703	CDS	1692	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
HOOCHOEP_00704	CDS	270				hypothetical protein
HOOCHOEP_00705	CDS	1449				hypothetical protein
HOOCHOEP_00706	CDS	1242	dinB	2.7.7.7	COG0389	DNA polymerase IV
HOOCHOEP_00707	CDS	708				hypothetical protein
HOOCHOEP_00708	CDS	273				hypothetical protein
HOOCHOEP_00709	CDS	726				hypothetical protein
HOOCHOEP_00710	CDS	402				hypothetical protein
HOOCHOEP_00711	CDS	1908	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
HOOCHOEP_00712	CDS	177				hypothetical protein
HOOCHOEP_00713	CDS	279				hypothetical protein
HOOCHOEP_00714	CDS	3120	cusA		COG3696	Cation efflux system protein CusA
HOOCHOEP_00715	CDS	453				hypothetical protein
HOOCHOEP_00716	CDS	900	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
HOOCHOEP_00717	CDS	942				hypothetical protein
HOOCHOEP_00718	CDS	423				hypothetical protein
HOOCHOEP_00719	CDS	543				hypothetical protein
HOOCHOEP_00720	CDS	198				hypothetical protein
HOOCHOEP_00721	CDS	642	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
HOOCHOEP_00722	CDS	768				hypothetical protein
HOOCHOEP_00723	CDS	630				hypothetical protein
HOOCHOEP_00724	CDS	1248	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
HOOCHOEP_00725	CDS	1200	garK	2.7.1.165	COG1929	Glycerate 2-kinase
HOOCHOEP_00726	CDS	894				hypothetical protein
HOOCHOEP_00727	CDS	549				hypothetical protein
HOOCHOEP_00728	CDS	450				hypothetical protein
HOOCHOEP_00729	CDS	375				hypothetical protein
HOOCHOEP_00730	CDS	531				hypothetical protein
HOOCHOEP_00731	CDS	942	vgb_2	4.2.99.-		Virginiamycin B lyase
HOOCHOEP_00732	CDS	1479	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HOOCHOEP_00733	CDS	603				hypothetical protein
HOOCHOEP_00734	CDS	2343				hypothetical protein
HOOCHOEP_00735	CDS	786				hypothetical protein
HOOCHOEP_00736	CDS	1182				hypothetical protein
HOOCHOEP_00737	CDS	648	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
HOOCHOEP_00738	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HOOCHOEP_00739	CDS	999	yhfP	1.6.5.-	COG0604	Putative quinone oxidoreductase YhfP
HOOCHOEP_00740	CDS	591				hypothetical protein
HOOCHOEP_00741	CDS	513				hypothetical protein
HOOCHOEP_00742	CDS	3477				hypothetical protein
HOOCHOEP_00743	CDS	1131				hypothetical protein
HOOCHOEP_00744	CDS	771	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
HOOCHOEP_00745	CDS	1026				hypothetical protein
HOOCHOEP_00746	CDS	615				hypothetical protein
HOOCHOEP_00747	CDS	537				hypothetical protein
HOOCHOEP_00748	CDS	204				hypothetical protein
HOOCHOEP_00749	CDS	423				hypothetical protein
HOOCHOEP_00750	CDS	996	ctaA	1.3.-.-		Heme A synthase
HOOCHOEP_00751	CDS	915	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HOOCHOEP_00752	CDS	387				hypothetical protein
HOOCHOEP_00753	CDS	924				hypothetical protein
HOOCHOEP_00754	CDS	753				hypothetical protein
HOOCHOEP_00755	CDS	735				hypothetical protein
HOOCHOEP_00756	CDS	498				hypothetical protein
HOOCHOEP_00757	CDS	564				hypothetical protein
HOOCHOEP_00758	CDS	288				hypothetical protein
HOOCHOEP_00759	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
HOOCHOEP_00760	CDS	1182	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
HOOCHOEP_00761	CDS	186				hypothetical protein
HOOCHOEP_00762	CDS	864	hflC		COG0330	Modulator of FtsH protease HflC
HOOCHOEP_00763	CDS	1149	hflK		COG0330	Modulator of FtsH protease HflK
HOOCHOEP_00764	CDS	1278	hflX		COG2262	GTPase HflX
HOOCHOEP_00765	CDS	249	hfq		COG1923	RNA-binding protein Hfq
HOOCHOEP_00766	CDS	942	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HOOCHOEP_00767	CDS	1659	mutL			DNA mismatch repair protein MutL
HOOCHOEP_00768	CDS	1299	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
HOOCHOEP_00769	CDS	471	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
HOOCHOEP_00770	CDS	1476	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HOOCHOEP_00771	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
HOOCHOEP_00772	CDS	1245	htpX_2	3.4.24.-		Protease HtpX
HOOCHOEP_00773	CDS	285				hypothetical protein
HOOCHOEP_00774	CDS	594	recR		COG0353	Recombination protein RecR
HOOCHOEP_00775	CDS	327	ybaB		COG0718	Nucleoid-associated protein YbaB
HOOCHOEP_00776	CDS	1683	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
HOOCHOEP_00777	CDS	627				hypothetical protein
HOOCHOEP_00778	CDS	2055	btuB_1			Vitamin B12 transporter BtuB
HOOCHOEP_00779	CDS	927	btuF			Vitamin B12-binding protein
HOOCHOEP_00780	CDS	1032	hmuU		COG0609	Hemin transport system permease protein HmuU
HOOCHOEP_00781	CDS	822	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
HOOCHOEP_00782	CDS	2379				hypothetical protein
HOOCHOEP_00783	CDS	603	napG_1		COG1145	Ferredoxin-type protein NapG
HOOCHOEP_00784	CDS	1521				hypothetical protein
HOOCHOEP_00785	CDS	540				hypothetical protein
HOOCHOEP_00786	CDS	609	napG_2		COG1145	Ferredoxin-type protein NapG
HOOCHOEP_00787	CDS	1014				hypothetical protein
HOOCHOEP_00788	CDS	582	napG_3		COG1145	Ferredoxin-type protein NapG
HOOCHOEP_00789	CDS	2679	narB	1.7.5.1	COG0243	Nitrate reductase
HOOCHOEP_00790	CDS	645	ccoP1			Cbb3-type cytochrome c oxidase subunit CcoP1
HOOCHOEP_00791	CDS	1296				hypothetical protein
HOOCHOEP_00792	CDS	399				hypothetical protein
HOOCHOEP_00793	CDS	1056	thiO	1.4.3.19		Glycine oxidase
HOOCHOEP_00794	CDS	555				hypothetical protein
HOOCHOEP_00795	CDS	459				hypothetical protein
HOOCHOEP_00796	CDS	1080				hypothetical protein
HOOCHOEP_00797	CDS	477				hypothetical protein
HOOCHOEP_00798	CDS	381				hypothetical protein
HOOCHOEP_00799	CDS	168				hypothetical protein
HOOCHOEP_00800	CDS	1179	lapB_1		COG2956	Lipopolysaccharide assembly protein B
HOOCHOEP_00801	CDS	714	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HOOCHOEP_00802	CDS	3477	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HOOCHOEP_00803	CDS	690				hypothetical protein
HOOCHOEP_00804	CDS	897				hypothetical protein
HOOCHOEP_00805	CDS	744		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
HOOCHOEP_00806	CDS	801				hypothetical protein
HOOCHOEP_00807	CDS	1197				hypothetical protein
HOOCHOEP_00808	CDS	2157				hypothetical protein
HOOCHOEP_00809	CDS	1095	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
HOOCHOEP_00810	CDS	810	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HOOCHOEP_00811	CDS	453	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
HOOCHOEP_00812	CDS	666				hypothetical protein
HOOCHOEP_00813	CDS	444				hypothetical protein
HOOCHOEP_00814	CDS	636	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
HOOCHOEP_00815	CDS	297				hypothetical protein
HOOCHOEP_00816	CDS	219				hypothetical protein
HOOCHOEP_00817	CDS	1062	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
HOOCHOEP_00818	CDS	1803				hypothetical protein
HOOCHOEP_00819	CDS	288				hypothetical protein
HOOCHOEP_00820	CDS	1635	alsS	2.2.1.6	COG0028	Acetolactate synthase
HOOCHOEP_00821	CDS	1524				hypothetical protein
HOOCHOEP_00822	CDS	627				hypothetical protein
HOOCHOEP_00823	CDS	750				hypothetical protein
HOOCHOEP_00824	CDS	513				hypothetical protein
HOOCHOEP_00825	CDS	462				hypothetical protein
HOOCHOEP_00826	CDS	501				hypothetical protein
HOOCHOEP_00827	CDS	1008				hypothetical protein
HOOCHOEP_00828	CDS	447				hypothetical protein
HOOCHOEP_00829	CDS	603				hypothetical protein
HOOCHOEP_00830	CDS	609	nirT		COG3005	Denitrification system component NirT
HOOCHOEP_00831	CDS	963	nirB			Cytochrome c-552
HOOCHOEP_00832	CDS	138				hypothetical protein
HOOCHOEP_00833	CDS	666	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
HOOCHOEP_00834	CDS	321		2.8.1.-	COG0607	Sulfurtransferase
HOOCHOEP_00835	CDS	1320	tolC		COG1538	Outer membrane protein TolC
HOOCHOEP_00836	CDS	552	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
HOOCHOEP_00837	CDS	2562	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
HOOCHOEP_00838	CDS	306				hypothetical protein
HOOCHOEP_00839	CDS	681	qseF		COG2204	Transcriptional regulatory protein QseF
HOOCHOEP_00840	CDS	93				hypothetical protein
HOOCHOEP_00841	CDS	1122			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
HOOCHOEP_00842	CDS	267			COG1555	putative protein
HOOCHOEP_00843	CDS	258				hypothetical protein
HOOCHOEP_00844	CDS	2157	uvrD	3.6.4.12	COG0210	DNA helicase II
HOOCHOEP_00845	CDS	1335	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
HOOCHOEP_00846	CDS	951				hypothetical protein
HOOCHOEP_00847	CDS	987				hypothetical protein
HOOCHOEP_00848	CDS	1995	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
HOOCHOEP_00849	CDS	1752	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HOOCHOEP_00850	CDS	879	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
HOOCHOEP_00851	CDS	663	soj_2	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
HOOCHOEP_00852	CDS	1029	ascD	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
HOOCHOEP_00853	CDS	1227	hemY		COG3071	Protein HemY
HOOCHOEP_00854	CDS	1065				hypothetical protein
HOOCHOEP_00855	CDS	792	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
HOOCHOEP_00856	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
HOOCHOEP_00857	CDS	957	gshB_1	6.3.2.3	COG0189	Glutathione synthetase
HOOCHOEP_00858	CDS	969				hypothetical protein
HOOCHOEP_00859	CDS	552				hypothetical protein
HOOCHOEP_00860	CDS	396	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
HOOCHOEP_00861	CDS	498	pyrR		COG2065	Bifunctional protein PyrR
HOOCHOEP_00862	CDS	987	pyrB	2.1.3.2		Aspartate carbamoyltransferase
HOOCHOEP_00863	CDS	1284	pyrC'		COG0044	Dihydroorotase-like protein
HOOCHOEP_00864	CDS	438				hypothetical protein
HOOCHOEP_00865	CDS	558				hypothetical protein
HOOCHOEP_00866	CDS	282				hypothetical protein
HOOCHOEP_00867	tRNA	85				tRNA-Leu(tag)
HOOCHOEP_00868	CDS	1326	tig	5.2.1.8	COG0544	Trigger factor
HOOCHOEP_00869	CDS	639	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HOOCHOEP_00870	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
HOOCHOEP_00871	CDS	2433	lon_2	3.4.21.53	COG0466	Lon protease
HOOCHOEP_00872	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
HOOCHOEP_00873	CDS	198				hypothetical protein
HOOCHOEP_00874	CDS	369				hypothetical protein
HOOCHOEP_00875	CDS	234				hypothetical protein
HOOCHOEP_00876	CDS	786				hypothetical protein
HOOCHOEP_00877	CDS	2916	nrdA	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 1 subunit alpha
HOOCHOEP_00878	CDS	1263	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
HOOCHOEP_00879	CDS	219				hypothetical protein
HOOCHOEP_00880	CDS	1359	mltF_2	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
HOOCHOEP_00881	CDS	621				hypothetical protein
HOOCHOEP_00882	CDS	1389	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
HOOCHOEP_00883	CDS	1038				hypothetical protein
HOOCHOEP_00884	CDS	972				hypothetical protein
HOOCHOEP_00885	CDS	696				hypothetical protein
HOOCHOEP_00886	CDS	513	fae_2	4.2.1.147	COG1795	5,6,7,8-tetrahydromethanopterin hydro-lyase
HOOCHOEP_00887	CDS	891				hypothetical protein
HOOCHOEP_00888	CDS	924	gshB_2	6.3.2.3		Glutathione synthetase
HOOCHOEP_00889	CDS	984	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
HOOCHOEP_00890	CDS	1122				hypothetical protein
HOOCHOEP_00891	CDS	909	mtdB_1	1.5.1.-		NAD(P)-dependent methylenetetrahydromethanopterin dehydrogenase
HOOCHOEP_00892	CDS	882				hypothetical protein
HOOCHOEP_00893	CDS	162				hypothetical protein
HOOCHOEP_00894	CDS	393				hypothetical protein
HOOCHOEP_00895	CDS	456				hypothetical protein
HOOCHOEP_00896	CDS	750	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
HOOCHOEP_00897	CDS	609	mlaC_1		COG2854	Intermembrane phospholipid transport system binding protein MlaC
HOOCHOEP_00898	CDS	1125				hypothetical protein
HOOCHOEP_00899	CDS	570				hypothetical protein
HOOCHOEP_00900	CDS	384	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
HOOCHOEP_00901	CDS	804				hypothetical protein
HOOCHOEP_00902	CDS	1002	lipA	2.8.1.8	COG0320	Lipoyl synthase
HOOCHOEP_00903	CDS	663	lipB	2.3.1.181	COG0321	Octanoyltransferase
HOOCHOEP_00904	CDS	297				hypothetical protein
HOOCHOEP_00905	CDS	348				hypothetical protein
HOOCHOEP_00906	CDS	3744	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
HOOCHOEP_00907	CDS	969				hypothetical protein
HOOCHOEP_00908	CDS	930	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
HOOCHOEP_00909	CDS	777	yadH		COG0842	Inner membrane transport permease YadH
HOOCHOEP_00910	CDS	366	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
HOOCHOEP_00911	CDS	843	dat	2.6.1.21		D-alanine aminotransferase
HOOCHOEP_00912	CDS	1143	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
HOOCHOEP_00913	CDS	819	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HOOCHOEP_00914	CDS	1002	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
HOOCHOEP_00915	CDS	1098	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
HOOCHOEP_00916	CDS	1854	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
HOOCHOEP_00917	CDS	489	mreD		COG2891	Rod shape-determining protein MreD
HOOCHOEP_00918	CDS	789	mreC		COG1792	Cell shape-determining protein MreC
HOOCHOEP_00919	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
HOOCHOEP_00920	CDS	285	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
HOOCHOEP_00921	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
HOOCHOEP_00922	CDS	1458	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HOOCHOEP_00923	CDS	408				hypothetical protein
HOOCHOEP_00924	CDS	387				hypothetical protein
HOOCHOEP_00925	CDS	612				hypothetical protein
HOOCHOEP_00926	CDS	723	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
HOOCHOEP_00927	CDS	339	rplQ		COG0203	50S ribosomal protein L17
HOOCHOEP_00928	CDS	993	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
HOOCHOEP_00929	CDS	621	rpsD		COG0522	30S ribosomal protein S4
HOOCHOEP_00930	CDS	387	rpsK		COG0100	30S ribosomal protein S11
HOOCHOEP_00931	CDS	357	rpsM		COG0099	30S ribosomal protein S13
HOOCHOEP_00932	CDS	1329	secY		COG0201	Protein translocase subunit SecY
HOOCHOEP_00933	CDS	435	rplO		COG0200	50S ribosomal protein L15
HOOCHOEP_00934	CDS	192	rpmD		COG1841	50S ribosomal protein L30
HOOCHOEP_00935	CDS	507	rpsE		COG0098	30S ribosomal protein S5
HOOCHOEP_00936	CDS	354	rplR		COG0256	50S ribosomal protein L18
HOOCHOEP_00937	CDS	534	rplF		COG0097	50S ribosomal protein L6
HOOCHOEP_00938	CDS	396	rpsH		COG0096	30S ribosomal protein S8
HOOCHOEP_00939	CDS	306	rpsN		COG0199	30S ribosomal protein S14
HOOCHOEP_00940	CDS	561	rplE		COG0094	50S ribosomal protein L5
HOOCHOEP_00941	CDS	321	rplX		COG0198	50S ribosomal protein L24
HOOCHOEP_00942	CDS	369	rplN		COG0093	50S ribosomal protein L14
HOOCHOEP_00943	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
HOOCHOEP_00944	CDS	198	rpmC		COG0255	50S ribosomal protein L29
HOOCHOEP_00945	CDS	372	rplP		COG0197	50S ribosomal protein L16
HOOCHOEP_00946	CDS	681	rpsC		COG0092	30S ribosomal protein S3
HOOCHOEP_00947	CDS	339	rplV		COG0091	50S ribosomal protein L22
HOOCHOEP_00948	CDS	273	rpsS		COG0185	30S ribosomal protein S19
HOOCHOEP_00949	CDS	825	rplB		COG0090	50S ribosomal protein L2
HOOCHOEP_00950	CDS	297	rplW		COG0089	50S ribosomal protein L23
HOOCHOEP_00951	CDS	618	rplD		COG0088	50S ribosomal protein L4
HOOCHOEP_00952	CDS	645	rplC		COG0087	50S ribosomal protein L3
HOOCHOEP_00953	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
HOOCHOEP_00954	CDS	573	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
HOOCHOEP_00955	CDS	141				hypothetical protein
HOOCHOEP_00956	CDS	147				hypothetical protein
HOOCHOEP_00957	CDS	1461	mltF_3	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
HOOCHOEP_00958	CDS	1401	mscM		COG3264	Miniconductance mechanosensitive channel MscM
HOOCHOEP_00959	CDS	420	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
HOOCHOEP_00960	CDS	534	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
HOOCHOEP_00961	CDS	522				hypothetical protein
HOOCHOEP_00962	CDS	1227				hypothetical protein
HOOCHOEP_00963	CDS	789	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
HOOCHOEP_00964	CDS	1035				hypothetical protein
HOOCHOEP_00965	CDS	1029	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
HOOCHOEP_00966	CDS	339				hypothetical protein
HOOCHOEP_00967	CDS	957				hypothetical protein
HOOCHOEP_00968	CDS	225				hypothetical protein
HOOCHOEP_00969	CDS	783				hypothetical protein
HOOCHOEP_00970	CDS	975	cysB			HTH-type transcriptional regulator CysB
HOOCHOEP_00971	CDS	336				hypothetical protein
HOOCHOEP_00972	CDS	735	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
HOOCHOEP_00973	CDS	876				hypothetical protein
HOOCHOEP_00974	CDS	690				hypothetical protein
HOOCHOEP_00975	CDS	396				hypothetical protein
HOOCHOEP_00976	CDS	1575				hypothetical protein
HOOCHOEP_00977	CDS	765				IS21 family transposase ISMbo1
HOOCHOEP_00978	CDS	264				hypothetical protein
HOOCHOEP_00979	CDS	777	fabI_1	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
HOOCHOEP_00980	CDS	2157				hypothetical protein
HOOCHOEP_00981	CDS	978	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
HOOCHOEP_00982	CDS	1401				hypothetical protein
HOOCHOEP_00983	CDS	411		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
HOOCHOEP_00984	CDS	1635	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HOOCHOEP_00985	CDS	537				hypothetical protein
HOOCHOEP_00986	CDS	1038				hypothetical protein
HOOCHOEP_00987	CDS	1116	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HOOCHOEP_00988	CDS	681	modB		COG4149	Molybdenum transport system permease protein ModB
HOOCHOEP_00989	CDS	2424	speE_3	2.5.1.16		Polyamine aminopropyltransferase
HOOCHOEP_00990	CDS	144				hypothetical protein
HOOCHOEP_00991	CDS	486		3.1.3.-	COG2062	putative protein
HOOCHOEP_00992	CDS	1494	ppx	3.6.1.11	COG0248	Exopolyphosphatase
HOOCHOEP_00993	CDS	2070	ppk	2.7.4.1		Polyphosphate kinase
HOOCHOEP_00994	CDS	717	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HOOCHOEP_00995	CDS	900	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
HOOCHOEP_00996	CDS	1662				hypothetical protein
HOOCHOEP_00997	CDS	2280				hypothetical protein
HOOCHOEP_00998	CDS	969	pstS		COG0226	Phosphate-binding protein PstS
HOOCHOEP_00999	CDS	1326	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
HOOCHOEP_01000	CDS	723	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
HOOCHOEP_01001	CDS	1413				hypothetical protein
HOOCHOEP_01002	CDS	264				hypothetical protein
HOOCHOEP_01003	CDS	2508	leuS	6.1.1.4		Leucine--tRNA ligase
HOOCHOEP_01004	CDS	516	lptE			LPS-assembly lipoprotein LptE
HOOCHOEP_01005	CDS	1044	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
HOOCHOEP_01006	CDS	1257	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
HOOCHOEP_01007	CDS	642	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
HOOCHOEP_01008	CDS	345	rsfS			Ribosomal silencing factor RsfS
HOOCHOEP_01009	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
HOOCHOEP_01010	CDS	642				hypothetical protein
HOOCHOEP_01011	CDS	555		2.3.1.-	COG0454	Acetyltransferase Pat
HOOCHOEP_01012	CDS	384				hypothetical protein
HOOCHOEP_01013	CDS	1203		1.18.1.2		Ferredoxin--NADP reductase
HOOCHOEP_01014	CDS	579	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
HOOCHOEP_01015	CDS	468				hypothetical protein
HOOCHOEP_01016	CDS	2010	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
HOOCHOEP_01017	CDS	1266	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
HOOCHOEP_01018	CDS	1446	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
HOOCHOEP_01019	CDS	468				hypothetical protein
HOOCHOEP_01020	CDS	315				hypothetical protein
HOOCHOEP_01021	CDS	474				hypothetical protein
HOOCHOEP_01022	CDS	2154	prc	3.4.21.102	COG0793	Tail-specific protease
HOOCHOEP_01023	CDS	477				hypothetical protein
HOOCHOEP_01024	CDS	726				hypothetical protein
HOOCHOEP_01025	CDS	402				hypothetical protein
HOOCHOEP_01026	CDS	4761				hypothetical protein
HOOCHOEP_01027	CDS	165				hypothetical protein
HOOCHOEP_01028	CDS	864				hypothetical protein
HOOCHOEP_01029	CDS	282				hypothetical protein
HOOCHOEP_01030	CDS	417				hypothetical protein
HOOCHOEP_01031	CDS	147				hypothetical protein
HOOCHOEP_01032	CDS	456				hypothetical protein
HOOCHOEP_01033	CDS	375				hypothetical protein
HOOCHOEP_01034	CDS	237				hypothetical protein
HOOCHOEP_01035	CDS	621				hypothetical protein
HOOCHOEP_01036	CDS	537				hypothetical protein
HOOCHOEP_01037	tRNA	74				tRNA-Cys(gca)
HOOCHOEP_01038	CDS	387				hypothetical protein
HOOCHOEP_01039	CDS	684	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
HOOCHOEP_01040	CDS	678	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
HOOCHOEP_01041	CDS	879				hypothetical protein
HOOCHOEP_01042	CDS	369				hypothetical protein
HOOCHOEP_01043	CDS	681	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HOOCHOEP_01044	CDS	1074	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
HOOCHOEP_01045	CDS	1089				hypothetical protein
HOOCHOEP_01046	CDS	1407				hypothetical protein
HOOCHOEP_01047	CDS	468	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HOOCHOEP_01048	CDS	528	gcvR		COG2716	Glycine cleavage system transcriptional repressor
HOOCHOEP_01049	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HOOCHOEP_01050	CDS	1044			COG3317	putative protein
HOOCHOEP_01051	CDS	1392	der		COG1160	GTPase Der
HOOCHOEP_01052	CDS	1146	bamB		COG1520	Outer membrane protein assembly factor BamB
HOOCHOEP_01053	CDS	636				hypothetical protein
