locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFGDONOA_00709	CDS	1497				hypothetical protein
IFGDONOA_00710	CDS	1494		3.1.6.-		Ulvan-active sulfatase
IFGDONOA_00711	CDS	972	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
IFGDONOA_00712	CDS	846	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
IFGDONOA_00713	CDS	681				hypothetical protein
IFGDONOA_00714	CDS	3270	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
IFGDONOA_00715	CDS	291	flhA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
IFGDONOA_00716	CDS	1284	nhaA			Na(+)/H(+) antiporter NhaA
IFGDONOA_00717	CDS	939	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
IFGDONOA_00718	CDS	1152	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
IFGDONOA_00719	CDS	1941	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IFGDONOA_00720	CDS	519				hypothetical protein
IFGDONOA_00721	CDS	906				hypothetical protein
IFGDONOA_00722	CDS	345	mreB			Cell shape-determining protein MreB
IFGDONOA_00723	CDS	258				hypothetical protein
IFGDONOA_00724	CDS	1965				hypothetical protein
IFGDONOA_00725	CDS	1101	ydiO	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
IFGDONOA_00726	CDS	279				hypothetical protein
IFGDONOA_00727	CDS	495				hypothetical protein
IFGDONOA_00728	CDS	1707	araC	4.2.1.25		L-arabonate dehydratase
IFGDONOA_00729	CDS	675	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
IFGDONOA_00730	CDS	903	fda	4.1.2.13	COG3588	Fructose-bisphosphate aldolase class 1
IFGDONOA_00731	CDS	930	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
IFGDONOA_00732	CDS	930	bamD			Outer membrane protein assembly factor BamD
IFGDONOA_00733	CDS	2226	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
IFGDONOA_00734	CDS	372	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
IFGDONOA_00735	CDS	981	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
IFGDONOA_00736	CDS	201				hypothetical protein
IFGDONOA_00737	CDS	261				hypothetical protein
IFGDONOA_00738	CDS	357				hypothetical protein
IFGDONOA_00739	CDS	897	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
IFGDONOA_00740	CDS	1059				hypothetical protein
IFGDONOA_00741	CDS	1449	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
IFGDONOA_00742	CDS	378	atpC		COG0355	ATP synthase epsilon chain
IFGDONOA_00743	CDS	1035	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IFGDONOA_00744	CDS	1212	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
IFGDONOA_00745	CDS	996				hypothetical protein
IFGDONOA_00746	CDS	480	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
IFGDONOA_00747	CDS	1332				hypothetical protein
IFGDONOA_00748	CDS	1518	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IFGDONOA_00749	CDS	447	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
IFGDONOA_00750	CDS	357	rsfS			Ribosomal silencing factor RsfS
IFGDONOA_00751	CDS	1698				hypothetical protein
IFGDONOA_00752	CDS	336				hypothetical protein
IFGDONOA_00753	CDS	816		1.1.1.16		Galactitol 2-dehydrogenase
IFGDONOA_00754	CDS	900	iolE	4.2.1.44	COG1082	Inosose dehydratase
IFGDONOA_00755	CDS	1851	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
IFGDONOA_00756	CDS	1452	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IFGDONOA_00757	CDS	1425	ddc	4.1.1.86	COG0076	L-2,4-diaminobutyrate decarboxylase
IFGDONOA_00758	CDS	756		1.-.-.-		putative oxidoreductase
IFGDONOA_00759	CDS	1803	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
IFGDONOA_00760	CDS	639	eda		COG0800	KHG/KDPG aldolase
IFGDONOA_00761	CDS	1023				hypothetical protein
IFGDONOA_00762	CDS	423				hypothetical protein
IFGDONOA_00763	CDS	741	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
IFGDONOA_00764	CDS	621	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
IFGDONOA_00765	CDS	1065	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
IFGDONOA_00766	tRNA	76				tRNA-Ala(cgc)
IFGDONOA_00767	CDS	1320	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
IFGDONOA_00768	CDS	1659	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
IFGDONOA_00769	CDS	459				hypothetical protein
IFGDONOA_00770	CDS	2076				hypothetical protein
IFGDONOA_00771	CDS	1575	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
IFGDONOA_00772	CDS	1242	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
IFGDONOA_00773	CDS	654				hypothetical protein
IFGDONOA_00774	CDS	282				hypothetical protein
IFGDONOA_00775	CDS	1866	actP			Cation/acetate symporter ActP
IFGDONOA_00776	CDS	357				hypothetical protein
IFGDONOA_00777	CDS	1836	atm1		COG5265	ATM1-type heavy metal exporter
IFGDONOA_00778	CDS	963		1.1.1.81	COG0111	Hydroxypyruvate reductase
IFGDONOA_00779	CDS	810	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
IFGDONOA_00780	CDS	210				hypothetical protein
IFGDONOA_00781	CDS	162				hypothetical protein
IFGDONOA_00782	CDS	666				hypothetical protein
IFGDONOA_00783	CDS	609				hypothetical protein
IFGDONOA_00784	CDS	1002				hypothetical protein
IFGDONOA_00785	CDS	246				hypothetical protein
IFGDONOA_00786	CDS	2958				hypothetical protein
IFGDONOA_00787	CDS	3444	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
IFGDONOA_00788	CDS	1065	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
IFGDONOA_00789	tRNA	74				tRNA-Cys(gca)
IFGDONOA_00790	CDS	897	folD		COG0190	Bifunctional protein FolD protein
IFGDONOA_00791	CDS	612				hypothetical protein
IFGDONOA_00792	CDS	1596	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IFGDONOA_00793	CDS	1941	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IFGDONOA_00794	CDS	348				hypothetical protein
IFGDONOA_00795	CDS	441				hypothetical protein
IFGDONOA_00796	CDS	1026	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
IFGDONOA_00797	CDS	837				hypothetical protein
IFGDONOA_00798	CDS	363				hypothetical protein
IFGDONOA_00799	CDS	1269				hypothetical protein
IFGDONOA_00800	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
IFGDONOA_00801	CDS	327	hspQ			Heat shock protein HspQ
IFGDONOA_00802	CDS	1011		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
IFGDONOA_00803	CDS	1887	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IFGDONOA_00804	CDS	174				hypothetical protein
IFGDONOA_00805	CDS	426				hypothetical protein
IFGDONOA_00806	CDS	1677	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
IFGDONOA_00807	CDS	300				hypothetical protein
IFGDONOA_00808	CDS	195				hypothetical protein
IFGDONOA_00809	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IFGDONOA_00810	CDS	1293		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
IFGDONOA_00811	CDS	771	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IFGDONOA_00812	tRNA	84				tRNA-Tyr(gta)
IFGDONOA_00813	CDS	1953	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IFGDONOA_00814	CDS	876	pal_1			Peptidoglycan-associated lipoprotein
IFGDONOA_00815	CDS	333				hypothetical protein
IFGDONOA_00816	CDS	405	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
IFGDONOA_00817	CDS	249	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
IFGDONOA_00818	CDS	594	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IFGDONOA_00819	CDS	1890	uvrC		COG0322	UvrABC system protein C
IFGDONOA_00820	CDS	810	ygfF	1.-.-.-		putative oxidoreductase YgfF
IFGDONOA_00821	CDS	1506	xylB	2.7.1.17	COG1070	Xylulose kinase
IFGDONOA_00822	CDS	855	sohB	3.4.21.-	COG0616	putative protease SohB
IFGDONOA_00823	CDS	402				hypothetical protein
IFGDONOA_00824	CDS	798	sugB_2		COG0395	Trehalose transport system permease protein SugB
IFGDONOA_00825	CDS	213				hypothetical protein
IFGDONOA_00826	CDS	618	glpR		COG1349	Glycerol-3-phosphate regulon repressor
IFGDONOA_00827	CDS	1563	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
IFGDONOA_00828	CDS	249				hypothetical protein
IFGDONOA_00829	CDS	327	mazF	3.1.-.-		Endoribonuclease MazF
IFGDONOA_00830	CDS	657	rspR_1		COG1802	HTH-type transcriptional repressor RspR
IFGDONOA_00831	CDS	810			COG1638	Solute-binding protein
IFGDONOA_00832	CDS	546				hypothetical protein
IFGDONOA_00833	CDS	2832	soeA	1.8.5.6	COG0243	Sulfite dehydrogenase subunit A
IFGDONOA_00834	CDS	744	soeB		COG0437	Sulfite dehydrogenase subunit B
IFGDONOA_00835	CDS	1047	soeC		COG3302	Sulfite dehydrogenase subunit C
IFGDONOA_00836	CDS	4539	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
IFGDONOA_00837	CDS	1437	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
IFGDONOA_00838	CDS	804	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IFGDONOA_00839	CDS	981				hypothetical protein
IFGDONOA_00840	tRNA	87				tRNA-Leu(cag)
IFGDONOA_00841	CDS	609	rnd	3.1.13.5		Ribonuclease D
IFGDONOA_00842	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
IFGDONOA_00843	CDS	1209				hypothetical protein
IFGDONOA_00844	CDS	177				hypothetical protein
IFGDONOA_00845	CDS	1002	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
IFGDONOA_00846	CDS	1929	lacZ	3.2.1.23		Beta-galactosidase
IFGDONOA_00847	tRNA	76				tRNA-Thr(tgt)
IFGDONOA_00848	CDS	441				hypothetical protein
IFGDONOA_00849	CDS	291				hypothetical protein
IFGDONOA_00850	CDS	705				hypothetical protein
IFGDONOA_00851	CDS	357	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
IFGDONOA_00852	CDS	591				hypothetical protein
IFGDONOA_00853	CDS	984	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
IFGDONOA_00854	CDS	672				hypothetical protein
IFGDONOA_00855	CDS	207	rpsU		COG0828	30S ribosomal protein S21
IFGDONOA_00856	CDS	138				hypothetical protein
IFGDONOA_00857	CDS	1026				hypothetical protein
IFGDONOA_00858	CDS	1026				hypothetical protein
IFGDONOA_00859	CDS	327				hypothetical protein
IFGDONOA_00860	CDS	510				hypothetical protein
IFGDONOA_00861	CDS	135				hypothetical protein
IFGDONOA_00862	CDS	1179				hypothetical protein
IFGDONOA_00863	CDS	1311				hypothetical protein
IFGDONOA_00864	CDS	1428				hypothetical protein
IFGDONOA_00865	CDS	519				hypothetical protein
IFGDONOA_00866	CDS	639				hypothetical protein
IFGDONOA_00867	CDS	1410	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IFGDONOA_00868	CDS	195				hypothetical protein
IFGDONOA_00869	CDS	810	bamHIM_1	2.1.1.113		Modification methylase BamHI
IFGDONOA_00870	CDS	609				hypothetical protein
IFGDONOA_00871	CDS	207				hypothetical protein
IFGDONOA_00872	CDS	714	recN		COG0497	DNA repair protein RecN
IFGDONOA_00873	CDS	1791				hypothetical protein
IFGDONOA_00874	CDS	1830	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
IFGDONOA_00875	CDS	966	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
IFGDONOA_00876	CDS	180				hypothetical protein
IFGDONOA_00877	CDS	1248	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
IFGDONOA_00878	CDS	327	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
IFGDONOA_00879	CDS	3009	soxA_1	1.5.3.1		Sarcosine oxidase subunit alpha
IFGDONOA_00880	CDS	552				hypothetical protein
IFGDONOA_00881	CDS	1260				hypothetical protein
IFGDONOA_00882	CDS	1851				hypothetical protein
IFGDONOA_00883	CDS	453				hypothetical protein
IFGDONOA_00884	CDS	297	hpf		COG1544	Ribosome hibernation promoting factor
IFGDONOA_00885	CDS	3483	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IFGDONOA_00886	CDS	225				hypothetical protein
IFGDONOA_00887	CDS	1296	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IFGDONOA_00888	CDS	132				hypothetical protein
IFGDONOA_00889	CDS	1329	argH	4.3.2.1	COG0165	Argininosuccinate lyase
IFGDONOA_00890	CDS	588	resA			Thiol-disulfide oxidoreductase ResA
IFGDONOA_00891	CDS	1146	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
IFGDONOA_00892	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
IFGDONOA_00893	CDS	432	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IFGDONOA_00894	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
IFGDONOA_00895	CDS	567				hypothetical protein
IFGDONOA_00896	CDS	1014				hypothetical protein
IFGDONOA_00897	CDS	1239	tyrS	6.1.1.1		Tyrosine--tRNA ligase
IFGDONOA_00898	CDS	990	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IFGDONOA_00899	CDS	738	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
IFGDONOA_00900	CDS	576	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
IFGDONOA_00901	CDS	957				hypothetical protein
IFGDONOA_00902	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
IFGDONOA_00903	CDS	684	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IFGDONOA_00904	CDS	1311	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
IFGDONOA_00905	CDS	1299				hypothetical protein
IFGDONOA_00906	CDS	330				hypothetical protein
IFGDONOA_00907	CDS	630				hypothetical protein
IFGDONOA_00908	CDS	1005	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
IFGDONOA_00909	CDS	1227				hypothetical protein
IFGDONOA_00910	CDS	348	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
IFGDONOA_00911	CDS	2037	lon	3.4.21.53		Lon protease
IFGDONOA_00912	tRNA	75				tRNA-Val(cac)
IFGDONOA_00913	tRNA	75				tRNA-Val(tac)
IFGDONOA_00914	tRNA	77				tRNA-Asp(gtc)
IFGDONOA_00915	CDS	711				hypothetical protein
IFGDONOA_00916	CDS	699				hypothetical protein
IFGDONOA_00917	CDS	1110	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
IFGDONOA_00918	CDS	993	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
IFGDONOA_00919	CDS	2187	glcB	2.3.3.9	COG2225	Malate synthase G
IFGDONOA_00920	CDS	780		1.1.1.390		Sulfoquinovose 1-dehydrogenase
IFGDONOA_00921	CDS	882				hypothetical protein
IFGDONOA_00922	CDS	333				hypothetical protein
IFGDONOA_00923	CDS	615				hypothetical protein
IFGDONOA_00924	CDS	441				hypothetical protein
IFGDONOA_00925	CDS	309				hypothetical protein
IFGDONOA_00926	CDS	225				hypothetical protein
IFGDONOA_00927	CDS	243				hypothetical protein
IFGDONOA_00928	CDS	222				hypothetical protein
IFGDONOA_00929	CDS	705				hypothetical protein
IFGDONOA_00930	CDS	459				hypothetical protein
IFGDONOA_00931	CDS	243				hypothetical protein
IFGDONOA_00932	CDS	1314	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IFGDONOA_00933	CDS	354				hypothetical protein
IFGDONOA_00934	CDS	1713	pyrG	6.3.4.2	COG0504	CTP synthase
IFGDONOA_00935	CDS	480				hypothetical protein
IFGDONOA_00936	CDS	714				hypothetical protein
IFGDONOA_00937	CDS	699	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
IFGDONOA_00938	CDS	1362	garB	1.8.1.16		Glutathione amide reductase
IFGDONOA_00939	CDS	1059				hypothetical protein
IFGDONOA_00940	CDS	891	hflC		COG0330	Modulator of FtsH protease HflC
IFGDONOA_00941	CDS	186				hypothetical protein
IFGDONOA_00942	CDS	1503	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
IFGDONOA_00943	CDS	1134	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IFGDONOA_00944	CDS	822	ydcV			Inner membrane ABC transporter permease protein YdcV
IFGDONOA_00945	CDS	774	potB_2		COG1176	Spermidine/putrescine transport system permease protein PotB
IFGDONOA_00946	CDS	1059				hypothetical protein
IFGDONOA_00947	CDS	1260	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
IFGDONOA_00948	CDS	1251	nagC		COG1940	N-acetylglucosamine repressor
IFGDONOA_00949	CDS	297				hypothetical protein
IFGDONOA_00950	CDS	1389	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
IFGDONOA_00951	CDS	1239	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IFGDONOA_00952	CDS	2952	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
IFGDONOA_00953	CDS	150				hypothetical protein
IFGDONOA_00954	CDS	1107		4.2.1.171		Cis-3-hydroxy-L-proline dehydratase
IFGDONOA_00955	CDS	822		4.1.2.58		2-dehydro-3,6-dideoxy-6-sulfogluconate aldolase
IFGDONOA_00956	CDS	432	hprK	2.7.4.-		HPr kinase/phosphorylase
IFGDONOA_00957	CDS	387	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
IFGDONOA_00958	CDS	273	ptsH		COG1925	Phosphocarrier protein HPr
IFGDONOA_00959	CDS	924				hypothetical protein
IFGDONOA_00960	CDS	927				hypothetical protein
IFGDONOA_00961	CDS	687	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IFGDONOA_00962	CDS	756	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
IFGDONOA_00963	CDS	285				hypothetical protein
IFGDONOA_00964	CDS	633	yciB		COG2917	Intracellular septation protein
IFGDONOA_00965	CDS	903				hypothetical protein
IFGDONOA_00966	CDS	1023	ftsY		COG0552	Signal recognition particle receptor FtsY
IFGDONOA_00967	CDS	1689	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
IFGDONOA_00968	CDS	1437	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
IFGDONOA_00969	CDS	324	fdxE		COG0633	Ferredoxin-6
IFGDONOA_00970	CDS	1590	djlA_1			Co-chaperone protein DjlA
IFGDONOA_00971	CDS	246				hypothetical protein
IFGDONOA_00972	CDS	1695				hypothetical protein
IFGDONOA_00973	CDS	1044	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
IFGDONOA_00974	CDS	822	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
IFGDONOA_00975	CDS	1023	rbsC_1		COG1172	Ribose import permease protein RbsC
IFGDONOA_00976	CDS	666	tal_2	2.2.1.2	COG0176	Transaldolase
IFGDONOA_00977	CDS	1092	msmX_1	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
IFGDONOA_00978	CDS	1047	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
IFGDONOA_00979	CDS	1083				hypothetical protein
IFGDONOA_00980	CDS	1497				hypothetical protein
IFGDONOA_00981	CDS	1521	uxaA	4.2.1.7	COG2721	Altronate dehydratase
IFGDONOA_00982	CDS	141				hypothetical protein
IFGDONOA_00983	CDS	1518				hypothetical protein
IFGDONOA_00984	CDS	936	xerD			Tyrosine recombinase XerD
IFGDONOA_00985	CDS	1296				hypothetical protein
IFGDONOA_00986	CDS	603				hypothetical protein
IFGDONOA_00987	CDS	1209	fabF_1	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
IFGDONOA_00988	CDS	267	acpP_2			Acyl carrier protein
IFGDONOA_00989	CDS	1086	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
IFGDONOA_00990	CDS	1734				hypothetical protein
IFGDONOA_00991	CDS	570				hypothetical protein
IFGDONOA_00992	CDS	1254	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
IFGDONOA_00993	CDS	1116	proB	2.7.2.11		Glutamate 5-kinase
IFGDONOA_00994	CDS	1041	cgtA	3.6.5.-		GTPase Obg/CgtA
IFGDONOA_00995	CDS	255	rpmA		COG0211	50S ribosomal protein L27
IFGDONOA_00996	CDS	606				hypothetical protein
IFGDONOA_00997	CDS	1266				hypothetical protein
IFGDONOA_00998	CDS	1377				hypothetical protein
IFGDONOA_00999	CDS	1029	sphX		COG0226	Protein SphX
IFGDONOA_01000	tRNA	88				tRNA-Ser(cga)
IFGDONOA_01001	CDS	1209	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
IFGDONOA_01002	CDS	1860	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
IFGDONOA_01003	CDS	1512	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IFGDONOA_01004	CDS	591	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
IFGDONOA_01005	CDS	849				hypothetical protein
IFGDONOA_01006	CDS	420	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
IFGDONOA_01007	CDS	171				hypothetical protein
IFGDONOA_01008	CDS	453				hypothetical protein
IFGDONOA_01009	CDS	633	udk	2.7.1.48		Uridine kinase
IFGDONOA_01010	CDS	858		5.1.3.31	COG1082	L-ribulose 3-epimerase
IFGDONOA_01011	CDS	996	lsrD			Autoinducer 2 import system permease protein LsrD
IFGDONOA_01012	CDS	1014	rbsC_2		COG1172	Ribose import permease protein RbsC
IFGDONOA_01013	CDS	1530	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
IFGDONOA_01014	CDS	549				hypothetical protein
IFGDONOA_01015	CDS	1281	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IFGDONOA_01016	CDS	801	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
IFGDONOA_01017	tRNA	76				tRNA-Lys(ttt)
IFGDONOA_01018	CDS	2184	selD	2.7.9.3		Selenide, water dikinase
IFGDONOA_01019	CDS	1053	selU	2.5.1.-		tRNA 2-selenouridine synthase
IFGDONOA_01020	CDS	225				hypothetical protein
IFGDONOA_01021	CDS	894	rpoH		COG0568	RNA polymerase sigma factor RpoH
IFGDONOA_01022	CDS	471				hypothetical protein
IFGDONOA_01023	CDS	702	djlA_2			Co-chaperone protein DjlA
IFGDONOA_01024	CDS	948	dppB		COG0601	Dipeptide transport system permease protein DppB
IFGDONOA_01025	CDS	819	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
IFGDONOA_01026	CDS	1593	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
IFGDONOA_01027	CDS	2796	valS	6.1.1.9	COG0525	Valine--tRNA ligase
IFGDONOA_01028	CDS	2277	cutL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
IFGDONOA_01029	CDS	1167	dnaG_1	2.7.7.-		DNA primase
IFGDONOA_01030	CDS	240	sucD_1	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
IFGDONOA_01031	CDS	357				hypothetical protein
IFGDONOA_01032	CDS	1857	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
IFGDONOA_01033	CDS	711	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
IFGDONOA_01034	CDS	729	cinA			Putative competence-damage inducible protein
IFGDONOA_01035	CDS	711				hypothetical protein
IFGDONOA_01036	CDS	210				hypothetical protein
IFGDONOA_01037	CDS	1524	appA			Oligopeptide-binding protein AppA
IFGDONOA_01038	CDS	942	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
IFGDONOA_01039	CDS	861	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
IFGDONOA_01040	CDS	1152		3.1.1.-	COG3964	Deacetylase
IFGDONOA_01041	CDS	183				hypothetical protein
IFGDONOA_01042	CDS	267	rpsT		COG0268	30S ribosomal protein S20
IFGDONOA_01043	CDS	378				hypothetical protein
IFGDONOA_01044	CDS	1512				hypothetical protein
IFGDONOA_01045	CDS	504				hypothetical protein
IFGDONOA_01046	CDS	438				hypothetical protein
IFGDONOA_01047	CDS	1338	dnaA		COG0593	Chromosomal replication initiator protein DnaA
IFGDONOA_01048	CDS	1119	dnaN			Beta sliding clamp
IFGDONOA_01049	CDS	1104	recF		COG1195	DNA replication and repair protein RecF
IFGDONOA_01050	CDS	1995	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IFGDONOA_01051	CDS	1089				hypothetical protein
IFGDONOA_01052	CDS	492	PGdx	1.11.1.15	COG0678	Hybrid peroxiredoxin hyPrx5
IFGDONOA_01053	CDS	1212	thcD	1.18.1.-		Rhodocoxin reductase
IFGDONOA_01054	CDS	606				hypothetical protein
IFGDONOA_01055	CDS	771				hypothetical protein
IFGDONOA_01056	CDS	1593	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
IFGDONOA_01057	CDS	168				hypothetical protein
IFGDONOA_01058	CDS	213				hypothetical protein
IFGDONOA_01059	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
IFGDONOA_01060	CDS	2007	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
IFGDONOA_01061	CDS	468				hypothetical protein
IFGDONOA_01062	CDS	2127	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
IFGDONOA_01063	CDS	1371	mgtE		COG2239	Magnesium transporter MgtE
IFGDONOA_01064	CDS	1029				hypothetical protein
IFGDONOA_01065	CDS	399				hypothetical protein
IFGDONOA_01066	CDS	576				hypothetical protein
IFGDONOA_01067	CDS	2946	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
IFGDONOA_01068	CDS	282	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
