locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABDEFMLG_00899	CDS	870				hypothetical protein
ABDEFMLG_00900	CDS	114				hypothetical protein
ABDEFMLG_00901	CDS	396				hypothetical protein
ABDEFMLG_00902	CDS	498				hypothetical protein
ABDEFMLG_00903	tRNA	75				tRNA-Ala(cgc)
ABDEFMLG_00904	CDS	501	spt5		COG0250	Transcription elongation factor Spt5
ABDEFMLG_00905	CDS	183	secE		COG2443	Protein translocase subunit SecE
ABDEFMLG_00906	CDS	666		3.2.2.-		G/T mismatches repair enzyme
ABDEFMLG_00907	CDS	1155		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
ABDEFMLG_00908	CDS	234				hypothetical protein
ABDEFMLG_00909	CDS	276				hypothetical protein
ABDEFMLG_00910	CDS	315				hypothetical protein
ABDEFMLG_00911	CDS	621				hypothetical protein
ABDEFMLG_00912	CDS	366				hypothetical protein
ABDEFMLG_00913	CDS	888	prf1		COG1503	Peptide chain release factor subunit 1
ABDEFMLG_00914	CDS	585				hypothetical protein
ABDEFMLG_00915	CDS	882				hypothetical protein
ABDEFMLG_00916	CDS	1221				hypothetical protein
ABDEFMLG_00917	CDS	1101	pgk	2.7.2.3		Phosphoglycerate kinase
ABDEFMLG_00918	CDS	324				hypothetical protein
ABDEFMLG_00919	CDS	318				hypothetical protein
ABDEFMLG_00920	CDS	426	eif2b		COG1601	Translation initiation factor 2 subunit beta
ABDEFMLG_00921	CDS	630		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
ABDEFMLG_00922	CDS	135				hypothetical protein
ABDEFMLG_00923	CDS	1176	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ABDEFMLG_00924	CDS	672				hypothetical protein
ABDEFMLG_00925	CDS	306				hypothetical protein
ABDEFMLG_00926	CDS	489				hypothetical protein
ABDEFMLG_00927	CDS	861				hypothetical protein
