locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIFNHACC_00712	CDS	219				hypothetical protein
MIFNHACC_00713	CDS	639				hypothetical protein
MIFNHACC_00714	CDS	333				hypothetical protein
MIFNHACC_00715	CDS	855	nadK	2.7.1.23	COG0061	NAD kinase
MIFNHACC_00716	CDS	2649				hypothetical protein
MIFNHACC_00717	CDS	1350				hypothetical protein
MIFNHACC_00718	CDS	258	tusA		COG0425	Sulfur carrier protein TusA
MIFNHACC_00719	CDS	333				hypothetical protein
MIFNHACC_00720	CDS	342				hypothetical protein
MIFNHACC_00721	CDS	192				hypothetical protein
MIFNHACC_00722	CDS	1263	tolB			Tol-Pal system protein TolB
MIFNHACC_00723	CDS	849	cpoB_1			Cell division coordinator CpoB
MIFNHACC_00724	CDS	1203				hypothetical protein
MIFNHACC_00725	CDS	588				hypothetical protein
MIFNHACC_00726	CDS	1218	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
MIFNHACC_00727	CDS	957				hypothetical protein
MIFNHACC_00728	CDS	390	dksA_1			RNA polymerase-binding transcription factor DksA
MIFNHACC_00729	CDS	477				hypothetical protein
MIFNHACC_00730	CDS	489				hypothetical protein
MIFNHACC_00731	CDS	924				hypothetical protein
MIFNHACC_00732	CDS	999	rssB_4			Regulator of RpoS
MIFNHACC_00733	CDS	621	purH_1		COG0138	Bifunctional purine biosynthesis protein PurH
MIFNHACC_00734	CDS	738	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MIFNHACC_00735	CDS	756	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
MIFNHACC_00736	CDS	285				hypothetical protein
MIFNHACC_00737	CDS	351				hypothetical protein
MIFNHACC_00738	CDS	2658				hypothetical protein
MIFNHACC_00739	CDS	633	atpC_1			V-type ATP synthase subunit C
MIFNHACC_00740	CDS	1986				hypothetical protein
MIFNHACC_00741	CDS	315	atpH_1			ATP synthase subunit c
MIFNHACC_00742	CDS	300	atpF_1			V-type ATP synthase subunit F
MIFNHACC_00743	CDS	633	atpE			V-type proton ATPase subunit E
MIFNHACC_00744	CDS	1809	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
MIFNHACC_00745	CDS	1437	ntpB			V-type sodium ATPase subunit B
MIFNHACC_00746	CDS	627	atpD_1		COG1394	V-type ATP synthase subunit D
MIFNHACC_00747	CDS	456	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
MIFNHACC_00748	CDS	858				hypothetical protein
MIFNHACC_00749	CDS	513				hypothetical protein
MIFNHACC_00750	CDS	1590	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
MIFNHACC_00751	CDS	1920	dnaK		COG0443	Chaperone protein DnaK
MIFNHACC_00752	CDS	618	grpE			Protein GrpE
MIFNHACC_00753	CDS	1029	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MIFNHACC_00754	CDS	984				hypothetical protein
MIFNHACC_00755	CDS	1368	trpB_1	4.2.1.20		Tryptophan synthase beta chain
MIFNHACC_00756	CDS	702	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
MIFNHACC_00757	CDS	1209	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
MIFNHACC_00758	CDS	672	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MIFNHACC_00759	CDS	2793	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
MIFNHACC_00760	CDS	936				hypothetical protein
MIFNHACC_00761	CDS	435	exbD		COG0848	Biopolymer transport protein ExbD
MIFNHACC_00762	CDS	732	tolQ_1		COG0811	Tol-Pal system protein TolQ
MIFNHACC_00763	CDS	849	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
MIFNHACC_00764	CDS	624	mqnB	3.2.2.26		Futalosine hydrolase
MIFNHACC_00765	CDS	528				hypothetical protein
MIFNHACC_00766	CDS	1620				hypothetical protein
MIFNHACC_00767	CDS	450	speH_1	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
MIFNHACC_00768	CDS	879	speE_1	2.5.1.-	COG0421	Polyamine aminopropyltransferase
MIFNHACC_00769	CDS	816	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
MIFNHACC_00770	CDS	1419				hypothetical protein
MIFNHACC_00771	CDS	648	tal	2.2.1.2	COG0176	Transaldolase
MIFNHACC_00772	CDS	651	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MIFNHACC_00773	CDS	258				hypothetical protein
MIFNHACC_00774	CDS	1650				hypothetical protein
MIFNHACC_00775	CDS	585	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
MIFNHACC_00776	CDS	888	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
MIFNHACC_00777	CDS	963	dnaJ_2		COG0484	Chaperone protein DnaJ
MIFNHACC_00778	tRNA	76				tRNA-Arg(cct)
MIFNHACC_00779	CDS	876	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MIFNHACC_00780	CDS	1530	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
MIFNHACC_00781	CDS	3012	purL_1	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
MIFNHACC_00782	CDS	525				hypothetical protein
MIFNHACC_00783	CDS	1113			COG0628	Putative transport protein
MIFNHACC_00784	CDS	927				hypothetical protein
MIFNHACC_00785	CDS	633	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
MIFNHACC_00786	CDS	423				hypothetical protein
MIFNHACC_00787	CDS	900	xerD			Tyrosine recombinase XerD
MIFNHACC_00788	CDS	3216	rapA	3.6.4.-		RNA polymerase-associated protein RapA
MIFNHACC_00789	CDS	969				hypothetical protein
MIFNHACC_00790	CDS	918	arnA_1			Bifunctional polymyxin resistance protein ArnA
MIFNHACC_00791	CDS	1056	arnA_2		COG0223	Bifunctional polymyxin resistance protein ArnA
MIFNHACC_00792	CDS	1644	arnT_4	2.4.2.43	COG1807	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
MIFNHACC_00793	CDS	519				hypothetical protein
MIFNHACC_00794	CDS	987	fliM		COG1868	Flagellar motor switch protein FliM
MIFNHACC_00795	CDS	651				hypothetical protein
MIFNHACC_00796	CDS	318				hypothetical protein
MIFNHACC_00797	CDS	777	fliP		COG1338	Flagellar biosynthetic protein FliP
MIFNHACC_00798	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
MIFNHACC_00799	CDS	792	fliR		COG1684	Flagellar biosynthetic protein FliR
MIFNHACC_00800	CDS	1086	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
MIFNHACC_00801	CDS	2103	flhA		COG1298	Flagellar biosynthesis protein FlhA
MIFNHACC_00802	CDS	1218	flhF		COG1419	Flagellar biosynthesis protein FlhF
MIFNHACC_00803	CDS	903	ylxH		COG0455	Flagellum site-determining protein YlxH
MIFNHACC_00804	CDS	819	fliA		COG1191	RNA polymerase sigma factor FliA
MIFNHACC_00805	CDS	381	cheY_2		COG0784	Chemotaxis protein CheY
MIFNHACC_00806	CDS	1155				hypothetical protein
MIFNHACC_00807	CDS	261				hypothetical protein
MIFNHACC_00808	CDS	771				hypothetical protein
MIFNHACC_00809	CDS	2850	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
MIFNHACC_00810	CDS	558				hypothetical protein
MIFNHACC_00811	CDS	2061	btuB_1			Vitamin B12 transporter BtuB
MIFNHACC_00812	CDS	507	frp	1.5.1.38		NADPH-flavin oxidoreductase
MIFNHACC_00813	CDS	483				hypothetical protein
MIFNHACC_00814	CDS	1251	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MIFNHACC_00815	CDS	1500	fliC		COG1344	B-type flagellin
MIFNHACC_00816	CDS	1419	fliD		COG1345	Flagellar hook-associated protein 2
MIFNHACC_00817	CDS	456				hypothetical protein
MIFNHACC_00818	CDS	327				hypothetical protein
MIFNHACC_00819	CDS	402				hypothetical protein
MIFNHACC_00820	CDS	1197	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
MIFNHACC_00821	CDS	2541	secA		COG0653	Protein translocase subunit SecA
MIFNHACC_00822	CDS	459	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
MIFNHACC_00823	CDS	759				hypothetical protein
MIFNHACC_00824	CDS	1665	argS	6.1.1.19		Arginine--tRNA ligase
MIFNHACC_00825	CDS	339				hypothetical protein
MIFNHACC_00826	CDS	474				hypothetical protein
MIFNHACC_00827	CDS	2820	hscA_1			Chaperone protein HscA
MIFNHACC_00828	CDS	1050	recA		COG0468	Protein RecA
MIFNHACC_00829	CDS	2658	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MIFNHACC_00830	CDS	729				hypothetical protein
MIFNHACC_00831	CDS	1095	kinE	2.7.13.3	COG2202	Sporulation kinase E
MIFNHACC_00832	CDS	711				hypothetical protein
MIFNHACC_00833	CDS	1041	futA1			Iron uptake protein A1
MIFNHACC_00834	CDS	1545				hypothetical protein
MIFNHACC_00835	CDS	753	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MIFNHACC_00836	CDS	477				hypothetical protein
MIFNHACC_00837	CDS	1014	yccM		COG0348	Putative electron transport protein YccM
MIFNHACC_00838	CDS	1845		4.1.1.61	COG0043	4-hydroxybenzoate decarboxylase subunit C
MIFNHACC_00839	CDS	534				hypothetical protein
MIFNHACC_00840	CDS	1812				hypothetical protein
MIFNHACC_00841	CDS	864				hypothetical protein
MIFNHACC_00842	CDS	669				hypothetical protein
MIFNHACC_00843	CDS	1278	eno	4.2.1.11		Enolase
MIFNHACC_00844	CDS	216				hypothetical protein
MIFNHACC_00845	CDS	1395	thrC	4.2.3.1	COG0498	Threonine synthase
MIFNHACC_00846	CDS	1332	alsT		COG1115	Amino-acid carrier protein AlsT
MIFNHACC_00847	CDS	984	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
MIFNHACC_00848	CDS	1071	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MIFNHACC_00849	CDS	486	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
MIFNHACC_00850	CDS	1563	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
MIFNHACC_00851	CDS	576				hypothetical protein
MIFNHACC_00852	CDS	981	glk	2.7.1.2	COG0837	Glucokinase
MIFNHACC_00853	CDS	468				hypothetical protein
MIFNHACC_00854	CDS	921	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MIFNHACC_00855	CDS	696				hypothetical protein
MIFNHACC_00856	CDS	1341				hypothetical protein
MIFNHACC_00857	CDS	639	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MIFNHACC_00858	CDS	648	rplY			50S ribosomal protein L25
MIFNHACC_00859	CDS	945	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MIFNHACC_00860	CDS	384				hypothetical protein
MIFNHACC_00861	CDS	285				hypothetical protein
MIFNHACC_00862	CDS	1746	ade	3.5.4.2	COG1001	Adenine deaminase
MIFNHACC_00863	CDS	2001	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
MIFNHACC_00864	CDS	1242				hypothetical protein
MIFNHACC_00865	CDS	636				hypothetical protein
MIFNHACC_00866	CDS	2907	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MIFNHACC_00867	CDS	192				hypothetical protein
MIFNHACC_00868	CDS	1044	atoC_7		COG2204	Regulatory protein AtoC
MIFNHACC_00869	CDS	1026				hypothetical protein
MIFNHACC_00870	CDS	1107				hypothetical protein
MIFNHACC_00871	CDS	1710	hybC	1.12.99.6	COG0374	Hydrogenase-2 large chain
MIFNHACC_00872	CDS	708	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
MIFNHACC_00873	CDS	2235				hypothetical protein
MIFNHACC_00874	CDS	2385	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
MIFNHACC_00875	CDS	267				hypothetical protein
MIFNHACC_00876	CDS	1101	hypD		COG0409	Hydrogenase maturation factor HypD
MIFNHACC_00877	CDS	1026	hypE	4.2.1.-		Carbamoyl dehydratase HypE
MIFNHACC_00878	CDS	495	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
MIFNHACC_00879	CDS	381	hypA			Hydrogenase maturation factor HypA
MIFNHACC_00880	CDS	702	hypB		COG0378	Hydrogenase maturation factor HypB
MIFNHACC_00881	CDS	513				hypothetical protein
MIFNHACC_00882	CDS	606				hypothetical protein
MIFNHACC_00883	CDS	2685	yebT		COG3008	Intermembrane transport protein YebT
MIFNHACC_00884	CDS	675	pqiA		COG2995	Intermembrane transport protein PqiA
MIFNHACC_00885	CDS	699	yebS		COG2995	Intermembrane transport protein YebS
MIFNHACC_00886	CDS	543	dmsD			Tat proofreading chaperone DmsD
MIFNHACC_00887	CDS	2316	phsA_1	1.8.5.5	COG0243	Thiosulfate reductase molybdopterin-containing subunit PhsA
MIFNHACC_00888	CDS	741	ttrB_2		COG0437	Tetrathionate reductase subunit B
MIFNHACC_00889	CDS	1713	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
MIFNHACC_00890	CDS	783				hypothetical protein
MIFNHACC_00891	CDS	879				hypothetical protein
MIFNHACC_00892	CDS	1839	walK	2.7.13.3		Sensor protein kinase WalK
MIFNHACC_00893	CDS	708	srrA		COG0745	Transcriptional regulatory protein SrrA
MIFNHACC_00894	CDS	1335				hypothetical protein
MIFNHACC_00895	CDS	1059	pstS		COG0226	Phosphate-binding protein PstS
MIFNHACC_00896	CDS	981	pstC		COG0573	Phosphate transport system permease protein PstC
MIFNHACC_00897	CDS	855	pstA		COG0581	Phosphate transport system permease protein PstA
MIFNHACC_00898	CDS	867	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
MIFNHACC_00899	CDS	669	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
MIFNHACC_00900	CDS	198				hypothetical protein
MIFNHACC_00901	CDS	816				hypothetical protein
MIFNHACC_00902	CDS	759				hypothetical protein
MIFNHACC_00903	CDS	237				hypothetical protein
MIFNHACC_00904	CDS	540				hypothetical protein
MIFNHACC_00905	CDS	2508	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MIFNHACC_00906	CDS	459	nusB		COG0781	Transcription antitermination protein NusB
MIFNHACC_00907	CDS	471	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MIFNHACC_00908	CDS	1212	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MIFNHACC_00909	CDS	663	ribE	2.5.1.9		Riboflavin synthase
MIFNHACC_00910	CDS	1140	ribD		COG0117	Riboflavin biosynthesis protein RibD
MIFNHACC_00911	CDS	342				hypothetical protein
MIFNHACC_00912	CDS	714				hypothetical protein
MIFNHACC_00913	CDS	750	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MIFNHACC_00914	CDS	1317				hypothetical protein
MIFNHACC_00915	CDS	1764				hypothetical protein
MIFNHACC_00916	CDS	1551				hypothetical protein
MIFNHACC_00917	CDS	306				hypothetical protein
MIFNHACC_00918	CDS	381				hypothetical protein
MIFNHACC_00919	CDS	1206	argG	6.3.4.5	COG0137	Argininosuccinate synthase
MIFNHACC_00920	CDS	939	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MIFNHACC_00921	CDS	1194	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
MIFNHACC_00922	CDS	591				hypothetical protein
MIFNHACC_00923	CDS	831				hypothetical protein
MIFNHACC_00924	CDS	1026				hypothetical protein
MIFNHACC_00925	CDS	750				hypothetical protein
MIFNHACC_00926	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
MIFNHACC_00927	CDS	2016	ligA	6.5.1.2	COG0272	DNA ligase
MIFNHACC_00928	CDS	2145	rnr_1	3.1.13.1	COG0557	Ribonuclease R
MIFNHACC_00929	CDS	738	pal_3			Peptidoglycan-associated lipoprotein
MIFNHACC_00930	CDS	717				hypothetical protein
MIFNHACC_00931	CDS	534				hypothetical protein
MIFNHACC_00932	CDS	3036	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
MIFNHACC_00933	CDS	441				hypothetical protein
MIFNHACC_00934	CDS	1044				hypothetical protein
MIFNHACC_00935	CDS	1017	asrA		COG1145	Anaerobic sulfite reductase subunit A
MIFNHACC_00936	CDS	834	asrB		COG0543	Anaerobic sulfite reductase subunit B
MIFNHACC_00937	CDS	1122	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
MIFNHACC_00938	CDS	1071	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
MIFNHACC_00939	CDS	675				hypothetical protein
MIFNHACC_00940	CDS	867				hypothetical protein
MIFNHACC_00941	CDS	495	dinG	3.1.-.-		3'-5' exonuclease DinG
MIFNHACC_00942	CDS	327				hypothetical protein
MIFNHACC_00943	CDS	249				hypothetical protein
MIFNHACC_00944	CDS	1755				hypothetical protein
MIFNHACC_00945	CDS	744	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MIFNHACC_00946	CDS	804				hypothetical protein
MIFNHACC_00947	CDS	987	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
MIFNHACC_00948	CDS	990				hypothetical protein
MIFNHACC_00949	CDS	663				hypothetical protein
MIFNHACC_00950	CDS	726	gph_1	3.1.3.18		Phosphoglycolate phosphatase
MIFNHACC_00951	CDS	708				hypothetical protein
MIFNHACC_00952	CDS	144				hypothetical protein
MIFNHACC_00953	CDS	186				hypothetical protein
MIFNHACC_00954	CDS	303				hypothetical protein
MIFNHACC_00955	CDS	561				hypothetical protein
MIFNHACC_00956	CDS	375				hypothetical protein
MIFNHACC_00957	CDS	8490				hypothetical protein
MIFNHACC_00958	CDS	438				hypothetical protein
MIFNHACC_00959	CDS	1071	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MIFNHACC_00960	CDS	777				hypothetical protein
MIFNHACC_00961	CDS	990				hypothetical protein
MIFNHACC_00962	CDS	678				hypothetical protein
MIFNHACC_00963	CDS	882				hypothetical protein
MIFNHACC_00964	CDS	588	fdhB1		COG0437	Formate dehydrogenase iron-sulfur subunit
MIFNHACC_00965	CDS	2103	napA_2	1.9.6.1		Periplasmic nitrate reductase
MIFNHACC_00966	CDS	594	napA_3	1.9.6.1		Periplasmic nitrate reductase
MIFNHACC_00967	CDS	198				hypothetical protein
MIFNHACC_00968	CDS	645	torD			Chaperone protein TorD
MIFNHACC_00969	CDS	1866	napF			Ferredoxin-type protein NapF
MIFNHACC_00970	CDS	771	fdhD		COG1526	Sulfur carrier protein FdhD
MIFNHACC_00971	CDS	588				hypothetical protein
MIFNHACC_00972	CDS	903	psd_2	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
MIFNHACC_00973	CDS	636				hypothetical protein
MIFNHACC_00974	CDS	858				hypothetical protein
MIFNHACC_00975	CDS	2499				hypothetical protein
MIFNHACC_00976	CDS	2706				hypothetical protein
MIFNHACC_00977	CDS	888				hypothetical protein
MIFNHACC_00978	CDS	579				hypothetical protein
MIFNHACC_00979	CDS	1236	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
MIFNHACC_00980	CDS	438	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
MIFNHACC_00981	CDS	1254	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MIFNHACC_00982	CDS	234	acpP_1		COG0236	Acyl carrier protein
MIFNHACC_00983	CDS	756	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MIFNHACC_00984	CDS	1212	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
MIFNHACC_00985	CDS	789	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
MIFNHACC_00986	CDS	1170	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MIFNHACC_00987	CDS	984	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MIFNHACC_00988	CDS	1008	plsX	2.3.1.274		Phosphate acyltransferase
MIFNHACC_00989	CDS	183	rpmF			50S ribosomal protein L32
MIFNHACC_00990	CDS	534				hypothetical protein
MIFNHACC_00991	CDS	753	tatC2		COG0805	Sec-independent protein translocase protein TatCy
MIFNHACC_00992	CDS	831	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
MIFNHACC_00993	CDS	672				hypothetical protein
MIFNHACC_00994	CDS	567				hypothetical protein
MIFNHACC_00995	CDS	543				hypothetical protein
MIFNHACC_00996	CDS	369				hypothetical protein
MIFNHACC_00997	CDS	804				hypothetical protein
MIFNHACC_00998	CDS	333	cutA		COG1324	Divalent-cation tolerance protein CutA
MIFNHACC_00999	CDS	390	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
MIFNHACC_01000	CDS	873	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MIFNHACC_01001	CDS	606	engB		COG0218	putative GTP-binding protein EngB
MIFNHACC_01002	CDS	2694	mutS		COG0249	DNA mismatch repair protein MutS
MIFNHACC_01003	CDS	1815	cpoB_2			Cell division coordinator CpoB
MIFNHACC_01004	CDS	882				hypothetical protein
MIFNHACC_01005	CDS	1473		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
MIFNHACC_01006	CDS	354				hypothetical protein
MIFNHACC_01007	CDS	291				hypothetical protein
MIFNHACC_01008	CDS	855				hypothetical protein
MIFNHACC_01009	CDS	1962	btuB_2		COG4206	Vitamin B12 transporter BtuB
MIFNHACC_01010	CDS	1557	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MIFNHACC_01011	CDS	810	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
MIFNHACC_01012	CDS	453				hypothetical protein
MIFNHACC_01013	CDS	1332	pcnB	2.7.7.19		Poly(A) polymerase I
MIFNHACC_01014	CDS	1620	vnfA_2		COG3604	Nitrogen fixation protein VnfA
MIFNHACC_01015	CDS	1011	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
MIFNHACC_01016	CDS	861	htpX_1	3.4.24.-	COG0501	Protease HtpX 
MIFNHACC_01017	CDS	1812				hypothetical protein
MIFNHACC_01018	CDS	864				hypothetical protein
MIFNHACC_01019	CDS	642	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
MIFNHACC_01020	tRNA	74				tRNA-Gln(ctg)
MIFNHACC_01021	CDS	807				hypothetical protein
MIFNHACC_01022	CDS	1002	birA_2	6.3.4.15		Bifunctional ligase/repressor BirA
MIFNHACC_01023	CDS	1008	prfB		COG1186	Peptide chain release factor RF2
MIFNHACC_01024	CDS	105				hypothetical protein
MIFNHACC_01025	CDS	1557	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
MIFNHACC_01026	CDS	537				hypothetical protein
MIFNHACC_01027	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
MIFNHACC_01028	CDS	630	rplC			50S ribosomal protein L3
MIFNHACC_01029	CDS	624	rplD			50S ribosomal protein L4
MIFNHACC_01030	CDS	291	rplW		COG0089	50S ribosomal protein L23
MIFNHACC_01031	CDS	828	rplB			50S ribosomal protein L2
MIFNHACC_01032	CDS	285	rpsS		COG0185	30S ribosomal protein S19
MIFNHACC_01033	CDS	333	rplV		COG0091	50S ribosomal protein L22
MIFNHACC_01034	CDS	660	rpsC		COG0092	30S ribosomal protein S3
MIFNHACC_01035	CDS	417	rplP		COG0197	50S ribosomal protein L16
MIFNHACC_01036	CDS	207	rpmC			50S ribosomal protein L29
MIFNHACC_01037	CDS	261	rpsQ		COG0186	30S ribosomal protein S17
MIFNHACC_01038	CDS	369	rplN		COG0093	50S ribosomal protein L14
MIFNHACC_01039	CDS	336	rplX		COG0198	50S ribosomal protein L24
MIFNHACC_01040	CDS	540	rplE			50S ribosomal protein L5
MIFNHACC_01041	CDS	396	rpsH		COG0096	30S ribosomal protein S8
MIFNHACC_01042	CDS	546	rplF		COG0097	50S ribosomal protein L6
MIFNHACC_01043	CDS	369	rplR		COG0256	50S ribosomal protein L18
MIFNHACC_01044	CDS	522	rpsE		COG0098	30S ribosomal protein S5
MIFNHACC_01045	CDS	447	rplO		COG0200	50S ribosomal protein L15
MIFNHACC_01046	CDS	1308	secY		COG0201	Protein translocase subunit SecY
MIFNHACC_01047	CDS	783	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
MIFNHACC_01048	CDS	219	infA		COG0361	Translation initiation factor IF-1
MIFNHACC_01049	CDS	114	rpmJ			50S ribosomal protein L36
MIFNHACC_01050	CDS	372	rpsM		COG0099	30S ribosomal protein S13
MIFNHACC_01051	CDS	387	rpsK			30S ribosomal protein S11
MIFNHACC_01052	CDS	627	rpsD		COG0522	30S ribosomal protein S4
MIFNHACC_01053	CDS	1041	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MIFNHACC_01054	CDS	753				hypothetical protein
MIFNHACC_01055	CDS	1815	clcB_1			Voltage-gated ClC-type chloride channel ClcB
MIFNHACC_01056	CDS	1701	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
MIFNHACC_01057	CDS	1677	smc_2			Chromosome partition protein Smc
MIFNHACC_01058	CDS	732	smc_3			Chromosome partition protein Smc
MIFNHACC_01059	CDS	1446	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
MIFNHACC_01060	CDS	1011	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MIFNHACC_01061	CDS	330				hypothetical protein
MIFNHACC_01062	CDS	1425	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
MIFNHACC_01063	CDS	876				hypothetical protein
MIFNHACC_01064	CDS	1659	yidC			Membrane protein insertase YidC
MIFNHACC_01065	CDS	378	rnpA	3.1.26.5		Ribonuclease P protein component
MIFNHACC_01066	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MIFNHACC_01067	CDS	105				hypothetical protein
MIFNHACC_01068	CDS	1032	mreB_2			Cell shape-determining protein MreB
MIFNHACC_01069	CDS	870				hypothetical protein
MIFNHACC_01070	CDS	501				hypothetical protein
MIFNHACC_01071	CDS	1884	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
MIFNHACC_01072	CDS	1149	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
MIFNHACC_01073	tRNA	76				tRNA-Ala(cgc)
MIFNHACC_01074	CDS	267				hypothetical protein
MIFNHACC_01075	CDS	846	speE_2	2.5.1.16	COG0421	Polyamine aminopropyltransferase
MIFNHACC_01076	CDS	1002				hypothetical protein
MIFNHACC_01077	CDS	222				hypothetical protein
MIFNHACC_01078	CDS	1341				hypothetical protein
MIFNHACC_01079	CDS	2367	silP	7.2.2.15		Silver exporting P-type ATPase
MIFNHACC_01080	CDS	2043				hypothetical protein
MIFNHACC_01081	CDS	1185				hypothetical protein
MIFNHACC_01082	CDS	1173	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
MIFNHACC_01083	CDS	150				hypothetical protein
MIFNHACC_01084	CDS	138				hypothetical protein
