locus_tag	ftype	length_bp	gene	EC_number	COG	product
FDGGFNPK_00725	CDS	1374				hypothetical protein
FDGGFNPK_00726	CDS	1578				hypothetical protein
FDGGFNPK_00727	CDS	612				hypothetical protein
FDGGFNPK_00728	CDS	1200				hypothetical protein
FDGGFNPK_00729	CDS	1122				hypothetical protein
FDGGFNPK_00730	CDS	651	upp	2.4.2.9		Uracil phosphoribosyltransferase
FDGGFNPK_00731	CDS	675				hypothetical protein
FDGGFNPK_00732	CDS	405				hypothetical protein
FDGGFNPK_00733	CDS	396				hypothetical protein
FDGGFNPK_00734	CDS	900	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
FDGGFNPK_00735	CDS	1467				hypothetical protein
FDGGFNPK_00736	CDS	1332	gltP		COG1301	Proton/glutamate-aspartate symporter
FDGGFNPK_00737	CDS	1131				hypothetical protein
FDGGFNPK_00738	CDS	2184	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
FDGGFNPK_00739	CDS	615	gmk	2.7.4.8	COG0194	Guanylate kinase
FDGGFNPK_00740	CDS	933				hypothetical protein
FDGGFNPK_00741	CDS	975	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FDGGFNPK_00742	CDS	681				hypothetical protein
FDGGFNPK_00743	CDS	372				hypothetical protein
FDGGFNPK_00744	CDS	537				hypothetical protein
FDGGFNPK_00745	CDS	1281	norR_3			Anaerobic nitric oxide reductase transcription regulator NorR
FDGGFNPK_00746	CDS	840				hypothetical protein
FDGGFNPK_00747	tRNA	87				tRNA-Leu(caa)
FDGGFNPK_00748	CDS	2715				hypothetical protein
FDGGFNPK_00749	CDS	684				hypothetical protein
FDGGFNPK_00750	CDS	957				hypothetical protein
FDGGFNPK_00751	CDS	987				hypothetical protein
FDGGFNPK_00752	CDS	1218		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FDGGFNPK_00753	CDS	1452				hypothetical protein
FDGGFNPK_00754	CDS	804				hypothetical protein
FDGGFNPK_00755	CDS	594	rimP		COG0779	Ribosome maturation factor RimP
FDGGFNPK_00756	CDS	1461	nusA		COG0195	Transcription termination/antitermination protein NusA
FDGGFNPK_00757	CDS	2790	infB			Translation initiation factor IF-2
FDGGFNPK_00758	CDS	363	rbfA		COG0858	30S ribosome-binding factor
FDGGFNPK_00759	CDS	978	truB	5.4.99.25		tRNA pseudouridine synthase B
FDGGFNPK_00760	CDS	2202				hypothetical protein
FDGGFNPK_00761	CDS	384				hypothetical protein
FDGGFNPK_00762	CDS	267	rpsT		COG0268	30S ribosomal protein S20
FDGGFNPK_00763	CDS	1008	yqeN		COG1466	putative protein YqeN
FDGGFNPK_00764	CDS	558				hypothetical protein
FDGGFNPK_00765	CDS	369				hypothetical protein
FDGGFNPK_00766	CDS	1179				hypothetical protein
FDGGFNPK_00767	CDS	1893				hypothetical protein
FDGGFNPK_00768	CDS	1182	alr1	5.1.1.1	COG0787	Alanine racemase 1
FDGGFNPK_00769	CDS	1590				hypothetical protein
FDGGFNPK_00770	CDS	1626	nadB	1.4.3.16	COG0029	L-aspartate oxidase
FDGGFNPK_00771	CDS	579	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FDGGFNPK_00772	CDS	882		3.1.1.23	COG2267	Monoacylglycerol lipase
FDGGFNPK_00773	CDS	876				hypothetical protein
FDGGFNPK_00774	CDS	1182				hypothetical protein
FDGGFNPK_00775	CDS	1044				hypothetical protein
FDGGFNPK_00776	CDS	660	scoB_1	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
FDGGFNPK_00777	CDS	693	scoA_1	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
FDGGFNPK_00778	CDS	1179		2.3.1.9		putative acetyl-CoA acyltransferase
FDGGFNPK_00779	CDS	459	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
FDGGFNPK_00780	CDS	939	hflC		COG0330	Modulator of FtsH protease HflC
FDGGFNPK_00781	CDS	993	hflK		COG0330	Modulator of FtsH protease HflK
FDGGFNPK_00782	CDS	1839	selO	2.7.7.-		Protein adenylyltransferase SelO
FDGGFNPK_00783	CDS	633	nagL	5.2.1.4		Maleylpyruvate isomerase
FDGGFNPK_00784	CDS	1425	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
FDGGFNPK_00785	CDS	1788	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FDGGFNPK_00786	CDS	1152				hypothetical protein
FDGGFNPK_00787	CDS	507				hypothetical protein
FDGGFNPK_00788	CDS	525				hypothetical protein
FDGGFNPK_00789	CDS	3216	speE_2	2.5.1.16		Polyamine aminopropyltransferase
FDGGFNPK_00790	CDS	1533				hypothetical protein
FDGGFNPK_00791	CDS	930	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
FDGGFNPK_00792	CDS	768	yadH_1		COG0842	Inner membrane transport permease YadH
FDGGFNPK_00793	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
FDGGFNPK_00794	CDS	444		3.1.2.-	COG2050	Putative esterase
FDGGFNPK_00795	CDS	825				hypothetical protein
FDGGFNPK_00796	CDS	660				hypothetical protein
FDGGFNPK_00797	CDS	1110	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
FDGGFNPK_00798	CDS	1035	melA			Protein MelA
FDGGFNPK_00799	CDS	1269				hypothetical protein
FDGGFNPK_00800	CDS	780	rnhA	3.1.26.4		Ribonuclease H
FDGGFNPK_00801	CDS	1326	ahcY	3.3.1.1		Adenosylhomocysteinase
FDGGFNPK_00802	CDS	222				hypothetical protein
FDGGFNPK_00803	CDS	1704				hypothetical protein
FDGGFNPK_00804	CDS	666	ktrA		COG0569	Ktr system potassium uptake protein A
FDGGFNPK_00805	CDS	1023				hypothetical protein
FDGGFNPK_00806	CDS	1518				hypothetical protein
FDGGFNPK_00807	CDS	765	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
FDGGFNPK_00808	CDS	408				hypothetical protein
FDGGFNPK_00809	CDS	1602	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
FDGGFNPK_00810	CDS	633	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
FDGGFNPK_00811	CDS	3075	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
FDGGFNPK_00812	CDS	3069	swrC		COG0841	Swarming motility protein SwrC
FDGGFNPK_00813	CDS	1476				hypothetical protein
FDGGFNPK_00814	CDS	1107	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
FDGGFNPK_00815	CDS	945	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FDGGFNPK_00816	CDS	690	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
FDGGFNPK_00817	CDS	2652				hypothetical protein
FDGGFNPK_00818	CDS	2595				hypothetical protein
FDGGFNPK_00819	CDS	1368	pyrC_1	3.5.2.3		Dihydroorotase
FDGGFNPK_00820	CDS	777				hypothetical protein
FDGGFNPK_00821	CDS	1905		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
FDGGFNPK_00822	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FDGGFNPK_00823	CDS	312	hupA_1		COG0776	DNA-binding protein HU 1
FDGGFNPK_00824	CDS	138				hypothetical protein
FDGGFNPK_00825	CDS	855	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
FDGGFNPK_00826	CDS	1035	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
FDGGFNPK_00827	CDS	657	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
FDGGFNPK_00828	CDS	2112	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
FDGGFNPK_00829	CDS	705				hypothetical protein
FDGGFNPK_00830	CDS	1140	srkA	2.7.11.1	COG2334	Stress response kinase A
FDGGFNPK_00831	CDS	918				hypothetical protein
FDGGFNPK_00832	CDS	351				hypothetical protein
FDGGFNPK_00833	CDS	765				hypothetical protein
FDGGFNPK_00834	CDS	624	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
FDGGFNPK_00835	CDS	222				hypothetical protein
FDGGFNPK_00836	CDS	603	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FDGGFNPK_00837	CDS	606	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
FDGGFNPK_00838	CDS	867		3.-.-.-		putative metallo-hydrolase
FDGGFNPK_00839	CDS	450				hypothetical protein
FDGGFNPK_00840	CDS	663	tesA	3.1.2.2	COG2755	Thioesterase 1/protease 1/lysophospholipase L1
FDGGFNPK_00841	CDS	657	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FDGGFNPK_00842	CDS	2556				hypothetical protein
FDGGFNPK_00843	CDS	996	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
FDGGFNPK_00844	CDS	1482	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
FDGGFNPK_00845	CDS	690	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
FDGGFNPK_00846	CDS	933	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FDGGFNPK_00847	CDS	762	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
FDGGFNPK_00848	CDS	1248	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
FDGGFNPK_00849	CDS	1191				hypothetical protein
FDGGFNPK_00850	CDS	591				hypothetical protein
FDGGFNPK_00851	CDS	1218				hypothetical protein
FDGGFNPK_00852	tRNA	76				tRNA-Arg(cct)
FDGGFNPK_00853	CDS	1032				hypothetical protein
FDGGFNPK_00854	CDS	255				hypothetical protein
FDGGFNPK_00855	tRNA	77				tRNA-Cys(gca)
FDGGFNPK_00856	CDS	636	queE_2	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
FDGGFNPK_00857	tRNA	77				tRNA-Met(cat)
FDGGFNPK_00858	CDS	633				hypothetical protein
FDGGFNPK_00859	CDS	1317	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
FDGGFNPK_00860	CDS	399				hypothetical protein
FDGGFNPK_00861	CDS	576				hypothetical protein
FDGGFNPK_00862	CDS	513				hypothetical protein
FDGGFNPK_00863	CDS	1065				hypothetical protein
FDGGFNPK_00864	CDS	759				hypothetical protein
FDGGFNPK_00865	CDS	381				hypothetical protein
FDGGFNPK_00866	CDS	1092	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
FDGGFNPK_00867	CDS	2148				hypothetical protein
FDGGFNPK_00868	CDS	648	infC			Translation initiation factor IF-3
FDGGFNPK_00869	CDS	228				hypothetical protein
FDGGFNPK_00870	CDS	375	rplT		COG0292	50S ribosomal protein L20
FDGGFNPK_00871	CDS	1044	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FDGGFNPK_00872	CDS	2544	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
FDGGFNPK_00873	CDS	372	ihfA			Integration host factor subunit alpha
FDGGFNPK_00874	CDS	420				hypothetical protein
FDGGFNPK_00875	CDS	1002				hypothetical protein
FDGGFNPK_00876	CDS	636				hypothetical protein
FDGGFNPK_00877	CDS	1656	ftsA_2			Cell division protein FtsA
FDGGFNPK_00878	CDS	1371				hypothetical protein
FDGGFNPK_00879	CDS	771				hypothetical protein
FDGGFNPK_00880	CDS	525				hypothetical protein
FDGGFNPK_00881	CDS	696				hypothetical protein
FDGGFNPK_00882	CDS	432	xcpT		COG2165	Type II secretion system protein G
FDGGFNPK_00883	CDS	1218	epsF_1		COG1459	Type II secretion system protein F
FDGGFNPK_00884	CDS	1755				hypothetical protein
FDGGFNPK_00885	CDS	2565	sctC_2			Type 3 secretion system secretin
FDGGFNPK_00886	CDS	978				hypothetical protein
FDGGFNPK_00887	CDS	192				hypothetical protein
FDGGFNPK_00888	CDS	5274				hypothetical protein
FDGGFNPK_00889	CDS	450				hypothetical protein
FDGGFNPK_00890	CDS	1077				hypothetical protein
FDGGFNPK_00891	CDS	276				hypothetical protein
FDGGFNPK_00892	CDS	906				hypothetical protein
FDGGFNPK_00893	CDS	651				hypothetical protein
FDGGFNPK_00894	CDS	1557	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FDGGFNPK_00895	CDS	693				hypothetical protein
FDGGFNPK_00896	CDS	1185				hypothetical protein
FDGGFNPK_00897	CDS	990				hypothetical protein
FDGGFNPK_00898	CDS	513				hypothetical protein
FDGGFNPK_00899	CDS	552				hypothetical protein
FDGGFNPK_00900	CDS	516	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
FDGGFNPK_00901	CDS	846				hypothetical protein
FDGGFNPK_00902	CDS	720				hypothetical protein
FDGGFNPK_00903	CDS	663				hypothetical protein
FDGGFNPK_00904	CDS	1191	bamB_1			Outer membrane protein assembly factor BamB
FDGGFNPK_00905	CDS	702	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
FDGGFNPK_00906	CDS	624	dedA		COG0586	Protein DedA
FDGGFNPK_00907	CDS	1719	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FDGGFNPK_00908	CDS	1557				hypothetical protein
FDGGFNPK_00909	CDS	1113				hypothetical protein
FDGGFNPK_00910	CDS	426				hypothetical protein
FDGGFNPK_00911	CDS	2079				hypothetical protein
FDGGFNPK_00912	CDS	750	prpC_1	3.1.3.16	COG0631	Protein phosphatase PrpC
FDGGFNPK_00913	CDS	1389				hypothetical protein
FDGGFNPK_00914	CDS	2631	secA		COG0653	Protein translocase subunit SecA
FDGGFNPK_00915	CDS	1194				hypothetical protein
FDGGFNPK_00916	CDS	2397				hypothetical protein
FDGGFNPK_00917	CDS	405			COG0537	putative HIT-like protein
FDGGFNPK_00918	CDS	1227	xerC_2			Tyrosine recombinase XerC
FDGGFNPK_00919	CDS	951	dppA		COG0747	Periplasmic dipeptide transport protein
FDGGFNPK_00920	CDS	1017	dppB		COG0601	Dipeptide transport system permease protein DppB
FDGGFNPK_00921	CDS	882	dppC		COG1173	Dipeptide transport system permease protein DppC
FDGGFNPK_00922	CDS	1038	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
FDGGFNPK_00923	CDS	1011	ddpF		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
FDGGFNPK_00924	CDS	630				hypothetical protein
FDGGFNPK_00925	CDS	1596				hypothetical protein
FDGGFNPK_00926	CDS	522				hypothetical protein
FDGGFNPK_00927	CDS	1950				hypothetical protein
FDGGFNPK_00928	CDS	1317	rarA		COG2256	Replication-associated recombination protein A
FDGGFNPK_00929	CDS	1638	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
FDGGFNPK_00930	CDS	2508				hypothetical protein
FDGGFNPK_00931	CDS	1320				hypothetical protein
FDGGFNPK_00932	CDS	1329	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
FDGGFNPK_00933	CDS	2115	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
FDGGFNPK_00934	CDS	1230	lolC_2		COG4591	Lipoprotein-releasing system transmembrane protein LolC
FDGGFNPK_00935	CDS	789				hypothetical protein
FDGGFNPK_00936	CDS	246	tatA_1			Sec-independent protein translocase protein TatA
FDGGFNPK_00937	CDS	348				hypothetical protein
FDGGFNPK_00938	CDS	1686	cpoB_5			Cell division coordinator CpoB
FDGGFNPK_00939	CDS	1473				hypothetical protein
FDGGFNPK_00940	CDS	348				hypothetical protein
FDGGFNPK_00941	CDS	885	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
FDGGFNPK_00942	CDS	1752				hypothetical protein
FDGGFNPK_00943	CDS	918				hypothetical protein
FDGGFNPK_00944	CDS	462	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
FDGGFNPK_00945	CDS	2217	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
FDGGFNPK_00946	CDS	834				hypothetical protein
FDGGFNPK_00947	CDS	594	glmU_1	2.7.7.23		Bifunctional protein GlmU
FDGGFNPK_00948	CDS	939				hypothetical protein
FDGGFNPK_00949	CDS	441				hypothetical protein
FDGGFNPK_00950	CDS	339				hypothetical protein
FDGGFNPK_00951	CDS	846				hypothetical protein
FDGGFNPK_00952	CDS	843				hypothetical protein
FDGGFNPK_00953	CDS	696	tolQ_2			Tol-Pal system protein TolQ
FDGGFNPK_00954	CDS	480	tolR			Tol-Pal system protein TolR
FDGGFNPK_00955	CDS	519				hypothetical protein
FDGGFNPK_00956	CDS	2781				hypothetical protein
FDGGFNPK_00957	CDS	291				hypothetical protein
FDGGFNPK_00958	CDS	1200				hypothetical protein
FDGGFNPK_00959	CDS	1482				hypothetical protein
FDGGFNPK_00960	CDS	768				hypothetical protein
FDGGFNPK_00961	CDS	1605				hypothetical protein
FDGGFNPK_00962	CDS	1008				hypothetical protein
FDGGFNPK_00963	CDS	669				hypothetical protein
FDGGFNPK_00964	CDS	552				hypothetical protein
FDGGFNPK_00965	CDS	1161	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
FDGGFNPK_00966	CDS	1638	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
FDGGFNPK_00967	CDS	672				hypothetical protein
FDGGFNPK_00968	CDS	1407	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
FDGGFNPK_00969	CDS	1212	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
FDGGFNPK_00970	CDS	2832	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
FDGGFNPK_00971	CDS	216				hypothetical protein
FDGGFNPK_00972	CDS	318	rplX			50S ribosomal protein L24
FDGGFNPK_00973	CDS	2049				hypothetical protein
FDGGFNPK_00974	CDS	327				hypothetical protein
FDGGFNPK_00975	CDS	228				hypothetical protein
FDGGFNPK_00976	CDS	651				hypothetical protein
FDGGFNPK_00977	CDS	363				hypothetical protein
FDGGFNPK_00978	CDS	1305				hypothetical protein
FDGGFNPK_00979	CDS	624				hypothetical protein
FDGGFNPK_00980	CDS	981				hypothetical protein
FDGGFNPK_00981	CDS	753	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FDGGFNPK_00982	CDS	255				hypothetical protein
FDGGFNPK_00983	CDS	273				hypothetical protein
FDGGFNPK_00984	CDS	2916				hypothetical protein
FDGGFNPK_00985	CDS	522				hypothetical protein
FDGGFNPK_00986	CDS	897	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FDGGFNPK_00987	CDS	795	ctaA	1.3.-.-		Heme A synthase
FDGGFNPK_00988	CDS	825				hypothetical protein
FDGGFNPK_00989	CDS	660	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
FDGGFNPK_00990	CDS	1608	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
FDGGFNPK_00991	CDS	1056	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FDGGFNPK_00992	CDS	876				hypothetical protein
FDGGFNPK_00993	CDS	768				hypothetical protein
FDGGFNPK_00994	CDS	1203				hypothetical protein
FDGGFNPK_00995	CDS	594				hypothetical protein
FDGGFNPK_00996	CDS	525				hypothetical protein
FDGGFNPK_00997	CDS	1377				hypothetical protein
FDGGFNPK_00998	CDS	3063				hypothetical protein
FDGGFNPK_00999	CDS	558	qrcA	1.97.-.-		Menaquinone reductase, multiheme cytochrome c subunit
FDGGFNPK_01000	CDS	231				hypothetical protein
FDGGFNPK_01001	CDS	1800	ccsA			Cytochrome c biogenesis protein CcsA
FDGGFNPK_01002	CDS	1503	ccs1			Cytochrome c biogenesis protein Ccs1
FDGGFNPK_01003	CDS	315	secG		COG1314	Protein-export membrane protein SecG
FDGGFNPK_01004	CDS	771	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FDGGFNPK_01005	CDS	1212	pgk/tpi		COG0126	Bifunctional PGK/TIM
FDGGFNPK_01006	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
FDGGFNPK_01007	CDS	1005	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
FDGGFNPK_01008	CDS	543				hypothetical protein
FDGGFNPK_01009	CDS	1542	comM		COG0606	Competence protein ComM
FDGGFNPK_01010	CDS	234				hypothetical protein
FDGGFNPK_01011	CDS	492				hypothetical protein
FDGGFNPK_01012	CDS	966				hypothetical protein
FDGGFNPK_01013	CDS	189				hypothetical protein
FDGGFNPK_01014	CDS	288				hypothetical protein
FDGGFNPK_01015	CDS	543				hypothetical protein
FDGGFNPK_01016	CDS	348				hypothetical protein
FDGGFNPK_01017	CDS	678				hypothetical protein
FDGGFNPK_01018	CDS	492				hypothetical protein
FDGGFNPK_01019	CDS	891				hypothetical protein
FDGGFNPK_01020	CDS	1575				hypothetical protein
FDGGFNPK_01021	CDS	2298				Iron-sulfur cluster carrier protein
FDGGFNPK_01022	CDS	879				hypothetical protein
FDGGFNPK_01023	CDS	1809				hypothetical protein
FDGGFNPK_01024	CDS	249				hypothetical protein
FDGGFNPK_01025	CDS	273				hypothetical protein
FDGGFNPK_01026	CDS	282				hypothetical protein
FDGGFNPK_01027	CDS	381				hypothetical protein
FDGGFNPK_01028	CDS	1272				hypothetical protein
FDGGFNPK_01029	CDS	1002				hypothetical protein
FDGGFNPK_01030	CDS	2454	lon1_1	3.4.21.53	COG0466	Lon protease 1
FDGGFNPK_01031	CDS	978	zraR_1		COG2204	Transcriptional regulatory protein ZraR
FDGGFNPK_01032	CDS	1011				hypothetical protein
FDGGFNPK_01033	CDS	366	cheY		COG0784	Chemotaxis protein CheY 
FDGGFNPK_01034	CDS	1848				hypothetical protein
FDGGFNPK_01035	CDS	489				hypothetical protein
FDGGFNPK_01036	CDS	1647				hypothetical protein
FDGGFNPK_01037	CDS	1044	yumC	1.18.1.2	COG0492	Ferredoxin--NADP reductase 2
FDGGFNPK_01038	CDS	639	tmk	2.7.4.9	COG0125	Thymidylate kinase
FDGGFNPK_01039	CDS	1023				hypothetical protein
FDGGFNPK_01040	CDS	1722	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
FDGGFNPK_01041	tmRNA	355	ssrA			transfer-messenger RNA, SsrA
FDGGFNPK_01042	CDS	603				hypothetical protein
FDGGFNPK_01043	CDS	867				hypothetical protein
FDGGFNPK_01044	CDS	2706	mrcA_1		COG5009	Penicillin-binding protein 1A
FDGGFNPK_01045	CDS	1056				hypothetical protein
FDGGFNPK_01046	CDS	729	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
FDGGFNPK_01047	CDS	255	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
FDGGFNPK_01048	CDS	486				hypothetical protein
FDGGFNPK_01049	CDS	1140				hypothetical protein
FDGGFNPK_01050	CDS	1806	typA		COG1217	GTP-binding protein TypA/BipA 
FDGGFNPK_01051	tRNA	76				tRNA-Val(tac)
FDGGFNPK_01052	CDS	2556	lon1_2	3.4.21.53	COG0466	Lon protease 1
FDGGFNPK_01053	CDS	1317				hypothetical protein
FDGGFNPK_01054	CDS	1320		3.4.24.-	COG0612	putative zinc protease
FDGGFNPK_01055	CDS	1017				hypothetical protein
FDGGFNPK_01056	CDS	612				hypothetical protein
FDGGFNPK_01057	CDS	678				hypothetical protein
FDGGFNPK_01058	CDS	1455				hypothetical protein
FDGGFNPK_01059	CDS	1341	sctC_3			Type 3 secretion system secretin
FDGGFNPK_01060	CDS	126				hypothetical protein
FDGGFNPK_01061	CDS	1161	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FDGGFNPK_01062	CDS	225				hypothetical protein
FDGGFNPK_01063	CDS	2742	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FDGGFNPK_01064	CDS	1473				hypothetical protein
FDGGFNPK_01065	CDS	540	hpt_1	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
FDGGFNPK_01066	CDS	810	amn	3.2.2.4	COG0775	AMP nucleosidase
FDGGFNPK_01067	CDS	1032	mreB		COG1077	Cell shape-determining protein MreB
FDGGFNPK_01068	CDS	645				hypothetical protein
FDGGFNPK_01069	CDS	1191	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
FDGGFNPK_01070	CDS	1344	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
FDGGFNPK_01071	CDS	945	pyrB	2.1.3.2		Aspartate carbamoyltransferase
FDGGFNPK_01072	CDS	708				hypothetical protein
FDGGFNPK_01073	CDS	1809	lepA	3.6.5.-		Elongation factor 4
FDGGFNPK_01074	CDS	783	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FDGGFNPK_01075	CDS	801	mkl_2		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FDGGFNPK_01076	CDS	1515				hypothetical protein
FDGGFNPK_01077	CDS	564				hypothetical protein
FDGGFNPK_01078	CDS	1290				hypothetical protein
FDGGFNPK_01079	CDS	777	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
FDGGFNPK_01080	CDS	993	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
FDGGFNPK_01081	CDS	468				hypothetical protein
FDGGFNPK_01082	CDS	1329	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
FDGGFNPK_01083	CDS	825				hypothetical protein
FDGGFNPK_01084	CDS	1032				hypothetical protein
FDGGFNPK_01085	CDS	1986				hypothetical protein
FDGGFNPK_01086	CDS	747				hypothetical protein
FDGGFNPK_01087	CDS	738	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
FDGGFNPK_01088	CDS	1353				hypothetical protein
FDGGFNPK_01089	CDS	1095	moaA			GTP 3',8-cyclase
FDGGFNPK_01090	CDS	1080				hypothetical protein
FDGGFNPK_01091	CDS	1425				hypothetical protein
FDGGFNPK_01092	CDS	531				hypothetical protein
FDGGFNPK_01093	CDS	117				hypothetical protein
FDGGFNPK_01094	CDS	378				Single-stranded DNA-binding protein
FDGGFNPK_01095	CDS	1014	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
FDGGFNPK_01096	CDS	3114				hypothetical protein
FDGGFNPK_01097	CDS	876	lgt_2	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FDGGFNPK_01098	CDS	990	dctB	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
FDGGFNPK_01099	CDS	1005				hypothetical protein
FDGGFNPK_01100	tRNA	76				tRNA-Phe(gaa)
FDGGFNPK_01101	CDS	435				hypothetical protein
FDGGFNPK_01102	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
FDGGFNPK_01103	CDS	2127	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
FDGGFNPK_01104	CDS	1158	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
FDGGFNPK_01105	CDS	867				hypothetical protein
FDGGFNPK_01106	CDS	1482				hypothetical protein
