locus_tag	ftype	length_bp	gene	EC_number	COG	product
NBGAHJKG_00761	CDS	291				hypothetical protein
NBGAHJKG_00762	CDS	321				hypothetical protein
NBGAHJKG_00763	CDS	264				hypothetical protein
NBGAHJKG_00764	CDS	129				hypothetical protein
NBGAHJKG_00765	CDS	273				hypothetical protein
NBGAHJKG_00766	CDS	258				hypothetical protein
NBGAHJKG_00767	CDS	969	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
NBGAHJKG_00768	CDS	1227	ldc	4.1.1.17		Lysine/ornithine decarboxylase
NBGAHJKG_00769	CDS	537				hypothetical protein
NBGAHJKG_00770	CDS	225				hypothetical protein
NBGAHJKG_00771	CDS	969				hypothetical protein
NBGAHJKG_00772	CDS	207				hypothetical protein
NBGAHJKG_00773	CDS	645				hypothetical protein
NBGAHJKG_00774	CDS	138				hypothetical protein
NBGAHJKG_00775	CDS	801	phyR			Phyllosphere-induced regulator PhyR
NBGAHJKG_00776	CDS	90				hypothetical protein
NBGAHJKG_00777	CDS	1560				Blue-light-activated protein
NBGAHJKG_00778	CDS	1290	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
NBGAHJKG_00779	CDS	1197	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
NBGAHJKG_00780	CDS	786	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
NBGAHJKG_00781	CDS	636				hypothetical protein
NBGAHJKG_00782	CDS	933				hypothetical protein
NBGAHJKG_00783	CDS	1413		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
NBGAHJKG_00784	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
NBGAHJKG_00785	CDS	522				hypothetical protein
NBGAHJKG_00786	CDS	729				hypothetical protein
NBGAHJKG_00787	CDS	1209	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
NBGAHJKG_00788	CDS	723	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
NBGAHJKG_00789	CDS	432				hypothetical protein
NBGAHJKG_00790	CDS	222				hypothetical protein
NBGAHJKG_00791	CDS	192				hypothetical protein
NBGAHJKG_00792	CDS	1038				hypothetical protein
NBGAHJKG_00793	CDS	939	mhpF_2	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
NBGAHJKG_00794	CDS	555	amnF	4.2.1.80		2-oxopent-4-enoate hydratase
NBGAHJKG_00795	tRNA	77				tRNA-Arg(tct)
NBGAHJKG_00796	CDS	828				hypothetical protein
NBGAHJKG_00797	CDS	627	fixK		COG0664	Nitrogen fixation regulation protein FixK
NBGAHJKG_00798	CDS	1269				hypothetical protein
NBGAHJKG_00799	CDS	588				hypothetical protein
NBGAHJKG_00800	CDS	753				hypothetical protein
NBGAHJKG_00801	CDS	357				hypothetical protein
NBGAHJKG_00802	CDS	267				hypothetical protein
NBGAHJKG_00803	CDS	678				hypothetical protein
NBGAHJKG_00804	CDS	720				hypothetical protein
NBGAHJKG_00805	CDS	252				hypothetical protein
NBGAHJKG_00806	CDS	195				hypothetical protein
NBGAHJKG_00807	CDS	333				hypothetical protein
NBGAHJKG_00808	CDS	237				hypothetical protein
NBGAHJKG_00809	CDS	513				hypothetical protein
NBGAHJKG_00810	CDS	966	fecR		COG3712	Protein FecR
NBGAHJKG_00811	CDS	531	fecI		COG1595	putative RNA polymerase sigma factor FecI
NBGAHJKG_00812	CDS	255				hypothetical protein
NBGAHJKG_00813	CDS	216				hypothetical protein
NBGAHJKG_00814	CDS	261				hypothetical protein
NBGAHJKG_00815	CDS	960				hypothetical protein
NBGAHJKG_00816	CDS	1260	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
NBGAHJKG_00817	CDS	1374	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NBGAHJKG_00818	CDS	1041	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
NBGAHJKG_00819	CDS	132				hypothetical protein
NBGAHJKG_00820	CDS	666				hypothetical protein
NBGAHJKG_00821	CDS	396				hypothetical protein
NBGAHJKG_00822	CDS	1533				hypothetical protein
NBGAHJKG_00823	CDS	705				hypothetical protein
NBGAHJKG_00824	CDS	219				hypothetical protein
NBGAHJKG_00825	CDS	198				hypothetical protein
NBGAHJKG_00826	CDS	354				hypothetical protein
NBGAHJKG_00827	CDS	654				hypothetical protein
NBGAHJKG_00828	CDS	1995	betS			Glycine betaine/proline betaine transporter BetS
NBGAHJKG_00829	CDS	324	ispDF_1	4.6.1.12		Bifunctional enzyme IspD/IspF
NBGAHJKG_00830	CDS	219				hypothetical protein
NBGAHJKG_00831	CDS	684				hypothetical protein
NBGAHJKG_00832	CDS	777				hypothetical protein
NBGAHJKG_00833	tRNA	85				tRNA-Leu(tag)
NBGAHJKG_00834	CDS	207				hypothetical protein
NBGAHJKG_00835	CDS	234				hypothetical protein
NBGAHJKG_00836	CDS	987	oprJ		COG1538	Outer membrane protein OprJ
NBGAHJKG_00837	CDS	1263	surA	5.2.1.8		Chaperone SurA
NBGAHJKG_00838	CDS	384				hypothetical protein
NBGAHJKG_00839	CDS	420				hypothetical protein
NBGAHJKG_00840	CDS	120				hypothetical protein
NBGAHJKG_00841	CDS	744				hypothetical protein
NBGAHJKG_00842	CDS	1407	oprM_2		COG1538	Outer membrane protein OprM
NBGAHJKG_00843	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
NBGAHJKG_00844	CDS	1344	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
NBGAHJKG_00845	CDS	1038				hypothetical protein
NBGAHJKG_00846	CDS	855	nlpD			Murein hydrolase activator NlpD
NBGAHJKG_00847	CDS	597				hypothetical protein
NBGAHJKG_00848	CDS	1569				hypothetical protein
NBGAHJKG_00849	CDS	390				hypothetical protein
NBGAHJKG_00850	CDS	807	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NBGAHJKG_00851	CDS	1128	prfB		COG1186	Peptide chain release factor RF2
NBGAHJKG_00852	CDS	2544	mrcA		COG5009	Penicillin-binding protein 1A
NBGAHJKG_00853	CDS	1302	amiB	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiB
NBGAHJKG_00854	CDS	453				hypothetical protein
NBGAHJKG_00855	CDS	1365				hypothetical protein
NBGAHJKG_00856	CDS	456				hypothetical protein
NBGAHJKG_00857	CDS	582				hypothetical protein
NBGAHJKG_00858	tRNA	90				tRNA-Ser(cga)
NBGAHJKG_00859	CDS	1068	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
NBGAHJKG_00860	CDS	1572				hypothetical protein
NBGAHJKG_00861	CDS	1065	idiA		COG1840	Iron deficiency-induced protein A
NBGAHJKG_00862	CDS	180		3.-.-.-		putative metallo-hydrolase
NBGAHJKG_00863	CDS	318				hypothetical protein
NBGAHJKG_00864	CDS	1266	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
NBGAHJKG_00865	CDS	189				hypothetical protein
NBGAHJKG_00866	CDS	279				hypothetical protein
NBGAHJKG_00867	CDS	615	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
NBGAHJKG_00868	CDS	396	rsfS			Ribosomal silencing factor RsfS
NBGAHJKG_00869	CDS	423	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NBGAHJKG_00870	CDS	1188				hypothetical protein
NBGAHJKG_00871	CDS	1341	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
NBGAHJKG_00872	CDS	477				hypothetical protein
NBGAHJKG_00873	CDS	546	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
NBGAHJKG_00874	CDS	402				hypothetical protein
NBGAHJKG_00875	CDS	483				hypothetical protein
NBGAHJKG_00876	CDS	366				hypothetical protein
NBGAHJKG_00877	CDS	276	hup			DNA-binding protein HU
NBGAHJKG_00878	CDS	363				hypothetical protein
NBGAHJKG_00879	CDS	672	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NBGAHJKG_00880	CDS	1152				hypothetical protein
NBGAHJKG_00881	CDS	753	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
NBGAHJKG_00882	CDS	336				hypothetical protein
NBGAHJKG_00883	CDS	810	ligXd	1.14.13.-	COG0446	5,5'-dehydrodivanillate O-demethylase ferredoxin reductase subunit
NBGAHJKG_00884	CDS	318				hypothetical protein
NBGAHJKG_00885	CDS	1092	trmL_1	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
NBGAHJKG_00886	CDS	462	nrdR		COG1327	Transcriptional repressor NrdR
NBGAHJKG_00887	CDS	933				hypothetical protein
NBGAHJKG_00888	CDS	477				hypothetical protein
NBGAHJKG_00889	CDS	591				hypothetical protein
NBGAHJKG_00890	CDS	1236	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
NBGAHJKG_00891	CDS	435	gltP_2		COG1301	Proton/glutamate-aspartate symporter
NBGAHJKG_00892	CDS	960	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NBGAHJKG_00893	CDS	291				hypothetical protein
NBGAHJKG_00894	CDS	966				hypothetical protein
NBGAHJKG_00895	CDS	261				hypothetical protein
NBGAHJKG_00896	CDS	720			COG2968	26 kDa periplasmic immunogenic protein
NBGAHJKG_00897	CDS	255				hypothetical protein
NBGAHJKG_00898	CDS	432	rplK		COG0080	50S ribosomal protein L11
NBGAHJKG_00899	CDS	693	rplA		COG0081	50S ribosomal protein L1
NBGAHJKG_00900	CDS	1557				hypothetical protein
NBGAHJKG_00901	CDS	315				hypothetical protein
NBGAHJKG_00902	CDS	447	pomA		COG1291	Chemotaxis protein PomA
NBGAHJKG_00903	CDS	576				hypothetical protein
NBGAHJKG_00904	CDS	537				hypothetical protein
NBGAHJKG_00905	CDS	288				hypothetical protein
NBGAHJKG_00906	CDS	1056				hypothetical protein
NBGAHJKG_00907	CDS	246				hypothetical protein
NBGAHJKG_00908	CDS	294	rpmB		COG0227	50S ribosomal protein L28
NBGAHJKG_00909	CDS	585				hypothetical protein
NBGAHJKG_00910	CDS	246				hypothetical protein
NBGAHJKG_00911	CDS	126				hypothetical protein
NBGAHJKG_00912	CDS	1011	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
NBGAHJKG_00913	CDS	420				hypothetical protein
NBGAHJKG_00914	CDS	1305	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
NBGAHJKG_00915	CDS	933	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
NBGAHJKG_00916	CDS	918	copA_2			Copper resistance protein A
NBGAHJKG_00917	CDS	1221		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NBGAHJKG_00918	CDS	759				hypothetical protein
NBGAHJKG_00919	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
NBGAHJKG_00920	CDS	378				hypothetical protein
NBGAHJKG_00921	CDS	360				hypothetical protein
NBGAHJKG_00922	CDS	402				hypothetical protein
NBGAHJKG_00923	CDS	372				hypothetical protein
NBGAHJKG_00924	CDS	666	bkdB	2.3.1.168	COG0508	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
NBGAHJKG_00925	CDS	282				hypothetical protein
NBGAHJKG_00926	CDS	1068	aroC	4.2.3.5		Chorismate synthase
NBGAHJKG_00927	CDS	522	eis	2.3.1.-		N-acetyltransferase Eis
NBGAHJKG_00928	CDS	792	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NBGAHJKG_00929	CDS	135				hypothetical protein
NBGAHJKG_00930	CDS	363	emrE		COG2076	Multidrug transporter EmrE
NBGAHJKG_00931	CDS	774				hypothetical protein
NBGAHJKG_00932	CDS	147				hypothetical protein
NBGAHJKG_00933	CDS	1308	fucP		COG0738	L-fucose-proton symporter
NBGAHJKG_00934	CDS	1269	nupX		COG1972	Putative nucleoside permease NupX
NBGAHJKG_00935	CDS	438				hypothetical protein
NBGAHJKG_00936	CDS	660				queuosine precursor transporter
NBGAHJKG_00937	CDS	900	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NBGAHJKG_00938	CDS	306				hypothetical protein
NBGAHJKG_00939	CDS	876	folD		COG0190	Bifunctional protein FolD protein
NBGAHJKG_00940	CDS	630				hypothetical protein
NBGAHJKG_00941	CDS	1836				hypothetical protein
NBGAHJKG_00942	CDS	438				hypothetical protein
NBGAHJKG_00943	CDS	846	aphB	3.5.1.-	COG0123	Acetylpolyamine amidohydrolase 2
NBGAHJKG_00944	CDS	1629	pld	3.1.4.4		Phospholipase D
NBGAHJKG_00945	CDS	1296	pepN	3.4.11.2	COG0308	Aminopeptidase N
NBGAHJKG_00946	CDS	213				hypothetical protein
NBGAHJKG_00947	CDS	444	hmrR_3			HTH-type transcriptional regulator HmrR
NBGAHJKG_00948	CDS	654	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NBGAHJKG_00949	CDS	633	czcD_1		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
NBGAHJKG_00950	CDS	936	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
NBGAHJKG_00951	CDS	645	paoC	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
NBGAHJKG_00952	CDS	105				hypothetical protein
NBGAHJKG_00953	CDS	438				hypothetical protein
NBGAHJKG_00954	CDS	714				hypothetical protein
NBGAHJKG_00955	CDS	465				hypothetical protein
NBGAHJKG_00956	CDS	1005	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
NBGAHJKG_00957	CDS	273				hypothetical protein
NBGAHJKG_00958	CDS	387				hypothetical protein
NBGAHJKG_00959	CDS	1833	cobT_1	6.6.1.2		Aerobic cobaltochelatase subunit CobT
NBGAHJKG_00960	CDS	282				hypothetical protein
NBGAHJKG_00961	CDS	3117	gdhB	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
NBGAHJKG_00962	CDS	339	ratA		COG2867	Ribosome association toxin RatA
NBGAHJKG_00963	CDS	552	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
NBGAHJKG_00964	CDS	546				hypothetical protein
NBGAHJKG_00965	CDS	1308	ispDF_2		COG0245	Bifunctional enzyme IspD/IspF
NBGAHJKG_00966	CDS	999	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NBGAHJKG_00967	CDS	231				hypothetical protein
NBGAHJKG_00968	CDS	279				hypothetical protein
NBGAHJKG_00969	CDS	669				hypothetical protein
NBGAHJKG_00970	CDS	234				hypothetical protein
NBGAHJKG_00971	CDS	912	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
NBGAHJKG_00972	CDS	261	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NBGAHJKG_00973	CDS	1014	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
NBGAHJKG_00974	CDS	522				hypothetical protein
NBGAHJKG_00975	CDS	354				hypothetical protein
NBGAHJKG_00976	CDS	405				hypothetical protein
NBGAHJKG_00977	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
NBGAHJKG_00978	CDS	456	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
NBGAHJKG_00979	CDS	720				hypothetical protein
NBGAHJKG_00980	CDS	738				hypothetical protein
NBGAHJKG_00981	CDS	732				hypothetical protein
NBGAHJKG_00982	CDS	201				hypothetical protein
NBGAHJKG_00983	CDS	867	cph2_1			Phytochrome-like protein cph2
NBGAHJKG_00984	tRNA	90				tRNA-Ser(tga)
NBGAHJKG_00985	CDS	1101				Tn3 family transposase TnXax1
NBGAHJKG_00986	tRNA	77				tRNA-Pro(cgg)
NBGAHJKG_00987	CDS	663	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
NBGAHJKG_00988	CDS	480	ptlG		COG2948	Type IV secretion system protein PtlG
NBGAHJKG_00989	CDS	255				hypothetical protein
NBGAHJKG_00990	CDS	138				hypothetical protein
NBGAHJKG_00991	CDS	618				hypothetical protein
NBGAHJKG_00992	CDS	330				hypothetical protein
NBGAHJKG_00993	CDS	324	grxD		COG0278	Glutaredoxin 4
NBGAHJKG_00994	CDS	243			COG0271	putative protein RP812
NBGAHJKG_00995	CDS	381				hypothetical protein
NBGAHJKG_00996	CDS	198				hypothetical protein
NBGAHJKG_00997	CDS	315				hypothetical protein
NBGAHJKG_00998	CDS	768	yehX	3.6.3.-	COG1125	Glycine betaine uptake system ATP-binding protein YehX
NBGAHJKG_00999	CDS	1566	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
NBGAHJKG_01000	CDS	1230				hypothetical protein
NBGAHJKG_01001	CDS	1338			COG2200	putative signaling protein
NBGAHJKG_01002	CDS	135				hypothetical protein
NBGAHJKG_01003	CDS	582	resA			Thiol-disulfide oxidoreductase ResA
NBGAHJKG_01004	CDS	1371	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NBGAHJKG_01005	CDS	246				hypothetical protein
NBGAHJKG_01006	CDS	858	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
NBGAHJKG_01007	CDS	786				hypothetical protein
NBGAHJKG_01008	CDS	564	ssb			Single-stranded DNA-binding protein
NBGAHJKG_01009	CDS	567	feoB		COG0370	Fe(2+) transporter FeoB
NBGAHJKG_01010	CDS	639	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NBGAHJKG_01011	CDS	510				hypothetical protein
NBGAHJKG_01012	CDS	762	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
NBGAHJKG_01013	CDS	1224	cndC1	1.18.1.3		Chloroacetanilide N-alkylformylase, ferredoxin reductase component
NBGAHJKG_01014	CDS	1815				hypothetical protein
NBGAHJKG_01015	CDS	921	xerD			Tyrosine recombinase XerD
NBGAHJKG_01016	CDS	948	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NBGAHJKG_01017	CDS	444	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
NBGAHJKG_01018	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
NBGAHJKG_01019	CDS	147				hypothetical protein
NBGAHJKG_01020	CDS	780	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
NBGAHJKG_01021	CDS	1572	metG	6.1.1.10		Methionine--tRNA ligase
NBGAHJKG_01022	CDS	1227				hypothetical protein
NBGAHJKG_01023	CDS	576				hypothetical protein
NBGAHJKG_01024	CDS	615				hypothetical protein
NBGAHJKG_01025	CDS	1308				hypothetical protein
NBGAHJKG_01026	CDS	675				hypothetical protein
NBGAHJKG_01027	CDS	837				hypothetical protein
NBGAHJKG_01028	CDS	447	yegS	2.7.1.-		lipid kinase YegS
NBGAHJKG_01029	CDS	483				hypothetical protein
NBGAHJKG_01030	CDS	864				hypothetical protein
NBGAHJKG_01031	CDS	285				hypothetical protein
NBGAHJKG_01032	CDS	273				hypothetical protein
NBGAHJKG_01033	CDS	228				hypothetical protein
NBGAHJKG_01034	CDS	486				hypothetical protein
NBGAHJKG_01035	CDS	408				hypothetical protein
NBGAHJKG_01036	CDS	924		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
NBGAHJKG_01037	CDS	597	cheR	2.1.1.80		Chemotaxis protein methyltransferase
NBGAHJKG_01038	CDS	567	cheB_1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
NBGAHJKG_01039	CDS	159				hypothetical protein
NBGAHJKG_01040	CDS	672	speE_2	2.5.1.16		Polyamine aminopropyltransferase
NBGAHJKG_01041	CDS	369				hypothetical protein
NBGAHJKG_01042	CDS	231				hypothetical protein
NBGAHJKG_01043	CDS	1614	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
NBGAHJKG_01044	CDS	1491				hypothetical protein
NBGAHJKG_01045	CDS	204				hypothetical protein
NBGAHJKG_01046	CDS	198				hypothetical protein
NBGAHJKG_01047	CDS	711				hypothetical protein
NBGAHJKG_01048	CDS	126				hypothetical protein
NBGAHJKG_01049	CDS	2196	katG	1.11.1.21		Catalase-peroxidase
NBGAHJKG_01050	CDS	792				hypothetical protein
NBGAHJKG_01051	CDS	213				hypothetical protein
NBGAHJKG_01052	CDS	501				hypothetical protein
NBGAHJKG_01053	CDS	933	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
NBGAHJKG_01054	CDS	390				hypothetical protein
NBGAHJKG_01055	CDS	168				hypothetical protein
NBGAHJKG_01056	CDS	960				hypothetical protein
NBGAHJKG_01057	CDS	606	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NBGAHJKG_01058	CDS	1464	pepA_2	3.4.11.10		cytosol aminopeptidase
NBGAHJKG_01059	CDS	795				hypothetical protein
NBGAHJKG_01060	CDS	1356	imuB			Protein ImuB
NBGAHJKG_01061	CDS	363				hypothetical protein
NBGAHJKG_01062	CDS	897		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
NBGAHJKG_01063	CDS	201				hypothetical protein
NBGAHJKG_01064	CDS	717	rph	2.7.7.56		Ribonuclease PH
NBGAHJKG_01065	CDS	648	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
NBGAHJKG_01066	CDS	192				hypothetical protein
NBGAHJKG_01067	CDS	312				hypothetical protein
NBGAHJKG_01068	CDS	201				hypothetical protein
NBGAHJKG_01069	CDS	750				hypothetical protein
NBGAHJKG_01070	CDS	690				hypothetical protein
NBGAHJKG_01071	CDS	663				hypothetical protein
NBGAHJKG_01072	CDS	456				hypothetical protein
NBGAHJKG_01073	CDS	1059	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
NBGAHJKG_01074	CDS	180				hypothetical protein
NBGAHJKG_01075	CDS	216				hypothetical protein
NBGAHJKG_01076	CDS	444				hypothetical protein
NBGAHJKG_01077	CDS	198				hypothetical protein
NBGAHJKG_01078	CDS	1368	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
NBGAHJKG_01079	CDS	327				hypothetical protein
NBGAHJKG_01080	CDS	2508	btuB_1			Vitamin B12 transporter BtuB
NBGAHJKG_01081	CDS	474	ibpA		COG0071	Small heat shock protein IbpA
NBGAHJKG_01082	CDS	639	glpG	3.4.21.105		Rhomboid protease GlpG
NBGAHJKG_01083	CDS	477	greA		COG0782	Transcription elongation factor GreA
NBGAHJKG_01084	CDS	198				hypothetical protein
NBGAHJKG_01085	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
NBGAHJKG_01086	CDS	216				hypothetical protein
NBGAHJKG_01087	CDS	246				hypothetical protein
NBGAHJKG_01088	CDS	297				hypothetical protein
NBGAHJKG_01089	CDS	708	tldD	3.4.-.-	COG0312	Metalloprotease TldD
NBGAHJKG_01090	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
NBGAHJKG_01091	CDS	453				hypothetical protein
NBGAHJKG_01092	CDS	753	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
NBGAHJKG_01093	CDS	360				hypothetical protein
NBGAHJKG_01094	CDS	696				hypothetical protein
NBGAHJKG_01095	CDS	720				hypothetical protein
NBGAHJKG_01096	CDS	105				hypothetical protein
NBGAHJKG_01097	CDS	246				hypothetical protein
NBGAHJKG_01098	CDS	360	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
NBGAHJKG_01099	CDS	615				hypothetical protein
NBGAHJKG_01100	CDS	291				hypothetical protein
NBGAHJKG_01101	CDS	438				hypothetical protein
NBGAHJKG_01102	CDS	417	rpsF		COG0360	30S ribosomal protein S6
NBGAHJKG_01103	CDS	225	rpsR		COG0238	30S ribosomal protein S18
NBGAHJKG_01104	CDS	624				hypothetical protein
NBGAHJKG_01105	CDS	393				hypothetical protein
NBGAHJKG_01106	CDS	723	phaB_1	1.1.1.36		Acetoacetyl-CoA reductase
NBGAHJKG_01107	CDS	366	hemH_1	4.99.1.1	COG0276	Ferrochelatase
NBGAHJKG_01108	CDS	231				hypothetical protein
NBGAHJKG_01109	CDS	894	ribN			Riboflavin transporter
NBGAHJKG_01110	CDS	309				hypothetical protein
NBGAHJKG_01111	CDS	819				hypothetical protein
NBGAHJKG_01112	CDS	636	argG	6.3.4.5	COG0137	Argininosuccinate synthase
NBGAHJKG_01113	CDS	495				hypothetical protein
NBGAHJKG_01114	CDS	1485	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
NBGAHJKG_01115	CDS	1125				hypothetical protein
NBGAHJKG_01116	CDS	474				hypothetical protein
NBGAHJKG_01117	CDS	1041	qmcA		COG0330	Protein QmcA
NBGAHJKG_01118	CDS	822	mcl2_2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
NBGAHJKG_01119	CDS	819				hypothetical protein
NBGAHJKG_01120	CDS	1929	topA	5.6.2.1	COG0550	DNA topoisomerase 1
NBGAHJKG_01121	CDS	408				hypothetical protein
NBGAHJKG_01122	CDS	1350	garB	1.8.1.16		Glutathione amide reductase
NBGAHJKG_01123	CDS	1500	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NBGAHJKG_01124	CDS	888	lepB	3.4.21.89	COG0681	Signal peptidase I
NBGAHJKG_01125	CDS	1104	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
NBGAHJKG_01126	CDS	462	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NBGAHJKG_01127	CDS	1332		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NBGAHJKG_01128	CDS	357				hypothetical protein
NBGAHJKG_01129	CDS	738	ftsA		COG0849	Cell division protein FtsA
NBGAHJKG_01130	CDS	294				hypothetical protein
NBGAHJKG_01131	CDS	279				hypothetical protein
NBGAHJKG_01132	CDS	216				hypothetical protein
NBGAHJKG_01133	CDS	237				hypothetical protein
NBGAHJKG_01134	CDS	897				hypothetical protein
NBGAHJKG_01135	CDS	438	pal_2			Peptidoglycan-associated lipoprotein
NBGAHJKG_01136	CDS	984				hypothetical protein
NBGAHJKG_01137	CDS	126				hypothetical protein
NBGAHJKG_01138	CDS	771	tatC		COG0805	Sec-independent protein translocase protein TatC
NBGAHJKG_01139	CDS	432	tatB			Sec-independent protein translocase protein TatB
NBGAHJKG_01140	CDS	285	tatA			Sec-independent protein translocase protein TatA
NBGAHJKG_01141	CDS	936	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NBGAHJKG_01142	CDS	462	glpX_2	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
NBGAHJKG_01143	CDS	702				hypothetical protein
NBGAHJKG_01144	CDS	825	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
NBGAHJKG_01145	CDS	624				hypothetical protein
NBGAHJKG_01146	CDS	570				hypothetical protein
NBGAHJKG_01147	CDS	195				hypothetical protein
NBGAHJKG_01148	CDS	414				hypothetical protein
NBGAHJKG_01149	CDS	270	rpmA		COG0211	50S ribosomal protein L27
NBGAHJKG_01150	CDS	1491	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
NBGAHJKG_01151	CDS	1089	ttgI			Toluene efflux pump outer membrane protein TtgI
NBGAHJKG_01152	CDS	258				hypothetical protein
