locus_tag	ftype	length_bp	gene	EC_number	COG	product
OBDLJGCE_00822	CDS	1266	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
OBDLJGCE_00823	CDS	249				hypothetical protein
OBDLJGCE_00824	CDS	825	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OBDLJGCE_00825	CDS	924	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
OBDLJGCE_00826	CDS	2082	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
OBDLJGCE_00827	CDS	615				hypothetical protein
OBDLJGCE_00828	CDS	1398	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OBDLJGCE_00829	CDS	513	sigH_2		COG1595	ECF RNA polymerase sigma factor SigH
OBDLJGCE_00830	CDS	501				hypothetical protein
OBDLJGCE_00831	CDS	447	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OBDLJGCE_00832	CDS	900	atpG		COG0224	ATP synthase gamma chain
OBDLJGCE_00833	CDS	993				hypothetical protein
OBDLJGCE_00834	CDS	549				hypothetical protein
OBDLJGCE_00835	CDS	873	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
OBDLJGCE_00836	CDS	465				hypothetical protein
OBDLJGCE_00837	CDS	1566				hypothetical protein
OBDLJGCE_00838	CDS	2439	cadA	3.6.3.3		Cadmium-transporting ATPase
OBDLJGCE_00839	CDS	243				hypothetical protein
OBDLJGCE_00840	CDS	219				hypothetical protein
OBDLJGCE_00841	CDS	423				hypothetical protein
OBDLJGCE_00842	CDS	765				hypothetical protein
OBDLJGCE_00843	CDS	1008	cgtA	3.6.5.-		GTPase Obg/CgtA
OBDLJGCE_00844	CDS	576	adk	2.7.4.3	COG0563	Adenylate kinase
OBDLJGCE_00845	CDS	780				hypothetical protein
OBDLJGCE_00846	CDS	450				hypothetical protein
OBDLJGCE_00847	CDS	858				hypothetical protein
OBDLJGCE_00848	CDS	480	mraZ			Transcriptional regulator MraZ
OBDLJGCE_00849	CDS	432				hypothetical protein
OBDLJGCE_00850	CDS	1641	clpB1		COG0542	Chaperone protein ClpB 1
OBDLJGCE_00851	CDS	930	nusB			Transcription antitermination protein NusB
OBDLJGCE_00852	CDS	456				hypothetical protein
OBDLJGCE_00853	CDS	1281	eno	4.2.1.11	COG0148	Enolase
OBDLJGCE_00854	CDS	1122	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OBDLJGCE_00855	CDS	561				hypothetical protein
OBDLJGCE_00856	CDS	804				hypothetical protein
OBDLJGCE_00857	CDS	1215	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OBDLJGCE_00858	CDS	1161	pal_3			Peptidoglycan-associated lipoprotein
OBDLJGCE_00859	CDS	492				hypothetical protein
OBDLJGCE_00860	CDS	444				hypothetical protein
OBDLJGCE_00861	CDS	1131			COG1373	putative protein
OBDLJGCE_00862	CDS	465	pyrR_2		COG2065	Bifunctional protein PyrR
OBDLJGCE_00863	CDS	120				hypothetical protein
OBDLJGCE_00864	CDS	837	tatC2		COG0805	Sec-independent protein translocase protein TatCy
OBDLJGCE_00865	CDS	708				hypothetical protein
OBDLJGCE_00866	CDS	549	rimM			Ribosome maturation factor RimM
OBDLJGCE_00867	CDS	945				hypothetical protein
OBDLJGCE_00868	CDS	111				hypothetical protein
OBDLJGCE_00869	CDS	687	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
OBDLJGCE_00870	CDS	1341	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
OBDLJGCE_00871	CDS	1740	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
OBDLJGCE_00872	CDS	336				hypothetical protein
OBDLJGCE_00873	CDS	123				hypothetical protein
OBDLJGCE_00874	CDS	1536	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
OBDLJGCE_00875	CDS	1473	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
OBDLJGCE_00876	CDS	264				hypothetical protein
OBDLJGCE_00877	CDS	894				hypothetical protein
OBDLJGCE_00878	CDS	960				hypothetical protein
OBDLJGCE_00879	CDS	849				hypothetical protein
OBDLJGCE_00880	CDS	192				hypothetical protein
OBDLJGCE_00881	CDS	513				hypothetical protein
OBDLJGCE_00882	CDS	648	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
OBDLJGCE_00883	CDS	279				hypothetical protein
OBDLJGCE_00884	CDS	552				hypothetical protein
OBDLJGCE_00885	CDS	789				hypothetical protein
OBDLJGCE_00886	CDS	1350	atoC		COG2204	Regulatory protein AtoC
OBDLJGCE_00887	CDS	1047				hypothetical protein
OBDLJGCE_00888	CDS	1119	bamA			Outer membrane protein assembly factor BamA
OBDLJGCE_00889	CDS	1092				hypothetical protein
OBDLJGCE_00890	CDS	474		3.5.1.47		N-acetyldiaminopimelate deacetylase
OBDLJGCE_00891	CDS	990				hypothetical protein
OBDLJGCE_00892	CDS	786				hypothetical protein
OBDLJGCE_00893	CDS	804				hypothetical protein
OBDLJGCE_00894	CDS	1323				hypothetical protein
OBDLJGCE_00895	CDS	372				hypothetical protein
OBDLJGCE_00896	CDS	1038				hypothetical protein
OBDLJGCE_00897	CDS	1080				hypothetical protein
OBDLJGCE_00898	CDS	819	dagK	2.7.1.107		Diacylglycerol kinase
OBDLJGCE_00899	CDS	372				hypothetical protein
OBDLJGCE_00900	CDS	714				hypothetical protein
OBDLJGCE_00901	CDS	972				hypothetical protein
OBDLJGCE_00902	CDS	1596				hypothetical protein
OBDLJGCE_00903	CDS	660	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OBDLJGCE_00904	CDS	642	nudL	3.6.1.-		putative Nudix hydrolase NudL
OBDLJGCE_00905	CDS	969		1.1.1.81	COG0111	Hydroxypyruvate reductase
OBDLJGCE_00906	tRNA	75				tRNA-His(gtg)
OBDLJGCE_00907	CDS	660				hypothetical protein
OBDLJGCE_00908	CDS	621	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
OBDLJGCE_00909	CDS	1080	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OBDLJGCE_00910	CDS	837				hypothetical protein
OBDLJGCE_00911	CDS	1005				hypothetical protein
OBDLJGCE_00912	CDS	132				hypothetical protein
OBDLJGCE_00913	CDS	372				hypothetical protein
OBDLJGCE_00914	CDS	648	deoC1	4.1.2.4		Deoxyribose-phosphate aldolase 1
OBDLJGCE_00915	CDS	399				hypothetical protein
OBDLJGCE_00916	CDS	378				hypothetical protein
OBDLJGCE_00917	CDS	1032				hypothetical protein
OBDLJGCE_00918	CDS	1641	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OBDLJGCE_00919	CDS	402				hypothetical protein
OBDLJGCE_00920	CDS	2028				hypothetical protein
OBDLJGCE_00921	CDS	396	spoIIAB	2.7.11.1		Anti-sigma F factor
OBDLJGCE_00922	CDS	255				hypothetical protein
OBDLJGCE_00923	CDS	123				hypothetical protein
OBDLJGCE_00924	CDS	243				hypothetical protein
OBDLJGCE_00925	CDS	1335		3.4.24.-	COG0750	Putative zinc metalloprotease
OBDLJGCE_00926	CDS	540	hscB			Co-chaperone protein HscB
OBDLJGCE_00927	CDS	405				hypothetical protein
OBDLJGCE_00928	CDS	840				hypothetical protein
OBDLJGCE_00929	CDS	783				hypothetical protein
OBDLJGCE_00930	CDS	2073	ade_2	3.5.4.2		Adenine deaminase
OBDLJGCE_00931	CDS	501				hypothetical protein
OBDLJGCE_00932	CDS	642	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
OBDLJGCE_00933	CDS	240				hypothetical protein
OBDLJGCE_00934	CDS	1083	recA		COG0468	Protein RecA
OBDLJGCE_00935	CDS	363				hypothetical protein
OBDLJGCE_00936	CDS	1311				hypothetical protein
OBDLJGCE_00937	CDS	864				hypothetical protein
OBDLJGCE_00938	CDS	702				hypothetical protein
OBDLJGCE_00939	CDS	183				hypothetical protein
OBDLJGCE_00940	CDS	621				hypothetical protein
OBDLJGCE_00941	CDS	243				hypothetical protein
OBDLJGCE_00942	CDS	1056	ribD		COG0117	Riboflavin biosynthesis protein RibD
OBDLJGCE_00943	CDS	585				hypothetical protein
OBDLJGCE_00944	CDS	1575				hypothetical protein
OBDLJGCE_00945	CDS	456				hypothetical protein
OBDLJGCE_00946	CDS	411				hypothetical protein
OBDLJGCE_00947	CDS	1098	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OBDLJGCE_00948	CDS	1095	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
OBDLJGCE_00949	CDS	516				hypothetical protein
OBDLJGCE_00950	CDS	831				hypothetical protein
OBDLJGCE_00951	CDS	318				hypothetical protein
OBDLJGCE_00952	CDS	687				hypothetical protein
OBDLJGCE_00953	CDS	1071				hypothetical protein
OBDLJGCE_00954	CDS	243				hypothetical protein
OBDLJGCE_00955	CDS	549				hypothetical protein
OBDLJGCE_00956	CDS	336				hypothetical protein
OBDLJGCE_00957	CDS	1173				hypothetical protein
OBDLJGCE_00958	CDS	165				hypothetical protein
OBDLJGCE_00959	CDS	1437				hypothetical protein
OBDLJGCE_00960	CDS	1218				hypothetical protein
OBDLJGCE_00961	CDS	1206				hypothetical protein
OBDLJGCE_00962	CDS	1161	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OBDLJGCE_00963	CDS	1026	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
OBDLJGCE_00964	CDS	1563				hypothetical protein
OBDLJGCE_00965	CDS	795	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
OBDLJGCE_00966	CDS	327				hypothetical protein
OBDLJGCE_00967	CDS	123				hypothetical protein
OBDLJGCE_00968	CDS	2886				hypothetical protein
OBDLJGCE_00969	CDS	2211				hypothetical protein
OBDLJGCE_00970	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
OBDLJGCE_00971	CDS	435				hypothetical protein
OBDLJGCE_00972	CDS	819				hypothetical protein
OBDLJGCE_00973	CDS	1734	rng	3.1.26.-	COG1530	Ribonuclease G
OBDLJGCE_00974	CDS	1098				hypothetical protein
OBDLJGCE_00975	CDS	738	scdA		COG2846	Iron-sulfur cluster repair protein ScdA
OBDLJGCE_00976	CDS	309	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OBDLJGCE_00977	CDS	378				hypothetical protein
OBDLJGCE_00978	CDS	1446				hypothetical protein
OBDLJGCE_00979	CDS	1020				hypothetical protein
OBDLJGCE_00980	CDS	207				hypothetical protein
OBDLJGCE_00981	CDS	564	frr		COG0233	Ribosome-recycling factor
OBDLJGCE_00982	CDS	1557	rcsC	2.7.13.3		Sensor histidine kinase RcsC
OBDLJGCE_00983	CDS	309				hypothetical protein
OBDLJGCE_00984	CDS	138				hypothetical protein
OBDLJGCE_00985	CDS	666	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OBDLJGCE_00986	CDS	354				hypothetical protein
OBDLJGCE_00987	CDS	1173	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
OBDLJGCE_00988	CDS	543		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OBDLJGCE_00989	CDS	429				hypothetical protein
OBDLJGCE_00990	CDS	1326	pyrC	3.5.2.3	COG0044	Dihydroorotase
OBDLJGCE_00991	CDS	630				hypothetical protein
OBDLJGCE_00992	CDS	1503				hypothetical protein
OBDLJGCE_00993	CDS	483				hypothetical protein
OBDLJGCE_00994	CDS	672	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
OBDLJGCE_00995	CDS	1911	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OBDLJGCE_00996	CDS	1404	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OBDLJGCE_00997	CDS	918				hypothetical protein
OBDLJGCE_00998	CDS	390				hypothetical protein
OBDLJGCE_00999	CDS	369				hypothetical protein
OBDLJGCE_01000	CDS	798	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
OBDLJGCE_01001	CDS	504				hypothetical protein
OBDLJGCE_01002	CDS	327				hypothetical protein
OBDLJGCE_01003	CDS	1869	mutL			DNA mismatch repair protein MutL
OBDLJGCE_01004	CDS	405				hypothetical protein
OBDLJGCE_01005	CDS	411				hypothetical protein
OBDLJGCE_01006	CDS	237				hypothetical protein
OBDLJGCE_01007	CDS	606				hypothetical protein
OBDLJGCE_01008	CDS	585				hypothetical protein
OBDLJGCE_01009	CDS	396				hypothetical protein
OBDLJGCE_01010	CDS	1119	tyrS	6.1.1.1		Tyrosine--tRNA ligase
OBDLJGCE_01011	CDS	243				hypothetical protein
OBDLJGCE_01012	CDS	432				hypothetical protein
OBDLJGCE_01013	CDS	606				hypothetical protein
OBDLJGCE_01014	CDS	597				hypothetical protein
OBDLJGCE_01015	CDS	423	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
OBDLJGCE_01016	CDS	237				hypothetical protein
OBDLJGCE_01017	CDS	1242	egtB	1.14.99.50		Hercynine oxygenase
OBDLJGCE_01018	CDS	990				hypothetical protein
OBDLJGCE_01019	CDS	450				hypothetical protein
OBDLJGCE_01020	CDS	660				hypothetical protein
OBDLJGCE_01021	CDS	330				hypothetical protein
OBDLJGCE_01022	CDS	468				hypothetical protein
OBDLJGCE_01023	CDS	528				hypothetical protein
OBDLJGCE_01024	CDS	567				hypothetical protein
OBDLJGCE_01025	CDS	645				hypothetical protein
OBDLJGCE_01026	CDS	291				hypothetical protein
OBDLJGCE_01027	CDS	321				hypothetical protein
OBDLJGCE_01028	CDS	453				hypothetical protein
OBDLJGCE_01029	CDS	2016				hypothetical protein
OBDLJGCE_01030	CDS	738	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OBDLJGCE_01031	CDS	843				hypothetical protein
OBDLJGCE_01032	CDS	783				hypothetical protein
OBDLJGCE_01033	CDS	306				Thioredoxin C-1
OBDLJGCE_01034	CDS	927	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OBDLJGCE_01035	CDS	1320	yhaP		COG1668	putative protein YhaP
OBDLJGCE_01036	CDS	741				hypothetical protein
OBDLJGCE_01037	CDS	1740	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
OBDLJGCE_01038	CDS	261				hypothetical protein
OBDLJGCE_01039	CDS	759				hypothetical protein
OBDLJGCE_01040	CDS	1137	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
OBDLJGCE_01041	CDS	1467				hypothetical protein
OBDLJGCE_01042	CDS	1260				hypothetical protein
OBDLJGCE_01043	CDS	408				hypothetical protein
OBDLJGCE_01044	CDS	1431	lysA	4.1.1.20		Diaminopimelate decarboxylase
OBDLJGCE_01045	CDS	654				hypothetical protein
OBDLJGCE_01046	CDS	735	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
OBDLJGCE_01047	CDS	393				hypothetical protein
OBDLJGCE_01048	CDS	474				hypothetical protein
OBDLJGCE_01049	CDS	255				hypothetical protein
OBDLJGCE_01050	CDS	2205	acnA	4.2.1.3		Aconitate hydratase A
OBDLJGCE_01051	CDS	585	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
OBDLJGCE_01052	CDS	996	argK	3.6.5.-	COG1703	GTPase ArgK
OBDLJGCE_01053	CDS	1143	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OBDLJGCE_01054	CDS	417	moaE	2.8.1.12		Molybdopterin synthase catalytic subunit
OBDLJGCE_01055	CDS	762		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OBDLJGCE_01056	CDS	459	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OBDLJGCE_01057	CDS	573	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
OBDLJGCE_01058	CDS	345	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
OBDLJGCE_01059	CDS	1008	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
OBDLJGCE_01060	CDS	1017	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OBDLJGCE_01061	CDS	1116	hutG	3.5.3.8		Formimidoylglutamase
OBDLJGCE_01062	CDS	1251				hypothetical protein
OBDLJGCE_01063	CDS	3867				hypothetical protein
OBDLJGCE_01064	CDS	1290				hypothetical protein
OBDLJGCE_01065	CDS	594	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
OBDLJGCE_01066	CDS	636				hypothetical protein
OBDLJGCE_01067	CDS	870				hypothetical protein
OBDLJGCE_01068	CDS	1680				hypothetical protein
OBDLJGCE_01069	CDS	570				hypothetical protein
OBDLJGCE_01070	CDS	354				hypothetical protein
OBDLJGCE_01071	CDS	642				hypothetical protein
OBDLJGCE_01072	CDS	912	hydA	1.12.2.1		Periplasmic [NiFe] hydrogenase small subunit
OBDLJGCE_01073	CDS	1599		1.12.99.6	COG0374	Periplasmic [NiFeSe] hydrogenase large subunit
OBDLJGCE_01074	CDS	456				hypothetical protein
OBDLJGCE_01075	CDS	375				hypothetical protein
OBDLJGCE_01076	CDS	1533				hypothetical protein
OBDLJGCE_01077	CDS	348	hypA			Hydrogenase maturation factor HypA
OBDLJGCE_01078	CDS	714	hypB_2		COG0378	Hydrogenase maturation factor HypB
OBDLJGCE_01079	CDS	285	hypC		COG0298	Hydrogenase maturation factor HypC
OBDLJGCE_01080	CDS	1101	hypD		COG0409	Hydrogenase maturation factor HypD
OBDLJGCE_01081	CDS	564				hypothetical protein
OBDLJGCE_01082	CDS	222				hypothetical protein
OBDLJGCE_01083	CDS	603				hypothetical protein
OBDLJGCE_01084	CDS	579	tpm	2.1.1.67		Thiopurine S-methyltransferase
OBDLJGCE_01085	CDS	906				hypothetical protein
OBDLJGCE_01086	CDS	1476	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OBDLJGCE_01087	CDS	168				hypothetical protein
OBDLJGCE_01088	CDS	744				hypothetical protein
OBDLJGCE_01089	CDS	2724	ddl	6.3.2.4		D-alanine--D-alanine ligase
OBDLJGCE_01090	CDS	885				hypothetical protein
OBDLJGCE_01091	CDS	1794	dtpA			Dipeptide and tripeptide permease A
OBDLJGCE_01092	CDS	1035				hypothetical protein
OBDLJGCE_01093	CDS	777	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OBDLJGCE_01094	CDS	309				hypothetical protein
OBDLJGCE_01095	CDS	507				hypothetical protein
OBDLJGCE_01096	CDS	525				hypothetical protein
OBDLJGCE_01097	CDS	816	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OBDLJGCE_01098	CDS	987	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
OBDLJGCE_01099	CDS	396	pyrH	2.7.4.22	COG0528	Uridylate kinase
OBDLJGCE_01100	CDS	1239	yknZ		COG0577	putative ABC transporter permease YknZ
OBDLJGCE_01101	CDS	909				hypothetical protein
OBDLJGCE_01102	CDS	1047	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OBDLJGCE_01103	CDS	870	dppB		COG0601	Dipeptide transport system permease protein DppB
OBDLJGCE_01104	CDS	279				hypothetical protein
OBDLJGCE_01105	CDS	1872				hypothetical protein
OBDLJGCE_01106	CDS	1215	patA	2.6.1.82	COG4992	Putrescine aminotransferase
OBDLJGCE_01107	CDS	573				hypothetical protein
OBDLJGCE_01108	CDS	660				hypothetical protein
OBDLJGCE_01109	CDS	354				hypothetical protein
OBDLJGCE_01110	CDS	501				hypothetical protein
OBDLJGCE_01111	CDS	552	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
OBDLJGCE_01112	CDS	243				hypothetical protein
OBDLJGCE_01113	CDS	399				hypothetical protein
OBDLJGCE_01114	CDS	327				hypothetical protein
OBDLJGCE_01115	CDS	1344				hypothetical protein
OBDLJGCE_01116	CDS	2391	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
OBDLJGCE_01117	CDS	204				hypothetical protein
OBDLJGCE_01118	CDS	312				hypothetical protein
OBDLJGCE_01119	CDS	1227				hypothetical protein
OBDLJGCE_01120	CDS	627				hypothetical protein
OBDLJGCE_01121	CDS	1344	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OBDLJGCE_01122	CDS	1146				hypothetical protein
OBDLJGCE_01123	CDS	156				hypothetical protein
OBDLJGCE_01124	CDS	942				hypothetical protein
OBDLJGCE_01125	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OBDLJGCE_01126	CDS	915				hypothetical protein
OBDLJGCE_01127	CDS	1365	ycf3_2			Photosystem I assembly protein Ycf3
OBDLJGCE_01128	CDS	237	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OBDLJGCE_01129	CDS	363	rplF		COG0097	50S ribosomal protein L6
OBDLJGCE_01130	CDS	348	rplR		COG0256	50S ribosomal protein L18
OBDLJGCE_01131	CDS	519	rpsE		COG0098	30S ribosomal protein S5
OBDLJGCE_01132	CDS	180	rpmD			50S ribosomal protein L30
OBDLJGCE_01133	CDS	855	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OBDLJGCE_01134	CDS	702				hypothetical protein
OBDLJGCE_01135	CDS	954	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
OBDLJGCE_01136	CDS	576				hypothetical protein
OBDLJGCE_01137	CDS	465				hypothetical protein
OBDLJGCE_01138	CDS	3153				hypothetical protein
OBDLJGCE_01139	CDS	1878	pal_4			Peptidoglycan-associated lipoprotein
OBDLJGCE_01140	CDS	1062				hypothetical protein
OBDLJGCE_01141	CDS	843				hypothetical protein
OBDLJGCE_01142	CDS	441				hypothetical protein
OBDLJGCE_01143	tRNA	74				tRNA-Arg(tct)
OBDLJGCE_01144	CDS	846				hypothetical protein
OBDLJGCE_01145	CDS	633				hypothetical protein
OBDLJGCE_01146	CDS	1200		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OBDLJGCE_01147	CDS	948	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
OBDLJGCE_01148	CDS	1074				hypothetical protein
OBDLJGCE_01149	CDS	456				hypothetical protein
OBDLJGCE_01150	CDS	765				hypothetical protein
OBDLJGCE_01151	CDS	858				hypothetical protein
OBDLJGCE_01152	CDS	519				hypothetical protein
OBDLJGCE_01153	CDS	552				hypothetical protein
OBDLJGCE_01154	CDS	447				hypothetical protein
OBDLJGCE_01155	CDS	1017				hypothetical protein
OBDLJGCE_01156	CDS	993				hypothetical protein
OBDLJGCE_01157	CDS	540				hypothetical protein
OBDLJGCE_01158	CDS	2181				hypothetical protein
OBDLJGCE_01159	CDS	639				hypothetical protein
OBDLJGCE_01160	CDS	540	algU_2		COG1595	RNA polymerase sigma-H factor
OBDLJGCE_01161	CDS	927	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
OBDLJGCE_01162	CDS	1911	dnaG	2.7.7.-		DNA primase
OBDLJGCE_01163	CDS	684	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
OBDLJGCE_01164	CDS	309				hypothetical protein
OBDLJGCE_01165	CDS	255				hypothetical protein
OBDLJGCE_01166	CDS	432	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
OBDLJGCE_01167	CDS	888				hypothetical protein
OBDLJGCE_01168	CDS	138				hypothetical protein
OBDLJGCE_01169	CDS	1242				hypothetical protein
OBDLJGCE_01170	CDS	1359				hypothetical protein
OBDLJGCE_01171	CDS	276				hypothetical protein
OBDLJGCE_01172	CDS	1290				hypothetical protein
OBDLJGCE_01173	CDS	783	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OBDLJGCE_01174	CDS	1311	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OBDLJGCE_01175	CDS	693	srrA		COG0745	Transcriptional regulatory protein SrrA
OBDLJGCE_01176	CDS	1998				hypothetical protein
OBDLJGCE_01177	CDS	945	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
OBDLJGCE_01178	CDS	1074	ptp	3.4.11.-		Prolyl tri/tetrapeptidyl aminopeptidase
OBDLJGCE_01179	CDS	759				hypothetical protein
OBDLJGCE_01180	CDS	468				hypothetical protein
OBDLJGCE_01181	CDS	468				hypothetical protein
OBDLJGCE_01182	CDS	426				hypothetical protein
OBDLJGCE_01183	CDS	354	rplS		COG0335	50S ribosomal protein L19
OBDLJGCE_01184	CDS	255				hypothetical protein
OBDLJGCE_01185	CDS	582				hypothetical protein
OBDLJGCE_01186	CDS	1398				hypothetical protein
OBDLJGCE_01187	CDS	372				hypothetical protein
OBDLJGCE_01188	CDS	1392				hypothetical protein
OBDLJGCE_01189	CDS	663				hypothetical protein
OBDLJGCE_01190	CDS	267				hypothetical protein
OBDLJGCE_01191	CDS	471				hypothetical protein
OBDLJGCE_01192	CDS	432				hypothetical protein
OBDLJGCE_01193	CDS	666	thrB	2.7.1.39		Homoserine kinase
OBDLJGCE_01194	CDS	324	trxA_2		COG0526	Thioredoxin 1
OBDLJGCE_01195	CDS	681				hypothetical protein
OBDLJGCE_01196	CDS	528	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OBDLJGCE_01197	CDS	594	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
OBDLJGCE_01198	CDS	477				hypothetical protein
OBDLJGCE_01199	CDS	1083				hypothetical protein
OBDLJGCE_01200	CDS	717		2.7.1.-	COG3001	putative ketoamine kinase
OBDLJGCE_01201	CDS	1113	ald2	1.4.1.1		Alanine dehydrogenase 2
OBDLJGCE_01202	CDS	1287	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
OBDLJGCE_01203	CDS	345				hypothetical protein
OBDLJGCE_01204	CDS	246				hypothetical protein
OBDLJGCE_01205	CDS	1272				hypothetical protein
OBDLJGCE_01206	CDS	2031				hypothetical protein
OBDLJGCE_01207	CDS	795	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OBDLJGCE_01208	CDS	249				hypothetical protein
OBDLJGCE_01209	CDS	1092				Iron-sulfur cluster carrier protein
OBDLJGCE_01210	CDS	222				hypothetical protein
OBDLJGCE_01211	CDS	324				hypothetical protein
OBDLJGCE_01212	CDS	1305	der			GTPase Der
OBDLJGCE_01213	CDS	1431	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
OBDLJGCE_01214	CDS	171				hypothetical protein
OBDLJGCE_01215	CDS	381				hypothetical protein
OBDLJGCE_01216	CDS	288				hypothetical protein
OBDLJGCE_01217	CDS	564				hypothetical protein
OBDLJGCE_01218	CDS	1365	secY		COG0201	Protein translocase subunit SecY
OBDLJGCE_01219	CDS	681	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
OBDLJGCE_01220	tRNA	89				tRNA-Ser(gga)
OBDLJGCE_01221	CDS	288				hypothetical protein
OBDLJGCE_01222	CDS	801	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OBDLJGCE_01223	CDS	1332	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
OBDLJGCE_01224	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
