locus_tag	ftype	length_bp	gene	EC_number	COG	product
OCEAAFEL_00779	CDS	1530				hypothetical protein
OCEAAFEL_00780	CDS	768				hypothetical protein
OCEAAFEL_00781	CDS	390				hypothetical protein
OCEAAFEL_00782	CDS	642				hypothetical protein
OCEAAFEL_00783	CDS	732				hypothetical protein
OCEAAFEL_00784	CDS	651				hypothetical protein
OCEAAFEL_00785	CDS	1215				hypothetical protein
OCEAAFEL_00786	CDS	804	btuD_9	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
OCEAAFEL_00787	CDS	1158	btuC_3			Vitamin B12 import system permease protein BtuC
OCEAAFEL_00788	CDS	1062				hypothetical protein
OCEAAFEL_00789	CDS	2037	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
OCEAAFEL_00790	CDS	534				hypothetical protein
OCEAAFEL_00791	CDS	1737	filI	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
OCEAAFEL_00792	CDS	1632				hypothetical protein
OCEAAFEL_00793	CDS	207				hypothetical protein
OCEAAFEL_00794	CDS	1653				hypothetical protein
OCEAAFEL_00795	CDS	750				hypothetical protein
OCEAAFEL_00796	CDS	750				hypothetical protein
OCEAAFEL_00797	CDS	447				hypothetical protein
OCEAAFEL_00798	CDS	741				hypothetical protein
OCEAAFEL_00799	CDS	735				hypothetical protein
OCEAAFEL_00800	CDS	1047				hypothetical protein
OCEAAFEL_00801	CDS	936	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OCEAAFEL_00802	CDS	1038				hypothetical protein
OCEAAFEL_00803	CDS	1497				hypothetical protein
OCEAAFEL_00804	CDS	456				hypothetical protein
OCEAAFEL_00805	CDS	933				hypothetical protein
OCEAAFEL_00806	CDS	516				hypothetical protein
OCEAAFEL_00807	CDS	483				hypothetical protein
OCEAAFEL_00808	CDS	399				hypothetical protein
OCEAAFEL_00809	CDS	1653	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OCEAAFEL_00810	CDS	1524				hypothetical protein
OCEAAFEL_00811	CDS	753	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OCEAAFEL_00812	CDS	1803				hypothetical protein
OCEAAFEL_00813	CDS	612				hypothetical protein
OCEAAFEL_00814	CDS	240				hypothetical protein
OCEAAFEL_00815	CDS	720				hypothetical protein
OCEAAFEL_00816	CDS	807	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OCEAAFEL_00817	CDS	1338				hypothetical protein
OCEAAFEL_00818	CDS	1221				hypothetical protein
OCEAAFEL_00819	CDS	603				hypothetical protein
OCEAAFEL_00820	CDS	615				hypothetical protein
OCEAAFEL_00821	CDS	444			COG1720	S-adenosyl-L-methionine-binding protein
OCEAAFEL_00822	CDS	1146				hypothetical protein
OCEAAFEL_00823	CDS	1071	btuC_4		COG0609	Cobalamin import system permease protein BtuC
OCEAAFEL_00824	CDS	753	btuD_11	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
OCEAAFEL_00825	CDS	615				hypothetical protein
OCEAAFEL_00826	CDS	408	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OCEAAFEL_00827	CDS	1272				hypothetical protein
OCEAAFEL_00828	CDS	837				hypothetical protein
OCEAAFEL_00829	CDS	933	cbiB			Cobalamin biosynthesis protein CbiB
OCEAAFEL_00830	CDS	525				hypothetical protein
OCEAAFEL_00831	CDS	192				hypothetical protein
OCEAAFEL_00832	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OCEAAFEL_00833	CDS	960				hypothetical protein
OCEAAFEL_00834	CDS	789				hypothetical protein
OCEAAFEL_00835	CDS	2712				hypothetical protein
OCEAAFEL_00836	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OCEAAFEL_00837	CDS	417			COG1522	putative HTH-type transcriptional regulator
OCEAAFEL_00838	CDS	585				hypothetical protein
OCEAAFEL_00839	CDS	690		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
OCEAAFEL_00840	CDS	1977				hypothetical protein
OCEAAFEL_00841	CDS	627				hypothetical protein
OCEAAFEL_00842	CDS	1791				hypothetical protein
OCEAAFEL_00843	CDS	1185	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OCEAAFEL_00844	CDS	1158				hypothetical protein
OCEAAFEL_00845	CDS	1194	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
OCEAAFEL_00846	CDS	519				hypothetical protein
OCEAAFEL_00847	CDS	1236		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
OCEAAFEL_00848	tRNA	73				tRNA-Thr(tgt)
OCEAAFEL_00849	CDS	216				hypothetical protein
OCEAAFEL_00850	CDS	1488				hypothetical protein
OCEAAFEL_00851	CDS	531				hypothetical protein
OCEAAFEL_00852	CDS	216				hypothetical protein
OCEAAFEL_00853	CDS	795				hypothetical protein
OCEAAFEL_00854	CDS	1074	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OCEAAFEL_00855	CDS	831				hypothetical protein
OCEAAFEL_00856	CDS	756	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
OCEAAFEL_00857	CDS	1341				hypothetical protein
OCEAAFEL_00858	CDS	555				hypothetical protein
OCEAAFEL_00859	CDS	786				hypothetical protein
OCEAAFEL_00860	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
OCEAAFEL_00861	CDS	480	mrtD		COG4055	Methyl-coenzyme M reductase II operon protein D
OCEAAFEL_00862	CDS	621	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
OCEAAFEL_00863	CDS	762	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
OCEAAFEL_00864	CDS	1707	mrtA	2.8.4.1	COG4058	Methyl-coenzyme M reductase II subunit alpha
OCEAAFEL_00865	CDS	915	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
OCEAAFEL_00866	CDS	834	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
OCEAAFEL_00867	CDS	870	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
OCEAAFEL_00868	CDS	285	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
OCEAAFEL_00869	CDS	723	mtrA1_1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
OCEAAFEL_00870	CDS	183	mtrF	2.1.1.86	COG4218	Tetrahydromethanopterin S-methyltransferase subunit F
OCEAAFEL_00871	CDS	738	mtrA1_2	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
OCEAAFEL_00872	CDS	1038	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
OCEAAFEL_00873	CDS	576				hypothetical protein
OCEAAFEL_00874	CDS	852				hypothetical protein
OCEAAFEL_00875	tRNA	75				tRNA-Val(gac)
OCEAAFEL_00876	CDS	1791				hypothetical protein
OCEAAFEL_00877	CDS	1104	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OCEAAFEL_00878	CDS	675				hypothetical protein
OCEAAFEL_00879	CDS	1179	nreA		COG1602	DNA repair protein NreA
OCEAAFEL_00880	CDS	1647	lig	6.5.1.1	COG1793	DNA ligase
OCEAAFEL_00881	CDS	771	rnj_2	3.1.-.-		Ribonuclease J
OCEAAFEL_00882	CDS	186				hypothetical protein
OCEAAFEL_00883	CDS	177				hypothetical protein
OCEAAFEL_00884	CDS	1257	hisD	1.1.1.23		Histidinol dehydrogenase
OCEAAFEL_00885	CDS	1140				hypothetical protein
OCEAAFEL_00886	CDS	2010				hypothetical protein
OCEAAFEL_00887	CDS	969	yhaM	3.1.-.-		3'-5' exoribonuclease YhaM
OCEAAFEL_00888	CDS	717	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
OCEAAFEL_00889	CDS	516	pfpI	3.5.1.124	COG0693	Deglycase PfpI
OCEAAFEL_00890	CDS	228				hypothetical protein
OCEAAFEL_00891	CDS	414				hypothetical protein
OCEAAFEL_00892	CDS	1584	pyrG	6.3.4.2	COG0504	CTP synthase
OCEAAFEL_00893	CDS	918	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
OCEAAFEL_00894	CDS	1134	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OCEAAFEL_00895	CDS	261				hypothetical protein
OCEAAFEL_00896	CDS	216				hypothetical protein
OCEAAFEL_00897	CDS	786				hypothetical protein
OCEAAFEL_00898	CDS	492				hypothetical protein
OCEAAFEL_00899	CDS	1176	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
OCEAAFEL_00900	CDS	945	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OCEAAFEL_00901	CDS	1269				hypothetical protein
OCEAAFEL_00902	CDS	630	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
OCEAAFEL_00903	CDS	969				hypothetical protein
OCEAAFEL_00904	CDS	1182				hypothetical protein
OCEAAFEL_00905	CDS	873				hypothetical protein
OCEAAFEL_00906	CDS	1524				hypothetical protein
OCEAAFEL_00907	CDS	1890				hypothetical protein
OCEAAFEL_00908	CDS	1656	ths			Thermosome subunit
OCEAAFEL_00909	CDS	921				hypothetical protein
OCEAAFEL_00910	CDS	447				hypothetical protein
OCEAAFEL_00911	CDS	774				hypothetical protein
OCEAAFEL_00912	CDS	606				hypothetical protein
OCEAAFEL_00913	CDS	312				hypothetical protein
OCEAAFEL_00914	CDS	849			COG0244	50S ribosomal protein L10
OCEAAFEL_00915	CDS	645	rpl1		COG0081	50S ribosomal protein L1
OCEAAFEL_00916	CDS	504			COG0080	50S ribosomal protein L11
OCEAAFEL_00917	CDS	477	spt5		COG0250	Transcription elongation factor Spt5
OCEAAFEL_00918	CDS	177				hypothetical protein
OCEAAFEL_00919	CDS	1116	ftsZ_1			Cell division protein FtsZ
OCEAAFEL_00920	CDS	1326				hypothetical protein
OCEAAFEL_00921	CDS	471				hypothetical protein
OCEAAFEL_00922	CDS	804				hypothetical protein
OCEAAFEL_00923	CDS	549				hypothetical protein
OCEAAFEL_00924	CDS	801				hypothetical protein
OCEAAFEL_00925	CDS	867	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OCEAAFEL_00926	CDS	1089				hypothetical protein
OCEAAFEL_00927	CDS	537	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
OCEAAFEL_00928	CDS	801	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
OCEAAFEL_00929	CDS	756	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
OCEAAFEL_00930	CDS	1845		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
OCEAAFEL_00931	CDS	1869		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
OCEAAFEL_00932	CDS	555	tbp2_2		COG2101	TATA-box-binding protein 2
OCEAAFEL_00933	CDS	2697	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
OCEAAFEL_00934	CDS	756				hypothetical protein
OCEAAFEL_00935	CDS	705				hypothetical protein
OCEAAFEL_00936	CDS	978	rfcS_2		COG0470	Replication factor C small subunit
OCEAAFEL_00937	CDS	267				hypothetical protein
OCEAAFEL_00938	CDS	678				hypothetical protein
OCEAAFEL_00939	CDS	684			COG1136	putative ABC transporter ATP-binding protein
OCEAAFEL_00940	CDS	1209				hypothetical protein
OCEAAFEL_00941	CDS	1218				hypothetical protein
OCEAAFEL_00942	CDS	576	betI			HTH-type transcriptional regulator BetI
OCEAAFEL_00943	CDS	864				hypothetical protein
OCEAAFEL_00944	CDS	1164				hypothetical protein
OCEAAFEL_00945	CDS	618				hypothetical protein
OCEAAFEL_00946	CDS	615				hypothetical protein
OCEAAFEL_00947	CDS	654		1.11.1.15	COG0450	Peroxiredoxin
OCEAAFEL_00948	CDS	339			COG0599	putative protein
OCEAAFEL_00949	CDS	129				hypothetical protein
OCEAAFEL_00950	CDS	216				hypothetical protein
OCEAAFEL_00951	CDS	612				hypothetical protein
OCEAAFEL_00952	CDS	660				hypothetical protein
OCEAAFEL_00953	CDS	1860	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OCEAAFEL_00954	CDS	501				hypothetical protein
OCEAAFEL_00955	CDS	1191		1.18.1.2		Ferredoxin--NADP reductase
OCEAAFEL_00956	CDS	2562	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
OCEAAFEL_00957	CDS	795				hypothetical protein
OCEAAFEL_00958	CDS	708				hypothetical protein
OCEAAFEL_00959	CDS	348				hypothetical protein
OCEAAFEL_00960	CDS	579				hypothetical protein
OCEAAFEL_00961	CDS	120				hypothetical protein
OCEAAFEL_00962	CDS	1797	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OCEAAFEL_00963	CDS	777	suhB_1	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
OCEAAFEL_00964	CDS	531	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
OCEAAFEL_00965	CDS	918	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
OCEAAFEL_00966	CDS	1581	cysN	2.7.7.4		Sulfate adenylyltransferase subunit 1
OCEAAFEL_00967	CDS	753			COG1136	putative ABC transporter ATP-binding protein
OCEAAFEL_00968	CDS	849				hypothetical protein
OCEAAFEL_00969	CDS	912				hypothetical protein
OCEAAFEL_00970	CDS	966				hypothetical protein
OCEAAFEL_00971	CDS	279				hypothetical protein
OCEAAFEL_00972	CDS	825	cfbC_1	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
OCEAAFEL_00973	CDS	1047	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
OCEAAFEL_00974	CDS	1137				hypothetical protein
OCEAAFEL_00975	CDS	534				hypothetical protein
OCEAAFEL_00976	CDS	603	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
OCEAAFEL_00977	CDS	513		2.7.4.3	COG1936	Putative adenylate kinase
OCEAAFEL_00978	CDS	600	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
OCEAAFEL_00979	CDS	1443				hypothetical protein
OCEAAFEL_00980	CDS	792	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
OCEAAFEL_00981	CDS	477				hypothetical protein
OCEAAFEL_00982	CDS	1305				hypothetical protein
OCEAAFEL_00983	CDS	1059	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
OCEAAFEL_00984	CDS	324				hypothetical protein
OCEAAFEL_00985	CDS	906	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
OCEAAFEL_00986	CDS	216				hypothetical protein
OCEAAFEL_00987	CDS	1410		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
OCEAAFEL_00988	CDS	1293				hypothetical protein
OCEAAFEL_00989	CDS	279				hypothetical protein
OCEAAFEL_00990	CDS	360				hypothetical protein
OCEAAFEL_00991	CDS	273				hypothetical protein
OCEAAFEL_00992	CDS	606	rps3ae		COG1890	30S ribosomal protein S3Ae
OCEAAFEL_00993	CDS	273				hypothetical protein
OCEAAFEL_00994	CDS	1218				hypothetical protein
OCEAAFEL_00995	CDS	459			COG0184	30S ribosomal protein S15
OCEAAFEL_00996	tRNA	74				tRNA-Gly(ccc)
OCEAAFEL_00997	CDS	210				hypothetical protein
OCEAAFEL_00998	CDS	678	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
OCEAAFEL_00999	CDS	1413				hypothetical protein
OCEAAFEL_01000	CDS	714	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OCEAAFEL_01001	CDS	477	ahpC	1.11.1.15	COG0450	Peroxiredoxin
OCEAAFEL_01002	CDS	675			COG1707	putative protein
OCEAAFEL_01003	CDS	528	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OCEAAFEL_01004	CDS	936				hypothetical protein
OCEAAFEL_01005	CDS	1059				hypothetical protein
OCEAAFEL_01006	CDS	612				hypothetical protein
OCEAAFEL_01007	CDS	666				hypothetical protein
OCEAAFEL_01008	CDS	300				hypothetical protein
OCEAAFEL_01009	tRNA	72				tRNA-Thr(cgt)
OCEAAFEL_01010	CDS	1440				hypothetical protein
OCEAAFEL_01011	CDS	645				hypothetical protein
OCEAAFEL_01012	CDS	1032				hypothetical protein
OCEAAFEL_01013	CDS	1338				hypothetical protein
OCEAAFEL_01014	tRNA	74				tRNA-Val(tac)
OCEAAFEL_01015	CDS	201				hypothetical protein
OCEAAFEL_01016	CDS	1428		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
OCEAAFEL_01017	CDS	231				hypothetical protein
OCEAAFEL_01018	CDS	540				hypothetical protein
OCEAAFEL_01019	CDS	531				hypothetical protein
OCEAAFEL_01020	CDS	963	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
OCEAAFEL_01021	CDS	1182				hypothetical protein
OCEAAFEL_01022	CDS	690				hypothetical protein
OCEAAFEL_01023	CDS	1833	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OCEAAFEL_01024	CDS	552	dcd_1	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
OCEAAFEL_01025	CDS	717	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
OCEAAFEL_01026	CDS	690		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OCEAAFEL_01027	CDS	2799	topA	5.6.2.1		DNA topoisomerase 1
OCEAAFEL_01028	CDS	1455	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OCEAAFEL_01029	CDS	1305		3.5.1.4	COG0154	Amidase
OCEAAFEL_01030	CDS	270	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
OCEAAFEL_01031	CDS	996				hypothetical protein
OCEAAFEL_01032	CDS	2385	polI	2.7.7.7	COG0417	DNA polymerase 1
OCEAAFEL_01033	CDS	867	ldh	1.1.1.27		L-lactate dehydrogenase
OCEAAFEL_01034	CDS	891	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
OCEAAFEL_01035	CDS	807	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
OCEAAFEL_01036	CDS	486	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
OCEAAFEL_01037	CDS	303	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
OCEAAFEL_01038	CDS	933		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OCEAAFEL_01039	CDS	462	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OCEAAFEL_01040	CDS	2007		3.6.4.12	COG1199	ATP-dependent DNA helicase
OCEAAFEL_01041	CDS	222				hypothetical protein
OCEAAFEL_01042	CDS	1341	argH_1	4.3.2.1		Argininosuccinate lyase
OCEAAFEL_01043	CDS	1056				hypothetical protein
OCEAAFEL_01044	CDS	771				hypothetical protein
OCEAAFEL_01045	CDS	549				hypothetical protein
OCEAAFEL_01046	CDS	717				hypothetical protein
OCEAAFEL_01047	CDS	627				hypothetical protein
OCEAAFEL_01048	CDS	534				hypothetical protein
OCEAAFEL_01049	CDS	942				hypothetical protein
OCEAAFEL_01050	CDS	582				hypothetical protein
OCEAAFEL_01051	CDS	1242				hypothetical protein
OCEAAFEL_01052	CDS	465				hypothetical protein
OCEAAFEL_01053	CDS	471				hypothetical protein
OCEAAFEL_01054	CDS	1551				hypothetical protein
OCEAAFEL_01055	CDS	1611	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OCEAAFEL_01056	CDS	816	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
OCEAAFEL_01057	CDS	1206	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
OCEAAFEL_01058	CDS	402				hypothetical protein
OCEAAFEL_01059	CDS	858	dapF	5.1.1.7		Diaminopimelate epimerase
OCEAAFEL_01060	CDS	681	radB		COG0468	DNA repair and recombination protein RadB
OCEAAFEL_01061	CDS	1182	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
OCEAAFEL_01062	CDS	2553	vat_1		COG0464	VCP-like ATPase
OCEAAFEL_01063	CDS	1524		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OCEAAFEL_01064	CDS	618				hypothetical protein
OCEAAFEL_01065	CDS	1020				hypothetical protein
OCEAAFEL_01066	CDS	897	metE	2.1.1.-	COG0620	Methionine synthase
OCEAAFEL_01067	CDS	1290	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OCEAAFEL_01068	CDS	450				hypothetical protein
OCEAAFEL_01069	CDS	1149				hypothetical protein
OCEAAFEL_01070	CDS	915	fbiA	2.7.8.28		Phosphoenolpyruvate transferase
OCEAAFEL_01071	CDS	921				hypothetical protein
OCEAAFEL_01072	CDS	903	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OCEAAFEL_01073	CDS	1206				hypothetical protein
OCEAAFEL_01074	CDS	552	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OCEAAFEL_01075	CDS	1245	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OCEAAFEL_01076	CDS	1164				hypothetical protein
OCEAAFEL_01077	CDS	906				hypothetical protein
OCEAAFEL_01078	CDS	441				hypothetical protein
OCEAAFEL_01079	CDS	465				hypothetical protein
OCEAAFEL_01080	CDS	270				hypothetical protein
OCEAAFEL_01081	CDS	555	mntP			manganese efflux pump MntP
OCEAAFEL_01082	CDS	1452		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
OCEAAFEL_01083	CDS	843				hypothetical protein
OCEAAFEL_01084	CDS	927	xerC			Tyrosine recombinase XerC
OCEAAFEL_01085	CDS	2622	mutS			DNA mismatch repair protein MutS
OCEAAFEL_01086	CDS	1848	mutL			DNA mismatch repair protein MutL
OCEAAFEL_01087	CDS	564				hypothetical protein
OCEAAFEL_01088	CDS	570	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
OCEAAFEL_01089	CDS	1740				hypothetical protein
OCEAAFEL_01090	CDS	774	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
OCEAAFEL_01091	CDS	561				hypothetical protein
OCEAAFEL_01092	CDS	351			COG1460	putative protein
OCEAAFEL_01093	CDS	294			COG2139	50S ribosomal protein L21e
OCEAAFEL_01094	CDS	1254		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
OCEAAFEL_01095	CDS	507	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
OCEAAFEL_01096	CDS	894				hypothetical protein
OCEAAFEL_01097	CDS	1386				hypothetical protein
OCEAAFEL_01098	CDS	207				hypothetical protein
OCEAAFEL_01099	CDS	225				hypothetical protein
OCEAAFEL_01100	CDS	1158				hypothetical protein
OCEAAFEL_01101	CDS	852	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OCEAAFEL_01102	CDS	900				hypothetical protein
OCEAAFEL_01103	CDS	771	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
OCEAAFEL_01104	CDS	1077				hypothetical protein
OCEAAFEL_01105	CDS	1095	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OCEAAFEL_01106	CDS	657				hypothetical protein
OCEAAFEL_01107	CDS	225				hypothetical protein
OCEAAFEL_01108	tRNA	74				tRNA-Val(cac)
OCEAAFEL_01109	CDS	207				hypothetical protein
OCEAAFEL_01110	CDS	1014				hypothetical protein
OCEAAFEL_01111	CDS	1356	mdtD_3			Putative multidrug resistance protein MdtD
OCEAAFEL_01112	CDS	1731				hypothetical protein
OCEAAFEL_01113	CDS	549				hypothetical protein
OCEAAFEL_01114	CDS	1146				hypothetical protein
OCEAAFEL_01115	CDS	954		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
OCEAAFEL_01116	CDS	1149	dnaJ_2			Chaperone protein DnaJ
OCEAAFEL_01117	CDS	1845	dnaK			Chaperone protein DnaK
OCEAAFEL_01118	CDS	591	grpE			Protein GrpE
OCEAAFEL_01119	CDS	1488	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
OCEAAFEL_01120	CDS	282				hypothetical protein
OCEAAFEL_01121	CDS	1518	actP			Cation/acetate symporter ActP
OCEAAFEL_01122	CDS	1086	dinB	2.7.7.7		DNA polymerase IV
OCEAAFEL_01123	CDS	1617	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OCEAAFEL_01124	CDS	615	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OCEAAFEL_01125	CDS	1287	eno	4.2.1.11	COG0148	Enolase
OCEAAFEL_01126	CDS	1311				hypothetical protein
OCEAAFEL_01127	CDS	873				hypothetical protein
OCEAAFEL_01128	CDS	648				hypothetical protein
OCEAAFEL_01129	CDS	225				hypothetical protein
OCEAAFEL_01130	CDS	573		3.4.21.-	COG1067	Archaeal Lon protease
OCEAAFEL_01131	CDS	1329				hypothetical protein
OCEAAFEL_01132	CDS	1296				hypothetical protein
OCEAAFEL_01133	CDS	255				hypothetical protein
OCEAAFEL_01134	CDS	882				hypothetical protein
OCEAAFEL_01135	CDS	612	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OCEAAFEL_01136	CDS	1206	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
OCEAAFEL_01137	CDS	393	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OCEAAFEL_01138	CDS	657	gph	3.1.3.18		Phosphoglycolate phosphatase
OCEAAFEL_01139	CDS	687	kynB	3.5.1.9		Kynurenine formamidase
OCEAAFEL_01140	CDS	1131	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OCEAAFEL_01141	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
OCEAAFEL_01142	CDS	408	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OCEAAFEL_01143	CDS	1146		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OCEAAFEL_01144	CDS	681				hypothetical protein
OCEAAFEL_01145	CDS	705				hypothetical protein
OCEAAFEL_01146	CDS	411	arsC	1.20.4.4		Arsenate reductase
OCEAAFEL_01147	CDS	375				hypothetical protein
OCEAAFEL_01148	CDS	636				hypothetical protein
OCEAAFEL_01149	CDS	1170				hypothetical protein
OCEAAFEL_01150	CDS	666			COG1136	putative ABC transporter ATP-binding protein
OCEAAFEL_01151	CDS	1167				hypothetical protein
OCEAAFEL_01152	CDS	180				hypothetical protein
OCEAAFEL_01153	CDS	648				hypothetical protein
OCEAAFEL_01154	CDS	390				hypothetical protein
OCEAAFEL_01155	CDS	852				hypothetical protein
OCEAAFEL_01156	CDS	1257				hypothetical protein
OCEAAFEL_01157	CDS	297				hypothetical protein
