locus_tag	ftype	length_bp	gene	EC_number	COG	product
JKMEKJGA_01787	CDS	708				hypothetical protein
JKMEKJGA_01788	CDS	438	rsbW	2.7.11.1		Serine-protein kinase RsbW
JKMEKJGA_01789	CDS	339			COG1366	Putative anti-sigma factor antagonist
JKMEKJGA_01790	CDS	891				hypothetical protein
JKMEKJGA_01791	CDS	2355				hypothetical protein
JKMEKJGA_01792	CDS	828	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
JKMEKJGA_01793	CDS	531				hypothetical protein
JKMEKJGA_01794	CDS	531	hpaC	1.5.1.36	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
JKMEKJGA_01795	CDS	858	hdfR_3			HTH-type transcriptional regulator HdfR
JKMEKJGA_01796	CDS	321				hypothetical protein
JKMEKJGA_01797	CDS	951				hypothetical protein
JKMEKJGA_01798	CDS	1131	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JKMEKJGA_01799	CDS	261				hypothetical protein
JKMEKJGA_01800	CDS	1026				hypothetical protein
JKMEKJGA_01801	CDS	558				hypothetical protein
JKMEKJGA_01802	CDS	1113				hypothetical protein
JKMEKJGA_01803	CDS	984	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
JKMEKJGA_01804	CDS	594				hypothetical protein
JKMEKJGA_01805	CDS	225				hypothetical protein
JKMEKJGA_01806	CDS	897	gcvA_5			Glycine cleavage system transcriptional activator
JKMEKJGA_01807	CDS	150	aspS_2	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
JKMEKJGA_01808	CDS	624	ureG		COG0378	Urease accessory protein UreG
JKMEKJGA_01809	CDS	693	ureF		COG0830	Urease accessory protein UreF
JKMEKJGA_01810	CDS	474	ureE			Urease accessory protein UreE
JKMEKJGA_01811	CDS	1713	ureC1	3.5.1.5		Urease subunit alpha 1
JKMEKJGA_01812	CDS	306	ureB1_1	3.5.1.5		Urease subunit beta 1
JKMEKJGA_01813	CDS	156				hypothetical protein
JKMEKJGA_01814	CDS	303	ureA1_1	3.5.1.5		Urease subunit gamma 1
JKMEKJGA_01815	CDS	846	ureD_2			Urease accessory protein UreD
JKMEKJGA_01816	CDS	1281	amiC			Aliphatic amidase expression-regulating protein
JKMEKJGA_01817	CDS	1929				hypothetical protein
JKMEKJGA_01818	CDS	1173				hypothetical protein
JKMEKJGA_01819	CDS	756	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
JKMEKJGA_01820	CDS	720	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JKMEKJGA_01821	CDS	390				hypothetical protein
JKMEKJGA_01822	CDS	363				hypothetical protein
JKMEKJGA_01823	CDS	321				hypothetical protein
JKMEKJGA_01824	CDS	555				hypothetical protein
JKMEKJGA_01825	CDS	330				hypothetical protein
JKMEKJGA_01826	CDS	2199				hypothetical protein
JKMEKJGA_01827	CDS	189				hypothetical protein
JKMEKJGA_01828	CDS	744				hypothetical protein
JKMEKJGA_01829	CDS	1197	intA_2		COG0582	Prophage integrase IntA
JKMEKJGA_01830	CDS	681				hypothetical protein
JKMEKJGA_01831	CDS	615	rnd_2	3.1.13.5		Ribonuclease D
JKMEKJGA_01832	CDS	618				hypothetical protein
JKMEKJGA_01833	CDS	501	lptA			Lipopolysaccharide export system protein LptA
JKMEKJGA_01834	CDS	759	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JKMEKJGA_01835	CDS	564	yvyD		COG1544	Ribosome hibernation promotion factor
JKMEKJGA_01836	CDS	453	ptsN		COG1762	Nitrogen regulatory protein
JKMEKJGA_01837	CDS	1104				hypothetical protein
JKMEKJGA_01838	CDS	597	pncA	3.5.1.19	COG1335	Nicotinamidase
JKMEKJGA_01839	CDS	915				hypothetical protein
JKMEKJGA_01840	CDS	1221				L-lactate transporter
JKMEKJGA_01841	CDS	960	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
JKMEKJGA_01842	CDS	1083	cntA	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
JKMEKJGA_01843	CDS	558				hypothetical protein
JKMEKJGA_01844	CDS	933	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
JKMEKJGA_01845	CDS	660				hypothetical protein
JKMEKJGA_01846	CDS	342				hypothetical protein
JKMEKJGA_01847	CDS	615				hypothetical protein
JKMEKJGA_01848	CDS	747				hypothetical protein
JKMEKJGA_01849	CDS	627				hypothetical protein
JKMEKJGA_01850	CDS	2499	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
JKMEKJGA_01851	CDS	786	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
JKMEKJGA_01852	CDS	1023	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
JKMEKJGA_01853	CDS	456	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
JKMEKJGA_01854	CDS	885				hypothetical protein
JKMEKJGA_01855	CDS	219	infA			Translation initiation factor IF-1
JKMEKJGA_01856	CDS	591	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
JKMEKJGA_01857	CDS	1023	rne_1	3.1.26.12		Ribonuclease E
JKMEKJGA_01858	CDS	189	yacG			DNA gyrase inhibitor YacG
JKMEKJGA_01859	tRNA	75				tRNA-Phe(gaa)
JKMEKJGA_01860	CDS	945	ttuE	2.7.1.40		Pyruvate kinase
JKMEKJGA_01861	CDS	225				hypothetical protein
JKMEKJGA_01862	CDS	231				hypothetical protein
JKMEKJGA_01863	CDS	366	rplT		COG0292	50S ribosomal protein L20
JKMEKJGA_01864	CDS	732				hypothetical protein
JKMEKJGA_01865	CDS	1101			COG4663	Lactate-binding periplasmic protein
JKMEKJGA_01866	CDS	297				hypothetical protein
JKMEKJGA_01867	CDS	1455	hutI	3.5.2.7	COG1228	Imidazolonepropionase
JKMEKJGA_01868	CDS	270				hypothetical protein
JKMEKJGA_01869	CDS	456				hypothetical protein
JKMEKJGA_01870	CDS	675	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JKMEKJGA_01871	CDS	606				hypothetical protein
JKMEKJGA_01872	CDS	1182	hflK		COG0330	Modulator of FtsH protease HflK
JKMEKJGA_01873	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
JKMEKJGA_01874	CDS	672	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
JKMEKJGA_01875	CDS	831	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
JKMEKJGA_01876	CDS	1443				hypothetical protein
JKMEKJGA_01877	CDS	159				hypothetical protein
JKMEKJGA_01878	CDS	2187	pacS	7.2.2.8		putative copper-transporting ATPase PacS
JKMEKJGA_01879	CDS	456				hypothetical protein
JKMEKJGA_01880	CDS	897				hypothetical protein
JKMEKJGA_01881	CDS	618				hypothetical protein
JKMEKJGA_01882	CDS	138				hypothetical protein
JKMEKJGA_01883	CDS	690	scpB			Segregation and condensation protein B
JKMEKJGA_01884	CDS	789	scpA			Segregation and condensation protein A
JKMEKJGA_01885	CDS	381	nagZ	3.2.1.52		Beta-hexosaminidase
JKMEKJGA_01886	CDS	582	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
JKMEKJGA_01887	CDS	1869			COG2199	putative signaling protein
JKMEKJGA_01888	CDS	1086				hypothetical protein
JKMEKJGA_01889	CDS	729	ygfZ			tRNA-modifying protein YgfZ
JKMEKJGA_01890	CDS	672				hypothetical protein
JKMEKJGA_01891	CDS	684				hypothetical protein
JKMEKJGA_01892	CDS	1257	sgaA_1	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
JKMEKJGA_01893	CDS	465	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
JKMEKJGA_01894	CDS	1851	mutL			DNA mismatch repair protein MutL
JKMEKJGA_01895	CDS	897	blh_1	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
JKMEKJGA_01896	tRNA	77				tRNA-Arg(ccg)
JKMEKJGA_01897	CDS	540	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
JKMEKJGA_01898	CDS	447	ratA		COG2867	Ribosome association toxin RatA
JKMEKJGA_01899	CDS	1290				hypothetical protein
JKMEKJGA_01900	CDS	468	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
JKMEKJGA_01901	CDS	498	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
JKMEKJGA_01902	CDS	567	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
JKMEKJGA_01903	CDS	315			COG1292	Glycine betaine/proline/choline transporter
JKMEKJGA_01904	CDS	1221	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
JKMEKJGA_01905	CDS	846				hypothetical protein
JKMEKJGA_01906	CDS	699			COG1136	putative ABC transporter ATP-binding protein
JKMEKJGA_01907	CDS	2520				hypothetical protein
JKMEKJGA_01908	CDS	876	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
JKMEKJGA_01909	CDS	1089				hypothetical protein
JKMEKJGA_01910	CDS	873	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JKMEKJGA_01911	CDS	354				IS630 family transposase ISGdi5
JKMEKJGA_01912	CDS	354				IS630 family transposase ISAli3
JKMEKJGA_01913	CDS	1410				hypothetical protein
JKMEKJGA_01914	CDS	417				hypothetical protein
JKMEKJGA_01915	CDS	1383				hypothetical protein
JKMEKJGA_01916	CDS	903				hypothetical protein
JKMEKJGA_01917	CDS	1554				hypothetical protein
JKMEKJGA_01918	CDS	591				hypothetical protein
JKMEKJGA_01919	CDS	927				hypothetical protein
JKMEKJGA_01920	CDS	1008			COG0609	putative ABC transporter permease protein
JKMEKJGA_01921	CDS	1050	btuF_2			Vitamin B12-binding protein
JKMEKJGA_01922	tRNA	76				tRNA-Thr(tgt)
JKMEKJGA_01923	CDS	255	coaX_1	2.7.1.33		Type III pantothenate kinase
JKMEKJGA_01924	CDS	636	rhtC_1		COG1280	Threonine efflux protein
JKMEKJGA_01925	CDS	915				hypothetical protein
JKMEKJGA_01926	CDS	756				hypothetical protein
JKMEKJGA_01927	CDS	714	ycdF_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
JKMEKJGA_01928	CDS	630				hypothetical protein
JKMEKJGA_01929	CDS	1434	cobT_1	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JKMEKJGA_01930	CDS	1911	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
JKMEKJGA_01931	CDS	2550				hypothetical protein
JKMEKJGA_01932	CDS	819		4.2.1.-	COG4336	Putative hydro-lyase
JKMEKJGA_01933	CDS	1032				hypothetical protein
JKMEKJGA_01934	CDS	681	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JKMEKJGA_01935	CDS	516				hypothetical protein
JKMEKJGA_01936	CDS	1116				hypothetical protein
JKMEKJGA_01937	CDS	2256	pycA	6.4.1.1		Pyruvate carboxylase
JKMEKJGA_01938	CDS	393				hypothetical protein
JKMEKJGA_01939	CDS	600				hypothetical protein
JKMEKJGA_01940	CDS	660				hypothetical protein
JKMEKJGA_01941	CDS	762				hypothetical protein
JKMEKJGA_01942	CDS	738	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
JKMEKJGA_01943	CDS	159				hypothetical protein
JKMEKJGA_01944	CDS	1059	fliG		COG1536	Flagellar motor switch protein FliG
JKMEKJGA_01945	CDS	501				hypothetical protein
JKMEKJGA_01946	CDS	339				hypothetical protein
JKMEKJGA_01947	CDS	264	nthB	4.2.1.84		Nitrile hydratase subunit beta
JKMEKJGA_01948	CDS	444				hypothetical protein
JKMEKJGA_01949	CDS	372				hypothetical protein
JKMEKJGA_01950	CDS	1206	bcr			Bicyclomycin resistance protein
JKMEKJGA_01951	CDS	375				hypothetical protein
JKMEKJGA_01952	CDS	645				hypothetical protein
JKMEKJGA_01953	CDS	1530	bclA	6.2.1.25		Benzoate--CoA ligase
JKMEKJGA_01954	CDS	1041	cry2		COG0415	Cryptochrome-like protein cry2
JKMEKJGA_01955	CDS	777	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
JKMEKJGA_01956	CDS	531				hypothetical protein
JKMEKJGA_01957	CDS	396	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
JKMEKJGA_01958	CDS	294				hypothetical protein
JKMEKJGA_01959	CDS	561				hypothetical protein
JKMEKJGA_01960	CDS	150				hypothetical protein
JKMEKJGA_01961	CDS	843	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
JKMEKJGA_01962	CDS	576	prfA		COG0216	Peptide chain release factor RF1
JKMEKJGA_01963	CDS	459				hypothetical protein
JKMEKJGA_01964	CDS	1212				hypothetical protein
JKMEKJGA_01965	CDS	1197				hypothetical protein
JKMEKJGA_01966	CDS	1122	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
JKMEKJGA_01967	CDS	366		1.14.-.-		Putative cytochrome P450 132
JKMEKJGA_01968	CDS	840	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
JKMEKJGA_01969	CDS	1131	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
JKMEKJGA_01970	CDS	906	gcvA_6			Glycine cleavage system transcriptional activator
JKMEKJGA_01971	CDS	819				hypothetical protein
JKMEKJGA_01972	CDS	978				hypothetical protein
JKMEKJGA_01973	CDS	495				hypothetical protein
JKMEKJGA_01974	CDS	1515				hypothetical protein
JKMEKJGA_01975	CDS	252	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JKMEKJGA_01976	CDS	1335	ftsI_1	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
JKMEKJGA_01977	CDS	435				hypothetical protein
JKMEKJGA_01978	CDS	813	murI	5.1.1.3		Glutamate racemase
JKMEKJGA_01979	CDS	789				hypothetical protein
JKMEKJGA_01980	CDS	660				hypothetical protein
JKMEKJGA_01981	CDS	261				hypothetical protein
JKMEKJGA_01982	CDS	1506	dppA_3		COG0747	Periplasmic dipeptide transport protein
JKMEKJGA_01983	CDS	915	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
JKMEKJGA_01984	CDS	927	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
JKMEKJGA_01985	CDS	1620	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
JKMEKJGA_01986	CDS	960	yrbG_2		COG0530	Inner membrane protein YrbG
JKMEKJGA_01987	CDS	411				hypothetical protein
JKMEKJGA_01988	CDS	399				hypothetical protein
JKMEKJGA_01989	CDS	1335	glnT	6.3.1.2		Glutamine synthetase
JKMEKJGA_01990	CDS	204				hypothetical protein
JKMEKJGA_01991	CDS	1545	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
JKMEKJGA_01992	CDS	186				hypothetical protein
JKMEKJGA_01993	CDS	1785	actP_2			Cation/acetate symporter ActP
JKMEKJGA_01994	CDS	261				hypothetical protein
JKMEKJGA_01995	CDS	687	adk_2	2.7.4.3	COG0563	Adenylate kinase
JKMEKJGA_01996	CDS	909				hypothetical protein
JKMEKJGA_01997	CDS	567				hypothetical protein
JKMEKJGA_01998	CDS	456	decR_1		COG1522	DNA-binding transcriptional activator DecR
JKMEKJGA_01999	CDS	1023	ilvC_1	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
JKMEKJGA_02000	CDS	726	doeA_2	3.5.4.44	COG0006	Ectoine hydrolase
JKMEKJGA_02001	CDS	780				hypothetical protein
JKMEKJGA_02002	CDS	2040				hypothetical protein
JKMEKJGA_02003	CDS	1260				hypothetical protein
JKMEKJGA_02004	CDS	363				hypothetical protein
JKMEKJGA_02005	CDS	750				hypothetical protein
JKMEKJGA_02006	CDS	714	putA			Bifunctional protein PutA
JKMEKJGA_02007	CDS	249	plsY_2	2.3.1.275		Glycerol-3-phosphate acyltransferase
JKMEKJGA_02008	CDS	264				hypothetical protein
JKMEKJGA_02009	CDS	534				hypothetical protein
JKMEKJGA_02010	CDS	474				hypothetical protein
JKMEKJGA_02011	CDS	342				hypothetical protein
JKMEKJGA_02012	CDS	177				hypothetical protein
JKMEKJGA_02013	CDS	342				hypothetical protein
JKMEKJGA_02014	CDS	294				hypothetical protein
JKMEKJGA_02015	CDS	399				hypothetical protein
JKMEKJGA_02016	CDS	342	hin_1		COG1961	DNA-invertase hin
JKMEKJGA_02017	CDS	258				hypothetical protein
JKMEKJGA_02018	CDS	336				hypothetical protein
JKMEKJGA_02019	CDS	711	gst	2.5.1.18	COG0625	Glutathione S-transferase
JKMEKJGA_02020	CDS	780				hypothetical protein
JKMEKJGA_02021	CDS	546				hypothetical protein
JKMEKJGA_02022	CDS	582				hypothetical protein
JKMEKJGA_02023	CDS	678				hypothetical protein
JKMEKJGA_02024	CDS	441				hypothetical protein
JKMEKJGA_02025	CDS	693				hypothetical protein
JKMEKJGA_02026	CDS	645	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
JKMEKJGA_02027	CDS	573				hypothetical protein
JKMEKJGA_02028	CDS	381	rplV		COG0091	50S ribosomal protein L22
JKMEKJGA_02029	CDS	279	rpsS		COG0185	30S ribosomal protein S19
JKMEKJGA_02030	CDS	843	rplB		COG0090	50S ribosomal protein L2
JKMEKJGA_02031	CDS	1416				hypothetical protein
JKMEKJGA_02032	tRNA	90				tRNA-Ser(cga)
JKMEKJGA_02033	CDS	846				hypothetical protein
JKMEKJGA_02034	CDS	828				hypothetical protein
JKMEKJGA_02035	CDS	681				hypothetical protein
JKMEKJGA_02036	CDS	270	rpmA		COG0211	50S ribosomal protein L27
JKMEKJGA_02037	CDS	258	thrC	4.2.3.1	COG0498	Threonine synthase
JKMEKJGA_02038	CDS	1263		3.4.24.-	COG0612	putative zinc protease
JKMEKJGA_02039	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
JKMEKJGA_02040	CDS	195	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
JKMEKJGA_02041	CDS	447				hypothetical protein
JKMEKJGA_02042	CDS	1785	ftsI_2	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
JKMEKJGA_02043	CDS	351				hypothetical protein
JKMEKJGA_02044	CDS	1161	tme	1.1.1.40	COG0280	NADP-dependent malic enzyme
JKMEKJGA_02045	CDS	591	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
JKMEKJGA_02046	CDS	315				hypothetical protein
JKMEKJGA_02047	CDS	528				Putative universal stress protein
JKMEKJGA_02048	CDS	378				hypothetical protein
JKMEKJGA_02049	CDS	270	rpsO		COG0184	30S ribosomal protein S15
JKMEKJGA_02050	CDS	1434				hypothetical protein
JKMEKJGA_02051	CDS	225				hypothetical protein
JKMEKJGA_02052	CDS	1233				hypothetical protein
JKMEKJGA_02053	CDS	177				hypothetical protein
JKMEKJGA_02054	CDS	282				hypothetical protein
JKMEKJGA_02055	CDS	576				hypothetical protein
JKMEKJGA_02056	CDS	267				hypothetical protein
JKMEKJGA_02057	CDS	492		3.5.3.3		Creatinase
JKMEKJGA_02058	CDS	1098	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
JKMEKJGA_02059	CDS	669	ttdB	4.2.1.32	COG1838	L(+)-tartrate dehydratase subunit beta
JKMEKJGA_02060	CDS	960	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
JKMEKJGA_02061	CDS	360	gcvH		COG0509	Glycine cleavage system H protein
JKMEKJGA_02062	CDS	1128	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JKMEKJGA_02063	CDS	453	nsrR		COG1959	HTH-type transcriptional repressor NsrR
JKMEKJGA_02064	CDS	600				hypothetical protein
JKMEKJGA_02065	CDS	615				hypothetical protein
JKMEKJGA_02066	CDS	297				hypothetical protein
JKMEKJGA_02067	CDS	612				hypothetical protein
JKMEKJGA_02068	CDS	240	hfq		COG1923	RNA-binding protein Hfq
JKMEKJGA_02069	CDS	1521	trkG		COG0168	Trk system potassium uptake protein TrkG
JKMEKJGA_02070	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
JKMEKJGA_02071	CDS	492				hypothetical protein
JKMEKJGA_02072	CDS	402				hypothetical protein
JKMEKJGA_02073	CDS	222				hypothetical protein
JKMEKJGA_02074	CDS	699				hypothetical protein
JKMEKJGA_02075	CDS	1410	glnG		COG2204	DNA-binding transcriptional regulator NtrC
JKMEKJGA_02076	CDS	1422	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JKMEKJGA_02077	CDS	729				hypothetical protein
JKMEKJGA_02078	CDS	690				hypothetical protein
JKMEKJGA_02079	CDS	507				hypothetical protein
JKMEKJGA_02080	CDS	459	yqeY		COG1610	putative protein YqeY
JKMEKJGA_02081	CDS	1149	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JKMEKJGA_02082	CDS	519				hypothetical protein
JKMEKJGA_02083	CDS	600				hypothetical protein
JKMEKJGA_02084	CDS	1104	aroC	4.2.3.5	COG0082	Chorismate synthase
JKMEKJGA_02085	CDS	1239				L-lactate transporter
JKMEKJGA_02086	CDS	576				hypothetical protein
JKMEKJGA_02087	CDS	1770				hypothetical protein
JKMEKJGA_02088	CDS	162				hypothetical protein
JKMEKJGA_02089	CDS	282				hypothetical protein
JKMEKJGA_02090	CDS	1575	aruI	4.1.1.75	COG0028	putative 2-ketoarginine decarboxylase AruI
JKMEKJGA_02091	CDS	1449	trkI		COG0168	Trk system potassium uptake protein TrkI
JKMEKJGA_02092	CDS	225				hypothetical protein
JKMEKJGA_02093	CDS	228				hypothetical protein
JKMEKJGA_02094	CDS	519				hypothetical protein
JKMEKJGA_02095	CDS	1101	folE2			GTP cyclohydrolase FolE2
JKMEKJGA_02096	CDS	1353	mdtK		COG0534	Multidrug resistance protein MdtK
JKMEKJGA_02097	CDS	906				hypothetical protein
JKMEKJGA_02098	CDS	588				hypothetical protein
JKMEKJGA_02099	CDS	963	ppk2	2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 2
JKMEKJGA_02100	CDS	312				hypothetical protein
JKMEKJGA_02101	CDS	606				hypothetical protein
JKMEKJGA_02102	CDS	1143	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
JKMEKJGA_02103	CDS	237				hypothetical protein
JKMEKJGA_02104	CDS	411				hypothetical protein
JKMEKJGA_02105	CDS	426				hypothetical protein
JKMEKJGA_02106	CDS	366				hypothetical protein
JKMEKJGA_02107	CDS	255				hypothetical protein
JKMEKJGA_02108	CDS	1608	prfC		COG4108	Peptide chain release factor 3
JKMEKJGA_02109	CDS	624	thiE_2	2.5.1.3		Thiamine-phosphate synthase
JKMEKJGA_02110	CDS	132				hypothetical protein
JKMEKJGA_02111	CDS	1944				hypothetical protein
JKMEKJGA_02112	CDS	1092	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
JKMEKJGA_02113	CDS	852				hypothetical protein
JKMEKJGA_02114	CDS	885	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
JKMEKJGA_02115	CDS	1002	cdhR_5		COG4977	HTH-type transcriptional regulator CdhR
JKMEKJGA_02116	CDS	651	osmW		COG1174	Osmoprotectant import permease protein OsmW
JKMEKJGA_02117	CDS	1137	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
JKMEKJGA_02118	CDS	729				hypothetical protein
JKMEKJGA_02119	CDS	882	osmX		COG1732	Osmoprotectant-binding protein OsmX
JKMEKJGA_02120	CDS	870	ramA_1	3.5.1.100		(R)-stereoselective amidase
JKMEKJGA_02121	CDS	621				hypothetical protein
JKMEKJGA_02122	CDS	435				hypothetical protein
JKMEKJGA_02123	CDS	348				hypothetical protein
JKMEKJGA_02124	tRNA	77				tRNA-Pro(ggg)
JKMEKJGA_02125	CDS	966				hypothetical protein
JKMEKJGA_02126	CDS	303	ihfA		COG0776	Integration host factor subunit alpha
JKMEKJGA_02127	CDS	975	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
JKMEKJGA_02128	CDS	1107	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
JKMEKJGA_02129	CDS	207	rpmF		COG0333	50S ribosomal protein L32
JKMEKJGA_02130	CDS	555				hypothetical protein
JKMEKJGA_02131	CDS	459				hypothetical protein
JKMEKJGA_02132	CDS	741				hypothetical protein
JKMEKJGA_02133	CDS	312				hypothetical protein
JKMEKJGA_02134	CDS	408				hypothetical protein
JKMEKJGA_02135	CDS	969	speB	3.5.3.11	COG0010	Agmatinase
JKMEKJGA_02136	CDS	1164	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
JKMEKJGA_02137	CDS	822	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
JKMEKJGA_02138	CDS	1149	doeA_3	3.5.4.44	COG0006	Ectoine hydrolase
JKMEKJGA_02139	CDS	681	loiP	3.4.24.-	COG0501	Metalloprotease LoiP
JKMEKJGA_02140	CDS	540				hypothetical protein
JKMEKJGA_02141	CDS	1200	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
JKMEKJGA_02142	CDS	636				hypothetical protein
JKMEKJGA_02143	CDS	270				hypothetical protein
JKMEKJGA_02144	CDS	2808	glnE	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JKMEKJGA_02145	CDS	495				hypothetical protein
JKMEKJGA_02146	CDS	426				hypothetical protein
JKMEKJGA_02147	CDS	450				hypothetical protein
JKMEKJGA_02148	CDS	150	nrdR_2			Transcriptional repressor NrdR
JKMEKJGA_02149	CDS	1077	ribD		COG0117	Riboflavin biosynthesis protein RibD
JKMEKJGA_02150	CDS	2016				hypothetical protein
JKMEKJGA_02151	CDS	1149				hypothetical protein
JKMEKJGA_02152	CDS	1293				hypothetical protein
JKMEKJGA_02153	CDS	423				hypothetical protein
JKMEKJGA_02154	CDS	138				hypothetical protein
JKMEKJGA_02155	CDS	1389				hypothetical protein
JKMEKJGA_02156	CDS	885	atpG_1		COG0224	ATP synthase gamma chain
JKMEKJGA_02157	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
JKMEKJGA_02158	CDS	561	atpH		COG0712	ATP synthase subunit delta
JKMEKJGA_02159	CDS	1122				hypothetical protein
JKMEKJGA_02160	CDS	1233	glmU			Bifunctional protein GlmU
JKMEKJGA_02161	CDS	1230				hypothetical protein
JKMEKJGA_02162	CDS	477	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
JKMEKJGA_02163	CDS	237				hypothetical protein
JKMEKJGA_02164	CDS	789				hypothetical protein
JKMEKJGA_02165	CDS	825				hypothetical protein
JKMEKJGA_02166	CDS	984	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
JKMEKJGA_02167	CDS	888				hypothetical protein
JKMEKJGA_02168	CDS	945	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
JKMEKJGA_02169	CDS	1275	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
JKMEKJGA_02170	CDS	597				hypothetical protein
JKMEKJGA_02171	CDS	561	atpF		COG0711	ATP synthase subunit b
JKMEKJGA_02172	CDS	552	atpG_2			ATP synthase subunit b'
JKMEKJGA_02173	CDS	225	atpE			ATP synthase subunit c
