locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLNDEMAH_00849	CDS	573				hypothetical protein
CLNDEMAH_00850	CDS	687				hypothetical protein
CLNDEMAH_00851	CDS	687			COG1136	putative ABC transporter ATP-binding protein
CLNDEMAH_00852	CDS	1233				hypothetical protein
CLNDEMAH_00853	CDS	1203				hypothetical protein
CLNDEMAH_00854	CDS	528				hypothetical protein
CLNDEMAH_00855	CDS	372				hypothetical protein
CLNDEMAH_00856	CDS	1197				hypothetical protein
CLNDEMAH_00857	CDS	795				hypothetical protein
CLNDEMAH_00858	CDS	1908				hypothetical protein
CLNDEMAH_00859	CDS	753				hypothetical protein
CLNDEMAH_00860	CDS	1467				hypothetical protein
CLNDEMAH_00861	CDS	939		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
CLNDEMAH_00862	CDS	462				hypothetical protein
CLNDEMAH_00863	CDS	414				hypothetical protein
CLNDEMAH_00864	CDS	399	cdd	3.5.4.5		Cytidine deaminase
CLNDEMAH_00865	CDS	795				hypothetical protein
CLNDEMAH_00866	CDS	570				hypothetical protein
CLNDEMAH_00867	CDS	492				hypothetical protein
CLNDEMAH_00868	CDS	405	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
CLNDEMAH_00869	CDS	474	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
CLNDEMAH_00870	CDS	474				hypothetical protein
CLNDEMAH_00871	CDS	1335	rnj_2	3.1.-.-	COG0595	Ribonuclease J
CLNDEMAH_00872	CDS	480				hypothetical protein
CLNDEMAH_00873	CDS	630				hypothetical protein
CLNDEMAH_00874	CDS	222				hypothetical protein
CLNDEMAH_00875	CDS	1218				hypothetical protein
CLNDEMAH_00876	CDS	1074	comDE	4.1.1.79	COG0028	Sulfopyruvate decarboxylase
CLNDEMAH_00877	CDS	1101				hypothetical protein
CLNDEMAH_00878	CDS	759	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CLNDEMAH_00879	CDS	708				hypothetical protein
CLNDEMAH_00880	CDS	687				hypothetical protein
CLNDEMAH_00881	CDS	882	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
CLNDEMAH_00882	CDS	1098	moaA			GTP 3',8-cyclase
CLNDEMAH_00883	CDS	873	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CLNDEMAH_00884	CDS	939				hypothetical protein
CLNDEMAH_00885	CDS	225				hypothetical protein
CLNDEMAH_00886	rRNA	2010				23S ribosomal RNA (partial)
CLNDEMAH_00887	CDS	834				hypothetical protein
CLNDEMAH_00888	rRNA	1613				23S ribosomal RNA (partial)
CLNDEMAH_00889	CDS	273	prsA	5.2.1.8		Foldase protein PrsA
CLNDEMAH_00890	CDS	1818				hypothetical protein
CLNDEMAH_00891	CDS	1089				hypothetical protein
CLNDEMAH_00892	CDS	699				hypothetical protein
CLNDEMAH_00893	CDS	903				hypothetical protein
CLNDEMAH_00894	CDS	1071		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
CLNDEMAH_00895	CDS	654				hypothetical protein
CLNDEMAH_00896	CDS	393				hypothetical protein
CLNDEMAH_00897	CDS	927	corA_1		COG0598	Cobalt/magnesium transport protein CorA
CLNDEMAH_00898	CDS	963	maX1		COG0530	Sodium/calcium exchanger MaX1
CLNDEMAH_00899	CDS	1482				hypothetical protein
CLNDEMAH_00900	CDS	1284	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
CLNDEMAH_00901	CDS	507				hypothetical protein
CLNDEMAH_00902	CDS	456				hypothetical protein
CLNDEMAH_00903	CDS	219				hypothetical protein
CLNDEMAH_00904	CDS	489				hypothetical protein
CLNDEMAH_00905	CDS	1248				hypothetical protein
CLNDEMAH_00906	CDS	456				hypothetical protein
CLNDEMAH_00907	CDS	1536				hypothetical protein
CLNDEMAH_00908	CDS	741				hypothetical protein
CLNDEMAH_00909	CDS	1152				hypothetical protein
CLNDEMAH_00910	CDS	489				hypothetical protein
CLNDEMAH_00911	CDS	546				hypothetical protein
CLNDEMAH_00912	CDS	1044				hypothetical protein
CLNDEMAH_00913	CDS	846				hypothetical protein
CLNDEMAH_00914	CDS	291	albA2		COG1581	DNA/RNA-binding protein Alba 2
CLNDEMAH_00915	CDS	696	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CLNDEMAH_00916	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
CLNDEMAH_00917	CDS	297				hypothetical protein
CLNDEMAH_00918	CDS	555				hypothetical protein
CLNDEMAH_00919	CDS	708				hypothetical protein
CLNDEMAH_00920	CDS	672				hypothetical protein
CLNDEMAH_00921	CDS	1143				hypothetical protein
CLNDEMAH_00922	CDS	972	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
CLNDEMAH_00923	CDS	456				hypothetical protein
CLNDEMAH_00924	CDS	483				hypothetical protein
CLNDEMAH_00925	CDS	1017				hypothetical protein
CLNDEMAH_00926	CDS	777				hypothetical protein
CLNDEMAH_00927	CDS	177				hypothetical protein
CLNDEMAH_00928	CDS	789	eif2a		COG1093	Translation initiation factor 2 subunit alpha
CLNDEMAH_00929	CDS	177			COG2051	30S ribosomal protein S27e
CLNDEMAH_00930	CDS	561				hypothetical protein
CLNDEMAH_00931	CDS	1101	pyrC			Dihydroorotase
CLNDEMAH_00932	CDS	306				hypothetical protein
CLNDEMAH_00933	CDS	918				hypothetical protein
CLNDEMAH_00934	CDS	1233	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CLNDEMAH_00935	CDS	663				hypothetical protein
CLNDEMAH_00936	CDS	783				hypothetical protein
CLNDEMAH_00937	CDS	231				hypothetical protein
CLNDEMAH_00938	CDS	792		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
CLNDEMAH_00939	CDS	858				hypothetical protein
CLNDEMAH_00940	CDS	504				hypothetical protein
CLNDEMAH_00941	CDS	513				hypothetical protein
CLNDEMAH_00942	CDS	351	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
CLNDEMAH_00943	CDS	867				hypothetical protein
CLNDEMAH_00944	CDS	1782				hypothetical protein
CLNDEMAH_00945	CDS	1728				hypothetical protein
CLNDEMAH_00946	CDS	519	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
CLNDEMAH_00947	CDS	639				hypothetical protein
CLNDEMAH_00948	CDS	1092				hypothetical protein
CLNDEMAH_00949	CDS	108				hypothetical protein
CLNDEMAH_00950	CDS	324				hypothetical protein
CLNDEMAH_00951	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
CLNDEMAH_00952	CDS	273				hypothetical protein
CLNDEMAH_00953	CDS	192				hypothetical protein
CLNDEMAH_00954	CDS	2412	nrdR			Transcriptional repressor NrdR
CLNDEMAH_00955	CDS	447				hypothetical protein
CLNDEMAH_00956	CDS	165				hypothetical protein
CLNDEMAH_00957	CDS	702				hypothetical protein
CLNDEMAH_00958	CDS	1245	cca	2.7.7.72		CCA-adding enzyme
CLNDEMAH_00959	CDS	2547	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
CLNDEMAH_00960	CDS	360				hypothetical protein
CLNDEMAH_00961	CDS	174				hypothetical protein
CLNDEMAH_00962	CDS	432				hypothetical protein
CLNDEMAH_00963	CDS	1971				hypothetical protein
CLNDEMAH_00964	CDS	810				hypothetical protein
CLNDEMAH_00965	CDS	501	hop		COG5524	Halorhodopsin
CLNDEMAH_00966	CDS	2901				hypothetical protein
CLNDEMAH_00967	CDS	2958				hypothetical protein
CLNDEMAH_00968	CDS	282				hypothetical protein
CLNDEMAH_00969	CDS	417				hypothetical protein
CLNDEMAH_00970	CDS	558	tbp		COG2101	TATA-box-binding protein
CLNDEMAH_00971	CDS	3657				hypothetical protein
CLNDEMAH_00972	CDS	681				hypothetical protein
CLNDEMAH_00973	CDS	420	eif2b		COG1601	Translation initiation factor 2 subunit beta
CLNDEMAH_00974	CDS	282				hypothetical protein
CLNDEMAH_00975	CDS	195				hypothetical protein
CLNDEMAH_00976	CDS	303				hypothetical protein
CLNDEMAH_00977	CDS	354				hypothetical protein
CLNDEMAH_00978	CDS	585				hypothetical protein
CLNDEMAH_00979	CDS	708	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
CLNDEMAH_00980	CDS	522				hypothetical protein
CLNDEMAH_00981	CDS	1935	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
CLNDEMAH_00982	CDS	1110	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
CLNDEMAH_00983	CDS	450	nudF_1	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
CLNDEMAH_00984	CDS	648				hypothetical protein
CLNDEMAH_00985	CDS	420				hypothetical protein
CLNDEMAH_00986	CDS	2628				hypothetical protein
CLNDEMAH_00987	CDS	591				hypothetical protein
CLNDEMAH_00988	CDS	261				hypothetical protein
CLNDEMAH_00989	CDS	174				hypothetical protein
CLNDEMAH_00990	CDS	738				hypothetical protein
CLNDEMAH_00991	CDS	222				hypothetical protein
CLNDEMAH_00992	CDS	3663				hypothetical protein
CLNDEMAH_00993	CDS	1896				hypothetical protein
CLNDEMAH_00994	CDS	855				hypothetical protein
CLNDEMAH_00995	CDS	153				hypothetical protein
CLNDEMAH_00996	CDS	1005	rpl3		COG0087	50S ribosomal protein L3
CLNDEMAH_00997	CDS	819	rpl4		COG0088	50S ribosomal protein L4
CLNDEMAH_00998	CDS	261			COG0089	50S ribosomal protein L23
CLNDEMAH_00999	CDS	720	rpl2		COG0090	50S ribosomal protein L2
CLNDEMAH_01000	CDS	393			COG0185	30S ribosomal protein S19
CLNDEMAH_01001	CDS	402			COG0091	50S ribosomal protein L22
CLNDEMAH_01002	CDS	777				hypothetical protein
CLNDEMAH_01003	CDS	861				hypothetical protein
CLNDEMAH_01004	CDS	1152				hypothetical protein
CLNDEMAH_01005	CDS	483				hypothetical protein
CLNDEMAH_01006	CDS	1971				hypothetical protein
CLNDEMAH_01007	CDS	708				hypothetical protein
CLNDEMAH_01008	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CLNDEMAH_01009	CDS	588				hypothetical protein
CLNDEMAH_01010	CDS	534		3.2.2.-		Putative 3-methyladenine DNA glycosylase
CLNDEMAH_01011	CDS	312				hypothetical protein
CLNDEMAH_01012	CDS	777	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
CLNDEMAH_01013	CDS	111				hypothetical protein
CLNDEMAH_01014	CDS	543				hypothetical protein
CLNDEMAH_01015	CDS	939				hypothetical protein
CLNDEMAH_01016	CDS	1767	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CLNDEMAH_01017	CDS	1296		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
CLNDEMAH_01018	CDS	1161				hypothetical protein
CLNDEMAH_01019	CDS	708				hypothetical protein
CLNDEMAH_01020	CDS	642				hypothetical protein
CLNDEMAH_01021	CDS	594	glpG	3.4.21.105		Rhomboid protease GlpG
CLNDEMAH_01022	CDS	651	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CLNDEMAH_01023	CDS	1047			COG0668	Small-conductance mechanosensitive channel MscMJ
CLNDEMAH_01024	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
CLNDEMAH_01025	CDS	1656	ycdX	3.1.3.-		phosphatase YcdX
CLNDEMAH_01026	CDS	537				hypothetical protein
CLNDEMAH_01027	CDS	672				hypothetical protein
CLNDEMAH_01028	CDS	906				hypothetical protein
CLNDEMAH_01029	CDS	267				hypothetical protein
CLNDEMAH_01030	CDS	747				hypothetical protein
CLNDEMAH_01031	CDS	786				hypothetical protein
CLNDEMAH_01032	CDS	507				hypothetical protein
CLNDEMAH_01033	CDS	678	trmL	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
CLNDEMAH_01034	CDS	666				hypothetical protein
CLNDEMAH_01035	CDS	519				hypothetical protein
CLNDEMAH_01036	CDS	636				hypothetical protein
CLNDEMAH_01037	CDS	1518				hypothetical protein
CLNDEMAH_01038	CDS	483				hypothetical protein
CLNDEMAH_01039	CDS	270				hypothetical protein
CLNDEMAH_01040	CDS	705				hypothetical protein
CLNDEMAH_01041	CDS	528		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
CLNDEMAH_01042	CDS	405	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
CLNDEMAH_01043	CDS	534	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
CLNDEMAH_01044	CDS	1539	thyA	2.1.1.45		Thymidylate synthase
CLNDEMAH_01045	CDS	582	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
CLNDEMAH_01046	CDS	504				hypothetical protein
CLNDEMAH_01047	CDS	762				hypothetical protein
CLNDEMAH_01048	CDS	1509	serS2	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
CLNDEMAH_01049	CDS	1620			COG1855	putative KH and PIN-domain containing protein
CLNDEMAH_01050	CDS	1128				hypothetical protein
CLNDEMAH_01051	CDS	327				hypothetical protein
CLNDEMAH_01052	CDS	1044				hypothetical protein
CLNDEMAH_01053	CDS	1413	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLNDEMAH_01054	CDS	729				hypothetical protein
CLNDEMAH_01055	CDS	429				hypothetical protein
CLNDEMAH_01056	CDS	705				hypothetical protein
CLNDEMAH_01057	CDS	465				hypothetical protein
CLNDEMAH_01058	CDS	567				hypothetical protein
CLNDEMAH_01059	CDS	537				hypothetical protein
CLNDEMAH_01060	CDS	402				hypothetical protein
CLNDEMAH_01061	CDS	198				hypothetical protein
CLNDEMAH_01062	CDS	219				hypothetical protein
CLNDEMAH_01063	CDS	582				hypothetical protein
CLNDEMAH_01064	CDS	171				hypothetical protein
CLNDEMAH_01065	CDS	531				hypothetical protein
CLNDEMAH_01066	CDS	561				hypothetical protein
CLNDEMAH_01067	CDS	933	corA_2		COG0598	Cobalt/magnesium transport protein CorA
CLNDEMAH_01068	CDS	1092				hypothetical protein
CLNDEMAH_01069	CDS	663				hypothetical protein
CLNDEMAH_01070	CDS	456				hypothetical protein
CLNDEMAH_01071	CDS	1032	pqqE	1.21.98.4		PqqA peptide cyclase
CLNDEMAH_01072	CDS	618				hypothetical protein
CLNDEMAH_01073	CDS	513	grpE		COG0576	Protein GrpE
CLNDEMAH_01074	CDS	249				hypothetical protein
CLNDEMAH_01075	CDS	1848				hypothetical protein
CLNDEMAH_01076	CDS	312				hypothetical protein
CLNDEMAH_01077	CDS	426				hypothetical protein
CLNDEMAH_01078	CDS	414				hypothetical protein
CLNDEMAH_01079	CDS	597				hypothetical protein
CLNDEMAH_01080	CDS	750				hypothetical protein
CLNDEMAH_01081	CDS	222				hypothetical protein
CLNDEMAH_01082	CDS	852				hypothetical protein
CLNDEMAH_01083	CDS	723				hypothetical protein
CLNDEMAH_01084	CDS	423				hypothetical protein
CLNDEMAH_01085	CDS	435			COG1841	50S ribosomal protein L30
CLNDEMAH_01086	CDS	753	rps5		COG0098	30S ribosomal protein S5
CLNDEMAH_01087	CDS	591			COG0256	50S ribosomal protein L18
CLNDEMAH_01088	CDS	453			COG2147	50S ribosomal protein L19e
CLNDEMAH_01089	CDS	618				hypothetical protein
CLNDEMAH_01090	CDS	537	rpl6		COG0097	50S ribosomal protein L6
CLNDEMAH_01091	CDS	387	rps8		COG0096	30S ribosomal protein S8
CLNDEMAH_01092	CDS	234				hypothetical protein
CLNDEMAH_01093	CDS	504	rpl5		COG0094	50S ribosomal protein L5
CLNDEMAH_01094	CDS	708	rps4e		COG1471	30S ribosomal protein S4e
CLNDEMAH_01095	CDS	402			COG0198	50S ribosomal protein L24
CLNDEMAH_01096	CDS	402			COG0093	50S ribosomal protein L14
CLNDEMAH_01097	CDS	327			COG0186	30S ribosomal protein S17
CLNDEMAH_01098	CDS	288	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
CLNDEMAH_01099	CDS	318			COG0023	Protein translation factor SUI1 
CLNDEMAH_01100	CDS	207			COG0255	50S ribosomal protein L29
CLNDEMAH_01101	CDS	576	rps3		COG0092	30S ribosomal protein S3
CLNDEMAH_01102	CDS	420	rnhA	3.1.26.4	COG0328	Ribonuclease HI
CLNDEMAH_01103	CDS	1392				hypothetical protein
CLNDEMAH_01104	CDS	246				hypothetical protein
CLNDEMAH_01105	CDS	387				hypothetical protein
CLNDEMAH_01106	CDS	447				hypothetical protein
CLNDEMAH_01107	CDS	678				hypothetical protein
CLNDEMAH_01108	CDS	423				hypothetical protein
CLNDEMAH_01109	CDS	501				hypothetical protein
CLNDEMAH_01110	CDS	849				hypothetical protein
CLNDEMAH_01111	CDS	651				hypothetical protein
CLNDEMAH_01112	CDS	1005	ftsY		COG0552	Signal recognition particle receptor FtsY
CLNDEMAH_01113	CDS	477	pfdA			Prefoldin subunit alpha
CLNDEMAH_01114	CDS	189			COG2157	50S ribosomal protein L18Ae
CLNDEMAH_01115	CDS	669	eif6		COG1976	Translation initiation factor 6
CLNDEMAH_01116	CDS	252			COG2097	50S ribosomal protein L31e
CLNDEMAH_01117	CDS	171				hypothetical protein
CLNDEMAH_01118	CDS	255				hypothetical protein
CLNDEMAH_01119	CDS	429			COG2238	30S ribosomal protein S19e
CLNDEMAH_01120	CDS	936				hypothetical protein
CLNDEMAH_01121	CDS	549	uppP	3.6.1.27		Undecaprenyl-diphosphatase
CLNDEMAH_01122	CDS	384				hypothetical protein
CLNDEMAH_01123	CDS	324	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
CLNDEMAH_01124	CDS	789				hypothetical protein
CLNDEMAH_01125	CDS	609		3.2.2.-		G/T mismatches repair enzyme
CLNDEMAH_01126	CDS	927				hypothetical protein
CLNDEMAH_01127	CDS	981				hypothetical protein
CLNDEMAH_01128	CDS	150				hypothetical protein
CLNDEMAH_01129	CDS	822				hypothetical protein
CLNDEMAH_01130	CDS	477				hypothetical protein
CLNDEMAH_01131	CDS	657				hypothetical protein
CLNDEMAH_01132	CDS	264				hypothetical protein
CLNDEMAH_01133	CDS	225				hypothetical protein
CLNDEMAH_01134	CDS	141				hypothetical protein
CLNDEMAH_01135	CDS	171				hypothetical protein
CLNDEMAH_01136	CDS	186				hypothetical protein
CLNDEMAH_01137	CDS	363				hypothetical protein
CLNDEMAH_01138	CDS	540				hypothetical protein
CLNDEMAH_01139	CDS	2052				hypothetical protein
CLNDEMAH_01140	CDS	573	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
CLNDEMAH_01141	CDS	1323				hypothetical protein
CLNDEMAH_01142	CDS	1344	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
CLNDEMAH_01143	CDS	1428	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CLNDEMAH_01144	CDS	195				hypothetical protein
CLNDEMAH_01145	CDS	519				hypothetical protein
CLNDEMAH_01146	CDS	1008	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CLNDEMAH_01147	CDS	549				hypothetical protein
CLNDEMAH_01148	CDS	711				hypothetical protein
CLNDEMAH_01149	CDS	2676	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
CLNDEMAH_01150	CDS	1038				hypothetical protein
CLNDEMAH_01151	CDS	1356	purF_1	2.4.2.14		Amidophosphoribosyltransferase
CLNDEMAH_01152	CDS	1824	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CLNDEMAH_01153	CDS	435	eif5a		COG0231	Translation initiation factor 5A
CLNDEMAH_01154	CDS	2601				hypothetical protein
CLNDEMAH_01155	CDS	2355	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CLNDEMAH_01156	CDS	1032				hypothetical protein
CLNDEMAH_01157	CDS	426				hypothetical protein
CLNDEMAH_01158	CDS	453				hypothetical protein
CLNDEMAH_01159	CDS	879				hypothetical protein
CLNDEMAH_01160	CDS	603				hypothetical protein
CLNDEMAH_01161	CDS	1713	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
CLNDEMAH_01162	CDS	423	rlmH	2.1.1.177		Ribosomal RNA large subunit methyltransferase H
CLNDEMAH_01163	CDS	1386	malA	3.2.1.1		Alpha-amylase MalA
CLNDEMAH_01164	CDS	1209				hypothetical protein
CLNDEMAH_01165	CDS	1575	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CLNDEMAH_01166	CDS	180				hypothetical protein
CLNDEMAH_01167	CDS	252				hypothetical protein
CLNDEMAH_01168	CDS	675				hypothetical protein
CLNDEMAH_01169	CDS	351				hypothetical protein
CLNDEMAH_01170	CDS	582	smc		COG1196	Chromosome partition protein Smc
CLNDEMAH_01171	CDS	285				hypothetical protein
CLNDEMAH_01172	CDS	258				hypothetical protein
CLNDEMAH_01173	tRNA	76				tRNA-Val(cac)
CLNDEMAH_01174	CDS	723				hypothetical protein
CLNDEMAH_01175	CDS	798				hypothetical protein
CLNDEMAH_01176	CDS	525				hypothetical protein
CLNDEMAH_01177	CDS	360				hypothetical protein
CLNDEMAH_01178	CDS	138				hypothetical protein
CLNDEMAH_01179	CDS	1710	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
CLNDEMAH_01180	CDS	357				hypothetical protein
CLNDEMAH_01181	CDS	645	psmB	3.4.25.1	COG0638	Proteasome subunit beta
CLNDEMAH_01182	CDS	1896	rnj_3	3.1.-.-		Ribonuclease J
CLNDEMAH_01183	CDS	501				hypothetical protein
CLNDEMAH_01184	CDS	504				hypothetical protein
CLNDEMAH_01185	CDS	423				hypothetical protein
CLNDEMAH_01186	CDS	1224	dnaG	2.7.7.-	COG0358	DNA primase DnaG
CLNDEMAH_01187	CDS	612				hypothetical protein
CLNDEMAH_01188	CDS	3513				hypothetical protein
CLNDEMAH_01189	CDS	1047				hypothetical protein
CLNDEMAH_01190	CDS	606				hypothetical protein
CLNDEMAH_01191	CDS	474				hypothetical protein
CLNDEMAH_01192	CDS	960				hypothetical protein
CLNDEMAH_01193	CDS	1179	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
CLNDEMAH_01194	CDS	810	rbn	3.1.26.11		Ribonuclease BN
CLNDEMAH_01195	CDS	321				hypothetical protein
CLNDEMAH_01196	CDS	603				hypothetical protein
CLNDEMAH_01197	CDS	279				hypothetical protein
CLNDEMAH_01198	CDS	1260				hypothetical protein
CLNDEMAH_01199	CDS	624				hypothetical protein
CLNDEMAH_01200	CDS	609				hypothetical protein
CLNDEMAH_01201	CDS	3240				hypothetical protein
CLNDEMAH_01202	CDS	474				hypothetical protein
CLNDEMAH_01203	CDS	372				hypothetical protein
CLNDEMAH_01204	CDS	912		2.7.1.213	COG0524	Nucleoside kinase
CLNDEMAH_01205	CDS	294				hypothetical protein
CLNDEMAH_01206	CDS	156				hypothetical protein
CLNDEMAH_01207	CDS	540				hypothetical protein
CLNDEMAH_01208	CDS	498				hypothetical protein
CLNDEMAH_01209	CDS	993		7.3.2.7	COG0003	Putative arsenical pump-driving ATPase
CLNDEMAH_01210	CDS	684				hypothetical protein
CLNDEMAH_01211	CDS	267				hypothetical protein
CLNDEMAH_01212	CDS	366				hypothetical protein
CLNDEMAH_01213	CDS	2430	recA			Protein RecA
CLNDEMAH_01214	CDS	294				hypothetical protein
CLNDEMAH_01215	CDS	708				hypothetical protein
CLNDEMAH_01216	CDS	612		3.6.-.-	COG3642	KEOPS complex subunit Bud32
CLNDEMAH_01217	CDS	345				hypothetical protein
CLNDEMAH_01218	CDS	318				hypothetical protein
CLNDEMAH_01219	CDS	1299				hypothetical protein
CLNDEMAH_01220	CDS	978	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
CLNDEMAH_01221	CDS	222				hypothetical protein
CLNDEMAH_01222	CDS	372				hypothetical protein
CLNDEMAH_01223	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
CLNDEMAH_01224	CDS	579	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
CLNDEMAH_01225	CDS	369				hypothetical protein
CLNDEMAH_01226	CDS	1881	gor	1.2.7.6	COG2414	Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase
CLNDEMAH_01227	CDS	1128	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CLNDEMAH_01228	CDS	279				hypothetical protein
CLNDEMAH_01229	CDS	516				hypothetical protein
CLNDEMAH_01230	CDS	342				hypothetical protein
CLNDEMAH_01231	CDS	237				hypothetical protein
CLNDEMAH_01232	CDS	1155	kefB			Glutathione-regulated potassium-efflux system protein KefB
CLNDEMAH_01233	CDS	810				hypothetical protein
CLNDEMAH_01234	CDS	1137				hypothetical protein
CLNDEMAH_01235	CDS	909				hypothetical protein
CLNDEMAH_01236	CDS	1887				hypothetical protein
CLNDEMAH_01237	CDS	909		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
CLNDEMAH_01238	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
CLNDEMAH_01239	CDS	759				hypothetical protein
CLNDEMAH_01240	CDS	1128	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CLNDEMAH_01241	CDS	303				hypothetical protein
CLNDEMAH_01242	CDS	249				hypothetical protein
CLNDEMAH_01243	CDS	459				hypothetical protein
CLNDEMAH_01244	CDS	288				hypothetical protein
CLNDEMAH_01245	CDS	789				hypothetical protein
CLNDEMAH_01246	CDS	1137				hypothetical protein
CLNDEMAH_01247	CDS	195				hypothetical protein
CLNDEMAH_01248	CDS	591				hypothetical protein
CLNDEMAH_01249	CDS	1959	lig_2	6.5.1.1		DNA ligase
CLNDEMAH_01250	CDS	765				Iron-sulfur cluster carrier protein
CLNDEMAH_01251	CDS	1071				hypothetical protein
CLNDEMAH_01252	CDS	747				hypothetical protein
CLNDEMAH_01253	CDS	1029				hypothetical protein
CLNDEMAH_01254	CDS	2694				hypothetical protein
CLNDEMAH_01255	CDS	543				hypothetical protein
CLNDEMAH_01256	CDS	1182	rfcL		COG0470	Replication factor C large subunit
CLNDEMAH_01257	CDS	816				hypothetical protein
CLNDEMAH_01258	CDS	960	rfcS		COG0470	Replication factor C small subunit
CLNDEMAH_01259	CDS	1332	gapN	1.2.1.90	COG1012	NAD(P)-dependent glyceraldehyde-3-phosphate dehydrogenase
CLNDEMAH_01260	CDS	1944	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
CLNDEMAH_01261	CDS	522				hypothetical protein
CLNDEMAH_01262	CDS	843		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
CLNDEMAH_01263	CDS	1761		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
CLNDEMAH_01264	CDS	600	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
CLNDEMAH_01265	CDS	135	rub		COG1773	Rubredoxin
CLNDEMAH_01266	CDS	1101				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CLNDEMAH_01267	CDS	636				hypothetical protein
CLNDEMAH_01268	CDS	111				hypothetical protein
CLNDEMAH_01269	CDS	630				hypothetical protein
CLNDEMAH_01270	CDS	1860				hypothetical protein
CLNDEMAH_01271	CDS	591				hypothetical protein
CLNDEMAH_01272	CDS	204				hypothetical protein
CLNDEMAH_01273	CDS	672	tpiA	5.3.1.1		Triosephosphate isomerase
CLNDEMAH_01274	CDS	588				hypothetical protein
