locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGDEDABI_02422	CDS	2322				hypothetical protein
JGDEDABI_02423	CDS	1083	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
JGDEDABI_02424	CDS	303				hypothetical protein
JGDEDABI_02425	CDS	2280				hypothetical protein
JGDEDABI_02426	CDS	1101	hypD		COG0409	Hydrogenase maturation factor HypD
JGDEDABI_02427	CDS	5445	pknD_15	2.7.11.1		Serine/threonine-protein kinase PknD
JGDEDABI_02428	CDS	549	def_2	3.5.1.88	COG0242	Peptide deformylase
JGDEDABI_02429	CDS	537				hypothetical protein
JGDEDABI_02430	CDS	693	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
JGDEDABI_02431	CDS	348				hypothetical protein
JGDEDABI_02432	CDS	429				hypothetical protein
JGDEDABI_02433	CDS	933				hypothetical protein
JGDEDABI_02434	CDS	867				hypothetical protein
JGDEDABI_02435	CDS	846	thiG	2.8.1.10	COG2022	Thiazole synthase
JGDEDABI_02436	CDS	591				hypothetical protein
JGDEDABI_02437	CDS	396				hypothetical protein
JGDEDABI_02438	CDS	1713				hypothetical protein
JGDEDABI_02439	CDS	987	secF		COG0341	Protein translocase subunit SecF
JGDEDABI_02440	CDS	1407	secD		COG0342	Protein translocase subunit SecD
JGDEDABI_02441	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
JGDEDABI_02442	CDS	573	murL_1	5.1.1.23		UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
JGDEDABI_02443	CDS	855	cpoB_5			Cell division coordinator CpoB
JGDEDABI_02444	CDS	399			COG3385	IS4 family transposase ISAcma19
JGDEDABI_02445	CDS	834	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
JGDEDABI_02446	CDS	153				hypothetical protein
JGDEDABI_02447	CDS	735				hypothetical protein
JGDEDABI_02448	CDS	189				hypothetical protein
JGDEDABI_02449	CDS	1014		1.6.3.5		Renalase
JGDEDABI_02450	CDS	696	ppiB_1	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
JGDEDABI_02451	CDS	573	ycf4			Photosystem I assembly protein Ycf4
JGDEDABI_02452	CDS	726				hypothetical protein
JGDEDABI_02453	CDS	237				hypothetical protein
JGDEDABI_02454	CDS	1263			COG4398	putative protein
JGDEDABI_02455	CDS	1059				hypothetical protein
JGDEDABI_02456	CDS	1272				hypothetical protein
JGDEDABI_02457	CDS	2502	ppsA_1	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
JGDEDABI_02458	CDS	393				hypothetical protein
JGDEDABI_02459	CDS	549	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
JGDEDABI_02460	CDS	888	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
JGDEDABI_02461	CDS	1074	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JGDEDABI_02462	CDS	309				hypothetical protein
JGDEDABI_02463	CDS	600				hypothetical protein
JGDEDABI_02464	CDS	1758	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
JGDEDABI_02465	CDS	417				Bacteriohemerythrin
JGDEDABI_02466	CDS	1344	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
JGDEDABI_02467	CDS	1401	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
JGDEDABI_02468	CDS	948	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JGDEDABI_02469	CDS	1659				hypothetical protein
JGDEDABI_02470	CDS	255				hypothetical protein
JGDEDABI_02471	CDS	438	vapC_1	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
JGDEDABI_02472	CDS	1149				hypothetical protein
JGDEDABI_02473	CDS	450	ndk	2.7.4.6		Nucleoside diphosphate kinase
JGDEDABI_02474	CDS	867				hypothetical protein
JGDEDABI_02475	CDS	468				hypothetical protein
JGDEDABI_02476	CDS	3171	rcsC_43	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02477	CDS	1302	rcsC_44	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02478	CDS	324				hypothetical protein
JGDEDABI_02479	CDS	246				hypothetical protein
JGDEDABI_02480	CDS	1548				hypothetical protein
JGDEDABI_02481	CDS	912				hypothetical protein
JGDEDABI_02482	CDS	732				hypothetical protein
JGDEDABI_02483	CDS	1515				hypothetical protein
JGDEDABI_02484	tRNA	75				tRNA-Ala(tgc)
JGDEDABI_02485	CDS	894	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
JGDEDABI_02486	CDS	3039	rcsC_45	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02487	CDS	447				hypothetical protein
JGDEDABI_02488	CDS	234				hypothetical protein
JGDEDABI_02489	CDS	1230				hypothetical protein
JGDEDABI_02490	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
JGDEDABI_02491	CDS	1044	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
JGDEDABI_02492	CDS	390				hypothetical protein
JGDEDABI_02493	CDS	1524	pknD_16	2.7.11.1		Serine/threonine-protein kinase PknD
JGDEDABI_02494	CDS	2919	rcsC_46	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02495	CDS	1146	rcsC_47	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02496	CDS	2727	rcsC_48	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02497	CDS	2022	rssB_7			Regulator of RpoS
JGDEDABI_02498	CDS	816				hypothetical protein
JGDEDABI_02499	CDS	1866	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
JGDEDABI_02500	CDS	576				hypothetical protein
JGDEDABI_02501	CDS	402				hypothetical protein
JGDEDABI_02502	CDS	693				hypothetical protein
JGDEDABI_02503	CDS	222				hypothetical protein
JGDEDABI_02504	CDS	393	yqjF		COG2259	Inner membrane protein YqjF
JGDEDABI_02505	CDS	1914	dnaK2			Chaperone protein dnaK2
JGDEDABI_02506	CDS	432				hypothetical protein
JGDEDABI_02507	CDS	96				hypothetical protein
JGDEDABI_02508	CDS	558				hypothetical protein
JGDEDABI_02509	CDS	1689	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
JGDEDABI_02510	CDS	2181	ppk	2.7.4.1	COG0855	Polyphosphate kinase
JGDEDABI_02511	CDS	201				hypothetical protein
JGDEDABI_02512	CDS	1512	crtI	1.3.99.28	COG1233	Phytoene desaturase (neurosporene-forming)
JGDEDABI_02513	CDS	399				hypothetical protein
JGDEDABI_02514	CDS	1038		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
JGDEDABI_02515	CDS	1386	spkF	2.7.11.1		Serine/threonine-protein kinase F
JGDEDABI_02516	CDS	1017	cmpR_1			HTH-type transcriptional activator CmpR
JGDEDABI_02517	CDS	819				hypothetical protein
JGDEDABI_02518	CDS	483	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
JGDEDABI_02519	CDS	498				hypothetical protein
JGDEDABI_02520	CDS	684				hypothetical protein
JGDEDABI_02521	CDS	357				hypothetical protein
JGDEDABI_02522	CDS	468				hypothetical protein
JGDEDABI_02523	CDS	660				hypothetical protein
JGDEDABI_02524	CDS	1839	pknD_17	2.7.11.1		Serine/threonine-protein kinase PknD
JGDEDABI_02525	CDS	2016				hypothetical protein
JGDEDABI_02526	CDS	1098	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
JGDEDABI_02527	CDS	1365				hypothetical protein
JGDEDABI_02528	CDS	843	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
JGDEDABI_02529	CDS	1362		4.2.3.154	COG0337	Demethyl-4-deoxygadusol synthase
JGDEDABI_02530	CDS	2727	rcsC_49	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02531	CDS	1119			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
JGDEDABI_02532	CDS	1263	rcsC_50	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02533	CDS	1479	iolA	1.2.1.-	COG1012	Malonate-semialdehyde dehydrogenase
JGDEDABI_02534	CDS	663				hypothetical protein
JGDEDABI_02535	CDS	924	crtB	2.5.1.32		15-cis-phytoene synthase
JGDEDABI_02536	CDS	1425	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
JGDEDABI_02537	CDS	153				hypothetical protein
JGDEDABI_02538	CDS	1452	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JGDEDABI_02539	CDS	3042	smc_2			Chromosome partition protein Smc
JGDEDABI_02540	CDS	1029	ltaA	4.1.2.49		L-allo-threonine aldolase
JGDEDABI_02541	CDS	366				hypothetical protein
JGDEDABI_02542	CDS	240	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
JGDEDABI_02543	CDS	231				hypothetical protein
JGDEDABI_02544	CDS	819				hypothetical protein
JGDEDABI_02545	CDS	693				hypothetical protein
JGDEDABI_02546	CDS	228	secE			Protein translocase subunit SecE
JGDEDABI_02547	CDS	633	nusG			Transcription termination/antitermination protein NusG
JGDEDABI_02548	CDS	426	rplK		COG0080	50S ribosomal protein L11
JGDEDABI_02549	CDS	717	rplA		COG0081	50S ribosomal protein L1
JGDEDABI_02550	CDS	549	rplJ			50S ribosomal protein L10
JGDEDABI_02551	CDS	393	rplL			50S ribosomal protein L7/L12
JGDEDABI_02552	CDS	597				hypothetical protein
JGDEDABI_02553	CDS	591				hypothetical protein
JGDEDABI_02554	CDS	1284	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
JGDEDABI_02555	CDS	357				hypothetical protein
JGDEDABI_02556	CDS	555				hypothetical protein
JGDEDABI_02557	CDS	996	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JGDEDABI_02558	CDS	270				hypothetical protein
JGDEDABI_02559	CDS	1407				hypothetical protein
JGDEDABI_02560	CDS	1107				hypothetical protein
JGDEDABI_02561	CDS	2697				hypothetical protein
	repeat_region	631				
JGDEDABI_02562	CDS	1167				hypothetical protein
JGDEDABI_02563	CDS	927	thrB	2.7.1.39		Homoserine kinase
JGDEDABI_02564	CDS	1317	amiC			Aliphatic amidase expression-regulating protein
JGDEDABI_02565	CDS	1158				hypothetical protein
JGDEDABI_02566	CDS	486				hypothetical protein
JGDEDABI_02567	CDS	1167	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
JGDEDABI_02568	CDS	1053	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JGDEDABI_02569	CDS	1293	glyA	2.1.2.1		Serine hydroxymethyltransferase
JGDEDABI_02570	CDS	198				hypothetical protein
JGDEDABI_02571	CDS	1650	ycf3_11			Photosystem I assembly protein Ycf3
JGDEDABI_02572	CDS	1227				hypothetical protein
JGDEDABI_02573	CDS	1053				hypothetical protein
JGDEDABI_02574	CDS	933				hypothetical protein
JGDEDABI_02575	CDS	1857	cysG_2	4.99.1.4		Siroheme synthase
JGDEDABI_02576	CDS	567				hypothetical protein
JGDEDABI_02577	CDS	117	psbJ			Photosystem II reaction center protein J
JGDEDABI_02578	CDS	252	psbE			Cytochrome b559 subunit alpha
JGDEDABI_02579	CDS	1017			COG4447	Ycf48-like protein
JGDEDABI_02580	CDS	363	norV			Anaerobic nitric oxide reductase flavorubredoxin
JGDEDABI_02581	CDS	1143	gltA	2.3.3.16	COG0372	Citrate synthase
JGDEDABI_02582	CDS	573				hypothetical protein
JGDEDABI_02583	CDS	744				hypothetical protein
JGDEDABI_02584	CDS	1164				hypothetical protein
JGDEDABI_02585	CDS	780				hypothetical protein
JGDEDABI_02586	CDS	5781				hypothetical protein
JGDEDABI_02587	CDS	237	rpmB		COG0227	50S ribosomal protein L28
JGDEDABI_02588	CDS	867	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
JGDEDABI_02589	CDS	777				hypothetical protein
JGDEDABI_02590	CDS	519				hypothetical protein
JGDEDABI_02591	CDS	375				hypothetical protein
JGDEDABI_02592	CDS	1647	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
JGDEDABI_02593	CDS	417				hypothetical protein
JGDEDABI_02594	CDS	393				hypothetical protein
JGDEDABI_02595	CDS	444	iscR		COG1959	HTH-type transcriptional regulator IscR
JGDEDABI_02596	CDS	993	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
JGDEDABI_02597	CDS	543	pyrR		COG2065	Bifunctional protein PyrR
JGDEDABI_02598	CDS	825	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
JGDEDABI_02599	CDS	2598				hypothetical protein
JGDEDABI_02600	CDS	1197	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JGDEDABI_02601	CDS	192				hypothetical protein
JGDEDABI_02602	CDS	369	yccF		COG3304	Inner membrane protein YccF
JGDEDABI_02603	CDS	882				hypothetical protein
JGDEDABI_02604	CDS	2181				hypothetical protein
JGDEDABI_02605	CDS	450				hypothetical protein
JGDEDABI_02606	CDS	3495				hypothetical protein
JGDEDABI_02607	CDS	1008				hypothetical protein
JGDEDABI_02608	CDS	732				hypothetical protein
JGDEDABI_02609	CDS	867				hypothetical protein
JGDEDABI_02610	CDS	189				hypothetical protein
JGDEDABI_02611	CDS	3150				hypothetical protein
JGDEDABI_02612	CDS	1092				hypothetical protein
JGDEDABI_02613	CDS	765				hypothetical protein
JGDEDABI_02614	CDS	2097				hypothetical protein
JGDEDABI_02615	CDS	606				hypothetical protein
JGDEDABI_02616	CDS	624				hypothetical protein
JGDEDABI_02617	CDS	810				hypothetical protein
JGDEDABI_02618	CDS	588				hypothetical protein
JGDEDABI_02619	CDS	1002	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
JGDEDABI_02620	CDS	273	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	repeat_region	635				
JGDEDABI_02621	CDS	1827	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
JGDEDABI_02622	CDS	99				hypothetical protein
JGDEDABI_02623	CDS	1491		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JGDEDABI_02624	CDS	552				hypothetical protein
JGDEDABI_02625	CDS	783	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JGDEDABI_02626	CDS	1413				hypothetical protein
JGDEDABI_02627	CDS	297				hypothetical protein
JGDEDABI_02628	CDS	630				hypothetical protein
JGDEDABI_02629	CDS	1788	spoVD		COG0768	Stage V sporulation protein D
JGDEDABI_02630	CDS	780	cbbY	3.1.3.-	COG0637	Protein CbbY
JGDEDABI_02631	CDS	1011	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
JGDEDABI_02632	CDS	621	dnaJ_4			Chaperone protein DnaJ
JGDEDABI_02633	CDS	597	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
JGDEDABI_02634	CDS	690	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JGDEDABI_02635	CDS	561				hypothetical protein
JGDEDABI_02636	CDS	1416	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
JGDEDABI_02637	CDS	339				hypothetical protein
JGDEDABI_02638	CDS	1380	mnmE_2	3.6.-.-	COG0486	tRNA modification GTPase MnmE
JGDEDABI_02639	CDS	456				hypothetical protein
JGDEDABI_02640	CDS	759	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
JGDEDABI_02641	CDS	2658	lptD			LPS-assembly protein LptD
JGDEDABI_02642	CDS	690				hypothetical protein
JGDEDABI_02643	CDS	2700				hypothetical protein
JGDEDABI_02644	CDS	1044				hypothetical protein
JGDEDABI_02645	CDS	1653	rssB_8			Regulator of RpoS
JGDEDABI_02646	CDS	1095	rcsC_51	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02647	CDS	1770	rssB_9			Regulator of RpoS
JGDEDABI_02648	CDS	1137	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
JGDEDABI_02649	CDS	2157				hypothetical protein
JGDEDABI_02650	CDS	1068				hypothetical protein
JGDEDABI_02651	CDS	945	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JGDEDABI_02652	CDS	948	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JGDEDABI_02653	CDS	324				hypothetical protein
JGDEDABI_02654	CDS	795				hypothetical protein
JGDEDABI_02655	CDS	1650				hypothetical protein
JGDEDABI_02656	CDS	1011				hypothetical protein
JGDEDABI_02657	CDS	1332				hypothetical protein
JGDEDABI_02658	CDS	924	nadK_1	2.7.1.23		NAD kinase
JGDEDABI_02659	CDS	468	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
JGDEDABI_02660	CDS	624				hypothetical protein
JGDEDABI_02661	CDS	744				hypothetical protein
JGDEDABI_02662	CDS	1197				hypothetical protein
JGDEDABI_02663	CDS	1875				hypothetical protein
JGDEDABI_02664	tRNA	90				tRNA-Ser(gga)
JGDEDABI_02665	CDS	306				hypothetical protein
JGDEDABI_02666	CDS	186				hypothetical protein
JGDEDABI_02667	CDS	918				hypothetical protein
JGDEDABI_02668	CDS	675				hypothetical protein
JGDEDABI_02669	CDS	1341	mdtA_2			Multidrug resistance protein MdtA
JGDEDABI_02670	CDS	1788				hypothetical protein
JGDEDABI_02671	CDS	579				hypothetical protein
JGDEDABI_02672	CDS	948				hypothetical protein
JGDEDABI_02673	CDS	93				hypothetical protein
JGDEDABI_02674	CDS	1182	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
JGDEDABI_02675	CDS	1650				hypothetical protein
JGDEDABI_02676	CDS	132				hypothetical protein
JGDEDABI_02677	CDS	762				hypothetical protein
JGDEDABI_02678	CDS	954				hypothetical protein
JGDEDABI_02679	CDS	414				hypothetical protein
JGDEDABI_02680	CDS	666				hypothetical protein
JGDEDABI_02681	CDS	2508				hypothetical protein
JGDEDABI_02682	CDS	1266				hypothetical protein
JGDEDABI_02683	CDS	549	sodC1	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn] 1
JGDEDABI_02684	CDS	873	rhaS			HTH-type transcriptional activator RhaS
JGDEDABI_02685	CDS	732		1.-.-.-		putative oxidoreductase
JGDEDABI_02686	CDS	504				hypothetical protein
JGDEDABI_02687	CDS	519	phnZ	1.13.11.78		2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)
JGDEDABI_02688	CDS	459				hypothetical protein
JGDEDABI_02689	CDS	825				hypothetical protein
JGDEDABI_02690	CDS	2142				hypothetical protein
JGDEDABI_02691	CDS	1851	cpoB_6			Cell division coordinator CpoB
JGDEDABI_02692	CDS	1164		2.6.1.1	COG0436	Aspartate aminotransferase
JGDEDABI_02693	CDS	378				hypothetical protein
JGDEDABI_02694	CDS	627		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
JGDEDABI_02695	CDS	741		4.2.1.84		Cobalt-containing nitrile hydratase subunit beta
JGDEDABI_02696	CDS	504				hypothetical protein
JGDEDABI_02697	CDS	963	yjiA_2	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
JGDEDABI_02698	CDS	903	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
JGDEDABI_02699	CDS	324	trxB		COG0526	Thioredoxin 2
JGDEDABI_02700	CDS	1176	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
JGDEDABI_02701	CDS	876				hypothetical protein
JGDEDABI_02702	CDS	3579	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGDEDABI_02703	CDS	1014	ousX_3		COG2113	Glycine betaine-binding periplasmic protein OusX
JGDEDABI_02704	CDS	999	ousX_4		COG2113	Glycine betaine-binding periplasmic protein OusX
JGDEDABI_02705	CDS	1044	proX		COG2113	Glycine betaine/proline betaine-binding periplasmic protein
JGDEDABI_02706	CDS	936				hypothetical protein
JGDEDABI_02707	CDS	1464				hypothetical protein
JGDEDABI_02708	CDS	309				hypothetical protein
JGDEDABI_02709	CDS	444				hypothetical protein
JGDEDABI_02710	CDS	969				hypothetical protein
JGDEDABI_02711	CDS	633	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
JGDEDABI_02712	CDS	495				hypothetical protein
JGDEDABI_02713	CDS	1260	fpgS	6.3.2.17		Folylpolyglutamate synthase
JGDEDABI_02714	CDS	588	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
JGDEDABI_02715	CDS	1806				hypothetical protein
JGDEDABI_02716	CDS	711				hypothetical protein
JGDEDABI_02717	CDS	465	lptA			Lipopolysaccharide export system protein LptA
JGDEDABI_02718	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JGDEDABI_02719	CDS	1182				hypothetical protein
JGDEDABI_02720	CDS	348				hypothetical protein
JGDEDABI_02721	CDS	1374				hypothetical protein
JGDEDABI_02722	CDS	1926	dnaG	2.7.7.-	COG0358	DNA primase
JGDEDABI_02723	CDS	210				hypothetical protein
JGDEDABI_02724	CDS	1110	thiE	2.5.1.3		Thiamine-phosphate synthase
JGDEDABI_02725	CDS	345				hypothetical protein
JGDEDABI_02726	CDS	861	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
JGDEDABI_02727	CDS	741				hypothetical protein
JGDEDABI_02728	CDS	747				hypothetical protein
JGDEDABI_02729	CDS	1650	ccmM		COG0663	Carbon dioxide concentrating mechanism protein CcmM
JGDEDABI_02730	CDS	303	ccmL			Carbon dioxide concentrating mechanism protein CcmL
JGDEDABI_02731	CDS	339	ccmK1			Carbon dioxide-concentrating mechanism protein CcmK 
JGDEDABI_02732	CDS	312	ccmK_1		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
JGDEDABI_02733	CDS	1845	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
JGDEDABI_02734	CDS	1146	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
JGDEDABI_02735	CDS	666	allA	4.3.2.3		Ureidoglycolate lyase
JGDEDABI_02736	CDS	732	phnX	3.11.1.1		Phosphonoacetaldehyde hydrolase
JGDEDABI_02737	CDS	225				hypothetical protein
JGDEDABI_02738	CDS	2397	feoB		COG0370	Fe(2+) transporter FeoB
JGDEDABI_02739	CDS	615				hypothetical protein
JGDEDABI_02740	CDS	609				hypothetical protein
JGDEDABI_02741	CDS	2136	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
JGDEDABI_02742	CDS	969				hypothetical protein
JGDEDABI_02743	CDS	1518				hypothetical protein
JGDEDABI_02744	CDS	162				hypothetical protein
JGDEDABI_02745	CDS	378	ndoA	3.1.27.-	COG2337	Endoribonuclease EndoA
JGDEDABI_02746	CDS	225				hypothetical protein
JGDEDABI_02747	CDS	459				hypothetical protein
JGDEDABI_02748	CDS	1617	prfC			Peptide chain release factor 3
JGDEDABI_02749	CDS	519				hypothetical protein
JGDEDABI_02750	CDS	816		2.7.4.1		Polyphosphate:ADP phosphotransferase 3
JGDEDABI_02751	CDS	669	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
JGDEDABI_02752	tRNA	74				tRNA-Asp(gtc)
JGDEDABI_02753	CDS	225				hypothetical protein
JGDEDABI_02754	CDS	993	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
JGDEDABI_02755	CDS	1260	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JGDEDABI_02756	CDS	420				hypothetical protein
JGDEDABI_02757	CDS	1977		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JGDEDABI_02758	CDS	492	psbV_1			Cytochrome c-550
JGDEDABI_02759	CDS	570	psbV_2			Cytochrome c-550
JGDEDABI_02760	CDS	609				hypothetical protein
JGDEDABI_02761	CDS	246				hypothetical protein
JGDEDABI_02762	CDS	357				hypothetical protein
JGDEDABI_02763	CDS	771	pipB2_1		COG1357	Secreted effector protein PipB2
JGDEDABI_02764	CDS	639				hypothetical protein
JGDEDABI_02765	CDS	852				hypothetical protein
JGDEDABI_02766	CDS	609	rpsD			30S ribosomal protein S4
JGDEDABI_02767	CDS	228				hypothetical protein
JGDEDABI_02768	CDS	198				hypothetical protein
JGDEDABI_02769	CDS	240				hypothetical protein
JGDEDABI_02770	CDS	900	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
JGDEDABI_02771	CDS	2682	rcsC_52	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02772	CDS	3072	rcsC_53	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02773	CDS	1425	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
JGDEDABI_02774	CDS	234				hypothetical protein
JGDEDABI_02775	CDS	810				hypothetical protein
JGDEDABI_02776	CDS	1143	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
JGDEDABI_02777	CDS	396				hypothetical protein
JGDEDABI_02778	CDS	183				hypothetical protein
JGDEDABI_02779	CDS	105				hypothetical protein
JGDEDABI_02780	CDS	846	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
JGDEDABI_02781	CDS	1149		1.12.-.-		Soluble hydrogenase 42 kDa subunit
JGDEDABI_02782	CDS	339	csaA		COG0073	putative chaperone CsaA
JGDEDABI_02783	CDS	1674	sgrR			HTH-type transcriptional regulator SgrR
JGDEDABI_02784	CDS	585				hypothetical protein
JGDEDABI_02785	CDS	243				hypothetical protein
JGDEDABI_02786	CDS	327	clpS_1			ATP-dependent Clp protease adapter protein ClpS
JGDEDABI_02787	CDS	336				hypothetical protein
JGDEDABI_02788	CDS	981				hypothetical protein
JGDEDABI_02789	CDS	1080				hypothetical protein
JGDEDABI_02790	CDS	414				hypothetical protein
JGDEDABI_02791	CDS	156				hypothetical protein
JGDEDABI_02792	CDS	207	psaE			Photosystem I reaction center subunit IV
JGDEDABI_02793	CDS	876	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
JGDEDABI_02794	CDS	696		4.1.99.5		Aldehyde decarbonylase
JGDEDABI_02795	CDS	1059				hypothetical protein
JGDEDABI_02796	CDS	4806	rcsC_54	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02797	CDS	1089	rcsC_55	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02798	CDS	6198	rcsC_56	2.7.13.3		Sensor histidine kinase RcsC
JGDEDABI_02799	CDS	720				hypothetical protein
JGDEDABI_02800	CDS	792				hypothetical protein
JGDEDABI_02801	CDS	1113				hypothetical protein
JGDEDABI_02802	CDS	1290				hypothetical protein
JGDEDABI_02803	CDS	1044				hypothetical protein
JGDEDABI_02804	CDS	552	scpB			Segregation and condensation protein B
JGDEDABI_02805	CDS	852	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
JGDEDABI_02806	CDS	156				hypothetical protein
JGDEDABI_02807	CDS	186				hypothetical protein
JGDEDABI_02808	CDS	249				hypothetical protein
JGDEDABI_02809	CDS	186				hypothetical protein
JGDEDABI_02810	CDS	708				hypothetical protein
JGDEDABI_02811	CDS	1341	guaD	3.5.4.3	COG0402	Guanine deaminase
JGDEDABI_02812	CDS	942		1.-.-.-	COG0667	putative oxidoreductase
