locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOLHFHKH_01661	CDS	864				hypothetical protein
MOLHFHKH_01662	CDS	339	csaA		COG0073	putative chaperone CsaA
MOLHFHKH_01663	CDS	390	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
MOLHFHKH_01664	CDS	768	yadH		COG0842	Inner membrane transport permease YadH
MOLHFHKH_01665	CDS	246				hypothetical protein
MOLHFHKH_01666	CDS	456				hypothetical protein
MOLHFHKH_01667	CDS	1962				hypothetical protein
MOLHFHKH_01668	CDS	702	polC	2.7.7.7		DNA polymerase III PolC-type
MOLHFHKH_01669	CDS	579				hypothetical protein
MOLHFHKH_01670	CDS	1791	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
MOLHFHKH_01671	CDS	729	yoaJ		COG4305	Expansin-YoaJ
MOLHFHKH_01672	CDS	666	pagN		COG3637	Outer membrane protein PagN
MOLHFHKH_01673	CDS	915	dapA	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
MOLHFHKH_01674	CDS	372	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
MOLHFHKH_01675	CDS	486				hypothetical protein
MOLHFHKH_01676	CDS	279				hypothetical protein
MOLHFHKH_01677	CDS	1101	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOLHFHKH_01678	CDS	381				hypothetical protein
MOLHFHKH_01679	CDS	663				hypothetical protein
MOLHFHKH_01680	CDS	1014	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
MOLHFHKH_01681	CDS	738				hypothetical protein
MOLHFHKH_01682	CDS	465				hypothetical protein
MOLHFHKH_01683	CDS	1008				hypothetical protein
MOLHFHKH_01684	CDS	1620	lig	6.5.1.1		DNA ligase
MOLHFHKH_01685	CDS	2454	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
MOLHFHKH_01686	CDS	579				hypothetical protein
MOLHFHKH_01687	CDS	594				hypothetical protein
MOLHFHKH_01688	CDS	1251	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MOLHFHKH_01689	CDS	411				hypothetical protein
MOLHFHKH_01690	CDS	657				hypothetical protein
MOLHFHKH_01691	CDS	141				hypothetical protein
MOLHFHKH_01692	CDS	177				hypothetical protein
MOLHFHKH_01693	CDS	189				hypothetical protein
MOLHFHKH_01694	CDS	495				hypothetical protein
MOLHFHKH_01695	CDS	321	dsvC	1.8.99.5	COG2920	Sulfite reductase, dissimilatory-type subunit gamma
MOLHFHKH_01696	CDS	1893	prsA	5.2.1.8		Foldase protein PrsA
MOLHFHKH_01697	CDS	300				hypothetical protein
MOLHFHKH_01698	CDS	828				hypothetical protein
MOLHFHKH_01699	CDS	480				hypothetical protein
MOLHFHKH_01700	CDS	348				hypothetical protein
MOLHFHKH_01701	CDS	204		5.3.2.-	COG1942	putative tautomerase
MOLHFHKH_01702	CDS	330				hypothetical protein
MOLHFHKH_01703	CDS	381				hypothetical protein
MOLHFHKH_01704	CDS	1380				hypothetical protein
MOLHFHKH_01705	CDS	1911				hypothetical protein
MOLHFHKH_01706	CDS	747	rnz	3.1.26.11	COG1234	Ribonuclease Z
MOLHFHKH_01707	CDS	543				hypothetical protein
MOLHFHKH_01708	CDS	852				hypothetical protein
MOLHFHKH_01709	CDS	1989				hypothetical protein
MOLHFHKH_01710	CDS	1959				hypothetical protein
MOLHFHKH_01711	CDS	2559	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MOLHFHKH_01712	CDS	549				hypothetical protein
MOLHFHKH_01713	CDS	591				hypothetical protein
MOLHFHKH_01714	CDS	234	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MOLHFHKH_01715	CDS	1320	pyrP			Uracil permease
MOLHFHKH_01716	CDS	1179	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
MOLHFHKH_01717	CDS	138				hypothetical protein
MOLHFHKH_01718	CDS	975				hypothetical protein
MOLHFHKH_01719	CDS	777				hypothetical protein
MOLHFHKH_01720	CDS	294				hypothetical protein
MOLHFHKH_01721	tRNA	98				tRNA-SeC(tca)
MOLHFHKH_01722	CDS	249	atpE		COG0636	ATP synthase subunit c
MOLHFHKH_01723	CDS	723	atpB		COG0356	ATP synthase subunit a
MOLHFHKH_01724	CDS	441				hypothetical protein
MOLHFHKH_01725	CDS	246				hypothetical protein
MOLHFHKH_01726	CDS	732	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MOLHFHKH_01727	CDS	399				hypothetical protein
MOLHFHKH_01728	CDS	1707				hypothetical protein
MOLHFHKH_01729	CDS	1680	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MOLHFHKH_01730	CDS	426				hypothetical protein
MOLHFHKH_01731	CDS	750	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
MOLHFHKH_01732	CDS	894				hypothetical protein
MOLHFHKH_01733	CDS	630				hypothetical protein
MOLHFHKH_01734	CDS	819				hypothetical protein
MOLHFHKH_01735	CDS	1047	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
MOLHFHKH_01736	CDS	1146	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MOLHFHKH_01737	CDS	768	etfB_2			Electron transfer flavoprotein subunit beta
MOLHFHKH_01738	CDS	915	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
MOLHFHKH_01739	CDS	639				hypothetical protein
MOLHFHKH_01740	CDS	1770				hypothetical protein
MOLHFHKH_01741	CDS	324				hypothetical protein
MOLHFHKH_01742	CDS	1770	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
MOLHFHKH_01743	CDS	471	ilvH_2	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
MOLHFHKH_01744	CDS	1416	pyk_1	2.7.1.40		Pyruvate kinase
MOLHFHKH_01745	CDS	702	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MOLHFHKH_01746	CDS	777	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MOLHFHKH_01747	CDS	993				hypothetical protein
MOLHFHKH_01748	CDS	915	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MOLHFHKH_01749	CDS	1158				hypothetical protein
MOLHFHKH_01750	CDS	591				hypothetical protein
MOLHFHKH_01751	CDS	393				hypothetical protein
MOLHFHKH_01752	CDS	927	yofA		COG0583	HTH-type transcriptional regulator YofA
MOLHFHKH_01753	CDS	492	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
MOLHFHKH_01754	CDS	252				hypothetical protein
MOLHFHKH_01755	CDS	1794	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MOLHFHKH_01756	CDS	552				hypothetical protein
MOLHFHKH_01757	CDS	312				hypothetical protein
MOLHFHKH_01758	CDS	1023	argG	6.3.4.5	COG0137	Argininosuccinate synthase
MOLHFHKH_01759	CDS	1404	argH	4.3.2.1	COG0165	Argininosuccinate lyase
MOLHFHKH_01760	CDS	1233				hypothetical protein
MOLHFHKH_01761	CDS	1101	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
MOLHFHKH_01762	CDS	387				hypothetical protein
MOLHFHKH_01763	CDS	924				hypothetical protein
MOLHFHKH_01764	CDS	1464	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
MOLHFHKH_01765	CDS	801				hypothetical protein
MOLHFHKH_01766	CDS	399	yfmP		COG0789	HTH-type transcriptional regulator YfmP
MOLHFHKH_01767	CDS	867				hypothetical protein
MOLHFHKH_01768	CDS	1218				hypothetical protein
MOLHFHKH_01769	CDS	261				hypothetical protein
MOLHFHKH_01770	CDS	1287	gltA2_3	2.3.3.16	COG0372	Citrate synthase 1
MOLHFHKH_01771	CDS	1245	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
MOLHFHKH_01772	CDS	516	zraS	2.7.13.3		Sensor protein ZraS
MOLHFHKH_01773	CDS	789				hypothetical protein
MOLHFHKH_01774	CDS	1329	sauU			putative sulfoacetate transporter SauU
MOLHFHKH_01775	CDS	378				hypothetical protein
MOLHFHKH_01776	CDS	828	fliY_2		COG0834	L-cystine-binding protein FliY
MOLHFHKH_01777	CDS	1014				hypothetical protein
MOLHFHKH_01778	CDS	1290	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
MOLHFHKH_01779	CDS	387	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
MOLHFHKH_01780	CDS	930				hypothetical protein
MOLHFHKH_01781	CDS	996	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
MOLHFHKH_01782	CDS	1419	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
MOLHFHKH_01783	CDS	1143				hypothetical protein
MOLHFHKH_01784	CDS	1641				hypothetical protein
MOLHFHKH_01785	CDS	2355		1.18.1.2		Ferredoxin--NADP reductase
MOLHFHKH_01786	CDS	273				hypothetical protein
MOLHFHKH_01787	CDS	2076				hypothetical protein
MOLHFHKH_01788	CDS	1413	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
MOLHFHKH_01789	CDS	1110	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_01790	CDS	519				hypothetical protein
MOLHFHKH_01791	CDS	618				hypothetical protein
MOLHFHKH_01792	CDS	1275	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MOLHFHKH_01793	CDS	672			COG2830	putative protein
MOLHFHKH_01794	CDS	1179	bioF_2	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
MOLHFHKH_01795	CDS	435	bioA_1	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
MOLHFHKH_01796	CDS	408			COG0346	Virulence protein
MOLHFHKH_01797	CDS	195				hypothetical protein
MOLHFHKH_01798	CDS	429				hypothetical protein
MOLHFHKH_01799	CDS	519				hypothetical protein
MOLHFHKH_01800	CDS	906				hypothetical protein
MOLHFHKH_01801	CDS	921	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
MOLHFHKH_01802	CDS	498				hypothetical protein
MOLHFHKH_01803	CDS	603				hypothetical protein
MOLHFHKH_01804	CDS	336				hypothetical protein
MOLHFHKH_01805	CDS	984	pdhB	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
MOLHFHKH_01806	CDS	132				hypothetical protein
MOLHFHKH_01807	CDS	1743	maeA	1.1.1.38	COG0281	putative NAD-dependent malic enzyme 2
MOLHFHKH_01808	CDS	102				hypothetical protein
MOLHFHKH_01809	CDS	888	folD			Bifunctional protein FolD protein
MOLHFHKH_01810	CDS	471	pal_4			Peptidoglycan-associated lipoprotein
MOLHFHKH_01811	CDS	159				hypothetical protein
MOLHFHKH_01812	CDS	1344	yagG		COG2211	Putative glycoside/cation symporter YagG
MOLHFHKH_01813	CDS	885				hypothetical protein
MOLHFHKH_01814	CDS	633	cckA_8			Sensor kinase CckA
MOLHFHKH_01815	CDS	783				hypothetical protein
MOLHFHKH_01816	CDS	216				hypothetical protein
MOLHFHKH_01817	tRNA	75				tRNA-Glu(ctc)
MOLHFHKH_01818	CDS	1557	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
MOLHFHKH_01819	CDS	1260				hypothetical protein
MOLHFHKH_01820	CDS	816	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
MOLHFHKH_01821	CDS	1236	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MOLHFHKH_01822	CDS	537	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
MOLHFHKH_01823	CDS	1047	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MOLHFHKH_01824	CDS	678	lipB	2.3.1.181	COG0321	Octanoyltransferase
MOLHFHKH_01825	CDS	1458	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
MOLHFHKH_01826	CDS	1335	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
MOLHFHKH_01827	CDS	399	gcvH		COG0509	Glycine cleavage system H protein
MOLHFHKH_01828	CDS	1257	gcvT	2.1.2.10		Aminomethyltransferase
MOLHFHKH_01829	CDS	444	asnC		COG1522	Regulatory protein AsnC
MOLHFHKH_01830	CDS	414				hypothetical protein
MOLHFHKH_01831	CDS	858	gltA2_4	2.3.3.16	COG0372	Citrate synthase 1
MOLHFHKH_01832	CDS	624	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MOLHFHKH_01833	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
MOLHFHKH_01834	CDS	750			COG0217	putative transcriptional regulatory protein
MOLHFHKH_01835	CDS	600	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
MOLHFHKH_01836	CDS	558		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
MOLHFHKH_01837	CDS	1152	cckA_9			Sensor kinase CckA
MOLHFHKH_01838	CDS	543				hypothetical protein
MOLHFHKH_01839	CDS	564				hypothetical protein
MOLHFHKH_01840	CDS	474				hypothetical protein
MOLHFHKH_01841	CDS	906				hypothetical protein
MOLHFHKH_01842	CDS	855				hypothetical protein
MOLHFHKH_01843	CDS	672	rspR_1		COG1802	HTH-type transcriptional repressor RspR
MOLHFHKH_01844	CDS	912	fadM	1.5.5.2		Proline dehydrogenase 1
MOLHFHKH_01845	CDS	1707				hypothetical protein
MOLHFHKH_01846	CDS	219				hypothetical protein
MOLHFHKH_01847	CDS	108				hypothetical protein
MOLHFHKH_01848	CDS	1641	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
MOLHFHKH_01849	CDS	192				hypothetical protein
MOLHFHKH_01850	CDS	867	uvrC		COG0322	UvrABC system protein C
MOLHFHKH_01851	CDS	1797	oadA_1	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
MOLHFHKH_01852	CDS	294	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
MOLHFHKH_01853	CDS	285				hypothetical protein
MOLHFHKH_01854	CDS	747	Y2-aiiA	3.1.1.81		N-acyl homoserine lactonase
MOLHFHKH_01855	CDS	342				hypothetical protein
MOLHFHKH_01856	CDS	192				hypothetical protein
MOLHFHKH_01857	CDS	2787	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_01858	CDS	357				hypothetical protein
MOLHFHKH_01859	CDS	414				hypothetical protein
MOLHFHKH_01860	CDS	363				hypothetical protein
MOLHFHKH_01861	CDS	822	rhaS_4			HTH-type transcriptional activator RhaS
MOLHFHKH_01862	CDS	264				hypothetical protein
MOLHFHKH_01863	CDS	849	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
MOLHFHKH_01864	CDS	579	bsdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
MOLHFHKH_01865	CDS	858	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
MOLHFHKH_01866	CDS	858				hypothetical protein
MOLHFHKH_01867	CDS	891	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MOLHFHKH_01868	CDS	900			COG1090	Epimerase family protein
MOLHFHKH_01869	CDS	378				hypothetical protein
MOLHFHKH_01870	CDS	519	aroK	2.7.1.71	COG0703	Shikimate kinase
MOLHFHKH_01871	CDS	1125				hypothetical protein
MOLHFHKH_01872	CDS	438	sfsA		COG1489	Sugar fermentation stimulation protein A
MOLHFHKH_01873	CDS	1353	pyrC	3.5.2.3	COG0044	Dihydroorotase
MOLHFHKH_01874	CDS	474	secB		COG1952	Protein-export protein SecB
MOLHFHKH_01875	CDS	1005				hypothetical protein
MOLHFHKH_01876	CDS	441				hypothetical protein
MOLHFHKH_01877	CDS	237				hypothetical protein
MOLHFHKH_01878	CDS	285				hypothetical protein
MOLHFHKH_01879	CDS	195				hypothetical protein
MOLHFHKH_01880	CDS	288				hypothetical protein
MOLHFHKH_01881	CDS	159				hypothetical protein
MOLHFHKH_01882	CDS	399				hypothetical protein
MOLHFHKH_01883	CDS	513				hypothetical protein
MOLHFHKH_01884	CDS	1017	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
MOLHFHKH_01885	CDS	180				hypothetical protein
MOLHFHKH_01886	CDS	183				hypothetical protein
MOLHFHKH_01887	CDS	1431		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MOLHFHKH_01888	CDS	891				hypothetical protein
MOLHFHKH_01889	CDS	909				hypothetical protein
MOLHFHKH_01890	CDS	1059				hypothetical protein
MOLHFHKH_01891	CDS	297				hypothetical protein
MOLHFHKH_01892	CDS	1428				hypothetical protein
MOLHFHKH_01893	CDS	342				hypothetical protein
MOLHFHKH_01894	CDS	1803	menF	5.4.4.2		Isochorismate synthase MenF
MOLHFHKH_01895	CDS	366				hypothetical protein
MOLHFHKH_01896	CDS	1602				hypothetical protein
MOLHFHKH_01897	CDS	354				hypothetical protein
MOLHFHKH_01898	CDS	405				hypothetical protein
MOLHFHKH_01899	CDS	483				hypothetical protein
MOLHFHKH_01900	CDS	1098	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
MOLHFHKH_01901	CDS	1116	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
MOLHFHKH_01902	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
MOLHFHKH_01903	CDS	693	rnhA_1	3.1.26.4		Ribonuclease H
MOLHFHKH_01904	CDS	396				hypothetical protein
MOLHFHKH_01905	CDS	537				hypothetical protein
MOLHFHKH_01906	CDS	4458	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
MOLHFHKH_01907	CDS	1398	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MOLHFHKH_01908	CDS	1047	yciC		COG0523	Putative metal chaperone YciC
MOLHFHKH_01909	CDS	504				hypothetical protein
MOLHFHKH_01910	CDS	390				hypothetical protein
MOLHFHKH_01911	CDS	1353	hoxH_3	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
MOLHFHKH_01912	CDS	927				hypothetical protein
MOLHFHKH_01913	CDS	423				hypothetical protein
MOLHFHKH_01914	CDS	687	ndhI_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MOLHFHKH_01915	CDS	264				hypothetical protein
MOLHFHKH_01916	CDS	192				hypothetical protein
MOLHFHKH_01917	CDS	600	napA_1	1.9.6.1		Periplasmic nitrate reductase
MOLHFHKH_01918	CDS	2151	napA_2	1.9.6.1		Periplasmic nitrate reductase
MOLHFHKH_01919	CDS	588	fdhB1		COG0437	Formate dehydrogenase iron-sulfur subunit
MOLHFHKH_01920	CDS	876				hypothetical protein
MOLHFHKH_01921	CDS	516	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
MOLHFHKH_01922	CDS	993	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
MOLHFHKH_01923	CDS	1140	gsiB_2		COG0747	Glutathione-binding protein GsiB
MOLHFHKH_01924	CDS	570	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_01925	CDS	837	cheR2	2.1.1.80		Chemotaxis protein methyltransferase Cher2
MOLHFHKH_01926	CDS	1122	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
MOLHFHKH_01927	CDS	438	cheW		COG0835	Chemotaxis protein CheW
MOLHFHKH_01928	CDS	2970	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_01929	CDS	444	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
MOLHFHKH_01930	CDS	381	hisI_1	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
MOLHFHKH_01931	CDS	873	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MOLHFHKH_01932	CDS	582	engB_1		COG0218	putative GTP-binding protein EngB
MOLHFHKH_01933	CDS	1875	lepA	3.6.5.-		Elongation factor 4
MOLHFHKH_01934	CDS	300	rpoH_1			RNA polymerase sigma factor RpoH
MOLHFHKH_01935	CDS	501				hypothetical protein
MOLHFHKH_01936	CDS	138				hypothetical protein
MOLHFHKH_01937	CDS	546				hypothetical protein
MOLHFHKH_01938	CDS	1326	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
MOLHFHKH_01939	CDS	462	ompR			Transcriptional regulatory protein OmpR
MOLHFHKH_01940	CDS	900				hypothetical protein
MOLHFHKH_01941	CDS	237				hypothetical protein
MOLHFHKH_01942	CDS	1440				hypothetical protein
MOLHFHKH_01943	CDS	366				hypothetical protein
MOLHFHKH_01944	CDS	498				hypothetical protein
MOLHFHKH_01945	CDS	963	qmcA		COG0330	Protein QmcA
MOLHFHKH_01946	CDS	453				hypothetical protein
MOLHFHKH_01947	CDS	1917				hypothetical protein
MOLHFHKH_01948	CDS	1455	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
MOLHFHKH_01949	CDS	408				hypothetical protein
MOLHFHKH_01950	CDS	411				hypothetical protein
MOLHFHKH_01951	CDS	327	trxA			Thioredoxin
MOLHFHKH_01952	CDS	693	bamD		COG4105	Outer membrane protein assembly factor BamD
MOLHFHKH_01953	CDS	552	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MOLHFHKH_01954	CDS	1131	pal_5			Peptidoglycan-associated lipoprotein
MOLHFHKH_01955	CDS	1758	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_01956	CDS	327				hypothetical protein
MOLHFHKH_01957	CDS	351	auaH	1.1.1.394		Aurachin B dehydrogenase
MOLHFHKH_01958	CDS	1491	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
MOLHFHKH_01959	CDS	2313	lptD		COG1452	LPS-assembly protein LptD
MOLHFHKH_01960	CDS	963				hypothetical protein
MOLHFHKH_01961	CDS	990				Tn3 family transposase TnXax1
MOLHFHKH_01962	CDS	663	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
MOLHFHKH_01963	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
MOLHFHKH_01964	CDS	1224				hypothetical protein
MOLHFHKH_01965	CDS	1239	htpX_1	3.4.24.-		Protease HtpX
MOLHFHKH_01966	CDS	546	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
MOLHFHKH_01967	CDS	384				hypothetical protein
MOLHFHKH_01968	CDS	156				hypothetical protein
MOLHFHKH_01969	CDS	618	sgcG_3	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
MOLHFHKH_01970	CDS	444				hypothetical protein
MOLHFHKH_01971	CDS	807	ndhI_6	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MOLHFHKH_01972	CDS	249				hypothetical protein
MOLHFHKH_01973	CDS	492				hypothetical protein
MOLHFHKH_01974	CDS	498				hypothetical protein
MOLHFHKH_01975	CDS	1395				hypothetical protein
MOLHFHKH_01976	CDS	351				hypothetical protein
MOLHFHKH_01977	CDS	315	nqrE_1	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
MOLHFHKH_01978	CDS	963	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
MOLHFHKH_01979	CDS	1944				hypothetical protein
MOLHFHKH_01980	CDS	561	sfrA_2	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
MOLHFHKH_01981	CDS	990	oleD_1	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
MOLHFHKH_01982	CDS	1866	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
MOLHFHKH_01983	CDS	1170	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOLHFHKH_01984	CDS	789				hypothetical protein
MOLHFHKH_01985	CDS	1623	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
MOLHFHKH_01986	CDS	720				hypothetical protein
MOLHFHKH_01987	CDS	738				hypothetical protein
MOLHFHKH_01988	CDS	987				hypothetical protein
MOLHFHKH_01989	CDS	1737				hypothetical protein
MOLHFHKH_01990	CDS	414				hypothetical protein
MOLHFHKH_01991	CDS	1203	htpX_2	3.4.24.-		Protease HtpX
MOLHFHKH_01992	CDS	1254	exuT			Hexuronate transporter
MOLHFHKH_01993	CDS	414	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MOLHFHKH_01994	CDS	921				hypothetical protein
MOLHFHKH_01995	CDS	897	pleD_2			Response regulator PleD
MOLHFHKH_01996	CDS	1236	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MOLHFHKH_01997	CDS	1617	cckA_10			Sensor kinase CckA
MOLHFHKH_01998	CDS	225				hypothetical protein
MOLHFHKH_01999	CDS	954	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MOLHFHKH_02000	CDS	1164	soxA	1.5.3.1		Monomeric sarcosine oxidase
MOLHFHKH_02001	CDS	681				hypothetical protein
MOLHFHKH_02002	CDS	714				hypothetical protein
MOLHFHKH_02003	CDS	165				hypothetical protein
MOLHFHKH_02004	CDS	891				hypothetical protein
MOLHFHKH_02005	CDS	1395	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
MOLHFHKH_02006	CDS	1065	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid transaminase 1
MOLHFHKH_02007	CDS	567	padE	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
MOLHFHKH_02008	CDS	306	porD		COG1144	Pyruvate synthase subunit PorD
MOLHFHKH_02009	CDS	912	oppC		COG1173	Oligopeptide transport system permease protein OppC
MOLHFHKH_02010	CDS	519	oppB		COG0601	Oligopeptide transport system permease protein OppB
MOLHFHKH_02011	CDS	1794	tama		COG0729	Translocation and assembly module subunit TamA
MOLHFHKH_02012	CDS	1311	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
MOLHFHKH_02013	CDS	1536	lysS	6.1.1.6		Lysine--tRNA ligase
MOLHFHKH_02014	CDS	1227	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
MOLHFHKH_02015	CDS	675	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
MOLHFHKH_02016	CDS	2040				hypothetical protein
MOLHFHKH_02017	CDS	699	cckA_11			Sensor kinase CckA
MOLHFHKH_02018	CDS	651				hypothetical protein
MOLHFHKH_02019	CDS	240				hypothetical protein
MOLHFHKH_02020	CDS	1044				hypothetical protein
MOLHFHKH_02021	CDS	576				hypothetical protein
MOLHFHKH_02022	CDS	1032				hypothetical protein
MOLHFHKH_02023	CDS	1002	xerC_2		COG4974	Tyrosine recombinase XerC
MOLHFHKH_02024	CDS	315				hypothetical protein
MOLHFHKH_02025	CDS	444				hypothetical protein
MOLHFHKH_02026	CDS	801	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
MOLHFHKH_02027	CDS	453				hypothetical protein
MOLHFHKH_02028	CDS	174				hypothetical protein
MOLHFHKH_02029	CDS	879				hypothetical protein
MOLHFHKH_02030	CDS	984				hypothetical protein
MOLHFHKH_02031	CDS	1608	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MOLHFHKH_02032	CDS	870	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
