locus_tag	ftype	length_bp	gene	EC_number	COG	product
KMFIEFIP_02011	CDS	1152				hypothetical protein
KMFIEFIP_02012	CDS	888				hypothetical protein
KMFIEFIP_02013	CDS	492				hypothetical protein
KMFIEFIP_02014	CDS	213				hypothetical protein
KMFIEFIP_02015	CDS	597				hypothetical protein
KMFIEFIP_02016	CDS	177				hypothetical protein
KMFIEFIP_02017	CDS	150				hypothetical protein
KMFIEFIP_02018	CDS	150				hypothetical protein
KMFIEFIP_02019	CDS	252				hypothetical protein
KMFIEFIP_02020	CDS	93				hypothetical protein
KMFIEFIP_02021	CDS	324				hypothetical protein
KMFIEFIP_02022	CDS	1950				hypothetical protein
KMFIEFIP_02023	CDS	1743	pgcA	5.4.2.2		Phosphoglucomutase
KMFIEFIP_02024	CDS	864	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
KMFIEFIP_02025	CDS	936	arnA			Bifunctional polymyxin resistance protein ArnA
KMFIEFIP_02026	CDS	1323	tuaD_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
KMFIEFIP_02027	CDS	2163				hypothetical protein
KMFIEFIP_02028	CDS	111				hypothetical protein
KMFIEFIP_02029	CDS	4290	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02030	CDS	1647	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02031	CDS	1593	luxQ_3	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
KMFIEFIP_02032	CDS	1428	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02033	CDS	393				hypothetical protein
KMFIEFIP_02034	CDS	636	uvrY		COG2197	Response regulator UvrY
KMFIEFIP_02035	CDS	333				hypothetical protein
KMFIEFIP_02036	CDS	558				hypothetical protein
KMFIEFIP_02037	CDS	1560				hypothetical protein
KMFIEFIP_02038	CDS	525				hypothetical protein
KMFIEFIP_02039	CDS	1731				hypothetical protein
KMFIEFIP_02040	CDS	2349	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02041	CDS	2634	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02042	CDS	1083	cheB_4	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
KMFIEFIP_02043	CDS	135				hypothetical protein
KMFIEFIP_02044	CDS	2280	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
KMFIEFIP_02045	CDS	264				hypothetical protein
KMFIEFIP_02046	CDS	213				hypothetical protein
KMFIEFIP_02047	CDS	1080	hypD		COG0409	Hydrogenase maturation factor HypD
KMFIEFIP_02048	CDS	1026	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
KMFIEFIP_02049	CDS	417	hybF		COG0375	Hydrogenase maturation factor HybF
KMFIEFIP_02050	CDS	888	hypB		COG0378	Hydrogenase maturation factor HypB
KMFIEFIP_02051	CDS	714				hypothetical protein
KMFIEFIP_02052	CDS	1167				hypothetical protein
KMFIEFIP_02053	CDS	666				hypothetical protein
KMFIEFIP_02054	CDS	1407				hypothetical protein
KMFIEFIP_02055	CDS	315				hypothetical protein
KMFIEFIP_02056	CDS	1953	ycf3_7			Photosystem I assembly protein Ycf3
KMFIEFIP_02057	CDS	1392	resA_6			Thiol-disulfide oxidoreductase ResA
KMFIEFIP_02058	CDS	459	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KMFIEFIP_02059	CDS	621				hypothetical protein
KMFIEFIP_02060	CDS	654	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
KMFIEFIP_02061	CDS	402				hypothetical protein
KMFIEFIP_02062	CDS	747	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
KMFIEFIP_02063	CDS	372	rsfS		COG0799	Ribosomal silencing factor RsfS
KMFIEFIP_02064	CDS	876				hypothetical protein
KMFIEFIP_02065	CDS	1806	ycf3_8			Photosystem I assembly protein Ycf3
KMFIEFIP_02066	CDS	231				hypothetical protein
KMFIEFIP_02067	CDS	1476				hypothetical protein
KMFIEFIP_02068	CDS	1068	rsgA_2	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
KMFIEFIP_02069	CDS	1197				hypothetical protein
KMFIEFIP_02070	rRNA	113				5S ribosomal RNA
KMFIEFIP_02071	CDS	582				hypothetical protein
KMFIEFIP_02072	CDS	1038	lpxD_3	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
KMFIEFIP_02073	CDS	222				hypothetical protein
KMFIEFIP_02074	CDS	2505				hypothetical protein
KMFIEFIP_02075	CDS	1281	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
KMFIEFIP_02076	CDS	1212	pbpE_1		COG1680	Penicillin-binding protein 4*
KMFIEFIP_02077	CDS	300				hypothetical protein
KMFIEFIP_02078	CDS	771	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
KMFIEFIP_02079	CDS	1875	cpoB_3			Cell division coordinator CpoB
KMFIEFIP_02080	CDS	576				hypothetical protein
KMFIEFIP_02081	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KMFIEFIP_02082	CDS	531				hypothetical protein
KMFIEFIP_02083	CDS	1314				hypothetical protein
KMFIEFIP_02084	CDS	1290				hypothetical protein
KMFIEFIP_02085	CDS	750	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
KMFIEFIP_02086	tRNA	74				tRNA-Phe(gaa)
KMFIEFIP_02087	CDS	192				hypothetical protein
KMFIEFIP_02088	CDS	2220				hypothetical protein
KMFIEFIP_02089	CDS	495				hypothetical protein
KMFIEFIP_02090	CDS	510	drgA			Protein DrgA
KMFIEFIP_02091	CDS	237	atpC			ATP synthase epsilon chain
KMFIEFIP_02092	CDS	1509	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
KMFIEFIP_02093	CDS	1749	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
KMFIEFIP_02094	CDS	1356	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
KMFIEFIP_02095	CDS	1374	zraR_1		COG2204	Transcriptional regulatory protein ZraR
KMFIEFIP_02096	CDS	147				hypothetical protein
KMFIEFIP_02097	CDS	2379				hypothetical protein
KMFIEFIP_02098	CDS	2373				hypothetical protein
KMFIEFIP_02099	CDS	2373				hypothetical protein
KMFIEFIP_02100	CDS	2154				hypothetical protein
KMFIEFIP_02101	CDS	1380				hypothetical protein
KMFIEFIP_02102	CDS	1989				hypothetical protein
KMFIEFIP_02103	CDS	1932	ycf3_9			Photosystem I assembly protein Ycf3
KMFIEFIP_02104	CDS	294				hypothetical protein
KMFIEFIP_02105	CDS	423				hypothetical protein
KMFIEFIP_02106	CDS	777				hypothetical protein
KMFIEFIP_02107	CDS	3690	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
KMFIEFIP_02108	CDS	1989	btuB_4			Vitamin B12 transporter BtuB
KMFIEFIP_02109	CDS	2841	tolB_2			Tol-Pal system protein TolB
KMFIEFIP_02110	CDS	465				hypothetical protein
KMFIEFIP_02111	CDS	573				hypothetical protein
KMFIEFIP_02112	CDS	444				hypothetical protein
KMFIEFIP_02113	CDS	843	tolQ_1			Tol-Pal system protein TolQ
KMFIEFIP_02114	tRNA	91				tRNA-Ser(gga)
KMFIEFIP_02115	CDS	1029	ansA	3.5.1.1	COG0252	L-asparaginase 1
KMFIEFIP_02116	CDS	789	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
KMFIEFIP_02117	CDS	1173				hypothetical protein
KMFIEFIP_02118	CDS	645				hypothetical protein
KMFIEFIP_02119	CDS	1023	pheS_2	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KMFIEFIP_02120	CDS	1149	ceo	1.5.1.24		N(5)-(carboxyethyl)ornithine synthase
KMFIEFIP_02121	CDS	732				hypothetical protein
KMFIEFIP_02122	CDS	1743				hypothetical protein
KMFIEFIP_02123	CDS	1044				hypothetical protein
KMFIEFIP_02124	CDS	1275				hypothetical protein
KMFIEFIP_02125	CDS	582				hypothetical protein
KMFIEFIP_02126	CDS	1044	gtfA_1	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
KMFIEFIP_02127	CDS	1101				hypothetical protein
KMFIEFIP_02128	CDS	753	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
KMFIEFIP_02129	CDS	1278				hypothetical protein
KMFIEFIP_02130	CDS	2775	polA	2.7.7.7	COG0258	DNA polymerase I
KMFIEFIP_02131	CDS	525				hypothetical protein
KMFIEFIP_02132	CDS	903				hypothetical protein
KMFIEFIP_02133	CDS	744	regX3_3		COG0745	Sensory transduction protein regX3
KMFIEFIP_02134	CDS	1659				hypothetical protein
KMFIEFIP_02135	CDS	960				hypothetical protein
KMFIEFIP_02136	CDS	1023				hypothetical protein
KMFIEFIP_02137	CDS	3981				hypothetical protein
KMFIEFIP_02138	CDS	3510				hypothetical protein
KMFIEFIP_02139	CDS	5154				hypothetical protein
KMFIEFIP_02140	CDS	1932				hypothetical protein
KMFIEFIP_02141	CDS	726				hypothetical protein
KMFIEFIP_02142	CDS	1119				hypothetical protein
KMFIEFIP_02143	CDS	291				hypothetical protein
KMFIEFIP_02144	CDS	993				hypothetical protein
KMFIEFIP_02145	tRNA	77				tRNA-Arg(ccg)
KMFIEFIP_02146	CDS	4254				hypothetical protein
KMFIEFIP_02147	CDS	3573				hypothetical protein
KMFIEFIP_02148	CDS	3585				hypothetical protein
KMFIEFIP_02149	CDS	4122				hypothetical protein
KMFIEFIP_02150	CDS	921				hypothetical protein
KMFIEFIP_02151	CDS	546				hypothetical protein
KMFIEFIP_02152	CDS	1311	hcf136_5			Ycf48-like protein
KMFIEFIP_02153	CDS	2454				hypothetical protein
KMFIEFIP_02154	CDS	2376				hypothetical protein
KMFIEFIP_02155	CDS	1578				hypothetical protein
KMFIEFIP_02156	CDS	336				hypothetical protein
KMFIEFIP_02157	CDS	1161				hypothetical protein
KMFIEFIP_02158	CDS	513				hypothetical protein
KMFIEFIP_02159	CDS	1392				hypothetical protein
KMFIEFIP_02160	CDS	336	atl		COG3695	DNA base-flipping protein
KMFIEFIP_02161	CDS	666	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
KMFIEFIP_02162	CDS	1161				hypothetical protein
KMFIEFIP_02163	CDS	738	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
KMFIEFIP_02164	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
KMFIEFIP_02165	CDS	1527				hypothetical protein
KMFIEFIP_02166	CDS	813	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
KMFIEFIP_02167	CDS	1080				hypothetical protein
KMFIEFIP_02168	CDS	1131	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
KMFIEFIP_02169	CDS	1119				hypothetical protein
KMFIEFIP_02170	CDS	609	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
KMFIEFIP_02171	CDS	2007	hutU	4.2.1.49	COG2987	Urocanate hydratase
KMFIEFIP_02172	tRNA	75				tRNA-Asp(gtc)
KMFIEFIP_02173	CDS	1011				hypothetical protein
KMFIEFIP_02174	CDS	384	hslR		COG1188	Heat shock protein 15
KMFIEFIP_02175	CDS	222	der_2		COG1160	GTPase Der
KMFIEFIP_02176	CDS	1047	der_3			GTPase Der
KMFIEFIP_02177	CDS	879	era			GTPase Era
KMFIEFIP_02178	tRNA	73				tRNA-Met(cat)
KMFIEFIP_02179	CDS	288				hypothetical protein
KMFIEFIP_02180	CDS	285				hypothetical protein
KMFIEFIP_02181	CDS	228				hypothetical protein
KMFIEFIP_02182	CDS	108				hypothetical protein
KMFIEFIP_02183	CDS	1086	pbpE_2		COG1680	Penicillin-binding protein 4*
KMFIEFIP_02184	CDS	3747				hypothetical protein
KMFIEFIP_02185	CDS	1662				hypothetical protein
KMFIEFIP_02186	CDS	1380				hypothetical protein
KMFIEFIP_02187	CDS	1026				hypothetical protein
KMFIEFIP_02188	CDS	1674				hypothetical protein
KMFIEFIP_02189	CDS	255				hypothetical protein
KMFIEFIP_02190	CDS	726	cmk	2.7.4.25		Cytidylate kinase
KMFIEFIP_02191	CDS	96				hypothetical protein
KMFIEFIP_02192	CDS	285				hypothetical protein
KMFIEFIP_02193	CDS	1062	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KMFIEFIP_02194	CDS	789				hypothetical protein
KMFIEFIP_02195	CDS	819		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
KMFIEFIP_02196	CDS	1623	sglT			Sodium/glucose cotransporter
KMFIEFIP_02197	CDS	1479				hypothetical protein
KMFIEFIP_02198	CDS	549				hypothetical protein
KMFIEFIP_02199	CDS	1407	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
KMFIEFIP_02200	CDS	1458	pepD_2	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
KMFIEFIP_02201	CDS	666	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
KMFIEFIP_02202	CDS	864	sigA_1		COG0568	RNA polymerase sigma factor SigA
KMFIEFIP_02203	CDS	2142	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
KMFIEFIP_02204	CDS	270	rpsO			30S ribosomal protein S15
KMFIEFIP_02205	CDS	1083	dppB		COG0601	Dipeptide transport system permease protein DppB
KMFIEFIP_02206	CDS	1116				hypothetical protein
KMFIEFIP_02207	CDS	1026				hypothetical protein
KMFIEFIP_02208	CDS	327				hypothetical protein
KMFIEFIP_02209	CDS	213				hypothetical protein
KMFIEFIP_02210	CDS	111				hypothetical protein
KMFIEFIP_02211	CDS	561				hypothetical protein
KMFIEFIP_02212	CDS	870	folP	2.5.1.15	COG0294	Dihydropteroate synthase
KMFIEFIP_02213	CDS	804	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
KMFIEFIP_02214	CDS	366				hypothetical protein
KMFIEFIP_02215	CDS	498				hypothetical protein
KMFIEFIP_02216	CDS	1002	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
KMFIEFIP_02217	CDS	1206				hypothetical protein
KMFIEFIP_02218	CDS	1995				hypothetical protein
KMFIEFIP_02219	CDS	2553				hypothetical protein
KMFIEFIP_02220	CDS	2181				hypothetical protein
KMFIEFIP_02221	CDS	453	ssb			Plasmid-derived single-stranded DNA-binding protein
KMFIEFIP_02222	CDS	138				hypothetical protein
KMFIEFIP_02223	CDS	201				hypothetical protein
KMFIEFIP_02224	CDS	174				hypothetical protein
KMFIEFIP_02225	CDS	195				hypothetical protein
KMFIEFIP_02226	CDS	2016				hypothetical protein
KMFIEFIP_02227	CDS	432				hypothetical protein
KMFIEFIP_02228	CDS	603				hypothetical protein
KMFIEFIP_02229	CDS	588	mdaB	1.6.5.10	COG2249	NADPH:quinone oxidoreductase MdaB
KMFIEFIP_02230	CDS	792				hypothetical protein
KMFIEFIP_02231	CDS	543				hypothetical protein
KMFIEFIP_02232	CDS	660				hypothetical protein
KMFIEFIP_02233	CDS	1149	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KMFIEFIP_02234	CDS	570	polC_1	2.7.7.7		DNA polymerase III PolC-type
KMFIEFIP_02235	CDS	1053				hypothetical protein
KMFIEFIP_02236	CDS	3561				hypothetical protein
KMFIEFIP_02237	CDS	960				hypothetical protein
KMFIEFIP_02238	CDS	90				hypothetical protein
KMFIEFIP_02239	CDS	363				hypothetical protein
KMFIEFIP_02240	CDS	1338				hypothetical protein
KMFIEFIP_02241	CDS	408				hypothetical protein
KMFIEFIP_02242	CDS	204				hypothetical protein
KMFIEFIP_02243	CDS	1836				hypothetical protein
KMFIEFIP_02244	CDS	1080				hypothetical protein
KMFIEFIP_02245	CDS	1038				hypothetical protein
KMFIEFIP_02246	CDS	1083	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
KMFIEFIP_02247	CDS	732	cutC			Copper homeostasis protein CutC
KMFIEFIP_02248	CDS	1026	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
KMFIEFIP_02249	CDS	1896				hypothetical protein
KMFIEFIP_02250	CDS	1704				hypothetical protein
KMFIEFIP_02251	CDS	1500				hypothetical protein
KMFIEFIP_02252	CDS	849				hypothetical protein
KMFIEFIP_02253	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
KMFIEFIP_02254	CDS	1047	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
KMFIEFIP_02255	CDS	810	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
KMFIEFIP_02256	CDS	726				hypothetical protein
KMFIEFIP_02257	CDS	729				hypothetical protein
KMFIEFIP_02258	CDS	6180				hypothetical protein
KMFIEFIP_02259	CDS	4602	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02260	CDS	2304				hypothetical protein
KMFIEFIP_02261	CDS	2949	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_02262	CDS	3396				hypothetical protein
KMFIEFIP_02263	CDS	1389				hypothetical protein
KMFIEFIP_02264	CDS	2928				hypothetical protein
KMFIEFIP_02265	CDS	3525				hypothetical protein
KMFIEFIP_02266	CDS	969				hypothetical protein
KMFIEFIP_02267	CDS	150				hypothetical protein
KMFIEFIP_02268	CDS	2100	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
KMFIEFIP_02269	CDS	222				hypothetical protein
KMFIEFIP_02270	CDS	1245	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KMFIEFIP_02271	CDS	405				hypothetical protein
KMFIEFIP_02272	CDS	255				hypothetical protein
KMFIEFIP_02273	CDS	219				hypothetical protein
KMFIEFIP_02274	CDS	1002				hypothetical protein
KMFIEFIP_02275	CDS	1155	egtB_3	1.14.99.50		Hercynine oxygenase
KMFIEFIP_02276	CDS	1365	egtB_4	1.14.99.50		Hercynine oxygenase
KMFIEFIP_02277	CDS	234				hypothetical protein
KMFIEFIP_02278	CDS	294				hypothetical protein
KMFIEFIP_02279	CDS	1248				hypothetical protein
KMFIEFIP_02280	CDS	2085				hypothetical protein
KMFIEFIP_02281	CDS	654				hypothetical protein
KMFIEFIP_02282	CDS	357	trxA_1			Thioredoxin 1
KMFIEFIP_02283	CDS	507				hypothetical protein
KMFIEFIP_02284	CDS	435				hypothetical protein
KMFIEFIP_02285	CDS	2478				hypothetical protein
KMFIEFIP_02286	CDS	2334				hypothetical protein
KMFIEFIP_02287	CDS	3060				hypothetical protein
KMFIEFIP_02288	CDS	3096				hypothetical protein
KMFIEFIP_02289	CDS	147				hypothetical protein
KMFIEFIP_02290	CDS	1185			COG1373	putative protein
KMFIEFIP_02291	CDS	531				hypothetical protein
KMFIEFIP_02292	CDS	510	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KMFIEFIP_02293	CDS	675	lutC			Lactate utilization protein C
KMFIEFIP_02294	CDS	210				hypothetical protein
KMFIEFIP_02295	CDS	819				hypothetical protein
KMFIEFIP_02296	CDS	660	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
KMFIEFIP_02297	CDS	693	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
KMFIEFIP_02298	CDS	855				hypothetical protein
KMFIEFIP_02299	CDS	171				hypothetical protein
KMFIEFIP_02300	CDS	402				hypothetical protein
KMFIEFIP_02301	CDS	438				hypothetical protein
KMFIEFIP_02302	CDS	2199	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
KMFIEFIP_02303	CDS	966	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
KMFIEFIP_02304	CDS	2481				hypothetical protein
KMFIEFIP_02305	CDS	726	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KMFIEFIP_02306	CDS	789				hypothetical protein
KMFIEFIP_02307	CDS	1281				hypothetical protein
KMFIEFIP_02308	CDS	1281				hypothetical protein
KMFIEFIP_02309	CDS	1539				hypothetical protein
KMFIEFIP_02310	CDS	930				hypothetical protein
KMFIEFIP_02311	CDS	981				hypothetical protein
KMFIEFIP_02312	CDS	3624				hypothetical protein
KMFIEFIP_02313	CDS	186				hypothetical protein
KMFIEFIP_02314	CDS	1800	hoxF	1.12.1.2		NAD-reducing hydrogenase HoxS subunit alpha
KMFIEFIP_02315	CDS	729	hoxU	1.12.1.2		NAD-reducing hydrogenase HoxS subunit gamma
KMFIEFIP_02316	CDS	552	hoxY	1.12.1.2		NAD-reducing hydrogenase HoxS subunit delta
KMFIEFIP_02317	CDS	171				hypothetical protein
KMFIEFIP_02318	CDS	156				hypothetical protein
KMFIEFIP_02319	CDS	228				hypothetical protein
KMFIEFIP_02320	CDS	165				hypothetical protein
KMFIEFIP_02321	CDS	225				hypothetical protein
KMFIEFIP_02322	CDS	234				hypothetical protein
KMFIEFIP_02323	CDS	153				hypothetical protein
KMFIEFIP_02324	CDS	147				hypothetical protein
KMFIEFIP_02325	CDS	171				hypothetical protein
KMFIEFIP_02326	CDS	258				hypothetical protein
KMFIEFIP_02327	CDS	282				hypothetical protein
KMFIEFIP_02328	CDS	165				hypothetical protein
KMFIEFIP_02329	CDS	228				hypothetical protein
KMFIEFIP_02330	CDS	252				hypothetical protein
KMFIEFIP_02331	CDS	393				hypothetical protein
KMFIEFIP_02332	CDS	162				hypothetical protein
KMFIEFIP_02333	CDS	276				hypothetical protein
KMFIEFIP_02334	CDS	453				hypothetical protein
KMFIEFIP_02335	CDS	363				hypothetical protein
KMFIEFIP_02336	CDS	342				hypothetical protein
KMFIEFIP_02337	CDS	366				hypothetical protein
KMFIEFIP_02338	CDS	90				hypothetical protein
KMFIEFIP_02339	CDS	204				hypothetical protein
KMFIEFIP_02340	CDS	240				hypothetical protein
KMFIEFIP_02341	CDS	390				hypothetical protein
KMFIEFIP_02342	CDS	126				hypothetical protein
KMFIEFIP_02343	CDS	438				hypothetical protein
KMFIEFIP_02344	CDS	480				hypothetical protein
KMFIEFIP_02345	CDS	804				hypothetical protein
KMFIEFIP_02346	CDS	2484				hypothetical protein
KMFIEFIP_02347	CDS	606				hypothetical protein
KMFIEFIP_02348	CDS	414				hypothetical protein
KMFIEFIP_02349	CDS	684				hypothetical protein
KMFIEFIP_02350	CDS	399			COG0537	putative HIT-like protein
KMFIEFIP_02351	CDS	261				hypothetical protein
KMFIEFIP_02352	CDS	1548				hypothetical protein
KMFIEFIP_02353	CDS	1902	purF_2	2.4.2.14		Amidophosphoribosyltransferase
KMFIEFIP_02354	CDS	1611				hypothetical protein
KMFIEFIP_02355	CDS	1593				hypothetical protein
KMFIEFIP_02356	CDS	342				hypothetical protein
KMFIEFIP_02357	CDS	222				hypothetical protein
KMFIEFIP_02358	CDS	1038	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
KMFIEFIP_02359	CDS	1806	uvrC_1		COG0322	UvrABC system protein C
KMFIEFIP_02360	CDS	681				hypothetical protein
KMFIEFIP_02361	CDS	681				hypothetical protein
KMFIEFIP_02362	CDS	381	gcvH			Glycine cleavage system H protein
KMFIEFIP_02363	CDS	636	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
KMFIEFIP_02364	CDS	1110	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
KMFIEFIP_02365	CDS	228				hypothetical protein
KMFIEFIP_02366	CDS	345				hypothetical protein
KMFIEFIP_02367	CDS	1020	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
KMFIEFIP_02368	CDS	1062	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
KMFIEFIP_02369	CDS	747				hypothetical protein
KMFIEFIP_02370	CDS	612	mobA_1	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
KMFIEFIP_02371	CDS	195				hypothetical protein
KMFIEFIP_02372	CDS	348				hypothetical protein
KMFIEFIP_02373	CDS	327				hypothetical protein
KMFIEFIP_02374	CDS	696				hypothetical protein
KMFIEFIP_02375	CDS	1023				hypothetical protein
KMFIEFIP_02376	CDS	288	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KMFIEFIP_02377	CDS	105				hypothetical protein
KMFIEFIP_02378	CDS	453				hypothetical protein
KMFIEFIP_02379	CDS	441				hypothetical protein
KMFIEFIP_02380	CDS	495				hypothetical protein
KMFIEFIP_02381	CDS	2724	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KMFIEFIP_02382	CDS	711		3.2.1.31		Beta-glucuronidase
KMFIEFIP_02383	CDS	1209				hypothetical protein
KMFIEFIP_02384	CDS	1248				hypothetical protein
KMFIEFIP_02385	CDS	1926				hypothetical protein
KMFIEFIP_02386	CDS	534				hypothetical protein
KMFIEFIP_02387	CDS	453				hypothetical protein
KMFIEFIP_02388	CDS	1653				hypothetical protein
KMFIEFIP_02389	CDS	231				hypothetical protein
KMFIEFIP_02390	CDS	900				hypothetical protein
KMFIEFIP_02391	CDS	2112				hypothetical protein
KMFIEFIP_02392	CDS	324				hypothetical protein
KMFIEFIP_02393	CDS	2493				hypothetical protein
KMFIEFIP_02394	CDS	1719	lysS	6.1.1.6		Lysine--tRNA ligase
KMFIEFIP_02395	CDS	852	lipA	2.8.1.8		Lipoyl synthase
KMFIEFIP_02396	CDS	720	lipB	2.3.1.181	COG0321	Octanoyltransferase
KMFIEFIP_02397	CDS	1914				hypothetical protein
KMFIEFIP_02398	CDS	726	recO			DNA repair protein RecO
KMFIEFIP_02399	CDS	2337				hypothetical protein
KMFIEFIP_02400	CDS	3822				hypothetical protein
KMFIEFIP_02401	CDS	216				hypothetical protein
KMFIEFIP_02402	CDS	351				hypothetical protein
KMFIEFIP_02403	CDS	582				hypothetical protein
KMFIEFIP_02404	CDS	459				hypothetical protein
KMFIEFIP_02405	CDS	444				hypothetical protein
KMFIEFIP_02406	CDS	2331				hypothetical protein
KMFIEFIP_02407	CDS	597		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
KMFIEFIP_02408	CDS	564				hypothetical protein
KMFIEFIP_02409	CDS	573				hypothetical protein
KMFIEFIP_02410	CDS	981	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
KMFIEFIP_02411	CDS	105				hypothetical protein
KMFIEFIP_02412	CDS	534	stoA		COG0526	Sporulation thiol-disulfide oxidoreductase A
KMFIEFIP_02413	CDS	1671				hypothetical protein
KMFIEFIP_02414	CDS	885				hypothetical protein
KMFIEFIP_02415	CDS	96				hypothetical protein
KMFIEFIP_02416	CDS	288				hypothetical protein
KMFIEFIP_02417	CDS	111				hypothetical protein
KMFIEFIP_02418	CDS	180				hypothetical protein
KMFIEFIP_02419	CDS	210				hypothetical protein
KMFIEFIP_02420	CDS	1107				hypothetical protein
KMFIEFIP_02421	CDS	1416				hypothetical protein
KMFIEFIP_02422	CDS	756	lytR_2		COG3279	Sensory transduction protein LytR
KMFIEFIP_02423	CDS	1032				hypothetical protein
KMFIEFIP_02424	CDS	2394				hypothetical protein
KMFIEFIP_02425	CDS	960				hypothetical protein
KMFIEFIP_02426	CDS	462				hypothetical protein
KMFIEFIP_02427	CDS	927	rbn	3.1.26.11		Ribonuclease BN
KMFIEFIP_02428	CDS	303	parE1		COG3668	Toxin ParE1
